Uniform distribution
Round took 1.268727793
Round took 0.308999767
Round took 0.227056873
Round took 0.935219663
Round took 1.792459555
Round took 1.407801084
Round took 1.252921045
Round took 0.981324734
Round took 0.766341834
Round took 2.13942717
Round took 0.844494995
Round took 1.7772100389999999
Round took 1.113490242
Round took 0.42500726
Round took 1.109600078
Round took 0.51854084
Round took 0.664304187
Round took 0.488725552
Round took 0.237580128
Round took 0.242635427
Round took 1.660822757
Round took 0.242138494
Round took 0.993709209
Round took 2.433016064
Round took 0.459271771
Round took 0.256022047
Round took 1.195175965
Round took 1.443966686
Round took 0.270626424
Round took 0.909996627
Round took 0.932806587
Round took 1.191636538
Round took 0.257043197
Round took 1.40337765
Round took 0.733688455
Round took 0.697659201
Round took 1.134335583
Round took 1.714640604
Round took 1.701669419
Round took 1.645946238
Round took 0.50172985
Round took 1.126644715
Round took 0.699255063
Round took 1.8209457260000002
Round took 1.018288508
Round took 0.540643949
Round took 1.350583895
Round took 1.387080461
Round took 0.812253533
Round took 0.245758231
Round took 0.497787057
Round took 0.214293613
Round took 0.753716704
Round took 1.129505894
Round took 0.245904436
Round took 0.22874264
Round took 0.959993617
Round took 0.277530262
Round took 0.948893215
Round took 0.267925746
Round took 0.713294301
Round took 0.96459534
Round took 0.765592606
Round took 0.744634147
Round took 0.237452277
Round took 0.448534224
Round took 0.232944965
Round took 1.187331776
Round took 1.5491624640000001
Round took 0.717041484
Round took 0.664940896
Round took 0.7318393
Round took 0.748844496
Round took 0.008366378
Round took 0.762979107
Round took 0.704993599
Round took 1.343960281
Round took 1.842384789
Round took 0.218785345
Round took 2.235610383
Round took 0.236064397
Round took 1.813210914
Round took 0.229765968
Round took 0.963571903
Round took 0.45630685
Round took 0.229722998
Round took 0.894888513
Round took 0.244625034
Round took 0.240622285
Round took 2.345096007
Round took 0.33610976
Round took 0.014511093
Round took 1.932334377
Round took 0.435052846
Round took 0.009019888
Round took 0.539195351
Round took 0.527216235
Round took 0.887470243
Round took 0.00756687
Round took 0.687479539
Round took 0.791623914
Round took 0.009211593
Round took 0.015189033
Round took 2.731050576
Round took 0.012648082
Round took 0.035781463
Round took 4.694611154
Round took 1.883670399
Round took 2.093758144
Round took 0.021111283
Round took 0.019905765
Round took 1.893530768
Round took 1.846351735
Round took 2.099135696
Round took 0.010574293
Round took 0.038058085
Round took 2.005776622
Round took 1.614846595
Round took 0.047690022
Round took 1.881099375
Round took 4.024631914
