Uniform distribution
Round took 0.218486824
Round took 0.225226937
Round took 0.292805206
Round took 0.145152526
Round took 0.049509228
Round took 0.096916352
Round took 0.220758902
Round took 0.216203115
Round took 0.182724398
Round took 0.216285663
Round took 0.088049218
Round took 0.046069515
Round took 0.043940598
Round took 0.047559038
Round took 0.085252763
Round took 0.20417576
Round took 0.470706629
Round took 0.339478883
Round took 0.174124043
Round took 0.100638734
Round took 0.167901759
Round took 0.252939246
Round took 0.330269166
Round took 0.083295442
Round took 0.232135843
Round took 0.420977445
Round took 0.170538041
Round took 0.048178922
Round took 0.084852208
Round took 0.172724138
Round took 0.091869548
Round took 0.171534305
Round took 0.048650784
Round took 0.21344103
Round took 0.364925678
Round took 0.135447655
Round took 0.043630875
Round took 0.086344601
Round took 0.293373294
Round took 0.321525293
Round took 0.270642732
Round took 0.133208482
Round took 0.162532545
Round took 0.302138934
Round took 0.046013014
Round took 0.323112708
Round took 0.417098704
Round took 0.092478116
Round took 0.135451419
Round took 0.195372525
Round took 0.21808567
Round took 0.13123249
Round took 0.161686172
Round took 0.167223267
Round took 0.145327351
Round took 0.25326956
Round took 0.422137931
Round took 0.044414173
Round took 0.123839542
Round took 0.212392906
Round took 0.128875543
Round took 0.291792169
Round took 0.249629769
Round took 0.24631714
Round took 0.055684063
Round took 0.610739993
Round took 0.178539245
Round took 0.040188351
Round took 0.407821429
Round took 0.121458658
Round took 0.427542451
Round took 0.300999662
Round took 0.390290807
Round took 0.294555973
Round took 0.081448963
Round took 0.04418985
Round took 0.042990192
Round took 0.148968584
Round took 0.294728171
Round took 0.045051192
Round took 0.163642673
Round took 0.166375857
Round took 0.288272177
Round took 0.139910161
Round took 0.174280246
Round took 0.126273637
Round took 0.133109606
Round took 0.079885298
Round took 0.169514786
Round took 0.238297487
Round took 0.132282666
Round took 0.170122427
Round took 0.133425873
Round took 0.292005977
Round took 0.192950057
Round took 0.350817004
Round took 0.330942564
Round took 0.141825288
Round took 0.130203606
Round took 0.138064622
Round took 0.263018099
Round took 0.339222976
Round took 0.212250364
Round took 0.154755402
Round took 0.351576477
Round took 0.162871449
Round took 0.169993257
Round took 0.20579811
Round took 0.05657542
Round took 0.417819413
Round took 0.245990112
Round took 0.087618531
Round took 0.132949993
Round took 0.18310956
Round took 0.417475587
Round took 0.14417238
Round took 0.172612084
Round took 0.479670904
Round took 0.131606178
Round took 0.238857992
Round took 0.214236528
Round took 0.129233282
Round took 0.311687317
Round took 0.145409113
Round took 0.126161839
Round took 0.093238377
Round took 0.352835753
Round took 0.212896975
Round took 0.374205945
Round took 0.480033149
Round took 0.168018847
Round took 0.202733371
Round took 0.20982228
Round took 0.103526468
Round took 0.697582928
Round took 0.166664773
Round took 0.209643066
Round took 0.088089914
Round took 0.179384361
Round took 0.231717199
Round took 0.136831513
Round took 0.089857837
Round took 0.094431683
Round took 0.467816127
Round took 0.091945651
Round took 0.292746568
Round took 0.145009021
Round took 0.106024292
Round took 0.058189437
Round took 0.05072328
Round took 0.04578093
Round took 0.098039801
Round took 0.049800882
Round took 0.049710551
Round took 0.045940167
Round took 0.007071799
Round took 0.052163965
Round took 0.043928952
Round took 0.155177878
Round took 0.104751048
Round took 0.305310793
Round took 0.155694374
Round took 0.055609544
Round took 0.259002892
Round took 0.43301086
Round took 0.259559811
Round took 0.048198183
Round took 0.057497648
Round took 0.044441641
Round took 0.273862833
Round took 0.280126979
Round took 0.092409704
Round took 0.276251173
Round took 0.233154956
Round took 0.046428689
Round took 0.095799451
Round took 0.175889414
Round took 0.143617531
Round took 0.093104239
Round took 0.194257048
Round took 0.512851797
Round took 0.046663232
Round took 0.101841302
Round took 0.050737974
Round took 0.14174953
Round took 0.048527155
Round took 0.14312171
Round took 0.04776302
Round took 0.056822545
Round took 0.103387872
Round took 0.27089657
Round took 0.091392458
Round took 0.047999787
Round took 0.322843549
Round took 0.302321347
Round took 0.410644936
Round took 0.118767482
Round took 0.1337863
Round took 0.187875686
Round took 0.264983493
Round took 0.050187455
Round took 0.053572789
Round took 0.08985069
Round took 0.247912197
Round took 0.071045008
Round took 0.300677547
Round took 0.347514012
Round took 0.104183451
Round took 0.005984984
Round took 0.167631724
Round took 0.054643401
Round took 0.115391092
Round took 0.137551103
Round took 0.154389413
Round took 0.193882047
Round took 0.048663517
Round took 0.007017266
Round took 0.291671043
Round took 0.044707462
Round took 0.104855157
Round took 0.005942774
Round took 0.115690326
Round took 0.287544202
Round took 0.052792876
Round took 0.06362539
Round took 0.054281175
Round took 0.231247038
Round took 0.140648558
Round took 0.100614781
Round took 0.108746745
Round took 0.09276615
Round took 0.094302751
Round took 0.092829678
Round took 0.094450944
Round took 0.1842224
Round took 0.236972801
Round took 0.366062425
Round took 0.332974857
Round took 0.14738106
Round took 0.109608455
Round took 0.054417248
Round took 0.109173526
Round took 0.054217318
Round took 0.003633698
Round took 0.065917317
Round took 0.054319738
Round took 0.056140453
Round took 0.143445286
Round took 0.090320833
Round took 0.315484795
Round took 0.719098208
Round took 0.184475075
Round took 0.268025393
Round took 0.274514946
Round took 0.285278755
Round took 0.142988338
Round took 0.045326804
Round took 0.275206413
Round took 0.004623065
Round took 0.194612292
Round took 0.099332421
Round took 0.045506307
Round took 0.201095794
Round took 0.279923794
Round took 0.237015198
Round took 0.051675179
Round took 0.255222164
