Uniform distribution
Round took 0.524167676
Round took 1.132693515
Round took 0.932569729
Round took 0.508059412
Round took 1.6752242229999998
Round took 0.248548209
Round took 0.258565261
Round took 0.744098395
Round took 0.242202514
Round took 0.009768291
Round took 1.251940561
Round took 0.007900027
Round took 0.494498776
Round took 0.430159108
Round took 0.232719587
Round took 1.768824926
Round took 0.430244397
Round took 0.23990818
Round took 1.349966575
Round took 1.9787931699999999
Round took 0.694781278
Round took 0.503014266
Round took 0.938258979
Round took 0.742459619
Round took 1.432859709
Round took 0.946867674
Round took 0.509417561
Round took 0.691756884
Round took 0.669244895
Round took 0.461733201
Round took 0.982607729
Round took 0.240476151
Round took 0.510334433
Round took 2.421781882
Round took 0.212993332
Round took 0.236618206
Round took 0.77037742
Round took 0.254158929
Round took 1.7994158630000001
Round took 1.6845668790000001
Round took 0.860505977
Round took 1.194897522
Round took 0.2708436
Round took 0.934215368
Round took 0.239445603
Round took 0.231640725
Round took 0.76085317
Round took 2.597318629
Round took 0.666947845
Round took 0.968340673
Round took 0.49823585
Round took 0.005020192
Round took 0.424968518
Round took 0.458864757
Round took 1.190346564
Round took 0.540130649
Round took 0.842171883
Round took 0.268557217
Round took 0.52739647
Round took 0.305095014
Round took 0.530387472
Round took 0.819937772
Round took 0.276374457
Round took 0.272846574
Round took 0.501474326
Round took 0.973998018
Round took 0.006550909
Round took 0.22595166
Round took 0.204024023
Round took 0.70927536
Round took 1.168188917
Round took 1.2066698869999999
Round took 0.721198727
Round took 0.005341064
Round took 2.214955136
Round took 0.528202667
Round took 1.207459341
Round took 0.686178074
Round took 2.056910229
Round took 0.91005996
Round took 0.95895065
Round took 0.23181832
Round took 1.179489948
Round took 1.983380723
Round took 0.236335375
Round took 0.739285026
Round took 1.339655364
Round took 0.427514277
Round took 2.259176305
Round took 0.459544437
Round took 0.676506118
Round took 0.464502879
Round took 0.225620269
Round took 0.789999951
Round took 0.77413442
Round took 0.488682068
Round took 0.94756475
Round took 1.1705735800000001
Round took 0.241390972
Round took 0.442668346
Round took 0.226523429
Round took 0.930803403
Round took 1.168849098
Round took 0.220658842
Round took 1.266344748
Round took 0.011907714
Round took 1.928173162
Round took 0.937453362
Round took 0.74419213
Round took 0.971061413
Round took 0.821431873
Round took 5.810514594
Round took 0.013400693
Round took 1.99882253
Round took 2.002884535
Round took 5.860242197
Round took 0.014084595
Round took 0.01972682
Round took 1.858730645
Round took 0.020165359
Round took 0.021162813
Round took 0.019336523
Round took 0.01453289
Round took 0.002843164
Round took 0.01606163
Round took 2.118004591
Round took 0.018513738
Round took 0.019981468
Round took 3.692556589
Round took 0.00893103
Round took 2.12732507
Round took 0.037289893
Round took 1.876964335
Round took 0.018546903
Round took 7.555844907
Round took 1.740987711
Round took 3.849550621
Round took 0.006984179
Round took 3.951973353
Round took 7.9875710380000005
Round took 0.018539101
Round took 2.319192758
Round took 0.026752306
Round took 3.776771828
Round took 3.925904952
Round took 0.019097919
Round took 1.960372252
Round took 1.933455543
Round took 1.9731489660000001
Round took 0.036102652
Round took 1.587797608
Round took 4.450192171
Round took 0.017228319
Round took 3.656064685
Round took 1.7263952439999999
Round took 2.103435837
Round took 1.746093138
Round took 0.025541148
Round took 2.00699508
Round took 1.853285365
Round took 0.008899309
Round took 1.8318062130000001
Round took 0.051553802
Round took 3.876009434
Round took 1.8670792980000002
Round took 3.540298359
Round took 2.125628446
Round took 5.689611523
Round took 0.039012523
Round took 0.015651886
Round took 1.9829065909999999
Round took 3.521417765
Round took 1.6401385240000002
Round took 0.018405825
Round took 1.7057060960000001
Round took 0.018720604
Round took 0.019161221
Round took 4.033564204
Round took 11.216384531
Round took 0.350531925
Round took 0.293839035
Round took 2.019554578
Round took 0.283641735
Round took 0.846400315
Round took 0.297193373
Round took 0.273666369
Round took 3.117653733
Round took 0.544146121
Round took 0.753589253
Round took 0.242720896
Round took 0.217208732
Round took 0.895196548
Round took 1.3453727469999999
Round took 2.034297979
Round took 0.49016728
Round took 0.007704619
Round took 0.490045995
Round took 0.811037863
Round took 1.011119619
Round took 0.999362125
Round took 1.025518164
Round took 1.249220478
Round took 0.792167356
Round took 0.242226378
Round took 0.554590921
Round took 0.23764458
Round took 0.991577629
Round took 0.939409597
Round took 0.272409219
Round took 0.521184234
Round took 0.007114172
Round took 1.707102435
Round took 0.800897967
