Uniform distribution
Round took 0.130048464
Round took 0.942337363
Round took 0.628981875
Round took 0.823017816
Round took 0.591337123
Round took 0.883623828
Round took 0.813488684
Round took 0.531926037
Round took 0.143673179
Round took 0.179842443
Round took 0.425198635
Round took 0.590452702
Round took 0.424611353
Round took 0.441954614
Round took 0.145427778
Round took 0.008373635
Round took 0.609716181
Round took 0.755349603
Round took 0.291318288
Round took 0.643811766
Round took 0.148955562
Round took 0.25937544
Round took 1.026737357
Round took 0.438043665
Round took 1.454075686
Round took 0.136989572
Round took 0.126918703
Round took 1.061839408
Round took 0.679090855
Round took 0.24209362
Round took 0.257786958
Round took 0.306977887
Round took 0.138995404
Round took 1.254138925
Round took 0.458545371
Round took 0.311421692
Round took 0.141483917
Round took 1.103539953
Round took 0.137960873
Round took 0.154713636
Round took 0.303097353
Round took 0.14031517
Round took 0.682799825
Round took 0.277075414
Round took 0.631967618
Round took 0.402735414
Round took 0.499359371
Round took 0.441981314
Round took 0.562587823
Round took 0.729379677
Round took 0.137697741
Round took 0.539885271
Round took 0.876310146
Round took 0.146756658
Round took 0.28864207
Round took 0.450040899
Round took 1.020333845
Round took 0.28247471
Round took 0.13775179
Round took 1.010930803
Round took 0.449778937
Round took 0.384515845
Round took 0.255105102
Round took 0.417507061
Round took 0.85792083
Round took 1.219485114
Round took 0.533442642
Round took 0.14950651
Round took 0.310741516
Round took 0.131390472
Round took 0.406919741
Round took 0.99787769
Round took 2.211020979
Round took 0.706907327
Round took 0.489363757
Round took 1.294666576
Round took 0.674088261
Round took 1.146022061
Round took 1.859227615
Round took 0.167872037
Round took 0.176216051
Round took 0.134636186
Round took 1.436170566
Round took 0.166290451
Round took 0.006803329
Round took 0.151924549
Round took 0.350896457
Round took 0.346290491
Round took 0.616206091
Round took 0.754727754
Round took 0.483567472
Round took 0.007987301
Round took 0.355115378
Round took 0.649991476
Round took 0.671236801
Round took 0.365285491
Round took 0.537192037
Round took 1.297878547
Round took 1.433377733
Round took 0.135425013
Round took 0.557191241
Round took 0.008053443
Round took 0.133822969
Round took 0.289905616
Round took 0.712872426
Round took 0.144002607
Round took 0.156537811
Round took 0.184224413
Round took 0.147147174
Round took 0.007947463
Round took 1.063065136
Round took 0.268182858
Round took 0.136104041
Round took 0.532489545
Round took 0.135245916
Round took 0.694502961
Round took 0.143453122
Round took 1.179540675
Round took 1.139158451
Round took 0.502013578
Round took 0.376841837
Round took 0.24406512
Round took 0.369719588
Round took 0.900242172
Round took 0.623900325
Round took 1.379194438
Round took 0.143138526
Round took 0.466941214
Round took 0.275244417
Round took 0.142558239
Round took 0.126604253
Round took 0.004709893
Round took 0.626476423
Round took 0.778766365
Round took 0.718438689
Round took 0.65211173
Round took 0.37333469
Round took 0.263608721
Round took 0.657096267
Round took 0.904600762
Round took 1.05064894
Round took 0.516015592
Round took 0.662720964
Round took 1.05485773
Round took 1.171723817
Round took 0.16942792
Round took 0.177694803
Round took 0.170474689
Round took 0.683694106
Round took 0.390411998
Round took 0.129094336
Round took 0.420969405
Round took 0.150617436
Round took 0.397861096
Round took 1.110785062
Round took 0.438443601
Round took 0.380826839
Round took 0.783102586
Round took 0.124365535
Round took 0.246932812
Round took 0.412336891
Round took 0.62316914
Round took 0.004880014
Round took 0.546215852
Round took 0.237968381
Round took 0.490207828
Round took 0.29955473
Round took 0.829674955
Round took 0.301429301
Round took 0.511104056
Round took 0.503998343
Round took 1.4972554759999999
Round took 0.998162939
Round took 0.445441839
Round took 0.412218234
Round took 0.496338342
Round took 1.708476751
Round took 2.6168217030000003
Round took 0.018796331
Round took 0.986615861
Round took 2.193750256
Round took 0.015635156
Round took 1.038291233
Round took 2.433359761
Round took 1.299590851
Round took 2.324190701
Round took 0.018730147
Round took 0.020437781
Round took 3.539618322
Round took 6.775907747
Round took 2.483214199
Round took 0.012152214
Round took 1.04059035
Round took 0.01789038
Round took 3.276744288
Round took 1.186557579
Round took 0.041301327
Round took 0.018841197
Round took 4.487149856
Round took 2.244482417
Round took 0.018009123
Round took 0.985870621
Round took 1.232743293
Round took 1.068986385
Round took 1.157812411
Round took 1.051398358
Round took 4.483244073
Round took 2.943138357
Round took 5.98470566
Round took 1.186059889
Round took 0.021648819
Round took 2.241548379
Round took 1.4050578329999999
Round took 3.556190851
Round took 1.284077047
Round took 0.526217424
Round took 0.185175008
Round took 0.006685452
Round took 0.161455671
Round took 0.006921213
Round took 0.006712602
Round took 0.005246271
Round took 0.175701004
Round took 0.846972582
Round took 0.347281875
Round took 0.163599978
Round took 0.471963205
Round took 0.304139927
Round took 0.154720433
Round took 0.135607907
Round took 0.271601737
Round took 0.65898852
Round took 0.940266567
Round took 1.460794522
Round took 0.390219278
Round took 0.003680736
Round took 1.046645534
Round took 0.650360405
Round took 0.259266763
Round took 0.951933473
Round took 0.538421437
Round took 0.150744609
Round took 0.382117163
Round took 0.143037759
Round took 0.162259571
Round took 0.92771241
Round took 0.26025526
Round took 0.425598487
Round took 0.506573346
Round took 0.142587566
Round took 0.417517198
Round took 2.2228916180000002
Round took 1.228793574
Round took 0.008046808
Round took 0.573286478
Round took 0.160330012
Round took 0.477660335
Round took 0.562202005
Round took 0.296524325
Round took 0.15683355
Round took 0.14531172
Round took 0.003853084
Round took 0.440056179
Round took 0.766184271
Round took 0.149724657
Round took 0.549146077
Round took 0.157433971
Round took 0.362022325
Round took 0.157894575
Round took 0.14253829
Round took 0.139524477
Round took 0.152100936
Round took 0.00697197
Round took 0.008012034
Round took 1.499301932
Round took 0.166636905
Round took 0.148705363
Round took 0.421413601
Round took 0.32397791
Round took 0.436730869
Round took 1.154630423
Round took 0.599426601
Round took 0.712416053
Round took 0.005192424
Round took 0.339913923
Round took 0.696859712
Round took 0.334188957
Round took 0.722295395
Round took 0.006173504
Round took 1.026870292
Round took 0.145956516
Round took 0.616177859
Round took 0.152003132
Round took 0.436282246
Round took 0.004334264
Round took 0.152941661
Round took 0.737438547
Round took 0.164711404
Round took 0.138798008
Round took 0.138320328
Round took 0.283830173
Round took 0.132906777
Round took 1.279497515
Round took 0.971809651
Round took 0.822899011
Round took 0.255683912
Round took 0.278439143
Round took 0.263914874
Round took 0.006255884
Round took 0.524440551
Round took 0.012712229
Round took 0.27355243
Round took 0.274483875
Round took 0.566524465
Round took 0.843898232
Round took 0.011114376
Round took 0.511134271
Round took 0.521589579
Round took 0.605902714
Round took 0.005858656
Round took 0.4678586
Round took 0.011132993
Round took 0.570768521
Round took 0.88733106
Round took 2.513781863
Round took 0.037437268
Round took 0.985559873
Round took 3.122055247
Round took 1.029882918
Round took 0.02105777
Round took 3.028027981
Round took 1.053965674
Round took 0.010108855
Round took 1.036716209
Round took 1.075151202
Round took 0.019861231
Round took 0.793059606
Round took 0.924554234
Round took 2.21691594
Round took 3.247024213
Round took 1.082578581
Round took 2.359653867
Round took 2.104626998
Round took 1.114432365
Round took 0.025606591
Round took 1.929653702
Round took 1.049023246
Round took 0.01346586
Round took 1.212505677
Round took 1.087227795
Round took 0.012444533
Round took 3.480704065
Round took 0.941865357
Round took 0.012172074
Round took 1.16945759
Round took 1.012238451
Round took 0.019802319
Round took 3.74936491
Round took 1.228379635
Round took 2.690088962
Round took 1.560712783
Round took 1.023468536
Round took 0.0193076
Round took 0.020525607
Round took 1.109120822
Round took 0.976391954
Round took 1.049292046
Round took 0.002598165
Round took 3.232367711
Round took 1.253391022
Round took 0.994105562
Round took 2.259685659
Round took 0.01743749
Round took 1.176357868
Round took 3.560415151
Round took 0.040336748
