Uniform distribution
Round took 0.808788379
Round took 0.910843846
Round took 0.25940547
Round took 0.129555056
Round took 0.279464691
Round took 0.30383213
Round took 0.615666479
Round took 0.401659797
Round took 0.470243567
Round took 0.128215192
Round took 0.678935603
Round took 0.260644961
Round took 0.389874734
Round took 0.88124772
Round took 0.277174596
Round took 0.445833862
Round took 0.439374321
Round took 0.322555752
Round took 0.441570796
Round took 0.1384393
Round took 0.624908279
Round took 0.449822597
Round took 0.160877264
Round took 1.5081837139999998
Round took 0.508801247
Round took 0.446334463
Round took 0.292421227
Round took 0.534329149
Round took 0.284248715
Round took 0.637810787
Round took 0.39622798
Round took 1.209444473
Round took 0.775478289
Round took 0.69343949
Round took 0.269916994
Round took 0.424009038
Round took 0.290280315
Round took 0.311413284
Round took 0.455929192
Round took 0.284795546
Round took 0.131161886
Round took 0.583393326
Round took 0.688114961
Round took 0.137141423
Round took 0.739638663
Round took 1.2733503179999999
Round took 0.525591877
Round took 0.381291244
Round took 1.732317739
Round took 0.8212652
Round took 0.305269467
Round took 1.145975368
Round took 0.873533178
Round took 0.133957468
Round took 0.292070996
Round took 0.731448101
Round took 0.146809544
Round took 0.00716719
Round took 0.303550954
Round took 0.132517136
Round took 0.250562076
Round took 0.131600798
Round took 0.942865043
Round took 0.138010557
Round took 0.308312351
Round took 0.665914742
Round took 0.824534232
Round took 0.588019968
Round took 0.990445633
Round took 0.373358095
Round took 0.1308534
Round took 0.570227626
Round took 0.006593472
Round took 0.681529445
Round took 0.559017079
Round took 0.557014544
Round took 0.368971835
Round took 0.794974038
Round took 0.384615113
Round took 0.823796787
Round took 0.515126774
Round took 0.136655752
Round took 0.453602025
Round took 0.175482528
Round took 0.18802402
Round took 0.690269393
Round took 0.904867921
Round took 0.169738087
Round took 0.157959035
Round took 0.134937597
Round took 0.6061059
Round took 0.354451759
Round took 0.338886637
Round took 0.351262591
Round took 0.337523607
Round took 0.293923796
Round took 0.273700381
Round took 0.134747623
Round took 0.008404451
Round took 1.248279533
Round took 0.62366307
Round took 0.295341079
Round took 0.125074565
Round took 0.879685202
Round took 1.427563661
Round took 0.129058839
Round took 0.49742039
Round took 0.912613091
Round took 0.149130181
Round took 0.273449409
Round took 0.144751269
Round took 0.131833328
Round took 0.398250364
Round took 0.559914449
Round took 0.141664107
Round took 0.42078472
Round took 0.468542489
Round took 0.164981458
Round took 0.151981134
Round took 0.584822604
Round took 0.150107265
Round took 0.323958978
Round took 0.788394356
Round took 1.114425147
Round took 0.500127543
Round took 0.00439419
Round took 0.757402853
Round took 0.89836377
Round took 0.24704379
Round took 1.00814212
Round took 0.257024476
Round took 0.151786378
Round took 0.37385317
Round took 0.008100222
Round took 0.153148584
Round took 0.009308494
Round took 0.605305266
Round took 0.522163162
Round took 0.272048625
Round took 0.142156453
Round took 0.170214375
Round took 0.005629013
Round took 0.155917372
Round took 0.274729641
Round took 0.128791876
Round took 0.137465587
Round took 0.77529034
Round took 0.263712852
Round took 0.378275712
Round took 0.663694876
Round took 0.982962422
Round took 0.909850416
Round took 0.24618014
Round took 0.380509704
Round took 1.158295693
Round took 0.647399743
Round took 1.0450296
Round took 0.131570804
Round took 0.27179413
Round took 0.254996457
Round took 0.764087823
Round took 0.127407823
Round took 0.148731066
Round took 0.176231522
Round took 0.00845616
Round took 0.167276443
Round took 0.008980835
Round took 0.466416413
Round took 0.541668834
Round took 0.009094764
Round took 0.332024339
Round took 0.803788793
Round took 0.002656436
Round took 0.012080894
Round took 0.290550249
Round took 1.358435478
Round took 0.13378131
Round took 0.418053909
Round took 0.736043092
Round took 0.372635878
Round took 1.20281807
Round took 0.384332507
Round took 0.657784466
Round took 0.242354391
Round took 0.667014909
Round took 0.43545092
Round took 0.269761854
Round took 0.280929686
Round took 0.489596002
Round took 0.226570972
Round took 0.527585633
Round took 0.30191599
Round took 0.273624089
Round took 0.272675596
Round took 0.309522756
Round took 0.767620409
Round took 0.870385127
Round took 0.421116521
Round took 0.939064941
Round took 1.021109789
Round took 0.448185071
Round took 4.137470087
Round took 1.276215952
Round took 1.01645794
Round took 2.114518597
Round took 1.177567617
Round took 1.181366479
Round took 1.2222059060000001
Round took 1.364568667
Round took 1.155202242
Round took 0.019537589
Round took 0.040817338
Round took 0.02747746
Round took 1.099026955
Round took 0.017269079
Round took 2.418787891
Round took 0.038884703
Round took 0.016383629
Round took 0.017465725
Round took 0.058071475
Round took 2.250467905
Round took 1.040779746
Round took 1.2930276809999999
Round took 1.172325011
Round took 2.19101297
Round took 1.1497152800000001
Round took 1.257455486
Round took 0.021666293
Round took 1.107427757
Round took 0.948700662
Round took 2.41769393
Round took 3.362942024
Round took 0.01891724
Round took 2.153726757
Round took 1.095178576
Round took 0.021582427
Round took 0.004482065
Round took 0.020931004
Round took 1.098918713
Round took 1.287306071
Round took 0.94560533
Round took 1.334733125
Round took 0.019273687
Round took 3.210682514
Round took 1.100504084
Round took 1.1814834379999999
Round took 1.076243611
Round took 0.019629331
Round took 0.020558326
Round took 0.017829301
Round took 3.888794277
Round took 2.536341619
Round took 1.134339877
Round took 0.013168385
Round took 1.3358249899999999
Round took 0.984868988
Round took 2.248554026
Round took 0.01367348
Round took 0.021183066
Round took 1.317801624
Round took 0.018371877
Round took 1.146274149
Round took 1.254032591
Round took 1.244114489
Round took 0.163434598
Round took 0.355520125
Round took 0.177527534
Round took 0.18818586
Round took 0.159271186
Round took 0.500643231
Round took 0.168499551
Round took 0.178179483
Round took 0.65333662
Round took 0.307550035
Round took 1.20768448
Round took 0.134958642
Round took 0.414923974
Round took 0.280403502
Round took 0.644237404
Round took 1.341049472
Round took 0.83362901
Round took 0.538933484
Round took 0.654908629
Round took 0.15270085
Round took 0.535067727
Round took 0.665439324
Round took 0.378642175
Round took 0.467793631
Round took 0.28142168
