Uniform distribution
Round took 0.422319448
Round took 1.317711521
Round took 0.663181636
Round took 0.971602936
Round took 0.595048765
Round took 0.729753945
Round took 0.256485218
Round took 0.257587855
Round took 0.310382755
Round took 0.127172422
Round took 0.132268134
Round took 0.57266005
Round took 0.143738306
Round took 0.143408843
Round took 0.284095859
Round took 0.144466138
Round took 0.721365348
Round took 1.330946902
Round took 0.298124475
Round took 0.149990393
Round took 0.156460629
Round took 0.161816718
Round took 0.330066312
Round took 0.497507249
Round took 0.263620235
Round took 1.185306453
Round took 0.595838178
Round took 0.400551876
Round took 0.66822636
Round took 0.134642418
Round took 0.65770002
Round took 0.14047913
Round took 0.146070075
Round took 0.255750591
Round took 0.425202983
Round took 0.927723825
Round took 0.684747265
Round took 0.889205258
Round took 0.417356348
Round took 0.146420593
Round took 0.13508233
Round took 0.435793136
Round took 0.552304249
Round took 1.555064719
Round took 0.505749684
Round took 1.14889791
Round took 0.980860083
Round took 0.007299006
Round took 0.413417038
Round took 0.459671257
Round took 0.405971542
Round took 0.144020971
Round took 0.133989512
Round took 0.131423352
Round took 0.72482655
Round took 0.427852175
Round took 0.453295257
Round took 0.151892793
Round took 0.008001817
Round took 0.142563213
Round took 0.731798869
Round took 0.550194769
Round took 0.16139011
Round took 0.154024622
Round took 0.699670145
Round took 0.004615426
Round took 0.14620674
Round took 0.657495783
Round took 1.211600149
Round took 0.131055623
Round took 0.986388549
Round took 0.135589084
Round took 0.130541925
Round took 0.429491935
Round took 0.14044425
Round took 0.142801596
Round took 1.257455086
Round took 0.580576107
Round took 0.140116646
Round took 0.64669242
Round took 0.554793315
Round took 0.145460099
Round took 0.587592343
Round took 1.108136041
Round took 0.614365609
Round took 0.414926289
Round took 0.498312264
Round took 0.409700616
Round took 0.554805357
Round took 0.008273599
Round took 0.929150621
Round took 0.006198937
Round took 0.176497552
Round took 0.156284557
Round took 0.006532011
Round took 0.341479148
Round took 0.528954604
Round took 0.171948302
Round took 0.500318353
Round took 0.442425414
Round took 0.448871308
Round took 0.174249966
Round took 0.153869427
Round took 1.028647406
Round took 0.400394116
Round took 0.138021234
Round took 0.312537257
Round took 0.737130017
Round took 0.181636245
Round took 0.342704566
Round took 0.245022269
Round took 1.049510761
Round took 0.531513175
Round took 0.629295205
Round took 0.253466058
Round took 0.545656337
Round took 0.631423072
Round took 0.775064972
Round took 0.283588548
Round took 0.425113195
Round took 0.135190314
Round took 1.148138895
Round took 1.060948921
Round took 0.325098365
Round took 0.399955248
Round took 0.132944657
Round took 0.393831901
Round took 0.562350877
Round took 0.762102607
Round took 0.430555938
Round took 0.130552411
Round took 0.490709911
Round took 0.374022271
Round took 0.997026413
Round took 0.764966196
Round took 0.378421209
Round took 0.65754902
Round took 0.316946202
Round took 0.182363405
Round took 0.140659482
Round took 0.006951478
Round took 1.002338725
Round took 1.25173262
Round took 0.401843867
Round took 0.772096665
Round took 0.621429492
Round took 0.285295069
Round took 0.255208423
Round took 0.535546045
Round took 0.565081272
Round took 0.776658364
Round took 0.251194136
Round took 0.506343171
Round took 0.776862396
Round took 1.294133147
Round took 0.530538123
Round took 0.778276309
Round took 0.421724661
Round took 1.165089553
Round took 0.164633989
Round took 0.16737902
Round took 0.167370457
Round took 0.180368902
Round took 0.411252485
Round took 0.010013904
Round took 0.009884187
Round took 0.161897098
Round took 0.161980311
Round took 0.161081922
Round took 0.966348747
Round took 0.265611388
Round took 0.559364583
Round took 0.295020225
Round took 0.253138659
Round took 0.157883108
Round took 0.327431275
Round took 0.241089674
Round took 0.394721189
Round took 0.818775501
Round took 1.4054833
Round took 0.523954441
Round took 0.215234515
Round took 0.224974207
Round took 0.571013701
Round took 0.482869382
Round took 0.277730729
Round took 0.823675108
Round took 1.32018461
Round took 0.255241795
Round took 1.064710215
Round took 0.557372649
Round took 0.014630244
Round took 0.404367721
Round took 0.007143258
Round took 0.004125552
Round took 1.460970703
Round took 1.356714665
Round took 0.634101667
Round took 3.617321682
Round took 2.041482997
Round took 1.124123078
Round took 3.524066307
Round took 0.045133691
Round took 0.018721952
Round took 0.03743184
Round took 1.434685163
Round took 1.09627324
Round took 1.20725246
Round took 0.030112275
Round took 0.020204372
Round took 3.515743579
Round took 5.885283801
Round took 0.997687629
Round took 0.012319976
Round took 2.291667386
Round took 0.017832483
Round took 0.950676881
Round took 3.6310279039999998
Round took 0.033101087
Round took 3.250293876
Round took 0.918952967
Round took 1.203647081
Round took 0.034752526
Round took 2.271429775
Round took 1.316867005
Round took 2.207636161
Round took 1.288471714
Round took 0.010293766
Round took 0.815788746
Round took 0.032082205
Round took 0.015344775
Round took 1.195997953
Round took 2.172811366
Round took 0.029476907
Round took 0.019313168
Round took 1.180000558
Round took 1.161726346
Round took 0.02710949
Round took 0.021000903
Round took 1.209623621
Round took 1.3337799399999999
Round took 1.243094356
Round took 1.077821876
Round took 0.026227005
Round took 0.019736823
Round took 0.019038382
Round took 0.055941412
Round took 1.263942468
Round took 0.015568933
Round took 2.072482589
Round took 0.008579349
Round took 2.495568146
Round took 2.353961121
Round took 0.020772554
Round took 1.08735473
Round took 1.580095343
Round took 1.030760238
Round took 0.168568453
Round took 0.17886091
Round took 0.007274898
Round took 0.1730809
Round took 0.16983022
Round took 0.167755469
Round took 0.465492957
Round took 0.454281319
Round took 0.270413637
Round took 0.26053238
Round took 0.816138056
Round took 0.123984387
Round took 1.199480179
Round took 0.825970763
Round took 1.590992202
Round took 0.673635626
Round took 0.553329915
Round took 0.52712344
Round took 1.189997122
Round took 0.32838114
Round took 0.77085954
Round took 0.93042046
Round took 0.54055337
Round took 0.529496698
Round took 0.924257795
Round took 0.890937785
Round took 0.532770755
Round took 0.732670247
Round took 1.494827093
Round took 1.013405828
Round took 0.336411948
Round took 1.522652176
Round took 0.57983892
Round took 1.072284093
Round took 1.4761755060000001
Round took 1.016402025
Round took 0.295383546
Round took 0.469484897
Round took 0.150871857
Round took 0.413130948
Round took 0.294021178
Round took 0.151370337
Round took 0.004463492
Round took 0.343589548
Round took 0.999826162
Round took 1.6204409119999998
Round took 1.745675836
Round took 0.152448367
Round took 0.151066716
Round took 0.275109913
Round took 0.005814008
Round took 0.007380086
Round took 0.893825698
Round took 0.138083756
Round took 0.13488539
Round took 0.150455364
Round took 0.134634153
Round took 0.577177365
Round took 0.389214934
Round took 0.142655828
Round took 1.028239146
Round took 0.525987684
Round took 0.00458505
Round took 0.262979056
Round took 0.012057955
Round took 0.26757044
Round took 0.285706805
Round took 0.252544056
Round took 0.515753488
Round took 0.513778784
Round took 0.801142074
