Uniform distribution
Round took 0.033820994
Round took 0.064597488
Round took 0.095730461
Round took 0.086539191
Round took 0.032828885
Round took 0.116663041
Round took 0.077246481
Round took 0.08082904
Round took 0.05261448
Round took 0.071030961
Round took 0.093245949
Round took 0.207818709
Round took 0.024785811
Round took 0.083945762
Round took 0.125437101
Round took 0.062861271
Round took 0.063438772
Round took 0.049753863
Round took 0.026411341
Round took 0.028820509
Round took 0.059865313
Round took 0.078770194
Round took 0.030385367
Round took 0.032883285
Round took 0.13000418
Round took 0.12505483
Round took 0.076450614
Round took 0.162030456
Round took 0.03174945
Round took 0.143792835
Round took 0.052466907
Round took 0.176413345
Round took 0.036968262
Round took 0.011191917
Round took 0.036082529
Round took 0.166126765
Round took 0.051391265
Round took 0.076757443
Round took 0.074107496
Round took 0.186747215
Round took 0.136755672
Round took 0.124651983
Round took 0.215194547
Round took 0.030140018
Round took 0.135101439
Round took 0.010200407
Round took 0.029688453
Round took 0.032251625
Round took 0.063116307
Round took 0.085555278
Round took 0.030321481
Round took 0.002566451
Round took 0.067523722
Round took 0.042369544
Round took 0.093712475
Round took 0.07986353
Round took 0.009758657
Round took 0.174587589
Round took 0.143325346
Round took 0.35735749
Round took 0.158910233
Round took 0.032527169
Round took 0.030890356
Round took 0.174419442
Round took 0.316238799
Round took 0.100330901
Round took 0.059670531
Round took 0.073890255
Round took 0.239830874
Round took 0.054339643
Round took 0.06294368
Round took 0.129433134
Round took 0.078407856
Round took 0.07562747
Round took 0.216172263
Round took 0.122458044
Round took 0.169233695
Round took 0.026654452
Round took 0.025949467
Round took 0.072570635
Round took 0.099688345
Round took 0.167467427
Round took 0.125542454
Round took 0.097991625
Round took 0.069728186
Round took 0.079250914
Round took 0.250179559
Round took 0.069344873
Round took 0.128464114
Round took 0.381956432
Round took 0.027953952
Round took 0.080561836
Round took 0.1461374
Round took 0.035906232
Round took 0.078592788
Round took 0.097066894
Round took 0.223047715
Round took 0.095183596
Round took 0.100390875
Round took 0.02697879
Round took 0.048529094
Round took 0.125298855
Round took 0.179721645
Round took 0.158111269
Round took 0.029295515
Round took 0.257395479
Round took 0.027123913
Round took 0.226317487
Round took 0.111607846
Round took 0.110115359
Round took 0.056448384
Round took 0.062256621
Round took 0.032057388
Round took 0.032453794
Round took 0.050149557
Round took 0.080591454
Round took 0.033916754
Round took 0.036504169
Round took 0.168349197
Round took 0.036602661
Round took 0.0814936
Round took 0.057459194
Round took 0.030549941
Round took 0.156721326
Round took 0.136751661
Round took 0.108517981
Round took 0.062124484
Round took 0.112066262
Round took 0.034107161
Round took 0.092649476
Round took 0.080102047
Round took 0.033250926
Round took 0.025352215
Round took 0.055448029
Round took 0.11878629
Round took 0.065654746
Round took 0.233146092
Round took 0.036108633
Round took 0.03080185
Round took 0.108017122
Round took 0.112787816
Round took 0.036575672
Round took 0.090612021
Round took 0.150556178
Round took 0.02405312
Round took 0.029274618
Round took 0.045306187
Round took 0.087439314
Round took 0.074658219
Round took 0.056956149
Round took 0.030453285
