Uniform distribution
Round took 0.566248466
Round took 0.260965202
Round took 0.257298096
Round took 0.37563295
Round took 0.517110811
Round took 0.67715397
Round took 0.447287298
Round took 0.903812792
Round took 0.258371136
Round took 1.573252324
Round took 0.90987145
Round took 0.773012144
Round took 1.238646215
Round took 0.522675594
Round took 2.233351939
Round took 1.764815523
Round took 1.100921373
Round took 0.214111014
Round took 1.1260501760000001
Round took 0.210754984
Round took 0.722755735
Round took 0.266410009
Round took 0.495142585
Round took 0.447357739
Round took 1.4369013609999999
Round took 1.141275827
Round took 0.241066783
Round took 1.5500484129999998
Round took 0.461402453
Round took 0.466308548
Round took 0.506949575
Round took 1.680417542
Round took 0.936376684
Round took 0.243769554
Round took 1.15730307
Round took 0.233753836
Round took 0.289320843
Round took 0.004551537
Round took 0.010530645
Round took 0.873424875
Round took 0.479108356
Round took 0.454235847
Round took 1.200872604
Round took 2.2808616170000002
Round took 0.267485112
Round took 0.694769734
Round took 0.007331613
Round took 0.463425506
Round took 0.483123027
Round took 0.50658013
Round took 1.6573077760000001
Round took 0.726009034
Round took 0.66062542
Round took 0.007221376
Round took 1.194550127
Round took 0.867021954
Round took 0.918787852
Round took 1.376626803
Round took 1.93231399
Round took 0.531141464
Round took 1.098790248
Round took 0.245012391
Round took 0.229647719
Round took 0.43580216
Round took 0.920668061
Round took 0.691239613
Round took 0.723069811
Round took 1.22025662
Round took 0.51429417
Round took 0.228180015
Round took 0.477811186
Round took 1.21762362
Round took 0.244476534
Round took 0.467836947
Round took 0.235136155
Round took 0.455348469
Round took 0.722566488
Round took 0.245448597
Round took 0.219825598
Round took 0.264144755
Round took 1.347900265
Round took 0.486575365
Round took 0.47426195
Round took 0.905198029
Round took 0.273314887
Round took 0.420005968
Round took 0.005239468
Round took 1.7408547269999999
Round took 1.183763611
Round took 0.708823112
Round took 0.683764899
Round took 0.866440711
Round took 1.823932825
Round took 1.325354384
Round took 0.547649602
Round took 0.235501431
Round took 0.236849729
Round took 0.314679041
Round took 0.705799868
Round took 0.240162997
Round took 0.231617873
Round took 0.006064799
Round took 0.484719186
Round took 0.912764014
Round took 1.382246969
Round took 1.164446257
Round took 0.255348814
Round took 1.675033219
Round took 0.523729093
Round took 0.008803513
Round took 0.006843023
Round took 0.012064444
Round took 0.569774468
Round took 0.483732517
Round took 0.915596135
Round took 0.013662373
Round took 1.732225946
Round took 0.012269445
Round took 0.042541083
Round took 0.709642626
Round took 1.200948417
Round took 1.562348071
Round took 4.048543884
Round took 1.886094826
Round took 0.005485866
Round took 1.9769439370000002
Round took 4.295668552
Round took 3.541012227
Round took 4.031992506
Round took 0.018819681
Round took 1.761695704
Round took 2.051643691
Round took 0.003330274
Round took 1.870770405
Round took 2.175099669
Round took 0.009912075
Round took 0.013926365
Round took 1.7262053339999999
Round took 1.812651129
Round took 0.015961638
Round took 3.5517085330000002
Round took 0.021471887
Round took 1.901105574
Round took 0.004021616
Round took 0.018782431
Round took 0.052778142
Round took 0.02209718
Round took 1.8949444290000002
Round took 0.018017014
Round took 1.9182355599999998
Round took 2.06145646
Round took 6.36415686
Round took 2.094395913
Round took 1.7576635729999999
Round took 1.9623785649999999
Round took 1.845613536
Round took 4.130830163
Round took 1.93508213
Round took 1.642464549
Round took 1.9714489739999999
Round took 2.465389744
Round took 0.01851672
Round took 3.50141045
Round took 2.033749443
Round took 1.8256765480000001
Round took 0.022027258
Round took 3.855119823
Round took 3.658268121
Round took 0.100594014
Round took 3.7908350520000003
Round took 0.026136581
Round took 3.933582684
Round took 0.017883112
Round took 0.021360945
Round took 1.7237455590000001
Round took 0.020949274
Round took 1.8838557630000001
Round took 1.828131157
Round took 1.701857902
Round took 0.018063462
Round took 0.020570052
Round took 0.021704144
Round took 5.9972760659999995
Round took 1.897119938
Round took 3.270495151
Round took 1.9385253310000001
Round took 3.503488217
Round took 0.00459069
Round took 1.9133148439999998
Round took 4.60188972
Round took 0.618359705
Round took 1.107335651
Round took 0.289674928
Round took 0.295063196
Round took 1.371438576
Round took 0.312701982
Round took 0.993156685
Round took 0.313361087
Round took 0.007147407
Round took 0.459248821
Round took 0.009037621
Round took 1.821189368
Round took 0.245069538
Round took 1.6895293740000001
Round took 0.854611308
Round took 1.122493964
Round took 1.5882578760000001
Round took 0.25044162
Round took 0.005829434
Round took 0.485473178
Round took 0.496704107
Round took 1.7674044690000001
Round took 0.516397667
Round took 0.460545078
Round took 1.712113296
Round took 1.000162348
Round took 0.501286817
Round took 0.785060185
Round took 0.244588049
Round took 0.762932553
Round took 1.034840801
Round took 0.242235783
Round took 0.255743031
Round took 0.22611303
Round took 2.046862594
Round took 1.757973533
Round took 0.239118844
Round took 0.493725021
Round took 0.276699346
Round took 0.25988759
Round took 1.521180599
Round took 0.974929401
Round took 0.911871667
Round took 1.034264049
Round took 2.003408331
Round took 3.26746286
Round took 3.291736619
Round took 0.032768983
Round took 0.019950291
Round took 1.787872286
Round took 2.162995193
Round took 3.894713352
Round took 4.087735639
Round took 1.9692560380000002
Round took 1.650536785
Round took 0.02256014
Round took 5.716221086
Round took 1.785166089
Round took 5.749741575
Round took 3.696459291
Round took 1.953890462
Round took 1.873089814
Round took 1.8903997019999998
Round took 0.019309656
Round took 3.812627663
Round took 3.4988494279999998
Round took 0.007488746
Round took 1.898995576
Round took 1.921133854
Round took 1.938965603
Round took 1.869995911
Round took 5.653137979
Round took 0.020098183
Round took 1.960282088
Round took 0.023825722
