Uniform distribution
Round took 0.226869452
Round took 0.413527351
Round took 0.596095987
Round took 0.757245209
Round took 0.679950136
Round took 0.255783531
Round took 0.806468266
Round took 0.908005272
Round took 0.173042033
Round took 0.390410306
Round took 0.338329975
Round took 0.144615662
Round took 0.68001209
Round took 0.269476379
Round took 1.01680589
Round took 0.293405457
Round took 0.725688367
Round took 0.296527071
Round took 0.477156544
Round took 0.294506632
Round took 0.150175186
Round took 0.155953841
Round took 1.117679126
Round took 0.280736015
Round took 0.50615274
Round took 0.304173913
Round took 0.146238911
Round took 0.14732515
Round took 0.280054861
Round took 1.305929278
Round took 1.441788919
Round took 0.39349981
Round took 0.976991619
Round took 1.165039932
Round took 1.01041059
Round took 0.278517855
Round took 0.426047493
Round took 0.417010048
Round took 0.145367
Round took 0.168214461
Round took 0.148471251
Round took 0.004537288
Round took 0.293641843
Round took 0.773598892
Round took 1.027045065
Round took 0.943547938
Round took 0.151958769
Round took 1.280815456
Round took 0.682268219
Round took 0.579066385
Round took 0.438488025
Round took 0.726041607
Round took 0.542037257
Round took 0.41466367
Round took 1.474907685
Round took 0.681661272
Round took 0.42436183
Round took 0.559094152
Round took 0.403225043
Round took 0.292270925
Round took 0.13491412
Round took 0.27369593
Round took 1.11451439
Round took 0.676473611
Round took 0.174707618
Round took 0.281734915
Round took 0.508638741
Round took 0.129516633
Round took 0.306608191
Round took 0.272497462
Round took 0.558126172
Round took 0.447010151
Round took 1.723687783
Round took 0.63233098
Round took 0.412095878
Round took 0.006794591
Round took 0.173966685
Round took 0.243784433
Round took 0.131085164
Round took 0.248432591
Round took 0.59587966
Round took 0.323828251
Round took 0.006220618
Round took 0.356691256
Round took 0.006490196
Round took 0.170692569
Round took 0.591953478
Round took 0.296388111
Round took 0.156049039
Round took 0.1707491
Round took 0.006880274
Round took 1.7535861069999998
Round took 0.158371536
Round took 0.154045448
Round took 0.353545417
Round took 0.343778651
Round took 0.704171462
Round took 0.602695838
Round took 0.160440344
Round took 0.008306844
Round took 0.319023842
Round took 0.723945851
Round took 0.124391963
Round took 0.137273983
Round took 0.439290502
Round took 0.609100044
Round took 1.282251382
Round took 1.457085954
Round took 0.247379344
Round took 0.809656287
Round took 0.278693485
Round took 0.141107299
Round took 0.390002891
Round took 0.132686744
Round took 0.29347081
Round took 0.414300885
Round took 0.295927904
Round took 0.312387749
Round took 0.00394291
Round took 0.604424806
Round took 0.293446567
Round took 0.155395404
Round took 0.325542535
Round took 0.647503816
Round took 0.416599463
Round took 0.571427373
Round took 1.047093994
Round took 0.492690894
Round took 0.523039615
Round took 0.126211139
Round took 0.131768664
Round took 0.368547814
Round took 0.640893304
Round took 0.125822736
Round took 0.128214396
Round took 1.090385352
Round took 0.167525036
Round took 0.162628016
Round took 0.184639988
Round took 0.482450068
Round took 0.131428142
Round took 1.373403508
Round took 0.53810262
Round took 0.141674607
Round took 0.527515211
Round took 0.86798303
Round took 0.538984734
Round took 0.830147951
Round took 0.500449771
Round took 1.031078165
Round took 0.901656516
Round took 1.671583477
Round took 0.789492179
Round took 0.788844435
Round took 0.376937757
Round took 0.736054994
Round took 0.166761699
Round took 0.16273868
Round took 0.381813084
Round took 0.789123889
Round took 0.008435695
Round took 1.005140772
Round took 0.818596336
Round took 0.15305653
Round took 0.402340555
Round took 0.807419533
Round took 0.29248557
Round took 0.376497625
Round took 0.250624866
Round took 0.133283307
Round took 2.516173782
Round took 0.472459071
Round took 0.258823424
Round took 1.429650828
Round took 0.496079685
Round took 0.525757642
Round took 0.570713787
Round took 0.927290003
Round took 0.433751657
Round took 1.439322994
Round took 0.95493123
Round took 0.451678825
Round took 0.511896549
Round took 0.015410214
Round took 0.005621366
Round took 3.513976913
Round took 1.042046654
Round took 1.098664651
Round took 0.0196768
Round took 2.365261596
Round took 0.007649523
Round took 1.174184667
Round took 2.514130895
Round took 1.165925876
Round took 0.03112563
Round took 0.020662856
Round took 1.168107396
Round took 1.177974102
Round took 3.496778391
Round took 0.017333449
Round took 1.2484523730000001
Round took 0.006877313
Round took 4.59289354
Round took 1.235227962
Round took 1.098491867
Round took 0.002780877
Round took 0.028831704
Round took 1.045604174
Round took 3.335393453
Round took 4.401504773
Round took 1.091253188
Round took 0.018593128
Round took 3.437256888
Round took 1.14108603
Round took 2.254453267
Round took 2.36122143
Round took 0.019225955
Round took 1.013005991
Round took 3.98523453
Round took 1.319438972
Round took 1.213253849
Round took 2.446974791
Round took 1.068705172
Round took 1.147660891
Round took 0.021594087
Round took 0.019723978
Round took 2.490620826
Round took 1.196500026
Round took 0.03655424
Round took 0.01899647
Round took 1.276854114
Round took 1.398369482
Round took 0.538106876
Round took 0.345954007
Round took 0.348525298
Round took 0.170853495
Round took 0.005847342
Round took 0.167524483
Round took 0.178424515
Round took 0.177895841
Round took 0.170008134
Round took 0.335158895
Round took 0.306805437
Round took 1.503076278
Round took 0.129969551
Round took 0.006976737
Round took 0.12858321
Round took 0.00692197
Round took 0.130493068
Round took 0.264848781
Round took 0.653272754
Round took 0.402750743
Round took 1.231627676
Round took 0.129098438
Round took 0.928013485
Round took 1.4682311430000001
Round took 0.55137589
Round took 0.139602536
Round took 0.328953011
Round took 1.494353597
Round took 0.374711691
Round took 0.977707506
Round took 0.383424263
Round took 0.669063847
Round took 0.260589933
Round took 0.122255689
Round took 1.179045031
Round took 0.520297735
Round took 0.18421677
Round took 0.888379232
Round took 0.308223193
Round took 0.302391698
Round took 0.275401434
Round took 0.620238488
Round took 0.435458341
Round took 0.142062209
