Uniform distribution
Round took 2.059269165
Round took 0.423310781
Round took 0.965133907
Round took 0.454154812
Round took 0.004985491
Round took 0.510324531
Round took 0.483788196
Round took 0.007467502
Round took 0.759194149
Round took 0.256098531
Round took 0.967826571
Round took 0.517027003
Round took 0.254000725
Round took 1.36336009
Round took 0.420646219
Round took 0.879100643
Round took 0.255542638
Round took 0.892943396
Round took 0.868690664
Round took 1.767115296
Round took 0.940804415
Round took 0.003893859
Round took 1.493947038
Round took 0.265116605
Round took 0.440387754
Round took 0.231854574
Round took 0.238804118
Round took 0.260254036
Round took 0.468071157
Round took 0.242025125
Round took 0.245531053
Round took 0.926541381
Round took 0.454295595
Round took 2.238168376
Round took 0.263392409
Round took 0.234134007
Round took 1.711840353
Round took 1.444048306
Round took 0.677123378
Round took 0.952592024
Round took 1.83466575
Round took 0.488863368
Round took 0.455453453
Round took 0.260698461
Round took 0.69244661
Round took 0.744296252
Round took 1.5641301109999999
Round took 1.003867023
Round took 0.223709502
Round took 0.00791137
Round took 0.741025612
Round took 0.939431275
Round took 1.914045224
Round took 0.250451207
Round took 0.474114964
Round took 0.472222099
Round took 0.96640536
Round took 0.938092957
Round took 1.342733883
Round took 0.506803624
Round took 0.551181149
Round took 0.831396936
Round took 0.554735642
Round took 1.653341226
Round took 0.545625017
Round took 0.470154181
Round took 1.6049853870000002
Round took 0.912681647
Round took 0.725248989
Round took 0.753191319
Round took 2.452056374
Round took 0.236700066
Round took 0.246593191
Round took 0.233663375
Round took 0.519973275
Round took 0.241717311
Round took 2.148676849
Round took 2.766421712
Round took 0.91731367
Round took 0.45427598
Round took 0.242225848
Round took 0.419172674
Round took 0.873841761
Round took 0.410097033
Round took 0.004018502
Round took 1.416989783
Round took 1.140326386
Round took 1.5725002479999999
Round took 1.316714273
Round took 0.236443814
Round took 0.216776625
Round took 0.913078477
Round took 0.226852995
Round took 1.009784455
Round took 0.230536964
Round took 0.586491634
Round took 0.675708289
Round took 1.422684656
Round took 0.883668019
Round took 0.888095467
Round took 0.943186531
Round took 0.214093986
Round took 0.254312188
Round took 0.482039706
Round took 0.005583704
Round took 1.185119907
Round took 0.005022229
Round took 1.444131437
Round took 0.483471324
Round took 0.00287729
Round took 1.939252718
Round took 3.230684439
Round took 1.19633439
Round took 1.401285154
Round took 0.005435561
Round took 0.015366014
Round took 4.421329303
Round took 2.008446413
Round took 1.9804669879999999
Round took 1.942861567
Round took 7.792352696
Round took 4.000309149
Round took 1.813487629
Round took 2.061286054
Round took 0.020266999
Round took 4.080579353
Round took 0.01852414
Round took 3.746148839
Round took 0.020233696
Round took 3.422087094
Round took 2.071062118
Round took 2.109658593
Round took 9.862000284
Round took 4.386549184
Round took 1.7728659420000001
Round took 3.682620106
Round took 0.019364087
Round took 0.015716783
Round took 2.366238838
Round took 1.8860689069999999
Round took 0.018962173
Round took 0.019413493
Round took 1.875646503
Round took 1.761176402
Round took 0.060967531
Round took 2.464035533
Round took 3.49522135
Round took 1.958311226
Round took 0.018421542
Round took 0.020359573
Round took 3.7574812
Round took 1.765004825
Round took 0.021862621
Round took 0.019466733
Round took 0.019836704
Round took 0.011714208
Round took 0.020431085
Round took 0.01994113
Round took 1.804449279
Round took 0.020684812
Round took 1.850568171
Round took 2.000028771
Round took 1.862394232
Round took 0.017218162
Round took 5.577543613
Round took 5.80510366
Round took 1.8479517319999998
Round took 1.881660429
Round took 2.035808928
Round took 0.029274738
Round took 2.123472108
Round took 3.551994412
Round took 1.46794852
Round took 3.734050033
Round took 2.105715541
Round took 3.645819123
Round took 0.021321212
Round took 2.002281843
Round took 4.502009484
Round took 0.936340099
Round took 0.783125203
Round took 1.421421851
Round took 0.538263976
Round took 0.004129765
Round took 0.564053958
Round took 0.743769572
Round took 1.393121996
Round took 0.460471046
Round took 1.046311377
Round took 0.223053017
Round took 0.245204734
Round took 1.556312774
Round took 0.472781361
Round took 1.7685725589999999
Round took 0.69294516
Round took 0.443806354
Round took 2.306769962
Round took 0.230661446
Round took 0.513560851
Round took 0.237644932
Round took 2.996247288
Round took 0.737207245
Round took 0.735388709
Round took 0.235253193
Round took 0.004263826
Round took 0.266033124
Round took 0.467581571
Round took 1.037821243
Round took 1.020231935
Round took 2.716817704
Round took 0.007919778
Round took 1.268730765
Round took 0.244399867
Round took 0.284385651
