Uniform distribution
Round took 0.515387228
Round took 0.346171863
Round took 0.490926641
Round took 0.014656974
Round took 0.020761076
Round took 0.670751378
Round took 0.005695745
Round took 0.477996775
Round took 1.164175207
Round took 0.248512386
Round took 0.005844157
Round took 0.632156855
Round took 0.741265597
Round took 1.379623711
Round took 0.232017861
Round took 0.463129922
Round took 0.548646031
Round took 0.726192113
Round took 0.747826796
Round took 0.241637199
Round took 0.509015827
Round took 0.265864101
Round took 0.244617712
Round took 0.520113104
Round took 1.12643946
Round took 0.675593288
Round took 1.969999249
Round took 0.894485161
Round took 0.407396061
Round took 0.921836188
Round took 0.400715052
Round took 0.237305428
Round took 0.939644901
Round took 0.2329198
Round took 0.272823415
Round took 0.257244103
Round took 0.23555
Round took 0.733280796
Round took 0.259146584
Round took 0.672820497
Round took 0.4865425
Round took 1.230031913
Round took 0.671251186
Round took 1.797860312
Round took 2.18030778
Round took 0.474387174
Round took 1.6538822629999999
Round took 0.747066182
Round took 0.78073129
Round took 0.623875556
Round took 2.089044356
Round took 0.265633382
Round took 1.156632886
Round took 0.48843241
Round took 0.727699975
Round took 0.501936
Round took 0.225533919
Round took 0.005007143
Round took 0.461954406
Round took 1.227871238
Round took 0.265789398
Round took 0.237687278
Round took 0.728579409
Round took 0.68324662
Round took 0.446100346
Round took 1.463165769
Round took 0.224018541
Round took 1.112748774
Round took 0.446923715
Round took 0.218552629
Round took 0.851054724
Round took 0.55455751
Round took 0.005252502
Round took 1.065318851
Round took 2.214407135
Round took 1.6947733170000001
Round took 0.52124123
Round took 0.007882481
Round took 0.432017545
Round took 0.925470005
Round took 0.47320366
Round took 0.230486204
Round took 0.267839594
Round took 0.241502765
Round took 0.218436585
Round took 0.241062007
Round took 0.238232081
Round took 0.963957499
Round took 0.726547218
Round took 0.23948243
Round took 0.997546367
Round took 0.766617331
Round took 0.977296497
Round took 0.944011458
Round took 0.920013806
Round took 0.903381626
Round took 1.147986347
Round took 0.71832372
Round took 0.731665171
Round took 0.227036592
Round took 0.729595059
Round took 1.447093775
Round took 0.943775056
Round took 0.72551678
Round took 0.229074532
Round took 0.687614673
Round took 0.429525988
Round took 0.940567048
Round took 1.5379996980000001
Round took 1.335541453
Round took 0.246662613
Round took 0.23246827
Round took 1.820578545
Round took 0.008368288
Round took 0.488422371
Round took 0.683791992
Round took 0.232066447
Round took 0.272612816
Round took 1.596410118
Round took 0.951209277
Round took 0.217412279
Round took 1.18721498
Round took 0.333308722
Round took 0.015197577
Round took 0.489582216
Round took 0.012071844
Round took 0.00717818
Round took 1.441872537
Round took 0.4666984
Round took 0.546202442
Round took 0.971658698
Round took 2.759007386
Round took 2.849147726
Round took 0.011768384
Round took 0.007071632
