Uniform distribution
Round took 0.24378758
Round took 0.509644537
Round took 0.364533297
Round took 0.50236718
Round took 0.088395956
Round took 0.582750815
Round took 0.09708219
Round took 0.700776339
Round took 0.41737126
Round took 0.349789345
Round took 0.335703047
Round took 0.087368197
Round took 0.346480334
Round took 0.868322451
Round took 0.254277965
Round took 0.796201307
Round took 0.265930703
Round took 0.091588956
Round took 0.11029073
Round took 0.307462384
Round took 0.275543619
Round took 0.110965025
Round took 0.193120032
Round took 0.362819643
Round took 0.340258689
Round took 0.527755258
Round took 0.097977905
Round took 0.007619017
Round took 0.009162084
Round took 0.255972929
Round took 0.526341473
Round took 0.338654009
Round took 0.16892411
Round took 0.26735462
Round took 0.542533854
Round took 0.448977036
Round took 0.272765779
Round took 0.258231438
Round took 0.097936638
Round took 0.20904068
Round took 0.461165421
Round took 0.59108265
Round took 0.305702777
Round took 0.183557999
Round took 0.096289448
Round took 0.349896049
Round took 0.401323096
Round took 0.008703031
Round took 0.003955157
Round took 0.337143036
Round took 0.606285926
Round took 0.424530211
Round took 0.285440386
Round took 0.509996164
Round took 0.16272759
Round took 0.428862862
Round took 0.081395324
Round took 0.421296883
Round took 0.251991687
Round took 0.166116683
Round took 0.08323591
Round took 0.487484581
Round took 0.004673823
Round took 0.351793563
Round took 0.343796049
Round took 0.33677965
Round took 0.421827597
Round took 0.338344158
Round took 0.363273526
Round took 0.321455655
Round took 0.405587995
Round took 0.845673066
Round took 0.564536718
Round took 0.337852165
Round took 0.170997871
Round took 0.439289788
Round took 0.497174644
Round took 0.434416592
Round took 0.168100985
Round took 0.330581032
Round took 0.282939184
Round took 0.090209184
Round took 0.174173177
Round took 0.65630158
Round took 0.124070734
Round took 0.284626686
Round took 0.392234163
Round took 0.26186586
Round took 0.096896222
Round took 0.379758672
Round took 0.099258802
Round took 0.185820174
Round took 1.034379682
Round took 0.187033187
Round took 0.114789921
Round took 0.570055957
Round took 0.296908735
Round took 0.106912148
Round took 0.008150378
Round took 0.537014987
Round took 0.188854608
Round took 0.085701512
Round took 0.16930071
Round took 0.202863941
Round took 0.360459803
Round took 0.087795137
Round took 0.085249172
Round took 0.176064709
Round took 0.093868925
Round took 0.196317426
Round took 0.20351412
Round took 0.098885343
Round took 0.275978248
Round took 0.898825609
Round took 0.190518304
Round took 0.463082433
Round took 0.176371281
Round took 0.008138059
Round took 0.352716034
Round took 0.284516111
Round took 0.289362278
Round took 0.43026914
Round took 0.520785037
Round took 0.174148693
Round took 0.315256916
Round took 0.734464681
Round took 0.210733138
Round took 0.550151836
Round took 0.189305677
Round took 0.522459501
Round took 0.95010285
Round took 0.487222157
Round took 0.254456657
Round took 0.424226006
Round took 0.526484258
Round took 0.080003217
