Uniform distribution
Round took 0.7764608
Round took 0.563199607
Round took 0.351848803
Round took 0.912055923
Round took 1.236516839
Round took 0.53303368
Round took 1.721910007
Round took 0.585625893
Round took 0.383763268
Round took 1.090077591
Round took 0.529208002
Round took 0.765845266
Round took 0.00577037
Round took 1.938923327
Round took 0.388771602
Round took 0.810022359
Round took 0.553841655
Round took 0.418416889
Round took 0.761134069
Round took 0.366923991
Round took 0.578227757
Round took 1.164710618
Round took 0.383856503
Round took 0.771799032
Round took 0.390479949
Round took 0.553799999
Round took 1.1417231700000001
Round took 1.30006825
Round took 0.175270547
Round took 1.132741674
Round took 0.2207715
Round took 0.601750833
Round took 0.009196934
Round took 0.224641898
Round took 1.0515708049999999
Round took 0.384742108
Round took 0.814262814
Round took 0.822008413
Round took 0.674356676
Round took 1.021851516
Round took 0.5274277
Round took 0.408494836
Round took 0.573451093
Round took 1.079310683
Round took 0.431174181
Round took 0.363151901
Round took 1.139846602
Round took 0.792820273
Round took 0.580756282
Round took 0.195039369
Round took 0.221931128
Round took 0.760479653
Round took 2.009372438
Round took 1.454835055
Round took 1.599931268
Round took 0.673386045
Round took 0.385120516
Round took 0.717733797
Round took 0.689759187
Round took 0.707515656
Round took 0.702938034
Round took 0.870768533
Round took 0.216763136
Round took 0.408182694
Round took 0.195435514
Round took 0.218980153
Round took 0.007474398
Round took 0.228350929
Round took 0.655317455
Round took 0.009096707
Round took 0.402497593
Round took 0.21108329
Round took 1.134738825
Round took 0.564082677
Round took 0.226092479
Round took 0.204673368
Round took 0.248353415
Round took 0.213611412
Round took 0.61593345
Round took 0.382770019
Round took 1.421808433
Round took 0.658092133
Round took 0.880086825
Round took 1.268078361
Round took 0.396723527
Round took 0.962999167
Round took 0.588018746
Round took 1.635829448
Round took 1.171176432
Round took 0.976513527
Round took 0.379671436
Round took 0.918515688
Round took 0.81482444
Round took 1.726948535
Round took 0.003490656
Round took 0.744137922
Round took 0.762037472
Round took 0.733562311
