Uniform distribution
Round took 1.432745073
Round took 0.206463266
Round took 0.514197995
Round took 0.64081188
Round took 0.46866322
Round took 0.491748078
Round took 0.225095572
Round took 0.235247516
Round took 0.509335163
Round took 0.737004097
Round took 0.517849382
Round took 0.256454447
Round took 0.231768931
Round took 1.25654381
Round took 1.429940714
Round took 0.232756058
Round took 1.099208584
Round took 2.428775715
Round took 0.474632793
Round took 1.082164969
Round took 1.133203036
Round took 1.008410946
Round took 0.24807127
Round took 0.237233438
Round took 0.006487188
Round took 0.270173047
Round took 0.681067481
Round took 0.489023105
Round took 0.46918572
Round took 0.750103917
Round took 1.120779359
Round took 2.045603703
Round took 0.230303205
Round took 0.229813967
Round took 0.002278875
Round took 0.241346881
Round took 0.230034638
Round took 0.510661633
Round took 0.451574772
Round took 0.521596603
Round took 1.891121914
Round took 1.609173541
Round took 0.00543332
Round took 0.552571189
Round took 0.901786025
Round took 1.178578081
Round took 0.43624291
Round took 0.519777205
Round took 1.335876688
Round took 0.251846387
Round took 0.26061712
Round took 0.277584823
Round took 0.238466116
Round took 0.962567447
Round took 0.009343269
Round took 0.478250237
Round took 0.748497449
Round took 0.011168884
Round took 0.941793761
Round took 0.472894467
Round took 0.951433483
Round took 0.227673319
Round took 0.21089771
Round took 0.748505247
Round took 1.125880463
Round took 0.697857597
Round took 1.812961753
Round took 0.805318985
Round took 0.283217145
Round took 0.580048583
Round took 1.074198763
Round took 1.56903254
Round took 0.474944218
Round took 1.616258716
Round took 0.715777577
Round took 0.465614955
Round took 1.221466868
Round took 0.992966534
Round took 0.005265118
Round took 0.247910084
Round took 0.23787723
Round took 0.749320272
Round took 1.928806088
Round took 1.698628737
Round took 0.694723184
Round took 0.503761319
Round took 0.220204857
Round took 0.414298293
Round took 0.920788644
Round took 0.250735014
Round took 0.476378216
Round took 0.673261809
Round took 0.268989279
Round took 0.94899278
Round took 0.009785334
Round took 0.309813216
Round took 0.502609726
Round took 1.622999525
Round took 0.887925941
Round took 0.233606271
Round took 0.274213402
Round took 0.007598161
Round took 0.226182852
Round took 1.115001251
Round took 0.677333233
Round took 1.13297514
Round took 1.008677648
Round took 1.030358845
Round took 0.949254558
Round took 1.415710498
Round took 0.446902321
Round took 0.23250309
Round took 0.700659173
Round took 2.109771223
Round took 0.75974235
Round took 0.449265576
Round took 0.449312138
Round took 0.548364032
Round took 0.471871505
Round took 0.478058161
Round took 2.687577338
Round took 0.012927578
Round took 1.769382825
Round took 0.711456748
Round took 1.170105248
Round took 1.525445054
Round took 0.031727227
Round took 0.019831214
Round took 4.373326156
Round took 0.044372842
Round took 0.043848206
Round took 5.850724547
Round took 1.858567378
Round took 1.7029673650000001
Round took 5.78875974
Round took 0.019800435
Round took 1.828361774
Round took 0.01732558
Round took 3.5898147160000002
Round took 1.922881636
Round took 3.585233022
Round took 1.935094543
Round took 2.094747484
Round took 3.711734669
Round took 6.218711225
Round took 1.863658317
Round took 0.019913258
Round took 0.055756286
Round took 2.224603772
Round took 2.11924046
Round took 1.7788624830000002
Round took 0.018888833
Round took 1.892149827
Round took 1.9239527760000001
Round took 0.040049996
Round took 0.017324603
Round took 3.930567054
Round took 3.645370766
Round took 2.015551631
Round took 4.172144187
Round took 1.82696805
Round took 0.021945339
Round took 0.02302777
Round took 0.021120958
Round took 0.020313728
Round took 0.020386893
Round took 1.85332093
Round took 0.017628357
Round took 1.84942795
Round took 3.801338335
Round took 3.581775071
Round took 0.019134954
Round took 3.755260751
Round took 0.018866215
Round took 3.717106908
Round took 1.820441628
Round took 1.741001404
Round took 0.020122576
Round took 3.844169402
Round took 0.020853578
Round took 2.025694861
Round took 0.005769238
Round took 0.018086706
Round took 1.796789958
Round took 1.896999363
Round took 4.141749563
Round took 0.019204849
Round took 5.101648428
Round took 0.020653385
Round took 1.7067221940000001
Round took 2.11623489
Round took 0.025980936
Round took 2.008663771
Round took 0.024421835
Round took 3.537448741
Round took 1.872180822
Round took 1.9849392670000001
Round took 0.008640558
