Uniform distribution
Round took 0.167058879
Round took 0.086841551
Round took 0.224848698
Round took 0.15196904
Round took 0.104287812
Round took 0.162250151
Round took 0.062674829
Round took 0.148343471
Round took 0.047393679
Round took 0.047249509
Round took 0.045063827
Round took 0.225229168
Round took 0.332272065
Round took 0.051118896
Round took 0.153349077
Round took 0.169674355
Round took 0.177748128
Round took 0.171346612
Round took 0.206622
Round took 0.250444371
Round took 0.095825479
Round took 0.244103885
Round took 0.171529985
Round took 0.042361678
Round took 0.129232048
Round took 0.23182855
Round took 0.397976644
Round took 0.212748301
Round took 0.169340984
Round took 0.08525953
Round took 0.174484585
Round took 0.269417783
Round took 0.046174227
Round took 0.16216594
Round took 0.088135408
Round took 0.485840101
Round took 0.154697703
Round took 0.548604623
Round took 0.28426381
Round took 0.082868351
Round took 0.043974706
Round took 0.225859495
Round took 0.378845913
Round took 0.08910844
Round took 0.085598026
Round took 0.531675715
Round took 0.171082985
Round took 0.167279016
Round took 0.177332424
Round took 0.15248325
Round took 0.338517917
Round took 0.289696459
Round took 0.184517998
Round took 0.300055133
Round took 0.46537803
Round took 0.420032146
Round took 0.119944798
Round took 0.086317512
Round took 0.336442835
Round took 0.199127808
Round took 0.090272245
Round took 0.185976771
Round took 0.330687136
Round took 0.168512626
Round took 0.082801075
Round took 0.004762577
Round took 0.294741645
Round took 0.279513611
Round took 0.224072917
Round took 0.172254402
Round took 0.205883595
Round took 0.044461124
Round took 0.276110572
Round took 0.083749886
Round took 0.334157731
Round took 0.126081804
Round took 0.169590028
Round took 0.077837676
Round took 0.04707889
Round took 0.111831915
Round took 0.339529122
Round took 0.166148719
Round took 0.167351525
Round took 0.139641487
Round took 0.252213977
Round took 0.175923805
Round took 0.09024994
Round took 0.423911798
Round took 0.255279471
Round took 0.047125855
Round took 0.043993517
Round took 0.044923739
Round took 0.128113599
Round took 0.078907868
Round took 0.170791672
Round took 0.316806785
Round took 0.139132397
Round took 0.082774805
Round took 0.09107276
Round took 0.25244194
Round took 0.160537747
Round took 0.401235737
Round took 0.0482463
Round took 0.085406557
Round took 0.047891479
Round took 0.297266041
Round took 0.32678958
Round took 0.099851794
Round took 0.257925547
Round took 0.258857229
Round took 0.185378904
Round took 0.540662665
Round took 0.474157794
Round took 0.052161573
Round took 0.217070096
Round took 0.126060046
Round took 0.318044865
Round took 0.04804228
Round took 0.085436055
Round took 0.368594817
Round took 0.132168361
Round took 0.046657357
Round took 0.213545821
Round took 0.332304687
Round took 0.336221243
Round took 0.18404291
Round took 0.189902589
Round took 0.255987071
Round took 0.183591591
Round took 0.212736954
Round took 0.044836367
Round took 0.094283566
Round took 0.254585392
Round took 0.243063333
Round took 0.306362847
Round took 0.470286038
Round took 0.084279194
Round took 0.200473904
Round took 0.172473065
Round took 0.245748068
Round took 0.048284747
Round took 0.501149783
Round took 0.08940423
Round took 0.102310226
Round took 0.237751801
Round took 0.420552974
Round took 0.134204501
Round took 0.049590385
Round took 0.391263761
Round took 0.190575045
Round took 0.136183723
Round took 0.137726456
Round took 0.09625668
Round took 0.046332888
Round took 0.048881356
Round took 0.149063169
Round took 0.116509352
Round took 0.330182109
Round took 0.291483531
Round took 0.143626181
Round took 0.057402111
Round took 0.051610003
Round took 0.049203299
Round took 0.049765548
Round took 0.505549013
Round took 0.149711804
Round took 0.242309042
Round took 0.052699702
Round took 0.099177995
