Uniform distribution
Round took 0.010776436
Round took 0.186125983
Round took 0.079958701
Round took 0.261685395
Round took 0.252590867
Round took 0.530310078
Round took 0.249551514
Round took 0.368853305
Round took 0.103875203
Round took 0.088844523
Round took 0.167635528
Round took 0.788180978
Round took 0.08837042
Round took 0.444641319
Round took 0.252466195
Round took 0.328951813
Round took 0.545837187
Round took 0.329173651
Round took 0.17116921
Round took 0.439701189
Round took 0.087935244
Round took 0.676703041
Round took 0.306624549
Round took 0.489550892
Round took 0.280410675
Round took 0.249517864
Round took 0.625725321
Round took 0.111021685
Round took 0.622886067
Round took 0.438845978
Round took 0.007667618
Round took 0.163790631
Round took 0.514898826
Round took 0.173666491
Round took 0.174682271
Round took 0.089722451
Round took 0.254498575
Round took 0.168166065
Round took 0.005270374
Round took 0.542343796
Round took 0.095202132
Round took 0.368319284
Round took 0.104249724
Round took 0.11002788
Round took 0.285881098
Round took 0.290759243
Round took 0.602885676
Round took 0.201280339
Round took 0.385538369
Round took 0.554103933
Round took 0.212688635
Round took 0.237958492
Round took 0.420836136
Round took 0.184609851
Round took 0.083620022
Round took 0.777452122
Round took 0.508907169
Round took 0.328685375
Round took 0.198981539
Round took 0.004229901
Round took 0.194506608
Round took 0.260322241
Round took 0.681957027
Round took 0.8323816
Round took 0.086128558
Round took 0.34546254
Round took 0.262364378
Round took 0.421999132
Round took 0.504915959
Round took 0.195492948
Round took 0.405629037
Round took 0.659264642
Round took 0.093199036
Round took 0.257520655
Round took 0.095507135
Round took 0.189445316
Round took 0.27357355
Round took 0.495862274
Round took 0.602678898
Round took 0.088566408
Round took 0.495254113
Round took 0.264237934
Round took 0.324877004
Round took 0.166711253
Round took 0.274329116
Round took 0.09314315
Round took 0.265606151
Round took 0.098104422
Round took 0.099543114
Round took 0.290114804
Round took 0.212376765
Round took 0.099556359
Round took 0.095466758
Round took 0.206811776
Round took 0.353558039
Round took 0.471370424
Round took 0.38205091
Round took 0.276016661
Round took 0.212536755
Round took 0.084044062
Round took 0.195032852
Round took 0.370361066
Round took 0.102295903
Round took 0.109429762
Round took 0.299623486
Round took 0.099853067
Round took 0.485296965
Round took 0.459661808
Round took 0.267700867
Round took 0.093872494
Round took 0.100672164
Round took 0.09118629
Round took 0.092423844
Round took 0.379765403
Round took 0.363173316
Round took 0.095864777
Round took 0.177346747
Round took 0.103322655
Round took 0.208554582
Round took 0.351600799
Round took 0.101849394
Round took 0.172110333
Round took 0.270413547
Round took 0.004623821
Round took 0.557464812
Round took 0.178197896
Round took 0.191196582
Round took 0.087786298
Round took 0.292817059
Round took 0.336498623
Round took 0.094063374
Round took 0.45906405
Round took 0.97614505
Round took 0.437388771
Round took 0.31558735
Round took 0.100592477
Round took 0.010264802
Round took 0.435439017
Round took 0.2944247
Round took 0.007155892
Round took 0.007392807
Round took 0.304009474
Round took 0.311194371
Round took 0.321104497
Round took 0.449042534
Round took 0.194319956
Round took 0.530157134
Round took 0.304697595
Round took 0.115391781
Round took 0.008276862
Round took 0.330792703
Round took 0.113280018
Round took 0.338357987
Round took 0.669086905
Round took 0.420753144
Round took 0.084647555
Round took 0.446017094
Round took 0.677955402
Round took 0.459072247
Round took 0.616671008
Round took 0.712524114
Round took 0.4231888
Round took 0.60104621
Round took 0.008164427
Round took 0.090814713
Round took 0.183819396
Round took 0.090195601
Round took 0.20542552
Round took 0.095643996
Round took 0.279513148
Round took 0.431743569
Round took 0.525476654
Round took 0.800658649
Round took 0.538604365
Round took 0.196570285
Round took 0.114150716
Round took 0.292673902
