Uniform distribution
Round took 0.9859449
Round took 1.077543245
Round took 0.711302988
Round took 1.937075213
Round took 1.142905884
Round took 1.843033182
Round took 0.319460904
Round took 0.522780657
Round took 1.695262603
Round took 0.195520243
Round took 0.194557464
Round took 0.204702676
Round took 0.610121287
Round took 0.194227014
Round took 0.00669356
Round took 0.985809014
Round took 0.987514593
Round took 0.37792178
Round took 0.567541021
Round took 0.213869088
Round took 0.544096196
Round took 0.618745883
Round took 0.600994803
Round took 0.1794386
Round took 0.189612665
Round took 0.379708183
Round took 0.98880136
Round took 1.6397259530000001
Round took 1.131994033
Round took 0.602661331
Round took 0.84724184
Round took 0.208162279
Round took 0.221517186
Round took 0.593910937
Round took 0.982070225
Round took 1.42373396
Round took 0.663589807
Round took 0.775098146
Round took 1.110985296
Round took 0.189138247
Round took 0.366134218
Round took 0.790889543
Round took 0.393077832
Round took 0.567529766
Round took 0.189533394
Round took 0.227895111
Round took 0.007116495
Round took 0.003774157
Round took 0.18886231
Round took 0.199671645
Round took 0.191998804
Round took 0.192180638
Round took 0.194184065
Round took 0.752765887
Round took 0.446951158
Round took 0.191836652
Round took 0.570622069
Round took 0.999298984
Round took 0.759972082
Round took 0.66896102
Round took 0.729434965
Round took 0.87311041
Round took 0.509379159
Round took 0.55389603
Round took 1.055472604
Round took 0.172443381
Round took 0.515453368
Round took 1.942503976
Round took 0.362858972
Round took 0.717686264
Round took 0.344549245
Round took 0.207898279
Round took 0.006147225
Round took 0.005817887
Round took 1.228421285
Round took 0.222849318
Round took 0.006505133
Round took 0.008121866
Round took 0.236663196
Round took 0.603499808
Round took 0.221604269
Round took 0.935419898
Round took 0.62367245
Round took 0.221807723
Round took 0.873223807
Round took 0.403473643
Round took 0.706687551
Round took 0.716107416
Round took 2.072750145
Round took 1.131753
Round took 0.556212779
Round took 0.178971802
Round took 0.60575331
Round took 0.716209568
Round took 1.5025515170000001
Round took 0.202679654
Round took 0.191288571
Round took 0.38062978
Round took 0.193743541
Round took 0.191069343
Round took 0.208812192
Round took 0.381487677
Round took 0.578194066
Round took 0.210818791
Round took 1.559463265
Round took 0.19604257
Round took 0.376482589
Round took 0.774026924
Round took 0.764785431
Round took 0.773070459
Round took 0.343803129
Round took 0.74699628
Round took 1.058248841
Round took 0.016460805
Round took 0.381658878
Round took 1.769625553
Round took 0.677529007
Round took 0.011915877
Round took 0.015071954
Round took 0.761805195
Round took 1.287557102
Round took 0.011828787
Round took 2.039674843
Round took 1.8229974119999999
Round took 1.6628791490000001
Round took 9.781751818
Round took 1.724880115
Round took 0.020044042
Round took 0.019777446
Round took 0.031933264
Round took 1.4505416150000001
Round took 0.02824976
Round took 0.019785025
Round took 1.474657256
Round took 0.05665445
Round took 1.422831503
Round took 0.041698984
Round took 1.637819479
Round took 1.650160605
Round took 1.571343792
Round took 0.071129549
Round took 0.005004971
Round took 0.014562492
Round took 1.606398443
Round took 2.954277816
Round took 1.383628337
Round took 0.007949445
Round took 1.648254726
Round took 0.018544602
Round took 0.014091681
Round took 1.251081038
Round took 0.007131505
Round took 1.5383984910000001
Round took 1.5856488309999999
Round took 3.372936232
Round took 1.534848073
Round took 1.483219527
Round took 2.846154812
Round took 0.020821409
Round took 3.223166146
Round took 3.046370948
Round took 1.5293336260000001
Round took 1.3631288590000001
Round took 1.325266185
Round took 1.786912748
Round took 6.014752691
Round took 0.015591083
Round took 3.201593521
Round took 0.018664903
Round took 1.526016646
Round took 2.917686017
Round took 2.837534339
Round took 0.014235779
Round took 1.583538775
Round took 1.4483179910000001
Round took 0.019855051
Round took 0.002274641
Round took 0.01744078
Round took 0.058493573
Round took 1.616379036
Round took 1.426121013
Round took 0.01041616
Round took 0.036774109
Round took 1.703594416
Round took 1.6847863730000001
Round took 0.01980971
Round took 3.382616154
Round took 1.520672263
Round took 2.688574412
Round took 3.097101589
Round took 2.814002232
Round took 1.6299861390000001
Round took 0.003661741
Round took 1.4425247429999999
Round took 1.851152535
Round took 1.588531004
Round took 2.93828156
Round took 1.750206294
Round took 4.240784557
Round took 1.541492965
Round took 1.634585068
Round took 1.348776881
Round took 0.01977539
Round took 0.021930538
Round took 1.586612042
Round took 0.041384452
Round took 1.687061789
Round took 4.535845897
Round took 2.9438590810000003
Round took 1.599566216
Round took 0.020746054
Round took 0.036826494
Round took 3.187807531
Round took 0.54405995
Round took 0.503123606
Round took 0.008157344
Round took 0.221216261
Round took 0.253713699
Round took 0.247341823
Round took 0.46432301
Round took 1.407133924
Round took 0.552426949
Round took 0.182247029
Round took 1.105905149
Round took 2.019563178
Round took 1.096079066
Round took 1.398067188
Round took 1.077965045
Round took 0.763339436
Round took 1.0924204259999999
Round took 0.356112363
Round took 1.090662038
Round took 0.194004365
Round took 0.890300608
Round took 0.596571804
Round took 0.732558568
Round took 1.413933873
Round took 0.382663154
Round took 0.984022568
Round took 0.57512117
Round took 0.419719305
Round took 0.176305511
Round took 0.398154342
Round took 1.027196812
Round took 1.198452342
Round took 0.226627463
Round took 0.431415496
Round took 0.386359257
Round took 1.066954773
Round took 0.377848086
Round took 0.213220291
Round took 0.560026361
Round took 1.410137195
Round took 0.005375497
Round took 0.196829603
Round took 0.382910814
Round took 0.199010797
Round took 0.007164222
Round took 0.188845771
Round took 0.400312685
Round took 0.399133948
Round took 0.007596768
Round took 0.371782715
Round took 0.314328914
Round took 1.3409735170000001
Round took 0.4209646
Round took 1.206477439
Round took 0.429322101
Round took 0.006375492
Round took 0.428106889
Round took 0.387503321
Round took 0.017593786
Round took 0.005833909
Round took 0.4321112
Round took 0.515899812
Round took 0.010897194
Round took 0.639195938
Round took 0.020515925
Round took 1.379949013
Round took 0.740738371
Round took 0.557104207
Round took 1.075269896
Round took 0.0570289
Round took 0.019792249
Round took 0.021098794
Round took 0.020529203
Round took 0.019979959
Round took 2.096500491
Round took 3.350721833
Round took 0.077240975
Round took 1.416406207
Round took 0.015901107
Round took 2.643468326
Round took 0.030433041
Round took 1.339825423
Round took 1.418070568
Round took 1.4509692
Round took 3.003970864
Round took 3.174509479
Round took 4.723765562
Round took 1.5625580019999998
Round took 1.513407341
Round took 1.462729844
Round took 2.874954217
Round took 0.01756343
Round took 0.02011816
Round took 1.611392573
Round took 3.19964924
Round took 1.4723924400000001
Round took 2.89497395
Round took 0.025480307
Round took 3.001467572
Round took 1.312993251
Round took 1.51679683
Round took 1.49780215
Round took 1.638322648
Round took 3.057300957
Round took 1.210418286
Round took 1.5168920099999998
Round took 1.620376372
Round took 1.546078501
Round took 0.064080207
Round took 0.017368674
Round took 3.283451451
Round took 1.567522034
Round took 0.00738158
Round took 0.020706666
Round took 4.776381151
Round took 1.799043813
Round took 1.6252660589999999
Round took 3.183889515
Round took 1.416044389
Round took 1.554191949
Round took 7.6107330090000005
Round took 0.017660611
Round took 3.231319122
Round took 0.017054585
Round took 1.821179709
Round took 3.136946091
Round took 1.3808701
Round took 1.630522536
Round took 3.132283616
Round took 0.025976077
Round took 1.354656187
Round took 0.020521211
Round took 2.896461075
Round took 1.525563864
Round took 2.894527537
Round took 4.277084706
Round took 1.452703066
Round took 0.002579473
Round took 0.019734452
Round took 0.01999772
Round took 1.5832509049999999
Round took 0.019903883
Round took 1.4727093980000001
Round took 1.654527421
Round took 1.974228772
Round took 3.468182598
Round took 1.3954375780000001
Round took 1.5989660479999999
Round took 1.5326258149999998
Round took 1.586961417
Round took 6.29597739
Round took 1.422199776
Round took 1.576040681
Round took 0.036341593
Round took 2.749621033
Round took 0.01876391
Round took 1.5719552289999998
Round took 0.020000394
Round took 4.511476981
Round took 1.488880897
Round took 1.440864833
Round took 1.5087899710000001
Round took 0.019683269
Round took 0.00311574
Round took 2.847873259
Round took 0.023751909
Round took 1.247542816
Round took 1.298599259
Round took 1.5430360699999999
Round took 1.5504569419999998
Round took 0.017294555
Round took 2.964117808
Round took 1.43215997
Round took 1.374565914
Round took 1.407756246
Round took 4.329727068
Round took 0.050466841
Round took 1.596434222
Round took 0.019513296
Round took 1.508208964
Round took 0.020717491
Round took 0.020027186
Round took 0.038970914
Round took 0.020233264
Round took 0.041004084
Round took 0.034662375
Round took 0.023945287
Round took 0.017052391
Round took 6.428064397
Round took 3.30661204
Round took 1.411997572
Round took 4.84142319
Round took 0.009820611
Round took 1.4105312030000001
Round took 0.005420739
Round took 0.035343655
Round took 1.941744759
Round took 1.233046341
Round took 1.4546219200000001
Round took 4.331686131
Round took 3.106852501
Round took 1.583189941
Round took 4.238201798
Round took 1.384735575
Round took 0.016320308
Round took 0.022038585
Round took 1.6261911420000001
Round took 1.468167492
Round took 0.018196839
Round took 1.549466375
Round took 1.343284848
Round took 0.017959122
Round took 0.020700819
Round took 3.107031878
Round took 1.434943841
Round took 0.019493342
Round took 2.852476432
Round took 1.5365218029999999
Round took 1.475378547
Round took 0.041991122
Round took 3.26220937
Round took 1.422401201
Round took 1.374845776
Round took 1.482993033
Round took 1.700622214
Round took 0.018196357
Round took 1.082611821
Round took 0.006235274
Round took 0.547331335
Round took 0.255867589
Round took 0.230283279
Round took 0.463353439
Round took 0.006866033
Round took 0.239487778
Round took 0.212288307
Round took 0.007333809
Round took 0.71436114
Round took 1.20527766
Round took 0.396701447
Round took 1.600459634
Round took 1.051846617
Round took 0.564593376
Round took 0.355800158
Round took 0.911799085
Round took 0.741967779
Round took 0.862603956
Round took 0.930072814
Round took 2.490575207
Round took 1.0979919360000001
Round took 0.35565174
Round took 0.171197842
Round took 0.343909545
Round took 0.382255408
Round took 0.536370301
Round took 1.426018
Round took 0.169908991
Round took 0.673343496
Round took 1.998079567
Round took 0.341626886
Round took 1.414882815
Round took 0.361871248
Round took 0.721331829
Round took 0.698888474
Round took 1.276940151
Round took 0.712670492
Round took 1.5660328369999998
Round took 0.199478835
Round took 0.862710701
Round took 1.050593778
Round took 1.807549235
Round took 0.005797872
Round took 0.71761201
Round took 0.833974081
Round took 0.006397907
Round took 0.790376786
Round took 3.064615503
Round took 1.017032318
Round took 3.224395059
Round took 0.035054616
Round took 0.010154111
Round took 0.018690661
Round took 1.6374201720000001
Round took 0.033260088
Round took 6.374618402
Round took 4.808992162
Round took 1.238819093
Round took 1.564831518
Round took 1.415304514
Round took 1.639958142
Round took 0.032038125
Round took 2.8610667789999997
Round took 5.851509494
Round took 0.027202518
Round took 0.010934937
Round took 1.5419944700000001
Round took 3.056853647
Round took 2.934862091
Round took 1.5024367939999999
Round took 0.01091977
Round took 0.006754086
Round took 1.671127882
Round took 5.600817623
Round took 4.360311402
Round took 6.080523889
Round took 1.50010351
Round took 7.476007703
Round took 1.749140391
Round took 1.383832809
Round took 3.162594239
Round took 1.428040303
Round took 1.625408205
Round took 1.442285418
Round took 0.013976919
Round took 1.107484515
Round took 1.4541560599999999
Round took 0.017059836
Round took 0.020018681
Round took 3.241013805
Round took 0.028160045
Round took 1.521056503
Round took 0.013725834
Round took 1.237091513
Round took 0.018673035
Round took 1.497817503
Round took 1.58193525
Round took 0.018805172
Round took 0.020030183
Round took 0.018177027
Round took 1.656566408
Round took 1.988332099
Round took 0.025006367
Round took 1.5162899300000001
Round took 2.805548113
Round took 1.573470809
Round took 2.916824615
Round took 0.018498185
Round took 1.324051475
Round took 2.766494865
Round took 1.448265691
Round took 1.5288874799999999
Round took 7.193930048
Round took 2.813523989
Round took 4.473849123
Round took 4.2649788
Round took 6.509649818
Round took 1.36422512
Round took 3.250623565
Round took 0.013380578
Round took 1.529186754
Round took 1.443891528
Round took 0.003888981
Round took 1.278408148
Round took 4.325005733
Round took 1.247282721
Round took 4.267390182
Round took 0.021654499
Round took 0.067034318
Round took 1.33434231
Round took 2.854002236
Round took 1.458214834
Round took 0.018500103
Round took 1.380556858
Round took 4.300970776
Round took 1.477874495
Round took 1.335228413
Round took 0.019186062
Round took 0.036674811
Round took 1.223974864
Round took 0.019359636
Round took 1.702853636
Round took 0.057425692
Round took 2.998917111
Round took 0.030059281
Round took 2.998279834
Round took 3.012397479
Round took 0.043672865
Round took 0.0294675
Round took 2.987923052
Round took 5.056428528
Round took 1.450777333
Round took 2.7150381489999997
Round took 1.4475892240000001
Round took 1.394406639
Round took 2.8620683749999998
Round took 3.301986252
Round took 2.895589839
Round took 1.472412806
Round took 2.944935508
Round took 7.662630934
Round took 1.567231729
Round took 0.020258859
Round took 0.020483814
Round took 0.019330274
Round took 2.671127962
Round took 3.305951809
Round took 1.2889154999999999
Round took 1.444577465
Round took 0.03620227
Round took 1.615889119
Round took 0.032881635
Round took 2.857551131
Round took 1.571632717
Round took 1.2935702820000001
Round took 0.019746342
