Uniform distribution
Round took 1.122666738
Round took 0.938939706
Round took 1.144901226
Round took 0.463783155
Round took 0.237476462
Round took 0.535209347
Round took 1.010686809
Round took 0.778427321
Round took 0.250145789
Round took 0.248893556
Round took 0.23686671
Round took 1.6617139600000002
Round took 2.003334308
Round took 1.974578317
Round took 0.205839843
Round took 0.440648855
Round took 0.218009108
Round took 0.676335682
Round took 1.160716705
Round took 0.766792825
Round took 1.663377556
Round took 0.487386356
Round took 0.240389338
Round took 0.235641302
Round took 0.497709771
Round took 1.5345586839999998
Round took 0.642230964
Round took 1.682887852
Round took 0.233313009
Round took 0.008204966
Round took 0.461675631
Round took 0.008424266
Round took 0.507400671
Round took 0.239993385
Round took 0.749620225
Round took 0.23059869
Round took 0.427557054
Round took 0.2406095
Round took 0.507430883
Round took 0.267419567
Round took 1.602557762
Round took 0.902040644
Round took 1.1289476
Round took 0.261655383
Round took 0.500713049
Round took 1.332302425
Round took 0.230527611
Round took 0.231122145
Round took 0.534242087
Round took 1.205249354
Round took 0.467489794
Round took 0.485313453
Round took 1.464122986
Round took 0.482234919
Round took 0.949481103
Round took 0.935762217
Round took 1.412960275
Round took 1.875639562
Round took 1.3731596449999999
Round took 0.006121211
Round took 0.57210587
Round took 0.28778574
Round took 1.637132744
Round took 1.7085182190000001
Round took 0.669010809
Round took 0.927883009
Round took 0.230631993
Round took 0.470374628
Round took 0.273353869
Round took 0.462005675
Round took 0.243545056
Round took 0.987400867
Round took 1.221790195
Round took 0.738811818
Round took 0.234420862
Round took 0.458999033
Round took 0.969243785
Round took 0.227408207
Round took 0.502902677
Round took 1.178693436
Round took 1.114870199
Round took 0.439516332
Round took 0.725798782
Round took 1.861809788
Round took 1.659571463
Round took 0.966772778
Round took 0.678186599
Round took 2.47497507
Round took 0.909438892
Round took 0.873238835
Round took 0.236152919
Round took 1.1383612969999999
Round took 0.006085624
Round took 0.999541743
Round took 0.580063282
Round took 2.129468471
Round took 0.220164866
Round took 2.318005052
Round took 0.50372126
Round took 0.800147827
Round took 0.008047921
Round took 0.913732663
Round took 0.011601451
Round took 0.484480884
Round took 0.009205152
Round took 1.546329732
Round took 0.505272314
