Uniform distribution
Round took 0.00720742
Round took 0.007768472
Round took 0.007423503
Round took 0.009165069
Round took 0.00736975
Round took 0.006628324
Round took 0.012491438
Round took 0.112878423
Round took 0.084519432
Round took 0.014711608
Round took 0.042235282
Round took 0.191675654
Round took 0.112730578
Round took 2.537419356
Round took 0.387449687
Round took 1.152833647
Round took 0.23353129
Round took 0.635071295
Round took 0.932257108
Round took 1.178355177
Round took 1.7213478979999999
Round took 0.98773583
Round took 0.23988546
Round took 1.900850767
Round took 2.221468522
Round took 1.095830386
Round took 0.877541513
Round took 1.32679627
Round took 0.40832153
Round took 0.454603668
Round took 1.479747247
Round took 2.611762961
Round took 1.96432612
Round took 0.706848457
Round took 0.458567726
Round took 0.530180851
Round took 0.230108596
Round took 0.008878212
Round took 0.00471829
Round took 0.238464635
Round took 0.739143073
Round took 0.754513013
Round took 0.489918099
Round took 0.708729284
Round took 0.23808824
Round took 0.505513956
Round took 0.478672825
Round took 0.203826048
Round took 0.44268732
Round took 2.141355164
Round took 0.432577424
Round took 1.892559736
Round took 1.203687402
Round took 0.503478125
Round took 0.703166856
Round took 0.498600348
Round took 0.467390615
Round took 0.524990403
Round took 0.935989995
Round took 0.237977128
Round took 0.005990106
Round took 0.461437555
Round took 0.725217402
Round took 0.227963157
Round took 0.442045331
Round took 0.931979309
Round took 0.268943274
Round took 2.129555837
Round took 0.274169187
Round took 0.842919487
Round took 1.626444206
Round took 0.295740646
Round took 0.278827791
Round took 0.262790685
Round took 0.242997938
Round took 1.213301628
Round took 0.228997326
Round took 0.912103733
Round took 1.870859808
Round took 2.219063254
Round took 1.221740172
Round took 0.479377101
Round took 1.226149028
Round took 0.220204192
Round took 0.295445901
Round took 0.232130378
Round took 0.675004649
Round took 0.50273813
Round took 0.220152058
Round took 0.006953193
Round took 1.171705411
Round took 0.208257077
Round took 3.2713576509999998
Round took 0.433024314
Round took 1.926731875
Round took 0.458751439
Round took 0.263140711
Round took 1.818197605
Round took 0.214932248
Round took 0.212931972
Round took 0.244764493
Round took 1.606379314
Round took 1.090838215
Round took 0.674616006
Round took 0.688963354
Round took 0.236840784
Round took 0.541216371
Round took 0.802107631
Round took 0.226102048
Round took 0.713435243
Round took 0.230819847
Round took 0.232774084
Round took 0.456023455
Round took 0.932267348
Round took 0.229598049
Round took 0.461651135
Round took 0.943399613
Round took 1.03319178
Round took 0.452679817
Round took 0.473008965
Round took 1.4054658230000001
Round took 0.817569544
Round took 0.019964481
Round took 0.883637697
Round took 0.861991863
Round took 3.848829405
Round took 0.02775214
Round took 0.027859126
Round took 2.404669595
Round took 3.855671011
Round took 2.076423159
Round took 0.020638382
Round took 1.721293805
Round took 5.838233669
Round took 0.016559148
Round took 0.042363776
Round took 0.018704222
Round took 1.862449405
Round took 1.9340593080000001
Round took 0.032674361
Round took 1.989953883
Round took 0.01526206
Round took 0.02134908
Round took 1.905517328
Round took 1.748175544
Round took 0.014590161
Round took 1.940362157
Round took 2.073650524
Round took 0.014686397
Round took 0.016280928
Round took 0.031705163
Round took 0.019131712
Round took 0.00374624
Round took 0.020291386
Round took 1.8501097720000002
Round took 4.130434176
Round took 0.013095174
Round took 1.9672054490000002
Round took 0.014225576
Round took 2.371173377
Round took 1.9862253669999999
Round took 5.692698314
Round took 1.92359399
Round took 0.01910696
Round took 2.055113233
Round took 1.7182353510000001
Round took 2.102213414
Round took 4.056166514
Round took 1.9391941209999999
Round took 1.925051091
Round took 5.587793501
Round took 3.799400869
Round took 1.914795078
Round took 1.8525143160000002
Round took 5.58741111
Round took 0.018509209
Round took 5.347220557
Round took 2.086669015
Round took 3.62193554
Round took 4.121013113
Round took 0.01693036
Round took 0.019420095
Round took 1.925054436
