Uniform distribution
Round took 0.089146499
Round took 0.092752386
Round took 0.093757382
Round took 0.079497899
Round took 0.081260706
Round took 0.083191496
Round took 0.300528478
Round took 0.094117903
Round took 0.088600665
Round took 0.09304777
Round took 1.8032542230000002
Round took 0.0931828
Round took 0.093077023
Round took 0.086951035
Round took 0.07557391
Round took 0.081873284
Round took 0.800889797
Round took 0.095208633
Round took 0.09210798
Round took 0.09318119
Round took 0.297734392
Round took 0.089967718
Round took 0.090153324
Round took 0.085934207
Round took 0.093676473
Round took 0.092288907
Round took 0.095379962
Round took 0.086307597
Round took 0.050493628
Round took 0.099976013
Round took 0.088724486
Round took 0.088277413
Round took 0.110221514
Round took 0.310890075
Round took 0.300425148
Round took 0.090136135
Round took 0.091468216
Round took 0.089595846
Round took 0.824875003
Round took 0.094876887
Round took 0.077268664
Round took 0.103893729
Round took 0.090707813
Round took 0.091916262
Round took 0.0860532
Round took 0.070069575
Round took 0.093933774
Round took 0.137632617
Round took 0.350267192
Round took 0.096501024
Round took 0.090868727
Round took 0.105477743
Round took 0.127382218
Round took 0.092222092
Round took 0.102226014
Round took 0.091464172
Round took 0.092480287
Round took 0.083189144
Round took 0.149848122
Round took 0.299835048
Round took 0.092001346
Round took 0.12489698
Round took 0.08062853
Round took 0.093452992
Round took 0.331230272
Round took 1.300984521
Round took 0.093084635
Round took 0.091103996
Round took 1.307283329
Round took 0.077438827
Round took 0.09343784
Round took 0.101349416
Round took 1.314379324
Round took 0.308897681
Round took 0.085638896
Round took 0.105343537
Round took 0.086280547
Round took 0.093195904
Round took 0.103806975
Round took 0.093997448
Round took 0.083703769
Round took 0.099405936
Round took 1.3230040299999999
Round took 0.090710021
Round took 0.102271461
Round took 0.097805723
Round took 0.085953402
Round took 0.093478158
Round took 0.090669412
Round took 0.812260107
Round took 0.082258615
Round took 0.326985854
Round took 0.133657384
Round took 1.312150388
Round took 0.080831544
Round took 0.095012653
Round took 0.121576393
Round took 0.097485165
Round took 0.087827821
Round took 0.08909237
Round took 0.084907842
Round took 0.088068734
Round took 0.081776986
Round took 0.083341092
Round took 0.300303644
Round took 0.297807837
Round took 0.105991564
Round took 0.307069734
Round took 0.108082947
Round took 0.08446338
Round took 0.08933179
Round took 0.142881237
Round took 0.104247028
Round took 0.305885356
Round took 0.110830516
Round took 0.096746024
Round took 0.115632838
Round took 0.324400988
Round took 1.311460644
Round took 0.123852615
Round took 0.119119817
Round took 0.089814306
Round took 0.799915297
Round took 0.29307787
Round took 0.075627802
Round took 0.1053348
Round took 0.103470568
Round took 0.115276998
Round took 0.093633539
Round took 0.099894262
Round took 0.103597489
Round took 0.08396201
Round took 0.091869786
Round took 0.085053675
Round took 0.304644756
Round took 0.125477509
Round took 0.09264748
Round took 0.081046747
Round took 0.087244513
Round took 0.090535654
Round took 0.11480944
Round took 0.128309122
Round took 0.301240144
Round took 0.09795677
Round took 0.094012944
Round took 0.304056297
Round took 0.101903297
Round took 0.100998927
Round took 0.293091786
Round took 0.086482112
Round took 0.079872679
Round took 0.094839543
Round took 0.091278487
Round took 0.085761445
Round took 0.098190241
Round took 0.091582687
Round took 0.114946657
Round took 0.839239839
Round took 0.169040255
Round took 0.297101333
Round took 0.112593489
Round took 0.08739337
Round took 0.081757458
Round took 0.112255712
Round took 0.100525107
Round took 0.102771392
Round took 0.087240851
Round took 0.148108689
Round took 0.080392495
Round took 0.084789597
Round took 0.099287463
Round took 0.090190005
Round took 0.291947627
Round took 0.082127379
Round took 0.090872594
Round took 0.29563523
Round took 0.089709231
Round took 0.113679968
Round took 0.307348149
Round took 0.060432393
Round took 0.109739503
Round took 0.082863253
Round took 0.077818491
Round took 0.085434862
Round took 0.091791242
Round took 0.099324706
Round took 0.086058397
Round took 0.340139161
Round took 0.093504052
Round took 0.09631675
Round took 0.08784887
Round took 0.087327667
Round took 0.296047516
Round took 0.093862304
Round took 0.090411886
Round took 0.112984159
Round took 0.09181803
Round took 0.318398418
Round took 0.080041013
Round took 0.087026587
Round took 0.356592
Round took 0.118735567
Round took 0.108441197
Round took 0.116303355
Round took 0.082734993
Round took 0.088597345
Round took 0.117897519
Round took 0.112716111
Round took 0.367583643
Round took 0.084564948
Round took 0.080303166
Round took 0.086068458
Round took 0.312605082
Round took 0.29617314
Round took 0.083107503
Round took 0.090969585
Round took 0.820837562
Round took 0.119355888
Round took 0.80953018
Round took 0.326107542
Round took 0.324483556
Round took 0.137549321
Round took 0.828735241
Round took 0.092256495
Round took 0.092870161
Round took 0.088989031
Round took 0.819794752
Round took 0.110599632
Round took 0.102617751
Round took 0.093480001
Round took 0.091458785
Round took 0.815971948
Round took 0.094056085
Round took 0.088866831
Round took 0.305993581
Round took 0.087664563
Round took 0.086753656
Round took 0.087483227
Round took 0.088310632
Round took 0.101811348
Round took 0.087699747
Round took 0.086016056
Round took 0.307531644
Round took 0.090115916
Round took 0.313949746
Round took 0.096358176
Round took 0.096690052
Round took 0.081562558
Round took 0.0872661
Round took 0.089693282
Round took 0.09297243
Round took 0.083095067
Round took 0.102797949
Round took 0.091890339
Round took 0.096850728
Round took 0.302767027
Round took 0.110211457
Round took 0.089198698
Round took 0.088640355
Round took 0.083329511
Round took 0.087698894
Round took 0.092205045
Round took 0.089858583
Round took 0.08801465
Round took 0.097071156
Round took 0.353260613
Round took 0.10058961
Round took 0.294895605
Round took 0.095505864
Round took 2.319998724
Round took 0.301753552
Round took 0.09642406
Round took 0.088998151
Round took 0.086596777
Round took 0.30354184
Round took 1.3145393570000001
Round took 0.09859661
Round took 0.090971207
Round took 0.096220357
Round took 0.094994617
Round took 0.08670943
Round took 0.086821973
Round took 1.308964912
Round took 0.103231752
Round took 0.80163119
Round took 0.091081457
Round took 0.088018343
Round took 0.087944164
Round took 0.084268282
Round took 0.805841144
Round took 0.126791336
Round took 0.088205393
Round took 0.137938315
Round took 0.108110673
Round took 0.132354544
Round took 0.08826138
Round took 0.106773879
Round took 0.099117692
Round took 0.10892066
Round took 0.08074805
Round took 0.056795801
Round took 0.09464497
Round took 0.086146881
Round took 0.314588892
Round took 0.08748001
Round took 0.086259067
Round took 0.306758045
Round took 0.089244421
Round took 0.292644932
Round took 0.090284969
Round took 0.091555788
Round took 0.09870961
Round took 0.08606193
Round took 0.084237539
Round took 0.086066277
Round took 0.082634127
Round took 0.116713522
Round took 0.104127533
Round took 0.322094579
Round took 0.094447699
Round took 0.395834089
Round took 0.087849388
Round took 0.095043277
Round took 0.088095725
Round took 0.100937294
Round took 0.082315327
Round took 0.122226318
Round took 0.100334327
Round took 0.089954847
Round took 0.059772038
Round took 0.089218182
Round took 0.085466299
Round took 0.817754742
Round took 0.099091703
Round took 0.104870101
Round took 0.08982472
Round took 0.086583613
Round took 0.108244903
Round took 0.306562909
Round took 0.090920289
Round took 0.086007435
Round took 0.08236114
Round took 0.087130482
Round took 0.088463549
Round took 0.096072378
Round took 0.089559832
Round took 0.094629754
Round took 0.090915003
Round took 0.091306462
Round took 0.131385364
Round took 0.092313746
Round took 0.085386846
Round took 0.088787403
Round took 0.104873962
Round took 0.302901496
Round took 0.080295431
Round took 0.089439901
Round took 0.291029017
Round took 0.088618104
Round took 0.092398872
Round took 0.094128265
Round took 0.08851925
Round took 0.091053403
Round took 0.086971705
Round took 0.090989523
Round took 0.301713785
Round took 1.8084154909999999
Round took 0.089009004
Round took 0.802980682
Round took 0.086364141
Round took 0.309463201
Round took 0.062450399
Round took 0.296586504
Round took 0.10093497
Round took 0.091891465
Round took 0.297027113
Round took 0.081530705
Round took 0.094380294
Round took 0.086435652
Round took 0.81434802
Round took 0.295287195
Round took 0.118463168
Round took 0.110844191
Round took 0.106640995
Round took 0.105321152
Round took 0.084831785
Round took 0.135972922
Round took 0.096197773
Round took 0.11729851
Round took 0.104241571
Round took 0.092565021
Round took 0.091165904
Round took 0.080691227
Round took 0.084470836
Round took 0.083467139
Round took 0.304236068
Round took 0.077192064
Round took 0.083078433
Round took 0.065131176
Round took 0.088439442
Round took 0.092973054
Round took 0.089573195
Round took 0.306922362
Round took 0.296179973
Round took 0.088351794
Round took 0.090353205
Round took 0.08923904
Round took 0.096105336
Round took 0.090462725
Round took 0.09194729
Round took 0.081100245
Round took 0.806248764
Round took 0.332934379
Round took 0.098244633
Round took 0.315413456
Round took 0.498715068
Round took 0.306544432
Round took 0.097796625
Round took 0.130760251
Round took 0.091062503
Round took 0.091883064
Round took 0.103644904
Round took 0.09461607
Round took 0.101884498
Round took 0.097587538
Round took 0.087309191
Round took 0.093030467
Round took 0.303959012
Round took 0.089747296
Round took 0.087063728
Round took 0.094431771
Round took 0.087618842
Round took 0.311331203
Round took 0.121668535
Round took 0.097025163
Round took 0.092462566
Round took 0.314958372
Round took 0.099228926
Round took 0.097643861
Round took 0.091694743
Round took 0.093796
Round took 0.091641479
Round took 0.096121576
Round took 0.087904304
Round took 0.807751831
Round took 0.058205607
Round took 0.310268388
Round took 0.106206121
Round took 0.141434265
Round took 0.094572045
Round took 0.091908612
Round took 0.100144872
Round took 0.097372467
Round took 0.092531277
Round took 0.096289178
Round took 0.09357879
Round took 0.808736573
Round took 0.300365909
Round took 0.306346651
Round took 0.309918642
Round took 0.804659411
Round took 0.09047924
Round took 0.086516867
Round took 0.057145204
Round took 1.8166762379999999
Round took 0.096831574
Round took 0.107357155
Round took 0.101642681
Round took 0.095179836
Round took 0.092762979
Round took 0.097984749
Round took 0.093218313
Round took 0.101139956
Round took 0.307735945
Round took 0.096445068
Round took 0.096471653
Round took 0.09166948
Round took 0.097286141
Round took 0.103868606
Round took 0.094919357
Round took 0.096895843
Round took 0.092441863
Round took 0.088810267
Round took 0.094781803
Round took 0.091571871
Round took 0.089123888
Round took 0.094531652
Round took 0.098767001
Round took 0.09384455
Round took 0.092821074
Round took 0.098525651
Round took 0.086883601
Round took 0.088210141
