Uniform distribution
Round took 0.061149637
Round took 0.058490004
Round took 0.070578013
Round took 0.072989326
Round took 0.063739866
Round took 0.063457287
Round took 0.065193141
Round took 0.060338051
Round took 0.058085714
Round took 0.050249327
Round took 0.081027423
Round took 0.072983663
Round took 0.081786852
Round took 0.079217919
Round took 0.078698199
Round took 0.078013312
Round took 0.071882414
Round took 0.085164408
Round took 0.077538605
Round took 0.081197411
Round took 0.091993251
Round took 0.098872427
Round took 0.116954911
Round took 0.10123083
Round took 0.062848703
Round took 0.06099865
Round took 0.066470872
Round took 0.073319596
Round took 0.070002146
Round took 0.062405923
Round took 0.065895108
Round took 0.081284162
Round took 0.072290083
Round took 0.066205441
Round took 0.077613714
Round took 0.088433369
Round took 0.119936571
Round took 0.11124073
Round took 0.124794025
Round took 0.102711098
Round took 0.177421811
Round took 0.224930547
Round took 0.097205943
Round took 0.108912291
Round took 0.112173281
Round took 0.126490771
Round took 0.093675022
Round took 0.095490108
Round took 0.080690199
Round took 0.105586833
Round took 0.092027599
Round took 0.080465195
Round took 0.077285767
Round took 0.08645996
Round took 0.086422544
Round took 0.087394852
Round took 0.093156833
Round took 0.092364492
Round took 0.08655692
Round took 0.084100201
Round took 0.110612827
Round took 0.094179353
Round took 0.089312628
Round took 0.079504006
Round took 0.083887392
Round took 0.291625143
Round took 0.086879531
Round took 0.108026345
Round took 0.095579693
Round took 0.086696389
Round took 0.096694891
Round took 0.128860393
Round took 0.101369192
Round took 0.134466266
Round took 0.099561824
Round took 0.308373875
Round took 0.089158522
Round took 0.098463438
Round took 0.092283804
Round took 0.086888476
Round took 0.106957409
Round took 0.105635093
Round took 0.117151359
Round took 0.099943664
Round took 0.085746327
Round took 0.089301761
Round took 0.102394772
Round took 0.084042216
Round took 0.104553579
Round took 0.108691566
Round took 0.105511199
Round took 0.09243055
Round took 0.08578318
Round took 0.088608389
Round took 0.089756573
Round took 0.089802549
Round took 0.088830175
Round took 0.098794406
Round took 0.101734019
Round took 0.091618872
Round took 0.126414606
Round took 0.10818003
Round took 0.099889907
Round took 0.1254133
Round took 0.117528654
Round took 0.816164085
Round took 0.094429816
Round took 0.095004821
Round took 0.109919848
Round took 0.317559768
Round took 0.188774208
Round took 0.108536565
Round took 0.3091891
Round took 0.81332541
Round took 0.099112933
Round took 0.323967049
Round took 0.103081078
Round took 0.091608014
Round took 0.097326577
Round took 0.102012161
Round took 0.096684464
Round took 0.110163865
Round took 0.31212692
Round took 0.102196243
Round took 0.10801229
Round took 0.117965056
Round took 0.320045856
Round took 0.411745475
Round took 1.357642213
Round took 0.092646578
Round took 0.152846691
Round took 0.314752752
Round took 0.113711547
Round took 0.072886478
Round took 0.112197979
Round took 0.291481345
Round took 2.305987663
Round took 0.081498477
Round took 0.084097095
Round took 0.1022173
Round took 0.080029664
Round took 0.472904762
Round took 0.105520983
Round took 0.297417044
Round took 0.317393629
Round took 0.1123859
Round took 0.084849647
Round took 0.084889627
Round took 0.086511234
Round took 0.104800495
Round took 0.80692956
Round took 0.303191524
Round took 0.084509409
Round took 0.409098896
Round took 0.295961055
Round took 0.092088801
Round took 0.090269528
Round took 0.805183433
Round took 0.098905095
Round took 0.08622112
Round took 0.080507647
Round took 0.091352091
Round took 0.095448198
Round took 0.091915957
Round took 0.295986257
Round took 0.295225673
Round took 0.088724552
Round took 0.07885223
Round took 0.087949561
Round took 0.085568036
Round took 0.086799038
Round took 1.811180744
Round took 0.130134244
Round took 0.121865589
Round took 0.08410829
Round took 0.118670308
Round took 0.293988811
Round took 0.098348899
Round took 0.100882941
Round took 0.103676506
Round took 0.114417216
Round took 0.108632678
Round took 0.121971567
Round took 0.080154425
Round took 0.46366433
Round took 0.413326927
Round took 0.80956967
Round took 0.085772172
Round took 0.109417135
Round took 0.09338046
Round took 0.31444678
Round took 0.089511547
Round took 0.081632686
Round took 0.090999389
Round took 0.095173341
Round took 0.095591263
Round took 1.339705249
Round took 0.337031355
Round took 0.09622054
Round took 0.094675268
Round took 0.111285235
Round took 0.103844733
Round took 0.805640231
Round took 0.077235632
Round took 0.304182932
Round took 0.109364992
Round took 0.080728984
Round took 0.130759931
Round took 0.091342
Round took 0.391717128
Round took 0.08046798
Round took 0.10359691
Round took 0.109656932
Round took 0.091810589
Round took 0.313704757
Round took 0.104586101
Round took 0.108991064
Round took 0.353991036
Round took 0.310939265
Round took 0.097847327
Round took 0.117641495
Round took 0.095000438
Round took 0.084713168
