Uniform distribution
Round took 0.063628487
Round took 0.149148142
Round took 0.051808904
Round took 0.07508411
Round took 0.062717634
Round took 0.06500641
Round took 0.069459961
Round took 0.16299581
Round took 0.059598021
Round took 0.056603221
Round took 0.049329748
Round took 0.061749793
Round took 0.099430661
Round took 0.099255244
Round took 0.090823542
Round took 0.08512018
Round took 0.084021206
Round took 0.079379834
Round took 0.089954311
Round took 0.08174373
Round took 0.098272269
Round took 0.084210872
Round took 0.088014434
Round took 0.076394123
Round took 0.070327435
Round took 0.067502298
Round took 0.074068219
Round took 0.151985245
Round took 0.059818904
Round took 0.07201399
Round took 0.080260141
Round took 0.080652852
Round took 0.068105489
Round took 0.06391548
Round took 0.078144673
Round took 0.090745444
Round took 0.127106353
Round took 0.113583074
Round took 0.105918981
Round took 0.093066871
Round took 0.099292441
Round took 0.115353066
Round took 0.096239549
Round took 0.098782127
Round took 0.098857054
Round took 0.097327943
Round took 0.103437522
Round took 0.142083422
Round took 0.065669394
Round took 0.074165584
Round took 0.089901584
Round took 0.094841805
Round took 0.091084046
Round took 0.080961381
Round took 0.092392965
Round took 0.082958918
Round took 0.102755189
Round took 0.298184282
Round took 0.108078684
Round took 0.11200715
Round took 0.288716646
Round took 0.080400976
Round took 0.305851703
Round took 0.096244304
Round took 0.089404288
Round took 0.096953964
Round took 0.102398803
Round took 0.100211131
Round took 0.116206748
Round took 0.085670434
Round took 0.131682757
Round took 0.123812213
Round took 0.109494061
Round took 0.08513842
Round took 0.099126552
Round took 0.110840187
Round took 0.340310185
Round took 0.109927279
Round took 0.095590799
Round took 0.116313082
Round took 0.09330812
Round took 0.094600722
Round took 0.093956964
Round took 0.113861805
Round took 0.329322512
Round took 0.830713559
Round took 1.382360273
Round took 0.093849794
Round took 0.106003132
Round took 0.117493483
Round took 0.096822059
Round took 0.104251654
Round took 0.846541028
Round took 0.107895289
Round took 0.097439145
Round took 0.124018769
Round took 0.102413311
Round took 0.106338249
Round took 0.107085867
Round took 0.102816544
Round took 0.111798971
Round took 0.316362227
Round took 0.424630828
Round took 0.107499899
Round took 0.096495546
Round took 0.102876303
Round took 0.096266309
Round took 0.101984701
Round took 0.107505254
Round took 0.127126971
Round took 0.300182179
Round took 0.11540401
Round took 0.1496136
Round took 0.108088674
Round took 0.141332738
Round took 0.115967496
Round took 0.101066969
Round took 0.103797175
Round took 0.117207578
Round took 0.359817723
Round took 0.104427208
Round took 0.367268865
Round took 0.082285859
Round took 0.801511639
Round took 0.290347713
Round took 0.315713369
Round took 0.080197868
Round took 0.08312756
Round took 0.087163763
Round took 0.108179354
Round took 0.103691614
Round took 0.131507283
Round took 0.121175641
Round took 0.299344468
Round took 0.133336544
Round took 0.301653133
Round took 0.087898533
Round took 0.29131789
Round took 0.093276805
Round took 0.09602385
Round took 0.083199024
Round took 0.08527933
Round took 0.079448991
Round took 0.105341813
Round took 1.314129327
Round took 3.328881842
Round took 0.105728378
Round took 0.094205661
Round took 0.096218826
Round took 3.322962405
Round took 0.098055939
Round took 0.807104832
Round took 0.082281494
Round took 0.086999152
Round took 0.082649361
Round took 0.083464209
Round took 0.090522718
Round took 1.326008526
Round took 0.113571781
Round took 0.084244874
Round took 0.084790563
Round took 0.086549309
Round took 0.094038477
Round took 0.126803786
Round took 0.098244983
Round took 0.088462858
Round took 0.091578371
Round took 0.096844637
