Uniform distribution
Round took 0.104416981
Round took 0.076550992
Round took 0.088297894
Round took 0.073955648
Round took 0.072889465
Round took 0.075270736
Round took 0.065699158
Round took 0.061960697
Round took 0.071591992
Round took 0.084916427
Round took 0.079330457
Round took 0.075788833
Round took 0.080484654
Round took 0.086889467
Round took 0.16726983
Round took 0.091996358
Round took 0.080373126
Round took 0.194089014
Round took 0.075888564
Round took 0.078849869
Round took 0.082670239
Round took 0.095828515
Round took 0.078991995
Round took 0.105549068
Round took 0.124400526
Round took 0.084781959
Round took 0.082999406
Round took 0.069728877
Round took 0.099730805
Round took 0.072770685
Round took 0.076458266
Round took 0.069989803
Round took 0.084717429
Round took 0.08853966
Round took 0.090511337
Round took 0.089945678
Round took 0.077911205
Round took 0.105296373
Round took 0.33872785
Round took 0.075993972
Round took 0.190704985
Round took 0.092260575
Round took 0.080362911
Round took 0.112246789
Round took 0.118505467
Round took 0.076760638
Round took 0.116962223
Round took 0.141784932
Round took 0.096247104
Round took 0.082153221
Round took 0.083405794
Round took 0.078500435
Round took 0.089919377
Round took 0.075650005
Round took 0.109808105
Round took 0.178672616
Round took 0.073976242
Round took 0.093162407
Round took 0.095422073
Round took 0.083066624
Round took 0.109153183
Round took 0.101601024
Round took 0.084269535
Round took 0.099199186
Round took 0.084624871
Round took 0.073596503
Round took 0.080255059
Round took 0.08361766
Round took 0.078853447
Round took 0.08408683
Round took 0.087504803
Round took 0.090895322
Round took 0.08601917
Round took 0.083385838
Round took 0.086879304
Round took 0.101712474
Round took 0.084316573
Round took 0.094425351
Round took 0.297142334
Round took 0.090736091
Round took 0.085998781
Round took 0.098868446
Round took 0.085529098
Round took 0.08939147
Round took 0.09985982
Round took 0.08191643
Round took 0.078845181
Round took 0.086412515
Round took 0.089220403
Round took 0.083736334
Round took 0.086130354
Round took 0.086473764
Round took 0.314059654
Round took 0.086997208
Round took 0.086578237
Round took 0.093535023
Round took 0.087593636
Round took 0.0853778
Round took 0.103452612
Round took 0.095819931
Round took 0.097224725
Round took 0.107135906
Round took 0.101862055
Round took 0.07658128
Round took 0.094556391
Round took 0.085427741
Round took 0.086745725
Round took 0.089519384
Round took 0.088794164
Round took 0.084561657
Round took 0.084163934
Round took 0.313485907
Round took 0.101832822
Round took 0.097855203
Round took 0.302850686
Round took 0.306356927
Round took 0.088893307
Round took 0.09087457
Round took 0.098179882
Round took 0.09554275
Round took 0.095091972
Round took 0.312472775
Round took 0.30750993
Round took 0.086305947
Round took 0.096198501
Round took 0.096790205
Round took 0.089837027
Round took 0.079020847
Round took 0.092786877
Round took 0.086379454
Round took 0.085517956
Round took 0.090488065
Round took 0.08775334
Round took 0.087066139
Round took 0.091266644
Round took 0.094318966
Round took 0.092272405
Round took 0.085840306
Round took 0.092514355
Round took 0.058624047
Round took 0.08198028
Round took 0.082664115
Round took 0.089078779
Round took 0.094787946
Round took 0.088374006
Round took 0.094336185
Round took 0.097418726
Round took 0.093795074
Round took 0.098415774
Round took 0.302649145
Round took 0.086779109
Round took 0.085782931
Round took 0.092057201
Round took 0.108929144
Round took 0.095521745
Round took 0.086846242
Round took 0.09166892
Round took 0.082936616
Round took 0.082250015
Round took 0.093785877
Round took 0.085051724
Round took 0.296278379
Round took 0.096386835
Round took 0.089563949
Round took 0.090258936
Round took 0.30810111
Round took 0.091924795
Round took 0.085382227
Round took 0.091697076
Round took 0.091335925
Round took 0.0775939
Round took 0.079164021
Round took 0.395527416
Round took 0.087219915
Round took 0.076412898
Round took 0.098825621
Round took 0.318938274
Round took 0.1016701
Round took 0.090073217
Round took 0.104110754
Round took 0.091435579
Round took 0.307161089
Round took 0.094227512
Round took 0.089367647
Round took 0.090657145
Round took 0.311140927
Round took 0.096864622
Round took 0.094618614
Round took 0.086384211
Round took 0.092014346
Round took 0.096409469
Round took 0.091633683
Round took 0.309206303
Round took 0.099672574
Round took 0.108167579
Round took 0.365227801
Round took 0.117491702
Round took 0.10532434
Round took 0.12230186
Round took 0.097076704
Round took 0.307722258
Round took 0.096071451
Round took 0.311700691
Round took 0.097197292
Round took 0.809638655
Round took 0.075526653
Round took 0.089849028
Round took 0.311010927
Round took 0.089257389
Round took 0.076262638
Round took 0.07457924
Round took 0.085139986
Round took 0.108411154
Round took 0.07991089
Round took 0.105509327
Round took 0.11334555
Round took 0.081357401
Round took 0.109990827
Round took 0.100274057
Round took 0.094290079
Round took 0.086278322
Round took 0.081291448
Round took 0.085424072
Round took 0.078082535
Round took 0.812619321
Round took 0.098336881
Round took 0.094478165
Round took 0.087018669
Round took 0.091705595
Round took 0.079449043
Round took 0.085110849
Round took 0.08218468
Round took 0.08752647
Round took 0.086725945
Round took 0.087916725
Round took 0.092114655
Round took 0.075986351
Round took 0.080421958
Round took 0.294503927
Round took 0.291979015
Round took 0.303218979
Round took 0.102700324
Round took 0.097295318
Round took 0.102785725
Round took 0.101698061
Round took 0.102352798
Round took 0.312805656
Round took 0.30190686
Round took 0.298370506
Round took 0.09697074
Round took 0.090092232
Round took 0.088557851
Round took 0.080626565
Round took 0.083825075
Round took 0.084036904
Round took 0.288367272
Round took 0.084948895
Round took 0.090820702
Round took 0.091940862
Round took 0.084065026
Round took 0.08297248
Round took 0.089547191
Round took 0.099267441
Round took 0.296183259
Round took 0.08275781
Round took 0.087641943
Round took 0.079605313
Round took 0.098841988
Round took 0.083876716
Round took 0.084631885
Round took 0.083676554
Round took 0.097866243
Round took 0.299976094
Round took 0.808771145
Round took 0.087643415
Round took 0.092843288
Round took 0.087450081
Round took 0.096872003
Round took 0.103082981
Round took 0.09308157
Round took 0.102596433
Round took 0.086719387
Round took 0.095453022
Round took 0.087722901
Round took 0.096690092
Round took 0.081949938
Round took 0.089982965
Round took 0.092119404
Round took 0.087006799
Round took 0.083268628
Round took 0.086259377
Round took 0.298925173
Round took 0.087315794
Round took 0.088716809
Round took 0.303929334
Round took 0.799463589
Round took 0.083380645
Round took 0.095621656
Round took 0.083978005
Round took 0.099682256
Round took 0.097051732
Round took 0.090890192
Round took 0.102402392
Round took 0.313174146
Round took 0.105387027
Round took 0.088028769
Round took 0.098722303
Round took 0.092385964
Round took 0.089019723
Round took 0.097954156
Round took 0.319695371
Round took 0.106463751
Round took 0.094688996
Round took 0.102736353
Round took 0.098207561
Round took 0.103353127
Round took 0.10505495
Round took 0.107552304
Round took 0.10259725
Round took 0.102592927
Round took 0.112174158
Round took 0.106189318
Round took 0.102044707
Round took 0.10721675
Round took 0.103302228
Round took 0.098792486
Round took 0.093770576
Round took 0.10304856
Round took 0.116856681
Round took 0.107760596
Round took 0.10790322
Round took 0.102717209
