Uniform distribution
Round took 0.109869324
Round took 0.095217725
Round took 0.090205966
Round took 0.091173861
Round took 0.104083773
Round took 0.092302987
Round took 0.08463839
Round took 0.095892383
Round took 0.116488493
Round took 0.117686077
Round took 0.086309625
Round took 0.097502406
Round took 0.115619759
Round took 0.123013036
Round took 0.305225868
Round took 0.113183398
Round took 0.116260617
Round took 0.081698871
Round took 0.106662945
Round took 0.086295346
Round took 0.090435917
Round took 0.100168141
Round took 0.102281285
Round took 0.093772807
Round took 0.106659681
Round took 0.099396106
Round took 0.092279954
Round took 0.099345843
Round took 0.118798968
Round took 0.094531207
Round took 0.102001662
Round took 0.311711197
Round took 0.140853238
Round took 0.093157399
Round took 0.122943632
Round took 0.121940413
Round took 0.115342639
Round took 0.09722505
Round took 0.097881784
Round took 0.093336004
Round took 0.131232055
Round took 0.113107468
Round took 0.111626188
Round took 0.107616532
Round took 0.111229136
Round took 0.102748939
Round took 0.356251349
Round took 0.118823179
Round took 0.10150795
Round took 0.104508555
Round took 0.103610144
Round took 0.306744356
Round took 0.091888619
Round took 0.090754385
Round took 1.343215001
Round took 0.12426912
Round took 0.157650346
Round took 0.323643103
Round took 0.352435211
Round took 0.082027834
Round took 0.15763379
Round took 0.086955293
Round took 0.313408686
Round took 0.094531731
Round took 0.11328434
Round took 0.119666428
Round took 0.101540946
Round took 0.113308248
Round took 0.10043688
Round took 0.102889499
Round took 0.137257883
Round took 0.107426344
Round took 0.080991612
Round took 0.085518247
Round took 0.306490431
Round took 0.302982892
Round took 0.324251878
Round took 0.088676374
Round took 0.310329041
Round took 0.086984943
Round took 0.080308772
Round took 0.10625478
Round took 0.188239634
Round took 0.102491202
Round took 0.088686734
Round took 0.116326903
Round took 0.290489472
Round took 0.089566617
Round took 0.100855111
Round took 0.087861189
Round took 0.305713728
Round took 0.082001462
Round took 0.075361094
Round took 0.095969784
Round took 0.100878655
Round took 0.084251414
Round took 0.098551979
Round took 1.312545995
Round took 0.087424767
Round took 0.089135701
Round took 0.296754501
Round took 0.092405363
Round took 0.092023124
Round took 0.093915349
Round took 0.808408115
Round took 0.104273991
Round took 0.098679253
Round took 0.088126408
Round took 0.09195226
Round took 0.089752187
Round took 0.08955141
Round took 0.293689785
Round took 0.097200971
Round took 0.085486293
Round took 0.092899938
Round took 0.09633779
Round took 0.082035622
Round took 0.093666063
