Uniform distribution
Round took 0.045480828
Round took 0.056922151
Round took 0.053648164
Round took 0.057961461
Round took 0.063732742
Round took 0.070199978
Round took 0.059890222
Round took 0.048670688
Round took 0.053874802
Round took 0.049875787
Round took 0.070527524
Round took 0.047729084
Round took 0.045900407
Round took 0.050398534
Round took 0.051295379
Round took 0.06962996
Round took 0.07564935
Round took 0.059008303
Round took 0.057965659
Round took 0.0595987
Round took 0.078912889
Round took 0.101536835
Round took 0.058154054
Round took 0.058206863
Round took 0.054714604
Round took 0.056185756
Round took 0.064523644
Round took 0.069166438
Round took 0.063407345
Round took 0.071166389
Round took 0.073537862
Round took 0.084060803
Round took 0.085734711
Round took 0.086233555
Round took 0.088343674
Round took 0.093338351
Round took 0.089314208
Round took 0.122476596
Round took 0.101604964
Round took 0.101859238
Round took 0.092820927
Round took 0.102023898
Round took 0.106879618
Round took 0.102671392
Round took 0.093749837
Round took 0.102143955
Round took 0.305918913
Round took 0.085335871
Round took 0.087762625
Round took 0.087166829
Round took 0.089331951
Round took 0.085093039
Round took 0.090419456
Round took 0.087151459
Round took 0.098548734
Round took 0.105697853
Round took 0.092352728
Round took 0.089182348
Round took 0.088229126
Round took 0.087370931
Round took 0.092667934
Round took 0.091442892
Round took 0.101138706
Round took 0.10857742
Round took 0.09600556
Round took 0.092527981
Round took 0.098929058
Round took 0.10510492
Round took 0.091416001
Round took 0.092521326
Round took 0.108182727
Round took 0.105417488
Round took 0.109389778
Round took 0.110191613
Round took 0.107130416
Round took 0.103971157
Round took 0.102200538
Round took 0.10482343
Round took 0.097626921
Round took 0.102708113
Round took 0.096953795
Round took 0.092184651
Round took 0.082867861
Round took 0.087095362
Round took 0.085883353
Round took 0.087978198
Round took 0.090529525
Round took 0.107799312
Round took 0.086167473
Round took 0.092763331
Round took 0.088071534
Round took 0.09463092
Round took 0.101782071
Round took 0.087761718
Round took 0.083117161
Round took 0.087732356
Round took 0.093384489
Round took 0.088326487
Round took 0.084811999
Round took 0.086363065
Round took 0.085635317
Round took 0.089138946
Round took 0.094582303
Round took 0.096071002
Round took 0.090524575
Round took 0.096947403
Round took 0.105212947
Round took 0.089858233
Round took 0.086681165
Round took 0.092177716
Round took 0.085072154
Round took 0.085168966
Round took 0.094230499
Round took 0.083506853
Round took 0.080813691
Round took 0.081633053
Round took 0.088400847
Round took 0.086227207
Round took 0.086637743
Round took 0.090624265
Round took 0.088667777
Round took 0.094496112
Round took 0.09072425
Round took 0.090846337
Round took 0.089914975
Round took 0.086820641
Round took 0.098494607
Round took 0.095876336
Round took 0.097195138
Round took 0.100781925
Round took 0.102923056
Round took 0.112793877
Round took 0.099059602
Round took 0.091867317
Round took 0.094952324
Round took 0.097580809
Round took 0.091141888
Round took 0.091829756
Round took 0.091581665
Round took 0.09276956
Round took 0.099086501
Round took 0.086786011
Round took 0.089992459
Round took 0.088755283
Round took 0.09243001
Round took 0.098463532
Round took 0.095536426
Round took 0.096237205
Round took 0.097539531
Round took 0.095925835
Round took 0.108779181
Round took 0.092922456
Round took 0.085183711
Round took 0.098756786
Round took 0.0901549
Round took 0.106031346
Round took 0.093133437
Round took 0.101545891
Round took 0.088362291
Round took 0.086027298
Round took 0.097240764
Round took 0.115581257
Round took 0.104077364
Round took 0.106781257
Round took 0.106560909
Round took 0.101670131
Round took 0.099240971
Round took 0.105861257
Round took 0.103227682
Round took 0.102406985
Round took 0.106393776
Round took 0.108546539
Round took 0.105054839
Round took 0.097137746
Round took 0.093007916
Round took 0.091995187
Round took 0.096676737
Round took 0.096637068
Round took 0.094355046
Round took 0.095663755
Round took 0.098137296
Round took 0.102817113
Round took 0.095427228
Round took 0.091392025
Round took 0.091894219
Round took 0.098678437
Round took 0.087031222
Round took 0.092827515
Round took 0.093079801
Round took 0.090801013
Round took 0.090266657
Round took 0.091053957
Round took 0.086771868
Round took 0.09695215
Round took 0.091452414
Round took 0.083616218
Round took 0.092381914
Round took 0.101670663
Round took 0.101734758
Round took 0.09712291
Round took 0.098079217
Round took 0.097445408
Round took 0.091005709
Round took 0.086739816
Round took 0.090360074
Round took 0.089239982
Round took 0.086769155
Round took 0.086871291
Round took 0.092863664
Round took 0.09763792
Round took 0.095624238
Round took 0.093728215
Round took 0.085387373
Round took 0.102391482
Round took 0.093801576
Round took 0.087552422
Round took 0.085002774
Round took 0.095134351
Round took 0.101132652
Round took 0.088961508
Round took 0.09623826
Round took 0.087781366
Round took 0.098109872
Round took 0.092771982
Round took 0.101184665
Round took 0.092003052
Round took 0.092560674
Round took 0.091287157
Round took 0.092234678
Round took 0.092147674
Round took 0.092812471
Round took 0.086787064
Round took 0.095561527
Round took 0.117696693
Round took 0.091316072
Round took 0.083648921
Round took 0.086105743
Round took 0.087146474
Round took 0.10053868
Round took 0.087276808
Round took 0.086283663
Round took 0.096779069
Round took 0.082812191
Round took 0.086552316
Round took 0.083105906
Round took 0.095840639
Round took 0.103627859
Round took 0.105525472
Round took 0.102364087
Round took 0.091702777
Round took 0.092436402
Round took 0.097428547
Round took 0.096808624
Round took 0.086900823
Round took 0.092477192
Round took 0.095733736
Round took 0.093163087
Round took 0.095734736
Round took 0.091579995
Round took 0.10339981
Round took 0.100566143
Round took 0.103269667
Round took 0.094763163
Round took 0.097746885
Round took 0.097125699
Round took 0.096363386
Round took 0.315015503
Round took 0.30270195
Round took 0.083678386
Round took 0.087696867
Round took 0.086908215
Round took 0.080269953
Round took 0.081391295
Round took 0.08444198
Round took 0.088660346
Round took 0.089753547
Round took 0.101966498
Round took 0.087042666
Round took 0.081937987
Round took 0.087849212
Round took 0.089687293
Round took 0.091372703
Round took 0.104882711
Round took 0.09477138
Round took 0.098427847
Round took 0.091133432
Round took 0.108654218
Round took 0.08433598
Round took 0.09754365
Round took 0.09195254
Round took 0.090714415
Round took 0.082107571
Round took 0.092868326
Round took 0.098438317
Round took 0.095062052
Round took 0.097045947
Round took 0.092096194
Round took 0.092248394
Round took 0.08714732
Round took 0.090709919
Round took 0.104371289
Round took 0.090287526
Round took 0.095945657
Round took 0.091356819
Round took 0.092367836
Round took 0.097091206
Round took 0.098043451
Round took 0.091737399
Round took 0.096027986
Round took 0.087502698
Round took 0.092486648
Round took 0.096027705
Round took 0.09276573
Round took 0.097199681
Round took 0.106984592
Round took 0.089167038
Round took 0.091310029
Round took 0.090072481
Round took 0.091681316
Round took 0.095569699
Round took 0.089854541
Round took 0.094970254
Round took 0.095459594
Round took 0.122526403
Round took 0.117634598
Round took 0.098493449
Round took 0.090116843
Round took 0.093352187
Round took 0.09394219
Round took 0.091465443
Round took 0.087776257
Round took 0.09383957
Round took 0.088400917
Round took 0.097824884
Round took 0.0932727
Round took 0.095811981
Round took 0.101816084
Round took 0.121661985
Round took 0.103291545
Round took 0.088371169
Round took 0.092904064
Round took 0.091327055
Round took 0.091152494
Round took 0.087967022
Round took 0.086569565
Round took 0.090978062
Round took 0.091287181
Round took 0.081440703
Round took 0.087889629
Round took 0.096804213
Round took 0.104212191
Round took 0.109976728
Round took 0.108552674
Round took 0.303072623
Round took 0.094853662
Round took 0.100691168
Round took 0.094214188
Round took 0.090938129
Round took 0.096565608
Round took 0.088252591
Round took 0.095400036
Round took 0.097106102
Round took 0.083381136
Round took 0.093472436
Round took 0.094096721
Round took 0.102665602
Round took 0.103001069
Round took 0.107049014
Round took 0.101569531
Round took 0.102428906
Round took 0.313105648
Round took 0.105399561
Round took 0.113112422
