Uniform distribution
Round took 0.089915252
Round took 0.110071695
Round took 0.111249807
Round took 0.098190375
Round took 0.108022888
Round took 0.086342608
Round took 0.081762229
Round took 0.096561847
Round took 0.099337455
Round took 0.075668125
Round took 0.08562725
Round took 0.081802093
Round took 0.090879492
Round took 0.097036205
Round took 0.100791651
Round took 0.059742665
Round took 0.083433112
Round took 0.098633298
Round took 0.089615422
Round took 0.099849407
Round took 0.084548431
Round took 0.107589982
Round took 0.144314231
Round took 0.09028134
Round took 0.090900931
Round took 0.100465608
Round took 0.095044266
Round took 0.113837902
Round took 0.085539103
Round took 0.092576731
Round took 0.09465352
Round took 0.33492739
Round took 0.08742745
Round took 0.087070694
Round took 0.092535637
Round took 0.102737691
Round took 0.086448691
Round took 0.138832206
Round took 0.116576538
Round took 0.097683476
Round took 0.092081585
Round took 0.090782268
Round took 0.09227332
Round took 0.087317561
Round took 0.086518645
Round took 0.112864781
Round took 0.308651872
Round took 0.094504329
Round took 0.134446402
Round took 0.098559745
Round took 0.109570162
Round took 0.104607609
Round took 0.100754567
Round took 0.115291671
Round took 0.112803591
Round took 0.11521036
Round took 0.101206206
Round took 0.096190186
Round took 0.104505459
Round took 0.120982651
Round took 0.346295875
Round took 0.156842476
Round took 0.103764684
Round took 0.1013113
Round took 0.094237896
Round took 0.102392646
Round took 0.099710572
Round took 0.096686524
Round took 0.102445421
Round took 0.108581701
Round took 0.128408642
Round took 0.103844068
Round took 0.317870356
Round took 0.11500515
Round took 0.382383609
Round took 0.095048157
Round took 0.103149859
Round took 0.096410774
Round took 0.094471482
Round took 0.097286083
Round took 0.097008759
Round took 0.312436486
Round took 0.104774645
Round took 0.101532816
Round took 0.101781432
Round took 0.104169195
Round took 0.09388493
Round took 0.103144841
Round took 0.107777902
Round took 0.093068727
Round took 0.106545612
Round took 0.103608693
Round took 0.093939738
Round took 0.090375092
Round took 0.149764485
Round took 0.078849555
Round took 0.104054436
Round took 0.103063107
Round took 0.095669452
Round took 0.105533809
Round took 0.095473211
Round took 0.113541255
Round took 0.300839526
Round took 0.089867152
Round took 0.387648481
Round took 0.110464697
Round took 0.314147872
Round took 0.105529365
Round took 0.106622242
Round took 0.123544246
Round took 0.080068225
Round took 0.334593949
Round took 0.082382235
Round took 0.093297367
Round took 0.108190356
Round took 0.082621095
Round took 0.083253745
Round took 2.308287927
Round took 0.098298358
Round took 0.091266938
Round took 0.080602382
Round took 0.087099724
Round took 0.114666907
Round took 0.10787217
Round took 0.123544801
Round took 0.077048518
Round took 0.508285399
Round took 0.094290908
Round took 0.30859349
Round took 0.303553373
Round took 0.093163789
Round took 0.095498772
Round took 0.087511599
Round took 0.086135913
Round took 0.088884454
Round took 0.798385498
Round took 0.112264313
Round took 0.089146181
Round took 0.114832198
Round took 0.089475665
Round took 0.099969836
Round took 0.301383238
Round took 0.090334339
Round took 0.081591392
Round took 0.118207276
Round took 0.09228701
Round took 0.093845783
Round took 0.097498189
Round took 0.809689376
Round took 0.084315207
Round took 0.094863673
Round took 0.301194694
Round took 0.092643819
Round took 0.092673947
Round took 0.082141379
Round took 0.116193479
Round took 0.091944144
Round took 0.33882132
Round took 0.088471425
Round took 0.095817178
Round took 0.093818419
Round took 0.094011075
Round took 0.079420013
Round took 0.30737429
Round took 0.087718061
Round took 0.096129276
Round took 0.1324227
Round took 0.084806639
Round took 0.086264908
Round took 0.080333834
Round took 0.30122324
Round took 0.089546182
Round took 0.09707439
Round took 0.092591062
Round took 0.082066872
Round took 0.084740378
Round took 0.302170848
Round took 0.091779764
Round took 0.3037345
Round took 0.307824165
Round took 0.117390457
Round took 0.098852906
Round took 0.090274095
Round took 0.088338132
Round took 0.11155159
Round took 0.351271728
Round took 0.293558967
Round took 0.321006099
Round took 0.079249623
Round took 0.08931435
Round took 1.309976169
Round took 0.092015677
Round took 0.810268524
Round took 0.083922107
Round took 0.305822166
Round took 0.089123971
Round took 0.087606973
Round took 0.079744731
Round took 0.090549499
Round took 0.102896611
Round took 0.10716456
Round took 0.352014247
Round took 0.107748282
Round took 4.3479145
Round took 0.0965562
Round took 0.104983807
Round took 0.084384531
Round took 0.307032395
Round took 0.30645786
Round took 0.090438313
Round took 0.090414999
Round took 0.110254519
Round took 0.089929716
Round took 0.083852343
Round took 0.094451465
Round took 0.110971184
Round took 0.083853756
Round took 0.075968561
Round took 0.090780435
Round took 0.142963744
Round took 0.077050384
