Uniform distribution
Round took 0.317441843
Round took 0.086481546
Round took 0.308143749
Round took 0.818342783
Round took 0.106487196
Round took 0.094036793
Round took 0.117961807
Round took 1.8333120410000001
Round took 0.102041421
Round took 0.09149488
Round took 0.087953194
Round took 0.173956965
Round took 0.11260448
Round took 0.805579481
Round took 0.098667333
Round took 0.128326245
Round took 0.128501859
Round took 3.312390126
Round took 0.090374668
Round took 0.081623043
Round took 0.089504322
Round took 1.299901562
Round took 0.083086995
Round took 0.29483109
Round took 0.084110931
Round took 0.094055969
Round took 0.086034352
Round took 0.081980328
Round took 0.090388146
Round took 0.805686768
Round took 0.080246062
Round took 0.095079593
Round took 0.326432865
Round took 0.301845602
Round took 0.098635385
Round took 0.091182651
Round took 0.093744287
Round took 0.098340186
Round took 0.091126076
Round took 0.31150559
Round took 0.087258912
Round took 0.083011018
Round took 0.091178923
Round took 0.087909559
Round took 0.083978041
Round took 0.095981694
Round took 0.093324689
Round took 0.105966095
Round took 0.093798484
Round took 0.08723629
Round took 0.319196557
Round took 0.298810883
Round took 0.339314717
Round took 0.09812074
Round took 0.089950188
Round took 0.093074456
Round took 0.083591641
Round took 0.088836289
Round took 0.113570174
Round took 0.170015853
Round took 0.094727306
Round took 0.086047365
Round took 0.089202435
Round took 0.0817422
Round took 0.081179021
Round took 0.094881223
Round took 0.097274395
Round took 0.08332885
Round took 0.814119566
Round took 0.297837854
Round took 0.081838679
Round took 0.095118472
Round took 0.087335247
Round took 0.108948474
Round took 0.29913261
Round took 0.300939506
Round took 0.09793455
Round took 0.083460973
Round took 0.104125517
Round took 0.090952464
Round took 0.083307339
Round took 0.084257896
Round took 0.088449907
Round took 0.31401679
Round took 0.100250433
Round took 0.08689893
Round took 0.097273152
Round took 0.321464003
Round took 0.297516355
Round took 0.304415046
Round took 0.310802081
Round took 0.180047091
Round took 0.094400247
Round took 0.110278964
Round took 0.103445935
Round took 0.102262279
Round took 0.07969968
Round took 0.810464164
Round took 0.075689503
Round took 0.093443702
Round took 0.294108974
Round took 0.294363823
Round took 0.114785315
Round took 0.296916789
Round took 0.080505996
Round took 0.097664721
Round took 0.089690114
Round took 0.083838936
Round took 0.120302919
Round took 0.093789803
Round took 0.092552976
Round took 1.8211418579999998
Round took 0.300973441
Round took 0.089301142
Round took 0.091407544
Round took 0.102068663
Round took 0.095655981
Round took 0.085969909
Round took 0.080783141
Round took 0.321468945
Round took 0.099891447
Round took 0.092049481
Round took 0.094789037
Round took 0.817059577
Round took 0.078695786
Round took 0.083168984
Round took 0.089387071
Round took 0.093483135
Round took 0.09472956
Round took 0.299286164
Round took 0.085413043
Round took 0.076846214
Round took 0.081174259
Round took 0.097108502
Round took 0.078621979
Round took 0.088266611
Round took 0.084010377
Round took 0.081829525
Round took 0.083446443
Round took 0.083403503
Round took 0.082399596
Round took 0.064555451
Round took 0.087327194
Round took 0.085230299
Round took 0.085587338
Round took 0.322449143
Round took 0.082210018
Round took 0.086475665
Round took 0.079097955
Round took 0.091003168
Round took 0.08613689
Round took 0.302107338
Round took 0.299484074
Round took 0.092903649
Round took 0.117589794
Round took 0.149822667
Round took 0.336198315
Round took 0.09616199
Round took 0.291409344
Round took 0.111435056
Round took 0.098329788
Round took 0.859146279
Round took 0.106688121
Round took 0.088275683
Round took 0.317452662
Round took 0.098982115
Round took 0.09931673
Round took 0.094310723
Round took 0.099282248
Round took 0.297844495
Round took 0.094767843
Round took 0.087404974
Round took 0.092939167
Round took 0.084745555
Round took 0.094803508
Round took 0.088491943
Round took 0.810482671
Round took 0.095061401
Round took 0.084760341
Round took 0.094010265
Round took 0.08752922
Round took 0.093994448
Round took 0.31882052
Round took 0.093575403
Round took 0.312380186
Round took 0.113577355
Round took 0.08733599
Round took 1.815175799
Round took 0.093546836
Round took 0.802410929
Round took 0.112455626
Round took 0.093610333
Round took 0.140977623
Round took 0.105293408
Round took 0.170532058
Round took 0.079042288
Round took 0.089006825
Round took 0.083004018
Round took 0.088300045
Round took 0.105359129
Round took 0.108348216
Round took 1.300872744
Round took 0.089632553
Round took 0.085774862
Round took 0.083888106
Round took 0.097412846
Round took 0.099157142
Round took 0.085325039
Round took 0.078529954
Round took 0.079510651
Round took 0.086805182
Round took 0.110022273
Round took 0.090150988
Round took 0.094418008
Round took 0.095936962
Round took 0.090124365
Round took 0.813914128
Round took 0.163269693
Round took 0.116894221
Round took 0.302372006
Round took 2.822613702
Round took 0.113973893
Round took 2.31695265
Round took 0.091002651
Round took 0.298409878
Round took 0.092158058
Round took 0.308631466
Round took 0.089727395
Round took 0.093181488
Round took 0.101093094
Round took 0.099343492
Round took 0.094342967
Round took 0.098415377
Round took 0.311870856
Round took 0.09803993
Round took 0.309164124
Round took 1.314545233
Round took 0.088183779
Round took 0.092609286
Round took 0.098598632
Round took 0.086294957
Round took 0.085981054
Round took 0.092637828
Round took 0.810839952
Round took 0.094829022
Round took 0.087880682
Round took 0.092386944
Round took 0.084033559
Round took 0.089259054
Round took 1.308241343
Round took 0.0953151
Round took 0.103970873
Round took 0.311561351
Round took 0.095021909
Round took 0.098695599
Round took 0.090417476
Round took 0.087046736
Round took 0.091598789
Round took 0.101267694
Round took 0.092638639
Round took 0.091952369
Round took 0.092576254
Round took 0.086491856
Round took 0.091891008
Round took 0.302252555
Round took 0.085031415
Round took 0.102606496
Round took 0.12403746
Round took 0.093889721
Round took 0.092590559
Round took 0.092061718
Round took 0.088399982
Round took 0.093930081
Round took 0.088409948
Round took 0.086926396
Round took 0.090380586
Round took 0.088477347
Round took 0.298856558
Round took 0.084649273
Round took 0.096713872
Round took 0.297854586
Round took 0.089333714
Round took 0.087461265
Round took 0.093029728
Round took 0.086805496
Round took 0.300213369
Round took 0.088157073
Round took 0.091856879
Round took 0.089358412
Round took 0.297178146
Round took 0.098313205
Round took 0.091620757
Round took 0.097411711
Round took 0.097187362
Round took 0.301150283
Round took 0.084900028
Round took 0.088186597
Round took 0.086702817
Round took 0.086163524
Round took 0.096176399
Round took 0.321300943
Round took 0.812467419
Round took 0.094755776
Round took 0.107300752
Round took 0.300112769
Round took 0.079836659
Round took 0.086242951
Round took 0.086454305
Round took 0.087370358
Round took 0.105385422
Round took 0.087077551
Round took 0.079381137
Round took 0.08582879
Round took 0.087748453
Round took 0.086122027
Round took 0.086948326
Round took 0.088199554
Round took 0.308704855
Round took 0.814334224
Round took 0.128346234
Round took 0.088372389
Round took 0.153069289
Round took 0.306088151
Round took 0.109080971
Round took 0.157313609
Round took 0.092242978
Round took 0.086602613
Round took 0.090742767
Round took 0.0869685
Round took 0.095827715
Round took 0.094594675
Round took 0.29614291
Round took 0.088330059
Round took 0.097643115
Round took 0.127939159
Round took 0.116456382
Round took 0.086123665
Round took 0.091109931
Round took 0.303296513
Round took 0.086772949
Round took 0.095051468
Round took 0.307259653
Round took 0.81806912
Round took 0.106799857
Round took 0.100037738
Round took 0.304905741
Round took 0.08503519
Round took 0.09521784
Round took 0.100528127
Round took 0.091206928
Round took 0.311957355
Round took 1.8159843119999999
Round took 0.088634506
Round took 0.106473204
Round took 1.313918669
Round took 0.81420228
Round took 0.093781283
Round took 0.089026084
Round took 0.090378917
Round took 0.091807472
Round took 0.084978025
Round took 0.128274658
Round took 0.087147581
Round took 0.081852573
Round took 0.080929456
Round took 0.086396608
Round took 0.302289887
Round took 0.076362917
Round took 0.334975069
Round took 0.134986144
Round took 0.120241928
Round took 0.301640473
Round took 0.090320407
Round took 0.097245575
Round took 0.114223931
Round took 0.107365222
Round took 0.088331993
Round took 0.089287803
Round took 0.084950091
Round took 0.299291782
Round took 0.108280609
Round took 0.101017317
Round took 0.301000212
Round took 0.095368851
Round took 0.101526803
Round took 0.093000197
Round took 0.07933533
Round took 0.086362457
Round took 0.087675418
Round took 0.087935954
Round took 0.857213127
Round took 0.105130437
Round took 0.091625741
Round took 0.296178593
Round took 0.293976457
Round took 0.160591687
Round took 0.0839724
Round took 0.106594811
Round took 0.07472182
Round took 0.08708536
Round took 0.083316575
Round took 0.303434458
Round took 0.099544536
Round took 0.094289736
Round took 0.089623086
Round took 0.100418119
Round took 0.092877433
Round took 0.301195742
Round took 0.087986167
Round took 0.08635857
Round took 0.087600331
Round took 0.084403187
Round took 0.101188833
Round took 0.052486609
Round took 0.082230657
Round took 0.088210934
Round took 0.091966829
Round took 0.089140171
Round took 0.094432224
Round took 0.097015716
Round took 0.096350335
Round took 0.088381175
Round took 0.091263677
Round took 0.082595065
Round took 0.083738667
Round took 0.105056103
Round took 0.083317724
Round took 0.100905329
Round took 0.127997411
Round took 0.117742184
Round took 0.318080535
Round took 0.088352779
Round took 0.131745251
Round took 0.100749752
Round took 0.091517938
Round took 0.091919609
Round took 0.087520048
Round took 2.321575386
Round took 0.092162637
Round took 0.086269014
Round took 0.092076801
Round took 0.09547883
Round took 0.303060967
Round took 0.098194308
Round took 0.095117203
Round took 0.30007474
Round took 0.089315352
Round took 0.812841704
Round took 0.093807089
Round took 0.096190451
Round took 0.092443903
Round took 0.807312679
Round took 0.096920683
Round took 0.103075975
Round took 0.31516242
Round took 0.303816957
Round took 0.090039603
Round took 0.091824611
Round took 0.091174379
Round took 0.097376263
Round took 0.091682373
Round took 0.093931393
Round took 0.085145949
Round took 0.085815753
Round took 0.09987811
Round took 1.319034091
Round took 0.092194731
Round took 0.816705242
Round took 0.102956637
Round took 0.097866811
Round took 0.101007049
Round took 0.095086863
Round took 0.366432317
Round took 0.303015532
Round took 0.094826209
Round took 0.805787614
Round took 0.102127642
Round took 0.097833118
Round took 0.301058261
Round took 1.313427347
Round took 0.095180448
Round took 0.094836567
Round took 0.308619584
Round took 0.090097274
Round took 0.101835577
Round took 0.101324381
Round took 0.105521922
Round took 0.097928839
Round took 0.094832078
Round took 0.096475798
Round took 0.098765769
Round took 0.107947231
Round took 0.096885167
Round took 0.100624996
Round took 0.0978765
Round took 0.145010506
Round took 0.109357547
Round took 1.821514834
Round took 0.051267727
Round took 0.097999443
Round took 0.312617662
Round took 0.10153972
Round took 0.093162277
Round took 0.092135986
Round took 0.084532926
Round took 5.362911132
Round took 0.3242156
Round took 0.106298007
Round took 0.402672047
Round took 0.101673946
Round took 0.154674058
Round took 0.316214096
Round took 0.102328363
Round took 0.101944601
Round took 0.107089836
Round took 0.10697493
Round took 0.092655311
Round took 0.103043696
Round took 0.101550041
Round took 0.099095825
Round took 0.32069112
Round took 0.315765051
Round took 0.102799007
Round took 0.102797667
Round took 0.102561466
Round took 0.31679137
Round took 0.102114672
Round took 0.101727588
Round took 0.390602273
Round took 0.112389977
Round took 0.099922481
Round took 0.102099317
Round took 0.107858827
Round took 0.322830764
Round took 0.325060842
Round took 0.318135707
Round took 1.830110859
Round took 0.104762532
Round took 0.312933334
Round took 0.317666052
Round took 0.553373999
Round took 0.098879173
Round took 0.097164895
Round took 0.096753667
Round took 0.101803515
Round took 0.09933882
Round took 0.817883972
Round took 0.103571366
Round took 0.094604971
Round took 0.097284305
Round took 0.0923282
Round took 0.096000065
Round took 0.098615246
Round took 0.1030008
Round took 0.103185225
Round took 0.102737918
Round took 0.311656223
Round took 0.311143373
Round took 0.101343784
Round took 0.093752667
Round took 0.099944499
Round took 0.310971681
Round took 0.112332087
Round took 0.10340527
Round took 0.098906703
Round took 0.101603882
Round took 0.099115793
Round took 0.095889617
Round took 0.09682833
Round took 0.111753626
Round took 0.34036256
Round took 0.360178492
Round took 0.106658696
Round took 0.31060192
Round took 0.110399614
Round took 0.317196553
Round took 0.106050838
Round took 0.317801151
Round took 0.103383436
Round took 0.097669273
Round took 0.316830274
Round took 0.098319346
Round took 0.358981951
Round took 0.093082534
Round took 0.101194779
Round took 0.096004193
Round took 0.092960978
Round took 0.091065394
