Uniform distribution
Round took 0.108267434
Round took 0.099581382
Round took 0.114852142
Round took 0.101288107
Round took 0.146951879
Round took 0.099838544
Round took 0.08838258
Round took 0.330967232
Round took 0.102952277
Round took 0.103421943
Round took 0.310613629
Round took 0.10551542
Round took 0.090308314
Round took 0.308389894
Round took 0.095148398
Round took 0.100176599
Round took 0.093764472
Round took 0.093173978
Round took 0.307465672
Round took 0.153380326
Round took 0.086460263
Round took 0.088660848
Round took 0.30093826
Round took 0.304767064
Round took 0.102259116
Round took 0.320054905
Round took 0.093927515
Round took 0.087456474
Round took 0.089190233
Round took 0.308018302
Round took 0.085347848
Round took 0.087581314
Round took 0.14233714
Round took 0.098173126
Round took 0.092529241
Round took 0.099424465
Round took 0.103776538
Round took 0.35954961
Round took 0.085647997
Round took 0.095292818
Round took 0.105101722
Round took 0.105822996
Round took 0.102126929
Round took 0.309277953
Round took 0.099456635
Round took 0.101145003
Round took 0.098481833
Round took 0.092226241
Round took 0.09044775
Round took 0.093553525
Round took 0.086032833
Round took 0.092673239
Round took 0.092398574
Round took 0.090819745
Round took 0.80540618
Round took 0.304979441
Round took 0.102144868
Round took 0.090074089
Round took 0.090149259
Round took 0.091975767
Round took 0.100871512
Round took 0.088874429
Round took 0.090077392
Round took 0.091296634
Round took 0.090892289
Round took 0.096459063
Round took 0.100360864
Round took 0.091810563
Round took 0.308528435
Round took 0.096516087
Round took 0.091313131
Round took 0.096857512
Round took 0.102419059
Round took 0.101633612
Round took 0.815919468
Round took 0.104118931
Round took 0.098316535
Round took 0.310107921
Round took 0.312059594
Round took 0.819956211
Round took 0.306620765
Round took 0.100364994
Round took 0.306497153
Round took 0.091185213
Round took 0.092717924
Round took 0.086002958
Round took 0.093133071
Round took 0.091855895
Round took 0.094081037
Round took 0.09934079
Round took 0.08813164
Round took 0.093575671
Round took 0.092411798
Round took 0.09264494
Round took 0.100407459
Round took 0.088062082
Round took 0.096970058
Round took 0.055798379
Round took 0.102921908
Round took 0.092459062
Round took 0.096505546
Round took 0.101659062
Round took 0.097098027
Round took 0.097228267
Round took 0.0911287
Round took 0.097352699
Round took 1.297822404
Round took 0.092683497
Round took 0.093032127
Round took 0.086536191
Round took 0.091809894
Round took 0.310020045
Round took 0.098380978
Round took 0.107675379
Round took 0.103160503
Round took 0.296761822
Round took 0.086171045
Round took 0.08644745
Round took 0.30356695
Round took 0.105152972
Round took 0.307729851
Round took 0.097086551
Round took 0.315719808
Round took 0.100817546
Round took 0.102552545
Round took 0.109299743
Round took 0.817098048
Round took 0.097424192
Round took 0.103731571
Round took 0.09044585
Round took 0.100845444
Round took 0.100720502
Round took 0.090096864
Round took 0.372309818
Round took 0.102620818
Round took 0.102705006
Round took 0.316794151
Round took 0.107978983
Round took 0.11659539
Round took 0.824633104
Round took 0.108276535
Round took 0.111017458
Round took 0.114803168
Round took 0.107681482
Round took 0.110986075
Round took 0.102472843
Round took 0.093062663
Round took 0.097084305
Round took 1.3227236119999999
Round took 0.097475142
Round took 0.827424669
Round took 0.129889455
Round took 0.090842908
Round took 0.104097569
Round took 0.315175037
Round took 0.097453668
Round took 0.093604685
Round took 0.095866395
Round took 0.111480864
Round took 0.10245748
Round took 0.102767199
Round took 0.101516762
Round took 0.101931356
Round took 0.102981577
Round took 0.10252295
Round took 0.132985547
Round took 1.332319751
Round took 0.098730648
Round took 0.106915543
Round took 0.108311079
Round took 0.116913337
Round took 0.323634773
Round took 0.102046053
Round took 0.10140743
Round took 0.101260856
Round took 0.104989841
Round took 0.104609007
Round took 0.103404696
Round took 0.319575983
Round took 0.313834305
Round took 0.102298141
Round took 0.103326297
Round took 0.117422178
Round took 0.11305185
Round took 0.101483455
Round took 0.097127152
Round took 0.102682231
Round took 0.093061623
Round took 0.101489069
Round took 0.098008231
Round took 0.101572382
Round took 0.097492657
Round took 0.097345669
Round took 0.102574373
Round took 0.101095658
Round took 0.10001564
Round took 0.104940631
Round took 0.093947505
Round took 0.105275426
Round took 0.3125131
Round took 0.101468771
Round took 0.313913575
Round took 0.31173527
Round took 0.096546996
Round took 0.095705488
Round took 0.064160841
Round took 0.088827283
Round took 0.103063833
Round took 0.303821609
Round took 0.09946532
Round took 0.101962585
Round took 0.101434713
