Uniform distribution
Round took 0.098315974
Round took 0.026768488
Round took 0.026115619
Round took 0.020800632
Round took 0.039772557
Round took 0.048756905
Round took 0.04424016
Round took 0.051702917
Round took 0.065859524
Round took 0.072731665
Round took 0.069768321
Round took 0.075896139
Round took 0.05949883
Round took 0.073026006
Round took 0.075474465
Round took 0.075025693
Round took 0.081716981
Round took 0.09566835
Round took 0.074779889
Round took 0.099193589
Round took 0.073499045
Round took 0.074822757
Round took 0.068100901
Round took 0.090984684
Round took 0.111250438
Round took 0.057500068
Round took 0.040380056
Round took 0.081476723
Round took 0.065758314
Round took 0.054320045
Round took 0.063309781
Round took 0.059845992
Round took 0.081407048
Round took 0.08767338
Round took 0.07390164
Round took 0.058316857
Round took 0.050855147
Round took 0.095562547
Round took 0.066546791
Round took 0.127546059
Round took 0.081469977
Round took 0.093311605
Round took 0.082650679
Round took 0.065721951
Round took 0.073200412
Round took 0.080423104
Round took 0.097414476
Round took 0.094241452
Round took 0.097976046
Round took 0.098536351
Round took 0.07208157
Round took 0.061964819
Round took 0.098379084
Round took 0.139516633
Round took 0.092019389
Round took 0.068290907
Round took 0.094032529
Round took 0.10656381
Round took 0.091579
Round took 0.09811851
Round took 0.149101739
Round took 0.087741424
Round took 0.089346568
Round took 0.082306781
Round took 0.14094961
Round took 0.143591719
Round took 0.092889838
Round took 0.101265591
Round took 0.125007059
Round took 0.099844299
Round took 0.096680468
Round took 0.097541786
Round took 0.09980652
Round took 0.068768615
Round took 0.091444768
Round took 0.108353667
Round took 0.101821413
Round took 0.097305605
Round took 0.100110758
Round took 0.121091248
Round took 0.087271928
Round took 0.105873888
Round took 0.105308949
Round took 0.104150389
Round took 0.089874775
Round took 0.133968538
Round took 0.112195336
Round took 0.125955193
Round took 0.079198617
Round took 0.085896944
Round took 0.091275886
Round took 0.080462583
Round took 0.093386846
Round took 0.085747395
Round took 0.307083541
Round took 0.12156493
Round took 0.09193197
Round took 0.128067736
Round took 0.106779692
Round took 0.116834256
Round took 0.117046129
Round took 0.094147556
Round took 0.098209381
Round took 0.092172642
Round took 0.119375688
Round took 0.102701523
Round took 0.137500918
Round took 0.10056842
Round took 0.092696902
Round took 0.315766806
Round took 0.118008887
Round took 0.098393278
Round took 0.37451491
Round took 0.142726493
Round took 0.122371565
Round took 0.102757804
Round took 0.094433212
Round took 0.099277396
Round took 0.091495282
Round took 0.350077994
Round took 0.139760109
Round took 0.30646084
Round took 0.095279087
Round took 0.824608667
Round took 0.831491805
Round took 0.113298493
Round took 0.102967304
Round took 0.144897069
Round took 0.108966204
Round took 0.115095623
Round took 1.336046011
Round took 0.319278514
Round took 0.095024533
Round took 0.101949608
Round took 0.321530575
Round took 0.1105175
Round took 1.820818875
Round took 0.109585495
Round took 0.115274842
Round took 0.139284828
Round took 1.364012438
Round took 0.145273867
Round took 0.087222551
Round took 0.07888307
Round took 0.082351409
Round took 0.302906168
Round took 0.804145078
Round took 0.094790978
Round took 0.084446982
Round took 0.084827846
Round took 0.103300204
Round took 0.134266091
Round took 0.107180556
Round took 0.096938902
Round took 0.352259274
Round took 0.116829289
Round took 0.104534069
Round took 0.115277502
Round took 0.541282406
Round took 0.08586699
Round took 0.095476421
Round took 0.093817565
Round took 0.094206164
Round took 0.094261473
Round took 0.087335606
Round took 0.098444005
Round took 0.302728435
Round took 0.098930966
Round took 0.074709111
Round took 0.096007428
Round took 0.092729825
Round took 0.089167842
Round took 0.080391767
Round took 0.083809591
Round took 0.083903147
Round took 0.322911036
Round took 0.095714834
Round took 0.091897926
Round took 0.091082829
Round took 0.085905956
Round took 0.090349141
Round took 0.297014542
Round took 0.300120591
Round took 0.08720576
Round took 0.09367725
Round took 0.107091494
Round took 0.083184321
Round took 0.090790966
Round took 0.091509677
Round took 0.104560705
Round took 1.813994788
Round took 0.145623062
Round took 0.083482179
Round took 0.089358162
Round took 0.082792222
Round took 0.081019106
Round took 0.105670163
Round took 0.111805532
Round took 0.299370923
Round took 0.304152246
Round took 0.097764805
Round took 0.102791992
Round took 0.09583434
Round took 0.091561696
Round took 0.086833436
Round took 0.087150716
Round took 0.087186517
Round took 0.096322356
Round took 0.092767825
Round took 0.098940922
Round took 0.101675453
Round took 0.081198921
Round took 0.094363081
Round took 0.088406831
Round took 0.105419531
Round took 0.096186211
Round took 0.084903878
Round took 0.095034098
Round took 0.1035206
Round took 0.087575533
Round took 0.082604894
Round took 0.093000893
Round took 0.080193933
Round took 0.098621741
Round took 0.116020283
Round took 0.835814721
Round took 0.101333866
Round took 2.819969956
Round took 0.092388364
Round took 0.099194881
Round took 0.10406524
Round took 0.104615636
Round took 0.306315696
Round took 0.091692729
Round took 0.086030653
Round took 0.098513625
Round took 0.086423288
Round took 0.303745269
Round took 0.293672251
Round took 0.105506657
Round took 0.315376717
Round took 0.093720288
Round took 0.098478127
Round took 0.110105124
Round took 0.088971449
Round took 0.114520941
Round took 0.092271968
Round took 0.116896753
Round took 0.056967253
Round took 0.101610558
Round took 0.804655055
Round took 0.802019564
Round took 0.085530857
Round took 0.798813736
Round took 0.049372607
Round took 0.084566387
Round took 0.08663754
Round took 0.101557455
Round took 0.088434742
Round took 0.08244042
Round took 0.094136338
Round took 0.105267308
Round took 0.086031734
Round took 0.105366517
Round took 1.302210085
Round took 1.305572169
Round took 0.126227666
Round took 0.303249039
Round took 0.318603704
Round took 0.106488332
Round took 0.099477799
Round took 0.08830192
Round took 0.096563975
Round took 7.359087282
Round took 0.082329989
Round took 0.091510964
Round took 0.087100647
Round took 0.05378756
Round took 0.089741511
Round took 0.108649
Round took 1.3098960530000001
Round took 0.088897406
Round took 1.30875009
Round took 0.068382225
Round took 5.338178431
Round took 1.334148452
Round took 0.131598597
Round took 0.102420494
Round took 0.324136146
Round took 0.104110621
Round took 0.100193201
Round took 0.322232725
Round took 0.111443232
Round took 0.097852116
Round took 0.137700818
Round took 1.317095027
Round took 0.100316664
Round took 0.101581325
Round took 0.091152286
Round took 0.095728181
Round took 0.087069363
Round took 0.102317086
Round took 0.308423303
Round took 0.098796151
Round took 0.088562143
Round took 0.113449886
Round took 0.319702499
Round took 0.097490926
Round took 0.092135057
Round took 0.091935582
Round took 0.098870656
Round took 0.088694275
Round took 0.08358525
Round took 0.093321177
Round took 0.092951122
Round took 0.088408982
Round took 0.092880499
Round took 0.087908657
Round took 0.301735303
Round took 0.087661302
Round took 0.302952224
Round took 0.094698306
Round took 0.087897783
Round took 0.085479279
Round took 0.086786345
Round took 0.089793
Round took 0.115689348
Round took 0.307254748
Round took 0.311321385
Round took 0.106028348
Round took 0.096181152
Round took 0.08602605
Round took 0.099614395
Round took 0.09048803
Round took 0.116521863
Round took 0.096761456
Round took 0.088491891
Round took 0.089574204
Round took 0.087763947
Round took 0.088728538
Round took 0.084325958
Round took 0.08681926
Round took 0.092421138
Round took 0.098617574
Round took 0.092083451
Round took 0.308690007
Round took 0.098875244
Round took 0.089247833
Round took 0.084705811
Round took 0.093928629
Round took 0.095443467
Round took 0.104030042
Round took 0.090087918
Round took 0.092312496
Round took 0.092265732
Round took 0.097814497
Round took 0.094721162
Round took 0.081836559
Round took 0.090105483
Round took 1.314582551
Round took 0.0876737
Round took 0.091665839
Round took 0.092978455
Round took 0.086359897
Round took 0.087726124
Round took 0.100016612
Round took 0.089060256
Round took 0.086509328
Round took 0.092076105
Round took 0.095643791
Round took 0.089799108
Round took 0.101904653
Round took 0.810455209
Round took 2.8141906150000002
Round took 0.085147637
Round took 0.085978424
Round took 0.087925554
Round took 0.107086811
Round took 0.133845983
Round took 0.08315135
Round took 0.083971618
Round took 0.102234385
Round took 0.083525185
Round took 0.102163555
Round took 0.101763059
Round took 0.077321454
Round took 0.079492372
Round took 0.09643028
Round took 0.082021773
Round took 0.083253909
Round took 0.095223316
Round took 0.08124576
Round took 0.070874245
Round took 0.085024107
Round took 0.086553069
Round took 0.811390932
Round took 0.101694964
Round took 0.290738242
Round took 0.09287615
Round took 0.081782869
Round took 0.082926827
Round took 0.091805772
Round took 0.087213857
Round took 0.087328418
Round took 0.085961983
Round took 0.085058107
Round took 0.089720052
Round took 0.16207604
Round took 0.089924292
Round took 0.371777242
Round took 0.050895347
Round took 0.084206459
Round took 0.091684126
Round took 0.084453822
Round took 0.08950268
Round took 0.296595811
Round took 0.807555031
Round took 0.128032324
Round took 0.107342161
Round took 0.099103973
Round took 0.104005724
Round took 0.810010226
Round took 0.091989112
Round took 0.138329309
Round took 0.083863959
Round took 0.149029671
Round took 0.093727903
Round took 0.341261747
Round took 0.099980293
Round took 1.311490183
Round took 1.316470416
Round took 0.09115194
Round took 0.127548036
Round took 0.101375623
Round took 0.109900898
Round took 0.1096179
Round took 0.105037988
Round took 0.314672634
Round took 0.320104773
Round took 0.085792793
Round took 0.090940654
Round took 0.086794324
Round took 0.09275071
Round took 0.090087788
Round took 0.082703137
Round took 0.048370802
Round took 0.085972344
Round took 0.091069122
Round took 0.400759345
Round took 0.085153371
Round took 0.077129296
Round took 0.084235493
Round took 0.09121664
Round took 0.089921817
Round took 0.079583605
Round took 0.086290648
Round took 0.386339348
Round took 0.115132872
Round took 0.323531116
Round took 0.32860666
Round took 0.091754414
Round took 0.092791638
Round took 0.095011371
Round took 0.088056781
Round took 0.086293987
Round took 0.091290822
Round took 0.095025122
Round took 0.3129868
Round took 0.80642629
Round took 0.07716735
Round took 0.088547363
Round took 0.081410282
Round took 0.082149658
Round took 0.082676927
Round took 0.078494283
Round took 0.086204454
Round took 0.093297497
Round took 0.089204417
Round took 0.306357797
Round took 0.084416926
Round took 0.082635566
Round took 0.079610018
Round took 0.092488529
Round took 0.098128541
Round took 0.797213687
Round took 0.098313599
Round took 0.082673019
Round took 0.088687582
Round took 0.053735753
Round took 0.051180071
Round took 0.078800105
Round took 0.091362707
Round took 0.317443477
Round took 0.09860212
Round took 0.152491785
Round took 0.083961972
Round took 0.084332154
Round took 0.086138506
Round took 0.092402504
Round took 0.079636183
Round took 0.087143636
Round took 0.089953466
Round took 0.091924916
Round took 0.120593233
Round took 0.115454848
Round took 0.08374826
Round took 0.14952048
Round took 0.105368098
Round took 0.092975187
Round took 0.101672498
Round took 1.322345738
Round took 0.096934699
Round took 0.099518337
Round took 0.099311987
Round took 0.302481
Round took 0.09000412
Round took 0.088224585
Round took 1.309031071
Round took 0.105304427
Round took 0.097144915
Round took 0.087511944
Round took 0.092049784
