Uniform distribution
Round took 0.019726328
Round took 0.036647496
Round took 0.023402181
Round took 0.043118193
Round took 0.019420407
Round took 0.028758656
Round took 0.079677558
Round took 0.016736281
Round took 0.015023763
Round took 0.023925917
Round took 0.021753986
Round took 0.020254298
Round took 0.022677557
Round took 0.021106435
Round took 0.020268979
Round took 0.018816139
Round took 0.019785665
Round took 0.021222692
Round took 0.012289968
Round took 0.019718919
Round took 0.03186096
Round took 0.018147515
Round took 0.011195435
Round took 0.02025442
Round took 0.018261517
Round took 0.010420301
Round took 0.021403703
Round took 0.017018409
Round took 0.020297817
Round took 0.01804161
Round took 0.025433246
Round took 0.025532929
Round took 0.032805226
Round took 0.02333106
Round took 0.025333758
Round took 0.032467742
Round took 0.015774068
Round took 0.018205917
Round took 0.034569748
Round took 0.019058427
Round took 0.025385251
Round took 0.029624663
Round took 0.018172125
Round took 0.015109678
Round took 0.031861476
Round took 0.019757124
Round took 0.0272938
Round took 0.062978945
Round took 0.026825767
Round took 0.041189227
Round took 0.027017279
Round took 0.03023947
Round took 0.031459717
Round took 0.023699484
Round took 0.025091427
Round took 0.021195951
Round took 0.026404907
Round took 0.031449889
Round took 0.021970222
Round took 0.017675398
Round took 0.013873336
Round took 0.021274524
Round took 0.031016889
Round took 0.03049344
Round took 0.091436251
Round took 0.025422028
Round took 0.025848514
Round took 0.022151299
Round took 0.01603487
Round took 0.045160131
Round took 0.041146486
Round took 0.028342
Round took 0.021879815
Round took 0.036839618
Round took 0.040643173
Round took 0.051414242
Round took 0.325101356
Round took 0.021562923
Round took 0.028417633
Round took 0.028803706
Round took 0.023645498
Round took 0.036697524
Round took 0.037945897
Round took 0.043588231
Round took 0.029327727
Round took 0.023162352
Round took 0.023497623
Round took 0.017328348
Round took 0.025194758
Round took 0.030507959
Round took 0.047699059
Round took 0.04385281
Round took 0.070067235
Round took 0.062631447
Round took 0.05474371
Round took 0.059312488
Round took 0.054363989
Round took 0.029259566
Round took 0.037951157
Round took 0.063517867
Round took 0.036956029
Round took 0.045899826
Round took 0.03674627
Round took 0.060828486
Round took 0.042840442
Round took 0.062894404
Round took 0.044493033
Round took 0.044732547
Round took 0.060592948
Round took 0.05301522
Round took 0.045847418
Round took 0.052306242
Round took 0.052393676
Round took 0.077599356
Round took 0.047065324
Round took 0.08177134
Round took 0.040220536
Round took 0.054683762
Round took 0.058909894
Round took 0.05598236
Round took 0.067170683
Round took 0.047886091
Round took 0.072641396
Round took 0.050278382
Round took 0.07813867
Round took 0.07236464
Round took 0.07426332
Round took 0.076649034
Round took 0.072090591
Round took 0.082751473
Round took 0.071984135
Round took 0.085819738
Round took 0.090513034
Round took 0.090545809
Round took 0.077545348
Round took 0.081089704
Round took 0.074599384
Round took 0.143407349
Round took 0.069603572
Round took 0.107955512
Round took 0.074945888
Round took 0.075768673
Round took 0.052447604
Round took 0.072206516
Round took 0.072691923
Round took 0.060389471
Round took 0.07885492
Round took 0.093703599
Round took 0.109897008
Round took 0.070267152
Round took 0.075509496
Round took 0.077671604
Round took 0.103591099
Round took 0.088764029
Round took 0.103916664
Round took 0.085277997
Round took 0.091546007
Round took 0.095961648
Round took 0.093226862
Round took 0.093006121
Round took 0.088324844
Round took 0.081007133
Round took 0.126746143
Round took 0.115848284
Round took 0.097065619
Round took 0.084750149
Round took 0.102214189
Round took 0.106673075
Round took 0.11650421
Round took 0.120696939
Round took 0.076873911
Round took 0.111314821
Round took 0.087433242
Round took 0.102876272
Round took 0.123023283
Round took 0.142839413
Round took 0.080821298
Round took 0.158547424
Round took 0.114781341
Round took 0.119962868
Round took 0.096159776
Round took 0.095107442
Round took 0.340722148
Round took 0.096768896
Round took 0.097476352
Round took 0.099241726
Round took 0.10874525
Round took 0.110277816
Round took 0.130747138
Round took 0.184395382
Round took 0.084864808
Round took 0.084476756
Round took 0.090530785
Round took 0.089890151
Round took 0.086621031
Round took 0.08718535
Round took 0.122078318
Round took 0.306916903
Round took 0.463055914
Round took 0.313765706
Round took 0.087984064
Round took 0.103216897
Round took 0.098421182
Round took 0.090663152
Round took 0.087309968
Round took 0.102353693
Round took 0.110509432
Round took 0.087289273
Round took 0.111542265
Round took 0.093757283
Round took 0.107904048
Round took 0.109432897
Round took 0.819311772
Round took 0.816271825
Round took 0.093504887
Round took 0.206272513
Round took 0.114762482
Round took 0.086889879
Round took 0.085943008
Round took 0.09007595
Round took 0.806310319
Round took 0.090063344
Round took 0.091350487
Round took 0.102103671
Round took 0.096722371
Round took 0.113604754
Round took 0.104053988
Round took 0.132946882
Round took 0.100529074
Round took 0.109920205
Round took 0.107845749
Round took 0.110357772
Round took 0.136093396
Round took 0.34542723
Round took 0.100188707
Round took 0.098870668
Round took 0.815777767
Round took 0.099668714
Round took 0.09970137
Round took 0.097609116
Round took 0.110727787
Round took 0.115528883
Round took 1.061201091
Round took 0.082283992
Round took 0.087110615
Round took 0.181114167
Round took 0.317555373
Round took 0.119419495
Round took 0.111846188
Round took 0.13815627
Round took 0.112551445
Round took 0.084115805
Round took 0.085581947
Round took 0.101579086
Round took 0.110999293
Round took 0.104031176
Round took 0.158353716
Round took 0.093535981
Round took 0.814871129
Round took 0.104755017
Round took 0.092396349
Round took 0.14000975
Round took 0.313003472
Round took 0.083333561
Round took 0.110202092
Round took 0.180199699
Round took 0.29154979
Round took 0.094466693
Round took 0.085104088
Round took 0.116609962
Round took 0.088660994
Round took 0.293921039
Round took 0.074503411
Round took 0.099073279
Round took 0.086693623
Round took 0.079882332
Round took 0.079572685
Round took 0.047842338
Round took 0.080183308
Round took 0.080315636
Round took 0.30493402
Round took 0.099997473
Round took 0.796927225
Round took 0.302137185
Round took 0.088204395
Round took 0.090999999
Round took 0.100660151
Round took 0.091533579
Round took 0.078076151
Round took 0.089171224
Round took 2.819035957
Round took 0.095590881
Round took 0.29682462
Round took 0.093373943
Round took 0.088088224
Round took 0.086139251
Round took 0.088497043
Round took 0.30936586
Round took 0.087948417
Round took 0.088618451
Round took 0.308893077
Round took 0.105123935
Round took 0.097957303
Round took 1.815654403
Round took 0.04714375
Round took 0.079215635
Round took 0.087194154
Round took 0.124730487
Round took 0.090675885
Round took 0.0942269
Round took 0.28784805
Round took 0.294096532
Round took 0.08758401
Round took 0.104303322
Round took 0.107586885
Round took 0.085081627
Round took 0.080034825
Round took 0.317533592
Round took 0.108701441
Round took 0.319020775
Round took 0.120528111
Round took 0.303921644
Round took 0.085035747
Round took 0.300478063
Round took 0.086518478
Round took 0.081505452
Round took 0.094190685
Round took 0.085598168
Round took 1.309410942
Round took 0.299240684
Round took 0.128299263
Round took 0.097533218
Round took 0.299455421
Round took 0.117951463
Round took 0.376141904
Round took 0.088770881
Round took 0.095359633
Round took 0.102858109
Round took 0.087807909
Round took 0.093110581
Round took 0.297390599
Round took 0.107003083
Round took 0.097549868
Round took 0.083137586
Round took 0.093953297
Round took 0.081228098
Round took 0.110624508
Round took 0.090874425
Round took 0.09197846
Round took 0.317686026
Round took 0.30566112
Round took 0.097722752
Round took 0.098325566
Round took 0.097488195
Round took 0.075594185
Round took 0.08280952
Round took 0.094386893
Round took 0.295474115
Round took 0.088362061
Round took 0.80441107
Round took 0.093848483
Round took 0.089236447
Round took 0.094668079
Round took 0.08868071
Round took 0.088194915
Round took 2.319524435
Round took 0.303491842
Round took 0.080605391
Round took 0.07977581
Round took 0.083731732
Round took 0.076434927
Round took 0.075451265
Round took 0.083197741
Round took 0.309388504
Round took 0.091985295
Round took 0.084535316
Round took 1.319140131
Round took 0.115148719
Round took 0.124581167
Round took 0.105380287
Round took 0.122677443
Round took 0.337566214
Round took 0.168381783
Round took 0.094170077
Round took 0.098111736
Round took 0.433939121
Round took 0.087180544
Round took 0.087199347
Round took 0.087072079
Round took 0.078516439
Round took 0.090034002
Round took 0.086395344
Round took 0.082200939
Round took 0.806234299
Round took 0.094977094
Round took 0.303169846
Round took 0.302224975
Round took 0.086233255
Round took 0.308021147
Round took 0.072450848
Round took 0.299367795
Round took 2.319612243
Round took 0.092060313
Round took 0.055590533
Round took 0.42235941
Round took 1.810736075
Round took 0.147152957
Round took 0.096749966
Round took 0.080015874
Round took 0.294384427
Round took 0.118593374
Round took 0.113401727
Round took 0.30537987
Round took 0.094733393
Round took 0.080133177
Round took 0.087339122
Round took 0.101066785
Round took 0.114249673
Round took 0.144817093
Round took 0.083952117
Round took 0.101396315
Round took 0.104593018
Round took 0.086307453
Round took 0.297813013
Round took 0.298502742
Round took 0.093644222
Round took 0.091796793
Round took 0.090199457
Round took 0.302342343
Round took 0.091084905
Round took 0.810089981
Round took 0.301617267
Round took 0.08748607
Round took 0.087172543
Round took 0.11999183
Round took 0.304911436
Round took 0.1145684
Round took 0.312851075
Round took 0.077547994
Round took 0.091184085
Round took 1.316284494
Round took 0.086912591
Round took 0.081940752
Round took 0.299399491
Round took 0.086207694
Round took 0.310568576
Round took 0.113055882
Round took 0.101719325
Round took 0.098799303
Round took 0.365791995
Round took 0.10407031
Round took 0.123672655
Round took 0.131495031
Round took 0.117300695
Round took 0.084668449
Round took 0.324005355
Round took 0.816778431
Round took 0.085298095
Round took 0.090547833
Round took 0.092350967
Round took 0.091413326
Round took 0.094278544
Round took 0.089878066
Round took 0.092696565
Round took 0.316065788
Round took 0.092244647
Round took 0.097501762
Round took 0.08792804
Round took 0.09272467
Round took 0.097137545
Round took 0.101453534
Round took 0.111469878
Round took 0.102206559
Round took 1.8212156
Round took 0.08560782
Round took 0.087410567
Round took 0.090955137
Round took 0.312971729
Round took 1.3255933180000001
Round took 0.08996343
Round took 0.095453142
Round took 0.097491432
Round took 0.299351509
Round took 0.303815171
Round took 0.089797181
Round took 0.089216298
Round took 0.099401389
Round took 0.091290847
Round took 0.10126137
Round took 0.100980528
Round took 0.092270541
Round took 0.30147072
Round took 0.092354939
Round took 0.092226136
Round took 0.097651294
Round took 0.092984109
Round took 0.362538974
Round took 1.314339856
Round took 0.090944316
Round took 0.086919662
Round took 0.082538912
Round took 0.094225378
Round took 0.301357542
Round took 0.091760747
Round took 0.100129192
Round took 0.089841285
Round took 0.30612382
Round took 0.090183948
Round took 0.096311093
Round took 0.088549631
Round took 0.080912341
Round took 0.089520486
Round took 0.09217631
Round took 0.086888748
Round took 0.086529981
Round took 0.087661709
Round took 0.091775887
Round took 0.102281763
Round took 0.09614196
Round took 0.099967353
Round took 0.307453089
Round took 0.087522753
Round took 0.371627427
Round took 0.10556125
Round took 0.083437408
Round took 0.10483975
Round took 0.14399326
Round took 0.088583628
Round took 0.084439957
Round took 0.086085702
Round took 0.08857911
Round took 0.080062993
Round took 0.083981979
Round took 0.084474582
Round took 0.087154607
Round took 0.301730047
Round took 0.297725285
Round took 0.080678382
Round took 0.310326275
Round took 0.333425077
Round took 0.094503336
Round took 0.311869926
Round took 0.101162747
Round took 0.115260003
Round took 0.137537962
Round took 0.092736504
Round took 0.136406701
Round took 0.127710572
Round took 0.090632547
Round took 0.097822874
Round took 0.092246581
Round took 0.100663152
Round took 0.322905744
Round took 0.815529497
Round took 0.088959423
Round took 0.821091354
Round took 0.292780447
Round took 0.085679247
Round took 0.316398682
Round took 0.092233541
Round took 0.08532828
Round took 0.094468099
Round took 0.118081531
Round took 0.305088914
Round took 0.802977821
Round took 0.095538933
Round took 0.355228764
Round took 0.089500451
Round took 0.318275736
Round took 0.301539841
Round took 0.114364217
Round took 0.30414441
Round took 0.105047528
Round took 0.096054448
Round took 0.093653606
Round took 0.090894834
Round took 0.089477801
Round took 0.085532026
Round took 0.339424459
Round took 0.087597907
Round took 0.084944355
Round took 0.31448466
Round took 0.085427279
Round took 0.114585861
Round took 0.299158504
Round took 0.08810494
Round took 1.812282859
Round took 0.298468325
Round took 0.096346714
Round took 0.340372481
Round took 2.817882242
Round took 1.910631617
Round took 0.0826775
Round took 0.0905975
Round took 0.30653315
Round took 0.091517033
Round took 0.093924463
Round took 0.084285441
Round took 0.087725366
Round took 0.100108907
Round took 0.093716599
Round took 0.098723274
Round took 0.37812732
Round took 0.094117901
Round took 0.094400512
Round took 0.091025539
Round took 0.089965153
Round took 0.088182338
Round took 0.088171573
Round took 0.086717776
Round took 0.093241111
Round took 0.087740225
Round took 0.090039962
Round took 0.086780609
Round took 0.087438283
Round took 0.131158835
Round took 0.086244454
Round took 0.075720893
Round took 0.307804839
Round took 0.103557354
Round took 0.089479352
Round took 0.077487918
Round took 0.120899318
Round took 0.293995971
Round took 0.085106871
Round took 0.30157241
Round took 0.093022774
Round took 0.10651242
Round took 0.094781056
Round took 0.091514333
Round took 0.086666497
Round took 0.117560053
Round took 0.119400337
Round took 0.089782165
Round took 0.086299945
Round took 0.310135291
Round took 0.132189638
Round took 1.305095639
Round took 0.090631712
Round took 0.325806286
Round took 0.111701484
Round took 0.307335394
Round took 0.306338122
Round took 0.089331417
Round took 0.308279797
Round took 0.096568226
Round took 0.091348745
Round took 0.088807114
Round took 0.093055044
Round took 0.09213993
Round took 0.373539284
Round took 0.311725288
Round took 0.091045394
Round took 0.322771121
Round took 0.094419951
Round took 0.089896573
Round took 0.309440702
Round took 0.102547151
Round took 0.092080044
Round took 0.09680124
Round took 0.096213052
Round took 0.091725571
Round took 0.096556691
Round took 1.814116375
Round took 0.094998363
Round took 2.324265754
Round took 0.100386478
Round took 0.099562735
Round took 0.098820588
Round took 0.092489116
Round took 0.095949876
Round took 0.093063622
Round took 0.09687288
Round took 0.092513511
Round took 0.375568982
Round took 0.094928817
Round took 0.38278785
Round took 0.097755538
Round took 1.817503004
Round took 0.310561997
Round took 0.099676871
Round took 0.094281169
Round took 0.387826352
Round took 0.106262492
Round took 1.327493909
Round took 0.097346021
Round took 0.31595214
Round took 0.808339695
Round took 0.31409401
Round took 0.091802952
Round took 0.099545585
Round took 0.10489403
Round took 0.095968022
Round took 0.301320607
Round took 0.322784612
Round took 0.808298915
Round took 0.106868547
Round took 0.099304518
Round took 0.100185105
Round took 0.096568404
Round took 0.095752949
Round took 0.31217061
Round took 0.094685641
Round took 0.098198939
Round took 0.816566777
Round took 0.143694809
Round took 0.344097694
Round took 0.104453689
Round took 0.108727255
Round took 0.163958112
Round took 0.137457932
Round took 0.107645385
Round took 0.328945879
Round took 0.105298902
Round took 0.128641589
Round took 0.111574522
Round took 0.111979367
Round took 0.169874593
Round took 0.158202839
Round took 0.324855728
Round took 0.101659043
Round took 0.100526561
Round took 0.102429982
Round took 0.102330981
Round took 0.105782998
Round took 0.107259573
Round took 0.10773073
Round took 0.096113544
Round took 0.093529125
Round took 0.107073381
Round took 0.103044018
Round took 0.101672549
Round took 0.13289185
Round took 0.315463417
Round took 0.103120996
Round took 0.100449311
Round took 0.095458922
Round took 0.312249262
Round took 0.098079842
Round took 1.335456276
Round took 0.0998932
Round took 0.322187351
Round took 0.1019206
Round took 0.316432323
Round took 0.31433074
Round took 0.105146206
Round took 0.321170107
Round took 0.093688069
Round took 0.307898586
Round took 0.818969165
Round took 0.106320617
Round took 0.097723105
Round took 0.309475456
Round took 1.321559267
Round took 0.099975743
Round took 2.340486629
Round took 0.305763813
Round took 0.812938505
Round took 0.101107961
Round took 0.104569619
Round took 0.317511602
Round took 0.108308179
Round took 0.108559776
Round took 0.108197344
Round took 0.105910172
Round took 0.104645167
Round took 0.10510271
Round took 0.112572106
Round took 0.111313811
Round took 0.102298928
Round took 0.319348949
Round took 0.055849751
Round took 0.096117144
Round took 0.096867659
Round took 0.100608675
Round took 0.099064152
Round took 0.102296651
Round took 0.098391154
Round took 0.314440203
Round took 0.0934193
Round took 0.102538197
Round took 0.101162221
Round took 0.09954096
Round took 0.089572766
Round took 0.088646701
Round took 0.312657864
Round took 0.102122529
Round took 1.322041002
Round took 0.103558427
Round took 0.106528107
Round took 0.310903414
Round took 1.32213491
Round took 0.10486822
Round took 0.316025722
Round took 0.103394062
Round took 0.103148018
Round took 0.309575423
Round took 0.112566372
Round took 0.108211869
Round took 0.101220535
Round took 0.10302805
Round took 0.10137744
Round took 0.101486321
Round took 0.106652943
Round took 0.102435567
Round took 1.341002182
Round took 0.095500082
Round took 0.100935604
Round took 0.09337888
Round took 0.103336732
Round took 0.106033469
Round took 0.382858145
Round took 0.103169249
Round took 0.107220833
Round took 0.097670314
Round took 0.092641438
Round took 0.308884385
Round took 0.089754797
Round took 0.087947797
Round took 0.38621824
Round took 0.085503957
Round took 0.09372349
Round took 0.088986858
Round took 0.090566031
Round took 0.304876282
Round took 0.09499769
Round took 0.100643649
Round took 0.10384095
Round took 0.10066914
Round took 0.096676097
Round took 0.311260839
Round took 0.099999725
Round took 0.094927616
Round took 0.093095534
Round took 0.091310874
Round took 0.052071973
Round took 0.091149108
Round took 0.088199882
Round took 0.306547933
Round took 0.09443296
Round took 0.29919697
Round took 0.315856319
Round took 0.101026365
Round took 0.314694227
Round took 0.109586905
Round took 0.097923387
Round took 0.313163906
Round took 1.328553212
Round took 0.437864081
Round took 0.304403744
Round took 0.091751094
Round took 0.308234712
Round took 0.100152106
Round took 1.3117527199999999
Round took 0.30287206
Round took 0.10837585
Round took 0.085325513
Round took 1.816310386
Round took 0.08726632
Round took 0.115778856
Round took 0.103413061
Round took 0.091910232
Round took 0.087050392
Round took 1.307273097
Round took 0.085195405
Round took 0.087065869
Round took 0.34475678
Round took 0.086280725
Round took 0.076433844
Round took 0.088011514
Round took 0.093727555
Round took 0.083178243
Round took 0.311352685
Round took 0.087239703
Round took 0.095695791
Round took 0.097709304
Round took 0.093867876
Round took 0.090192928
Round took 0.081098301
Round took 0.298322645
Round took 0.301911558
Round took 0.097856234
Round took 0.105399842
Round took 0.097017793
Round took 0.096348353
Round took 0.098680929
Round took 0.312680308
Round took 0.091346018
Round took 0.095851891
Round took 0.093865112
Round took 1.310403178
Round took 0.08289516
Round took 0.082138285
Round took 0.094553412
Round took 0.083248291
Round took 0.308830684
Round took 0.101280393
Round took 0.800508704
Round took 1.309676461
Round took 0.081498508
Round took 0.086494807
Round took 0.821745986
Round took 1.362018994
Round took 0.100256686
Round took 0.30069031
Round took 0.085747037
Round took 0.090174692
Round took 0.118537989
Round took 1.3162264000000001
Round took 0.103043163
Round took 0.100371251
Round took 0.089810287
Round took 0.305539373
Round took 0.807771592
Round took 0.088531483
Round took 0.091948895
Round took 0.08767108
Round took 0.305498481
Round took 0.090452568
Round took 0.146505963
Round took 3.325348431
Round took 0.094118711
Round took 0.798411273
Round took 0.095067826
Round took 0.347231881
Round took 0.098993087
Round took 0.053845696
Round took 0.811763257
Round took 0.318839505
Round took 0.114295501
Round took 0.113113015
Round took 0.316346606
Round took 0.556002783
Round took 0.11566233
Round took 0.113482476
Round took 0.814380506
Round took 0.320742803
Round took 0.821178238
Round took 0.310086172
Round took 1.324815609
Round took 0.104946734
Round took 0.313196659
Round took 0.099838446
Round took 0.308474884
Round took 0.310770898
Round took 0.315832221
Round took 0.109373661
Round took 0.109804119
Round took 0.110632401
Round took 0.30977683
Round took 0.101097805
Round took 0.097261103
Round took 0.307976381
Round took 0.100954701
Round took 0.058053297
Round took 0.097402172
Round took 0.105463024
Round took 0.107233267
Round took 0.107553388
Round took 0.112166695
Round took 0.106182594
Round took 0.109361935
Round took 0.089889735
Round took 0.098018652
Round took 0.821933183
Round took 0.311894413
Round took 0.094912331
Round took 0.11313959
Round took 0.105619337
Round took 0.101016982
Round took 0.097391351
Round took 0.098173207
Round took 0.319356689
Round took 0.307977298
Round took 0.098500014
Round took 0.305216406
Round took 0.109677812
Round took 0.100933368
Round took 0.32840502
Round took 0.091273511
Round took 0.091569746
Round took 0.092593879
Round took 0.086514636
Round took 0.086071483
Round took 0.089789502
Round took 0.808006769
Round took 0.304464541
Round took 0.092643768
Round took 0.092436576
Round took 0.094739356
Round took 0.10132911
Round took 0.093422423
Round took 0.092314765
Round took 0.096864434
Round took 0.052304066
Round took 0.09996973
Round took 0.106207797
Round took 0.107762121
Round took 0.108512151
Round took 1.317497693
Round took 0.102666464
Round took 0.103665574
Round took 0.304624389
Round took 0.092403499
Round took 0.102619337
Round took 0.096013588
Round took 0.09271854
Round took 0.092983338
Round took 0.308751837
Round took 0.097211089
Round took 0.103610319
Round took 0.099034098
Round took 0.094575072
Round took 0.089976624
Round took 0.088433047
Round took 0.088644438
Round took 0.087551978
Round took 0.30644131
Round took 0.09507779
Round took 0.096267934
Round took 0.08694375
Round took 0.095265392
Round took 0.102697079
Round took 0.104701219
Round took 0.317973143
Round took 0.094379588
Round took 0.093159733
Round took 0.302792519
Round took 0.110326657
Round took 0.111504248
Round took 0.102044281
Round took 0.097655112
Round took 0.10293293
Round took 0.113618975
Round took 0.102949494
Round took 0.104455913
Round took 0.104330708
Round took 0.102038932
Round took 0.096706516
Round took 0.325080746
Round took 0.088117019
Round took 0.094386624
Round took 0.090043299
Round took 0.315037836
Round took 0.30728768
Round took 0.098445522
Round took 0.099116774
Round took 2.31732059
Round took 0.308375199
Round took 0.088901138
Round took 0.093452325
Round took 0.091743106
Round took 0.300357827
Round took 0.084259264
Round took 0.09137713
Round took 0.094383062
Round took 0.055216054
Round took 0.092815093
Round took 0.08872381
Round took 0.093751275
Round took 0.100555411
Round took 0.107287148
Round took 0.087201011
Round took 0.272442303
Round took 0.087019748
Round took 0.097808805
Round took 0.097544361
Round took 0.09583511
Round took 0.32821796
Round took 0.093447931
Round took 0.089446046
Round took 0.094974113
Round took 0.089588715
Round took 0.091073458
Round took 0.094382526
Round took 0.092562675
Round took 1.313570286
Round took 0.310967683
Round took 0.114795515
Round took 0.097874117
Round took 0.127852253
Round took 0.093103497
Round took 0.100418791
Round took 0.09220972
Round took 0.099055177
