Uniform distribution
Round took 0.065991107
Round took 0.161156734
Round took 0.052945349
Round took 0.045158474
Round took 0.050893459
Round took 0.068625117
Round took 0.075391055
Round took 0.090440355
Round took 0.059415907
Round took 0.065443606
Round took 0.080554404
Round took 0.113978514
Round took 0.054858013
Round took 0.068553514
Round took 0.054217272
Round took 0.060973155
Round took 0.049859663
Round took 0.083106495
Round took 0.067683629
Round took 0.052080191
Round took 0.060568927
Round took 0.07450059
Round took 0.044339446
Round took 0.054233378
Round took 0.057725594
Round took 0.073093638
Round took 0.056038831
Round took 0.127382756
Round took 0.205300496
Round took 0.054453543
Round took 0.055099947
Round took 0.057675676
Round took 0.050110541
Round took 0.065412294
Round took 0.070049536
Round took 0.08589208
Round took 0.07439927
Round took 0.067383481
Round took 0.08669059
Round took 0.131353279
Round took 0.073777834
Round took 0.072102142
Round took 0.07766754
Round took 0.112023379
Round took 0.087231747
Round took 0.081569537
Round took 0.070756567
Round took 0.082868992
Round took 0.091697165
Round took 0.160117654
Round took 0.068045187
Round took 0.094877265
Round took 0.073732377
Round took 0.103270784
Round took 0.104208068
Round took 0.115830714
Round took 0.077449354
Round took 0.064987678
Round took 0.108084785
Round took 0.109195104
Round took 0.118929793
Round took 0.091227395
Round took 0.086069504
Round took 0.167029129
Round took 0.07780942
Round took 0.087327587
Round took 0.097781275
Round took 0.087924841
Round took 0.078428678
Round took 0.107251394
Round took 0.078618372
Round took 0.077249703
Round took 0.114276013
Round took 0.065636328
Round took 0.069419997
Round took 0.077381926
Round took 0.091354549
Round took 0.08423945
Round took 0.073530801
Round took 0.077508943
Round took 0.091089112
Round took 0.08876694
Round took 0.071349713
Round took 0.100843681
Round took 0.100686776
Round took 0.073399966
Round took 0.089055883
Round took 0.113390143
Round took 0.075659215
Round took 0.083964307
Round took 0.078825769
Round took 0.082079552
Round took 0.086664145
Round took 0.126854129
Round took 0.090049627
Round took 0.118239762
Round took 0.101215296
Round took 0.078750354
Round took 0.09878354
Round took 0.152534528
Round took 0.105520034
Round took 0.089910079
Round took 0.089577312
Round took 0.091179416
Round took 0.092764069
Round took 0.08641836
Round took 0.10020342
Round took 0.087218292
Round took 0.109329147
Round took 0.295201002
Round took 0.090838379
Round took 0.085474855
Round took 0.087576083
Round took 0.079208274
Round took 0.08190128
Round took 0.082657763
