Uniform distribution
Round took 0.090867919
Round took 0.105239292
Round took 0.078300076
Round took 0.314767657
Round took 1.304954806
Round took 0.293256086
Round took 0.09952661
Round took 0.089330058
Round took 0.089645534
Round took 0.803545184
Round took 0.08092961
Round took 0.087998332
Round took 0.298769847
Round took 0.080376063
Round took 0.07584342
Round took 0.115529533
Round took 0.297765364
Round took 0.311124603
Round took 0.078817107
Round took 0.099238779
Round took 0.088104294
Round took 0.092114484
Round took 0.300845759
Round took 0.310624107
Round took 0.095400895
Round took 0.306270993
Round took 1.818040283
Round took 0.299293481
Round took 0.319551736
Round took 0.089338576
Round took 0.082708356
Round took 0.087420008
Round took 0.110268843
Round took 0.093671677
Round took 0.087152223
Round took 0.084641239
Round took 0.087410254
Round took 0.09495186
Round took 0.092273671
Round took 0.332984982
Round took 0.102940264
Round took 0.09852533
Round took 0.309500613
Round took 0.09073726
Round took 0.095221866
Round took 0.406449339
Round took 0.087494457
Round took 0.081259259
Round took 0.117991315
Round took 0.090723799
Round took 0.115877218
Round took 0.088557192
Round took 0.084097446
Round took 0.287060963
Round took 0.094841628
Round took 1.814364731
Round took 0.131571287
Round took 0.143891251
Round took 0.304193672
Round took 0.123080127
Round took 0.086834266
Round took 0.094473782
Round took 0.297920096
Round took 0.306809275
Round took 0.094833388
Round took 0.084487404
Round took 0.113957309
Round took 0.098864505
Round took 0.087102879
Round took 0.100032998
Round took 0.321175448
Round took 0.08007808
Round took 0.098337998
Round took 0.292077664
Round took 0.117702728
Round took 0.099019662
Round took 0.086769432
Round took 0.304307888
Round took 0.301508312
Round took 0.311900282
Round took 0.11099768
Round took 0.103983373
Round took 0.292591006
Round took 0.094083088
Round took 0.093029709
Round took 0.830057008
Round took 0.098951204
Round took 0.094458816
Round took 0.0986745
Round took 0.115593003
Round took 0.315781906
Round took 0.09482132
Round took 0.089160801
Round took 0.087601826
Round took 0.123909953
Round took 0.082177253
Round took 0.086991099
Round took 0.082237056
Round took 0.107261624
Round took 0.30866299
Round took 0.307402327
Round took 0.108101025
Round took 0.163242321
Round took 0.306003598
Round took 0.079796324
Round took 0.340527275
