Uniform distribution
Round took 0.105329039
Round took 0.078721651
Round took 0.073587024
Round took 0.067587794
Round took 0.100871302
Round took 0.09514142
Round took 0.079192479
Round took 0.093791387
Round took 0.073207085
Round took 0.091208843
Round took 0.095177569
Round took 0.089365021
Round took 0.088000458
Round took 0.089885692
Round took 0.077580833
Round took 0.084316367
Round took 0.094950856
Round took 0.087991691
Round took 0.083032597
Round took 0.085154503
Round took 0.087896261
Round took 0.102381589
Round took 0.104621069
Round took 0.107133747
Round took 0.092435359
Round took 0.077422702
Round took 0.076705819
Round took 0.097836794
Round took 0.095691103
Round took 0.08917613
Round took 0.099284909
Round took 0.299321008
Round took 0.109496692
Round took 0.088192561
Round took 0.086665066
Round took 0.086160605
Round took 0.09300246
Round took 0.081850867
Round took 0.094989376
Round took 0.138759202
Round took 0.082597162
Round took 0.081492983
Round took 0.08173364
Round took 0.077139939
Round took 0.091280847
Round took 0.289484815
Round took 0.105775509
Round took 0.087031172
Round took 0.092204988
Round took 0.093421639
Round took 0.307078491
Round took 0.302494602
Round took 0.087791663
Round took 0.091605811
Round took 0.103655909
Round took 0.093703405
Round took 0.101405078
Round took 0.093280365
Round took 0.097646601
Round took 0.081978715
Round took 0.09863021
Round took 0.090474505
Round took 0.080988926
Round took 0.088834358
Round took 0.088799093
Round took 0.094238467
Round took 0.088932833
Round took 0.102092208
Round took 0.092406191
Round took 0.101781002
Round took 0.088520778
Round took 0.097616119
Round took 0.094006127
Round took 0.084772117
Round took 0.086550925
Round took 0.092286424
Round took 0.082685596
Round took 0.096190277
Round took 1.316415412
Round took 0.094923247
Round took 0.091106099
Round took 0.082228557
Round took 0.084880811
Round took 0.092042881
Round took 0.08692819
Round took 0.092486583
Round took 0.306072208
Round took 0.805755374
Round took 0.086066531
Round took 0.30602097
Round took 0.094609133
Round took 0.090374301
Round took 0.089292639
Round took 0.102433748
Round took 0.09673722
Round took 0.09518791
Round took 0.091420944
Round took 0.087070958
Round took 0.08631086
Round took 0.08623141
Round took 0.087409585
Round took 0.083316617
Round took 0.084664026
Round took 0.08177436
Round took 0.094346602
Round took 0.093840636
Round took 0.097769812
Round took 0.101131516
Round took 0.091210608
Round took 0.082235864
Round took 0.801545383
Round took 0.078159074
Round took 0.102749723
Round took 0.094709525
Round took 0.090893789
Round took 0.093009841
Round took 0.323157779
Round took 0.129500421
Round took 0.113468414
Round took 0.116962552
Round took 0.083327451
Round took 0.108164003
Round took 0.092803525
Round took 0.08019924
Round took 0.093756397
Round took 0.305964349
Round took 0.092240038
Round took 0.104302143
Round took 1.810982487
Round took 0.103412477
Round took 0.311158345
Round took 0.312364431
Round took 0.097743314
Round took 0.099613432
Round took 0.100703485
Round took 0.100082629
Round took 0.108081101
Round took 0.317642577
Round took 0.094307347
Round took 0.078395789
Round took 0.086427451
Round took 0.319370659
Round took 0.09191262
Round took 0.079128582
Round took 0.072777027
Round took 0.091113625
Round took 0.082847669
Round took 0.079560871
Round took 0.084932492
Round took 0.098924355
Round took 0.07380788
Round took 0.084176372
Round took 0.108565731
Round took 0.112545123
Round took 0.07762786
Round took 0.101519407
Round took 0.091679272
Round took 0.091947902
Round took 0.084147442
Round took 0.083973966
Round took 0.083262537
Round took 0.084180327
Round took 0.088013349
Round took 0.07686926
Round took 0.29898198
Round took 0.084257713
Round took 0.087134429
Round took 0.081429489
Round took 0.084714236
Round took 0.08545885
Round took 0.077285713
Round took 0.304817856
Round took 0.083514165
Round took 0.091252005
Round took 0.083987993
Round took 0.087108349
Round took 0.092568609
Round took 0.087050685
Round took 0.083186409
Round took 0.08551184
Round took 0.297514249
Round took 0.079422385
Round took 0.082399146
Round took 0.088583199
Round took 0.105832537
Round took 0.096624168
Round took 0.092657104
Round took 0.101664549
Round took 0.097004503
Round took 0.096626256
Round took 0.107671049
Round took 0.097091449
Round took 0.098501684
Round took 0.057299005
Round took 0.307206689
Round took 0.304996844
Round took 0.075556391
Round took 0.074449721
Round took 0.090227614
Round took 0.09932191
Round took 0.087392327
Round took 0.080798067
Round took 0.303366075
Round took 0.097548797
Round took 0.103692885
Round took 0.095867963
Round took 0.085209121
Round took 0.088557194
Round took 0.088728574
Round took 0.11207518
Round took 0.090730181
Round took 0.083975647
Round took 0.074684202
Round took 0.096077144
Round took 0.085292751
Round took 0.082042967
Round took 0.091150134
Round took 0.116308394
Round took 0.090048332
Round took 0.09570141
Round took 0.093328904
Round took 0.08830785
Round took 0.091430507
Round took 0.307402173
Round took 0.088026434
Round took 0.087633745
Round took 0.097388583
Round took 0.303982419
Round took 0.079500454
Round took 0.092196234
Round took 0.087966033
Round took 0.090050959
Round took 0.087672146
Round took 0.102361415
Round took 0.100926324
Round took 0.091660354
Round took 0.085345251
Round took 0.087031176
Round took 0.30308771
Round took 0.079004802
Round took 0.095710237
Round took 0.092156669
Round took 0.087596505
Round took 0.081522021
Round took 0.08523621
Round took 0.089869779
Round took 0.091456786
Round took 0.081186352
Round took 0.082179336
Round took 0.093196505
Round took 0.297267593
Round took 0.102010888
Round took 0.091398161
Round took 0.094935078
Round took 0.07881597
Round took 0.099589344
Round took 0.103346351
Round took 0.097186536
Round took 0.087995252
Round took 0.084842646
Round took 0.090886768
Round took 0.092021677
Round took 0.077331133
Round took 0.110481859
Round took 0.103321753
Round took 0.094581585
Round took 0.102366049
Round took 0.092949212
Round took 0.100194843
Round took 0.104611598
Round took 0.302535416
Round took 0.098647267
Round took 0.0923594
Round took 0.08925826
Round took 0.08167378
Round took 0.084748037
Round took 0.109702009
Round took 0.11391217
Round took 0.096162419
Round took 0.314042506
Round took 0.311720484
Round took 0.10339536
Round took 0.113308116
Round took 0.382960194
Round took 0.090776788
Round took 0.098296098
Round took 0.101332107
Round took 0.113120995
Round took 0.106852848
Round took 0.107038121
Round took 0.104231683
Round took 0.314515811
Round took 0.100408369
Round took 0.094212066
Round took 0.098591722
Round took 0.101097292
Round took 0.102234384
Round took 0.1020804
Round took 0.102471459
Round took 0.108946562
Round took 0.110510185
Round took 0.10681554
Round took 0.102111779
Round took 0.102741205
Round took 0.107058909
Round took 0.104205426
Round took 0.101895322
Round took 0.106671938
Round took 0.096530406
Round took 0.111009736
Round took 0.093573683
Round took 0.102845956
Round took 0.095977036
Round took 0.320679168
Round took 0.103266915
Round took 0.091551117
Round took 0.092013303
Round took 0.092773163
Round took 0.101661478
Round took 0.102301904
Round took 0.096800813
Round took 0.103464721
Round took 0.095406674
Round took 0.093033041
Round took 0.096719975
Round took 0.096966315
Round took 0.086486493
Round took 0.103365147
Round took 0.103417862
Round took 0.090732452
Round took 0.305543144
Round took 0.092427078
Round took 0.304527144
Round took 0.304587947
Round took 0.102299327
Round took 0.091608814
Round took 0.107715521
Round took 0.101626291
Round took 0.094498934
Round took 0.095852871
Round took 0.314560251
Round took 0.098570959
Round took 0.106841766
Round took 0.103679527
Round took 0.096204642
Round took 0.097330807
Round took 0.085934368
Round took 0.084083227
Round took 0.095760296
Round took 0.080254703
Round took 0.089138315
Round took 0.095645172
Round took 0.086663589
Round took 0.099984993
Round took 0.094067415
Round took 0.096123527
Round took 0.101919949
Round took 0.096839511
Round took 0.097606569
Round took 0.102006079
Round took 0.094298551
Round took 0.097787716
Round took 0.101087091
Round took 0.102765577
Round took 0.104468127
Round took 0.105184807
Round took 0.081392076
Round took 0.081514315
Round took 0.305868537
Round took 0.087252061
Round took 0.098787604
Round took 0.093673942
Round took 0.111942673
Round took 0.094327542
Round took 0.098427676
Round took 0.309870849
Round took 0.099061065
Round took 0.298477155
Round took 0.106230229
Round took 0.112396123
Round took 0.312736408
Round took 0.31277411
Round took 0.103913594
Round took 0.097544439
Round took 0.095381811
Round took 0.097852285
Round took 0.098083729
Round took 0.097161478
Round took 0.810525893
Round took 0.103639754
Round took 0.114271576
Round took 0.110720463
Round took 0.314650795
Round took 0.052326842
Round took 0.093512587
Round took 0.092731122
Round took 0.101285761
Round took 0.08510819
Round took 0.074010377
Round took 0.090593281
Round took 0.101344194
Round took 0.10393813
Round took 0.085104372
Round took 0.085582167
Round took 0.083929117
Round took 0.091438815
Round took 0.086458939
Round took 0.09197239
Round took 0.08907876
Round took 0.095389674
Round took 0.09125146
Round took 0.082437838
Round took 0.076925819
Round took 0.084512214
Round took 0.101504071
Round took 0.096601764
Round took 0.094815668
Round took 0.81670166
Round took 0.331457704
Round took 0.119124183
Round took 0.09653847
Round took 0.310404595
Round took 0.079226606
Round took 0.111192822
Round took 0.086317131
Round took 0.837207186
Round took 0.131239624
Round took 0.151777031
Round took 0.126082112
Round took 0.829345234
Round took 0.120454543
Round took 0.14844175
Round took 0.138480098
Round took 0.10632151
Round took 0.112842788
