Uniform distribution
Round took 0.460302244
Round took 0.350752903
Round took 0.421678373
Round took 0.078320207
Round took 0.303803293
Round took 0.078999714
Round took 0.080923699
Round took 0.085685389
Round took 0.090321437
Round took 0.401674818
Round took 0.849125384
Round took 0.130355242
Round took 0.102320836
Round took 0.303728829
Round took 0.302427175
Round took 0.297946421
Round took 0.302780372
Round took 0.086390174
Round took 0.10033413
Round took 0.092504203
Round took 0.343993669
Round took 0.118771994
Round took 0.296726351
Round took 0.095100406
Round took 0.095162123
Round took 0.088704075
Round took 0.292973686
Round took 1.810964565
Round took 0.088320685
Round took 0.819053911
Round took 0.295810674
Round took 0.314857094
Round took 0.108632443
Round took 0.089231206
Round took 0.082672906
Round took 0.088857038
Round took 0.096927836
Round took 0.08697508
Round took 0.090533322
Round took 0.099027585
Round took 0.092066175
Round took 0.092453799
Round took 0.07994302
Round took 0.095471756
Round took 0.096311417
Round took 0.092425537
Round took 0.306592656
Round took 0.316009152
Round took 0.085684347
Round took 0.103488983
Round took 0.094845676
Round took 0.095600216
Round took 0.093961206
Round took 0.08494332
Round took 0.080337676
Round took 0.797351423
Round took 0.089612242
Round took 0.839264548
Round took 0.088069093
Round took 0.101276051
Round took 0.092332549
Round took 0.132103512
Round took 0.100110338
Round took 0.108180209
Round took 0.088840724
Round took 0.091026267
Round took 0.095419756
Round took 0.092117163
Round took 0.092563594
Round took 0.097485441
Round took 0.305645988
Round took 0.087907191
Round took 0.092719515
Round took 0.853584564
Round took 0.093497622
Round took 0.083597968
Round took 0.08536858
Round took 0.091656344
Round took 0.291213318
Round took 0.102955189
Round took 0.097926694
Round took 0.080940043
Round took 0.308438377
Round took 0.103218733
Round took 0.089658976
Round took 0.086102813
Round took 0.111201808
Round took 0.086324591
Round took 0.104461904
Round took 0.085559037
Round took 0.082410395
Round took 0.113631155
Round took 0.085560379
Round took 0.087243767
Round took 0.086792742
Round took 0.093223859
Round took 0.091074187
Round took 0.097258301
Round took 0.096515418
Round took 0.088178892
Round took 0.088383858
Round took 0.085375309
Round took 0.311996131
Round took 0.056362416
Round took 0.08739336
Round took 2.399127756
Round took 0.312533458
Round took 1.328142674
Round took 0.300593556
Round took 0.082749085
Round took 0.08077547
Round took 0.305938571
Round took 0.082613989
Round took 0.3417058
Round took 0.839939834
Round took 0.089194772
Round took 0.099009669
Round took 0.097490212
Round took 0.078907022
Round took 0.802144556
Round took 0.099351898
Round took 2.359259008
Round took 0.312466443
Round took 0.087209419
Round took 0.092810908
Round took 0.098634826
Round took 0.825738595
Round took 0.116283284
Round took 0.089683932
Round took 0.09371308
Round took 0.112533476
Round took 0.129864967
Round took 0.097359511
Round took 0.298521631
Round took 0.09871262
Round took 0.099693503
Round took 0.090302987
Round took 0.089246459
Round took 0.09277709
Round took 0.086702925
Round took 0.291735215
Round took 0.081145389
Round took 0.099928295
Round took 0.079702883
Round took 0.085076558
Round took 0.092235129
Round took 0.100891687
Round took 0.13915567
Round took 0.086937145
Round took 0.087728927
Round took 0.084698193
Round took 0.083164956
Round took 0.089366735
Round took 0.099506366
Round took 0.088138968
Round took 0.315354324
Round took 0.089354024
Round took 0.089032289
Round took 0.086094825
Round took 0.103295501
Round took 0.090378945
Round took 0.289953762
Round took 0.098132796
Round took 0.342118491
Round took 0.092647295
Round took 0.090336821
Round took 0.85124673
Round took 2.315112331
Round took 0.08516153
Round took 0.086550965
Round took 0.109315148
Round took 0.095979161
Round took 0.086611064
Round took 0.089027957
Round took 0.345841895
Round took 0.086306126
Round took 0.29931304
Round took 0.30671958
Round took 0.107805533
Round took 0.113705485
Round took 0.323539921
Round took 0.106921608
Round took 0.10684774
Round took 0.300499769
