Uniform distribution
Round took 0.020340959
Round took 0.022085388
Round took 0.031832426
Round took 0.015265382
Round took 0.013416796
Round took 0.017258341
Round took 0.019617483
Round took 0.015679957
Round took 0.017156713
Round took 0.026014436
Round took 0.021132498
Round took 0.021818646
Round took 0.017012531
Round took 0.022904763
Round took 0.022789591
Round took 0.021477377
Round took 0.017633183
Round took 0.017857533
Round took 0.015978611
Round took 0.02268971
Round took 0.015264256
Round took 0.01970248
Round took 0.020568935
Round took 0.020239731
Round took 0.020943843
Round took 0.012071755
Round took 0.024973863
Round took 0.013874495
Round took 0.015831875
Round took 0.015124146
Round took 0.04134205
Round took 0.012251563
Round took 0.017244287
Round took 0.0216921
Round took 0.023145787
Round took 0.026030243
Round took 0.028948931
Round took 0.015514842
Round took 0.038099078
Round took 0.043271874
Round took 0.048866181
Round took 0.017151615
Round took 0.039878873
Round took 0.020987952
Round took 0.023501629
Round took 0.023911581
Round took 0.020710968
Round took 0.021731117
Round took 0.021187166
Round took 0.020356951
Round took 0.020404701
Round took 0.01600874
Round took 0.020775598
Round took 0.023861958
Round took 0.017242072
Round took 0.022610878
Round took 0.057105718
Round took 0.029817828
Round took 0.051425902
Round took 0.026422554
Round took 0.03607855
Round took 0.085755958
Round took 0.067558269
Round took 0.031435896
Round took 0.025088591
Round took 0.02719224
Round took 0.030854672
Round took 0.035202964
Round took 0.029633605
Round took 0.026792775
Round took 0.025961247
Round took 0.033466734
Round took 0.038569726
Round took 0.025385651
Round took 0.03635175
Round took 0.022735804
Round took 0.03963053
Round took 0.040856866
Round took 0.022691826
Round took 0.041917635
Round took 0.045698394
Round took 0.027854136
Round took 0.033220128
Round took 0.029171861
Round took 0.025785557
Round took 0.034804659
Round took 0.047839044
Round took 0.023943115
Round took 0.041812055
Round took 0.028742299
Round took 0.023873442
Round took 0.048085542
Round took 0.032847782
Round took 0.031791944
Round took 0.057691606
Round took 0.032201528
Round took 0.041901255
Round took 0.079981158
Round took 0.060054851
Round took 0.032098186
Round took 0.040647135
Round took 0.03666653
Round took 0.032086261
Round took 0.054440544
Round took 0.036267888
Round took 0.043969768
Round took 0.048122724
Round took 0.044207895
Round took 0.034139497
Round took 0.053103414
Round took 0.032566911
Round took 0.060964849
Round took 0.051926073
Round took 0.055410778
Round took 0.043826113
Round took 0.043546957
Round took 0.037829863
Round took 0.043306969
Round took 0.035536294
Round took 0.043737673
Round took 0.060368156
Round took 0.060161469
Round took 0.048313022
Round took 0.077414997
Round took 0.02948451
Round took 0.07454678
Round took 0.046254887
Round took 0.049771875
Round took 0.036367626
Round took 0.040173362
Round took 0.045937922
Round took 0.07727246
Round took 0.041120579
Round took 0.054703534
Round took 0.067377251
Round took 0.044095914
Round took 0.070808612
Round took 0.071849118
Round took 0.076015592
Round took 0.075691081
Round took 0.077147652
Round took 0.074194478
Round took 0.075687339
Round took 0.066836989
Round took 0.087828566
Round took 0.08878943
Round took 0.082571828
Round took 0.059209695
Round took 0.069395014
Round took 0.088200079
Round took 0.078063835
Round took 0.060228833
Round took 0.1427884
Round took 0.083294874
Round took 0.085458206
Round took 0.062977248
Round took 0.073723023
Round took 0.065422592
Round took 0.058357627
Round took 0.059389425
Round took 0.06094191
Round took 0.06965903
Round took 0.073554373
Round took 0.050964657
Round took 0.069943569
Round took 0.073435493
Round took 0.072333331
Round took 0.085875192
Round took 0.083492435
Round took 0.097462826
Round took 0.081106604
Round took 0.072646131
Round took 0.081632886
Round took 0.080941942
Round took 0.096098833
Round took 0.098036026
Round took 0.125961198
Round took 0.07061311
Round took 0.115529894
Round took 0.077083841
Round took 0.098116783
Round took 0.237131025
Round took 0.100879541
Round took 0.066550112
Round took 0.061371159
Round took 0.066413259
Round took 0.112467212
Round took 0.094403328
Round took 0.092489427
Round took 0.112099609
Round took 0.161665294
Round took 0.127538928
Round took 0.109296836
Round took 0.097895495
Round took 0.096112077
Round took 0.088193977
Round took 0.113018363
Round took 0.107885379
Round took 0.094421421
Round took 0.075421952
Round took 0.091917873
Round took 0.087909753
Round took 0.100113589
Round took 0.101868421
Round took 0.097932431
Round took 0.085262196
Round took 0.082218544
Round took 0.098226381
Round took 0.088811717
Round took 0.082056248
Round took 0.076468187
Round took 0.299891669
Round took 0.13973778
Round took 0.09088724
Round took 0.089171425
Round took 0.078321404
Round took 0.091772182
Round took 0.102875549
Round took 0.099315473
Round took 0.092289605
Round took 0.116720493
Round took 0.110420343
Round took 0.106262475
Round took 0.138002747
Round took 0.113658006
Round took 0.098702276
Round took 0.099928414
Round took 0.10636152
Round took 0.115104571
Round took 0.094374999
Round took 0.101799562
Round took 0.1215163
Round took 0.119526021
Round took 0.338153069
Round took 0.367465982
Round took 0.094125102
Round took 0.309535933
Round took 0.138649385
Round took 0.13191344
Round took 0.099122122
Round took 0.361724884
Round took 0.127831147
Round took 0.112637874
Round took 0.097891173
Round took 0.088187462
Round took 0.32582591
Round took 0.13008288
Round took 0.106632058
Round took 0.097917283
Round took 0.090459658
Round took 0.099425035
Round took 0.102758747
Round took 0.088847473
Round took 0.094600526
Round took 0.110148825
Round took 0.312621013
Round took 0.113497063
Round took 0.116867904
Round took 0.122768734
Round took 0.129359285
Round took 0.110639371
Round took 0.09443096
Round took 0.149186927
Round took 0.810818738
Round took 0.117194156
Round took 0.32250195
Round took 0.114756032
Round took 0.107016899
Round took 0.112411214
Round took 0.100327902
Round took 0.092645181
Round took 0.152486753
Round took 0.096386485
Round took 0.317154308
Round took 0.094976178
Round took 0.337440458
Round took 0.146550453
Round took 0.298650313
Round took 0.363669489
Round took 0.090229279
Round took 0.103750824
Round took 0.10251126
Round took 0.103359368
Round took 0.086329192
Round took 0.106887039
Round took 0.208681725
Round took 0.088187073
Round took 0.084807522
Round took 0.490032039
Round took 0.128665897
Round took 0.301452669
Round took 0.104567415
Round took 0.123091864
Round took 0.119241499
Round took 0.38888237
Round took 0.315329628
Round took 0.843739554
Round took 0.291242813
Round took 0.08688953
Round took 0.092412343
Round took 0.313448619
Round took 0.081322258
Round took 0.304757442
Round took 0.469728964
Round took 0.292933686
Round took 0.156082966
Round took 0.083224977
Round took 0.090348908
Round took 0.099241989
Round took 0.088392975
Round took 0.090830793
Round took 0.161871402
Round took 0.09994156
Round took 1.807819573
Round took 0.088704241
Round took 0.082947948
Round took 0.089343434
Round took 2.8222890830000003
Round took 0.315394397
Round took 0.319555883
Round took 0.087381903
Round took 0.105177041
Round took 0.35113595
Round took 0.102762768
Round took 0.083751009
Round took 0.298674465
Round took 0.29965113
Round took 0.293458397
Round took 0.307989277
Round took 0.141867088
Round took 0.100238361
Round took 0.334538706
Round took 0.301695598
Round took 0.082230915
Round took 0.086178987
Round took 0.060402388
Round took 0.091030687
Round took 0.083428782
Round took 0.080230436
Round took 0.051531363
Round took 0.811132983
Round took 0.107722909
Round took 0.090381854
Round took 0.05235945
Round took 0.305617857
Round took 0.398891883
Round took 0.293104323
Round took 0.297741421
Round took 0.089632517
Round took 0.30307364
Round took 0.090058811
Round took 0.087504201
Round took 0.10432745
Round took 0.322816841
Round took 0.107145577
Round took 0.08390174
Round took 0.666952546
Round took 0.075957429
Round took 0.307413254
Round took 0.100380253
Round took 0.117251897
Round took 1.312017854
Round took 0.088620487
Round took 0.095889632
Round took 0.299429179
Round took 0.089863331
Round took 0.091214113
Round took 0.087267217
Round took 0.087893819
Round took 0.08913547
Round took 0.079144635
Round took 0.093417633
Round took 0.149189592
Round took 0.082519122
Round took 0.093012384
Round took 0.307672024
Round took 0.808741305
Round took 0.084845914
Round took 0.084420664
Round took 0.081023354
Round took 0.097304295
Round took 0.086174303
Round took 0.112353227
Round took 0.103414098
Round took 0.096005566
Round took 0.303990576
Round took 0.31085918
Round took 0.087056585
Round took 0.33602705
Round took 0.102912166
Round took 0.106449443
Round took 0.177395941
Round took 0.095132099
Round took 0.072965651
Round took 0.082789944
Round took 0.083143263
