Uniform distribution
Round took 0.071191551
Round took 0.089065789
Round took 0.073746685
Round took 0.063286044
Round took 0.079347651
Round took 0.05157056
Round took 0.048364407
Round took 0.044912239
Round took 0.052778356
Round took 0.058990259
Round took 0.069890296
Round took 0.061406879
Round took 0.069079857
Round took 0.068980043
Round took 0.168680502
Round took 0.080207748
Round took 0.10086811
Round took 0.081004848
Round took 0.076178738
Round took 0.086816084
Round took 0.07608318
Round took 0.121270902
Round took 0.073819137
Round took 0.076980029
Round took 0.091273135
Round took 0.126910249
Round took 0.10589263
Round took 0.090513611
Round took 0.132067791
Round took 0.088531311
Round took 0.079839313
Round took 0.089058243
Round took 0.077482226
Round took 0.112030761
Round took 0.096099934
Round took 0.14954045
Round took 0.070063663
Round took 0.075662834
Round took 0.137578322
Round took 0.10072893
Round took 0.124949048
Round took 0.108347837
Round took 0.085750412
Round took 0.090202914
Round took 0.086696163
Round took 0.08024086
Round took 0.11661333
Round took 0.075415943
Round took 0.097251623
Round took 0.095861934
Round took 0.108518577
Round took 0.095710564
Round took 0.084360386
Round took 0.099505352
Round took 0.109250607
Round took 0.10321369
Round took 0.101626925
Round took 0.106458158
Round took 0.083776279
Round took 0.191558333
Round took 0.102472392
Round took 0.091677459
Round took 0.111964141
Round took 0.11864357
Round took 0.120897966
Round took 0.18875155
Round took 0.081471879
Round took 0.089671791
Round took 0.292340287
Round took 0.090414492
Round took 0.082315779
Round took 0.091166216
Round took 0.09261943
Round took 0.100569801
Round took 0.088568579
Round took 0.096199631
Round took 0.125651146
Round took 0.096224679
Round took 0.096215177
Round took 0.096452403
Round took 0.084466002
Round took 0.087109842
Round took 0.093245741
Round took 0.087914967
Round took 0.098669308
Round took 0.117090075
Round took 0.123111784
Round took 0.089516104
Round took 0.174076329
Round took 0.09756644
Round took 0.093820017
Round took 0.096469591
Round took 0.09610977
Round took 0.100561913
Round took 0.09770852
Round took 0.089469312
Round took 0.116756964
Round took 0.305201147
Round took 0.10455446
Round took 0.099842285
Round took 0.097735763
Round took 0.122477028
Round took 0.098369264
Round took 0.091717562
Round took 0.101031582
Round took 0.096642258
Round took 0.096780464
Round took 0.088978002
Round took 0.091005145
Round took 0.089172704
Round took 0.30682696
Round took 0.097734523
Round took 0.106509454
Round took 0.101373687
Round took 0.346204497
Round took 0.10341426
Round took 0.113097421
Round took 0.103545687
Round took 0.095212174
Round took 0.077617923
Round took 0.317494143
Round took 0.337317087
Round took 0.094946336
Round took 0.091973532
Round took 0.312517102
Round took 0.094970686
Round took 0.094495179
Round took 0.318428316
Round took 0.128022167
Round took 1.317344482
Round took 0.099824931
Round took 0.101223564
Round took 0.132860418
Round took 0.084617529
Round took 0.298384851
Round took 1.370568409
Round took 0.104201287
Round took 0.093796731
Round took 0.149955442
Round took 0.088328499
Round took 0.28736765
Round took 0.126467266
Round took 0.08322422
Round took 0.137415653
Round took 0.260919075
Round took 0.194764065
Round took 0.109493261
Round took 0.113240158
Round took 0.085676411
Round took 0.134058727
Round took 0.106068859
Round took 0.319812019
Round took 0.12641155
Round took 0.106832257
Round took 0.297941266
Round took 0.293460865
Round took 0.096284538
Round took 0.092109944
Round took 0.096604905
Round took 0.082936836
Round took 0.314654562
Round took 0.095741616
Round took 0.092493561
Round took 0.103837514
Round took 0.098230975
Round took 0.311534421
Round took 0.115332366
Round took 0.091461671
Round took 0.098879616
Round took 0.087533333
Round took 0.093028197
Round took 0.291135067
Round took 0.086730279
Round took 0.099588209
Round took 0.102714431
Round took 0.084895653
Round took 0.807117531
Round took 0.093042514
Round took 0.827249739
Round took 0.089778961
Round took 0.093119594
Round took 0.303368021
Round took 0.081660958
Round took 0.107329833
Round took 0.298660662
Round took 0.087817658
Round took 0.08878795
Round took 0.086839046
Round took 0.102091897
Round took 0.299682797
Round took 0.092515721
Round took 0.087478312
Round took 0.098826868
Round took 0.800574081
Round took 0.111636109
Round took 0.084060919
Round took 0.100084831
Round took 0.080359221
Round took 0.087746839
Round took 0.09564442
Round took 0.292246584
Round took 0.091261526
Round took 0.296867281
Round took 0.082999076
Round took 0.098546486
Round took 0.101272303
Round took 0.085446039
Round took 0.082322023
Round took 0.08215789
Round took 0.098798077
Round took 0.08970504
Round took 0.104353076
Round took 0.372021445
Round took 0.302144204
Round took 0.098011586
Round took 1.311491597
Round took 0.088884451
Round took 0.082778647
Round took 0.081122766
Round took 0.090801376
Round took 0.803770814
Round took 0.08661677
Round took 0.091208963
Round took 0.08867528
Round took 0.084994292
Round took 0.089714013
Round took 0.094839861
Round took 0.298598743
Round took 0.303764865
Round took 0.087860431
Round took 0.07831769
Round took 0.094758737
Round took 0.301353223
Round took 0.090435171
Round took 0.103824945
Round took 0.359251051
Round took 0.085592154
Round took 0.091193884
Round took 0.796342775
Round took 0.166716977
Round took 0.364384258
Round took 0.092559488
Round took 0.085951179
Round took 0.081449776
Round took 0.092384489
Round took 1.307984212
Round took 0.103455764
Round took 0.089020925
Round took 0.09398584
Round took 0.101077584
Round took 0.362653591
Round took 0.093981429
Round took 0.103859417
Round took 0.089945322
Round took 0.08644571
Round took 0.31449578
Round took 0.303099329
Round took 0.094539902
Round took 0.164770212
Round took 0.083112795
Round took 0.304865742
Round took 0.100064556
Round took 0.293917857
Round took 0.083254472
Round took 0.809733652
Round took 0.086742946
Round took 0.083178104
Round took 0.097042904
Round took 0.105378266
Round took 0.292536762
Round took 0.080942966
Round took 0.090073403
Round took 0.088307931
Round took 0.079292149
Round took 0.080288656
Round took 0.04659013
