Uniform distribution
Round took 0.09819546
Round took 0.100326838
Round took 0.098296863
Round took 0.107103382
Round took 0.110437053
Round took 0.097955384
Round took 0.318257344
Round took 0.112707304
Round took 0.103873392
Round took 0.326624338
Round took 0.106591239
Round took 0.09892212
Round took 0.103878965
Round took 0.310538544
Round took 0.109134856
Round took 0.09142847
Round took 0.094692916
Round took 0.101365304
Round took 0.100775601
Round took 0.300566258
Round took 0.087210167
Round took 1.323959318
Round took 0.296802564
Round took 0.098580274
Round took 0.122067202
Round took 0.086739495
Round took 0.121361508
Round took 0.115388886
Round took 0.090406926
Round took 0.097979849
Round took 0.085201709
Round took 0.088870641
Round took 0.091801352
Round took 0.090823277
Round took 0.088482817
Round took 0.127423426
Round took 0.09616742
Round took 0.12698531
Round took 0.093902235
Round took 0.121232488
Round took 0.104456596
Round took 0.121254127
Round took 0.083955347
Round took 1.294334984
Round took 0.09919023
Round took 0.079356732
Round took 0.086291654
Round took 0.08905124
Round took 0.0928202
Round took 0.100572702
Round took 0.119757962
Round took 0.097390049
Round took 0.116025546
Round took 0.095843937
Round took 0.098341021
Round took 0.810758303
Round took 0.088160677
Round took 0.097126922
Round took 0.089696027
Round took 0.095972042
Round took 0.099395573
Round took 0.095564726
Round took 0.094121634
Round took 0.088180262
Round took 0.095661353
Round took 0.07870756
Round took 0.09997636
Round took 0.086017039
Round took 0.084167906
Round took 0.088552229
Round took 0.086562219
Round took 0.105975452
Round took 0.113041452
Round took 0.102990448
Round took 0.115907669
Round took 0.112306743
Round took 0.08949107
Round took 0.095011757
Round took 0.331966102
Round took 0.090501598
Round took 0.124708683
Round took 0.803732808
Round took 0.09615064
Round took 0.129169557
Round took 0.081684789
Round took 0.086778239
Round took 0.085272703
Round took 0.090294575
Round took 0.08930067
Round took 0.088856308
Round took 0.090515317
Round took 0.084040383
Round took 0.08925748
Round took 0.090976305
Round took 0.087816059
Round took 0.308798527
Round took 0.300375914
Round took 0.104199633
Round took 0.092287712
Round took 0.088758079
Round took 0.805025508
Round took 0.097186071
Round took 0.1099918
Round took 0.085858762
Round took 0.085307965
Round took 1.313076677
Round took 0.323885911
Round took 0.089812725
Round took 0.082443616
Round took 0.079994775
Round took 0.089456799
Round took 0.081918281
Round took 0.099434984
Round took 0.104180108
Round took 0.087278219
Round took 0.080885248
Round took 0.308438042
Round took 0.310368579
Round took 0.103949015
Round took 0.087941027
Round took 0.085061416
Round took 0.087557052
Round took 0.102053167
Round took 0.083178149
Round took 0.083426103
Round took 0.085944865
Round took 0.065050132
Round took 0.084888128
Round took 0.101739965
Round took 0.09551985
Round took 0.086601029
Round took 0.085152906
Round took 0.093853796
Round took 0.094793326
Round took 0.087896373
Round took 0.308424296
Round took 0.094515189
Round took 0.095252511
Round took 0.33472532
Round took 0.108120913
Round took 0.081824927
Round took 0.09094204
Round took 0.104618228
Round took 0.819360675
Round took 0.098831877
Round took 0.073536898
Round took 0.099570856
Round took 0.091898576
Round took 0.088362306
Round took 0.095398354
Round took 0.086453016
Round took 0.088934385
Round took 2.8183148239999998
Round took 0.086345547
Round took 0.096864935
Round took 0.092640839
Round took 1.801452257
Round took 0.304668053
Round took 0.087760441
Round took 0.102304569
Round took 0.088529019
Round took 0.303818931
Round took 0.078411951
Round took 0.093651833
Round took 0.357113692
Round took 0.083348652
Round took 0.310348972
Round took 0.301524973
Round took 0.397777232
Round took 0.096996563
Round took 0.058917955
Round took 0.057844104
Round took 0.128781169
Round took 0.090511086
Round took 0.092039895
Round took 0.085816165
Round took 0.087746622
Round took 0.084468641
Round took 4.337827217
