Uniform distribution
Round took 0.104914798
Round took 0.135974991
Round took 0.083605938
Round took 0.082244328
Round took 0.085509139
Round took 0.088968908
Round took 0.112558158
Round took 0.109971128
Round took 0.102392287
Round took 0.124410102
Round took 0.131422998
Round took 0.350257157
Round took 0.115897432
Round took 0.096432757
Round took 0.103345433
Round took 0.099067027
Round took 0.105273719
Round took 0.133674692
Round took 0.095713852
Round took 0.107836633
Round took 0.109019992
Round took 0.1057051
Round took 0.105316919
Round took 0.148572003
Round took 0.116011852
Round took 0.092147839
Round took 0.089441854
Round took 0.093915957
Round took 0.298803945
Round took 0.089765351
Round took 0.10806248
Round took 0.137495296
Round took 0.101670701
Round took 0.113140014
Round took 0.101228523
Round took 0.104064489
Round took 0.103949131
Round took 0.107748304
Round took 0.104752424
Round took 0.189485238
Round took 0.12230434
Round took 0.324282921
Round took 0.097996765
Round took 0.091918996
Round took 0.090654408
Round took 0.098831624
Round took 0.095085715
Round took 0.091568696
Round took 0.087118739
Round took 0.088371724
Round took 0.31887138
Round took 0.101996133
Round took 0.101600381
Round took 0.107065255
Round took 0.12630356
Round took 0.102265141
Round took 0.096626239
Round took 0.327087061
Round took 0.096393866
Round took 0.093336531
Round took 0.095942214
Round took 0.098655221
Round took 0.107639903
Round took 0.095429195
Round took 0.109095177
Round took 0.817817019
Round took 0.806534609
Round took 0.107875688
Round took 0.315172385
Round took 0.095374057
Round took 0.082865761
Round took 0.084735387
Round took 0.260819292
Round took 0.334094433
Round took 0.112773083
Round took 0.090203387
Round took 0.140992094
Round took 0.107321079
Round took 0.085589327
Round took 0.087524155
Round took 0.108739738
Round took 0.10271513
Round took 0.369028666
Round took 0.082679453
Round took 0.095067365
Round took 0.796007871
Round took 0.092335438
Round took 0.078975296
Round took 0.085656446
Round took 0.094110435
Round took 0.108199579
Round took 0.333522394
Round took 1.3509878739999999
Round took 0.079580204
Round took 0.300311278
Round took 0.085940272
Round took 0.086482894
Round took 0.08551084
Round took 0.072019351
Round took 0.08921547
Round took 0.111378774
