Uniform distribution
Round took 0.071202069
Round took 0.067520554
Round took 0.081197184
Round took 0.088925115
Round took 0.075011032
Round took 0.042746522
Round took 0.052556339
Round took 0.055897838
Round took 0.085556438
Round took 0.069877229
Round took 0.061257365
Round took 0.067499767
Round took 0.071267712
Round took 0.080543084
Round took 0.065251803
Round took 0.055417604
Round took 0.055264168
Round took 0.053642246
Round took 0.055716008
Round took 0.073637951
Round took 0.068263628
Round took 0.070741854
Round took 0.134465816
Round took 0.078720919
Round took 0.134834002
Round took 0.082493072
Round took 0.085374083
Round took 0.115049429
Round took 0.093899238
Round took 0.148991623
Round took 0.075057261
Round took 0.135156172
Round took 0.11202041
Round took 0.091580844
Round took 0.093994887
Round took 0.132959892
Round took 0.070316406
Round took 0.060209557
Round took 0.071107575
Round took 0.088147127
Round took 0.086088723
Round took 0.086046295
Round took 0.092854029
Round took 0.089078066
Round took 0.123013633
Round took 0.098406012
Round took 0.093290858
Round took 0.093492737
Round took 0.125423446
Round took 0.077710201
Round took 0.102414942
Round took 0.114451799
Round took 0.129567651
Round took 0.099099664
Round took 0.117609299
Round took 0.305586474
Round took 0.111857596
Round took 0.071885231
Round took 0.108433966
Round took 0.098912815
Round took 0.093427037
Round took 0.095655335
Round took 0.096041482
Round took 0.104492186
Round took 0.110000527
Round took 0.091175316
Round took 0.105047975
Round took 0.112075938
Round took 0.128638064
Round took 0.086136453
Round took 0.091750964
Round took 0.114647274
Round took 0.090432202
Round took 0.122589153
Round took 0.100564676
Round took 0.137901643
Round took 0.12437116
Round took 0.166265077
Round took 0.114993002
Round took 0.109807524
Round took 0.095471019
Round took 0.091144747
Round took 0.098067689
Round took 0.104976456
Round took 0.078532714
Round took 0.093393677
Round took 0.108643505
Round took 0.094479285
Round took 0.099914131
Round took 0.124496744
Round took 0.167885675
Round took 0.099539155
Round took 0.106198055
Round took 0.095194025
Round took 0.090734313
Round took 0.105275662
Round took 0.105380206
Round took 0.11354464
Round took 0.08834876
Round took 0.092764303
Round took 0.116525277
Round took 0.082205383
Round took 0.103309911
Round took 0.09680948
Round took 0.127980441
Round took 0.116059751
Round took 0.377284865
Round took 0.109883388
Round took 0.125066214
Round took 0.294550086
Round took 0.085628448
Round took 0.123181889
Round took 0.110636213
Round took 0.803878849
Round took 0.100577117
Round took 0.097056565
Round took 0.109352043
Round took 0.060908801
Round took 0.095064749
Round took 0.099813814
Round took 0.829883015
Round took 0.31822843
Round took 0.104195885
Round took 0.095154033
Round took 0.097152877
Round took 0.091616823
Round took 0.097655586
Round took 0.845230522
Round took 0.807067921
Round took 0.118236533
Round took 0.078689173
Round took 0.082476564
Round took 0.081617157
Round took 0.124020839
Round took 0.15216905
Round took 0.081894313
Round took 0.106042806
Round took 0.074674535
Round took 0.085043751
Round took 0.10743359
Round took 0.103760489
Round took 0.11350555
Round took 0.124120498
Round took 0.133518014
Round took 0.083244748
Round took 0.808065923
Round took 0.81246241
Round took 0.124490319
Round took 0.089440894
Round took 0.078295762
Round took 0.089253119
Round took 0.097691424
Round took 0.090796684
Round took 0.187874938
Round took 0.102548677
Round took 0.093180449
Round took 0.116569969
Round took 0.438599626
Round took 0.896944626
Round took 0.093165288
Round took 0.091019335
Round took 0.08862232
Round took 0.154970376
Round took 0.303930295
Round took 0.807451834
Round took 0.085635507
Round took 0.090294778
Round took 0.089254464
Round took 0.095894606
Round took 0.084797022
Round took 0.100803602
Round took 0.098844434
Round took 0.100024669
Round took 0.095969073
Round took 0.092359922
Round took 0.085108051
Round took 0.294575454
Round took 0.083472651
Round took 0.090985235
Round took 0.110904901
Round took 0.093616105
Round took 0.091643629
Round took 0.096818379
Round took 0.091680401
Round took 1.8074953950000001
Round took 0.087317592
Round took 0.134889391
Round took 0.085616017
Round took 0.086763328
Round took 0.085120087
Round took 0.087044757
Round took 1.82350921
Round took 0.094857595
Round took 0.090574625
Round took 0.099599097
Round took 0.099974571
Round took 0.300184736
Round took 0.080626545
Round took 0.087456424
Round took 0.096464623
Round took 0.091660668
Round took 0.105800423
Round took 0.13633277
Round took 0.09177693
Round took 0.146833011
Round took 0.115428427
Round took 0.081914937
Round took 0.050344856
Round took 0.098896999
Round took 0.083517126
Round took 0.099324794
Round took 0.094630635
Round took 0.319618367
Round took 0.086802177
Round took 0.464846597
Round took 0.087580981
Round took 0.093061531
Round took 0.392524342
Round took 0.077363874
Round took 0.085401294
Round took 0.082077869
Round took 0.096794108
Round took 0.086986971
Round took 0.802852291
Round took 0.099373825
Round took 0.30109197
Round took 0.089237515
Round took 0.094249654
Round took 0.085355414
Round took 0.111243424
Round took 0.087428203
Round took 0.0841741
Round took 0.328987851
Round took 0.311750872
Round took 0.103606579
Round took 0.299790235
Round took 0.816983022
Round took 0.145711819
Round took 0.12625314
Round took 0.308377981
Round took 0.097914651
Round took 0.091338123
Round took 0.098484347
Round took 0.084729611
Round took 0.091570869
Round took 0.089013574
Round took 0.081797822
Round took 0.304500237
Round took 0.097550963
Round took 0.090823369
Round took 0.088311653
Round took 0.091308763
Round took 0.547500855
Round took 0.09406446
Round took 0.083677508
Round took 0.089674577
Round took 0.091957939
Round took 0.078976568
Round took 0.082614259
Round took 0.098123194
Round took 0.088244207
Round took 0.085199075
Round took 0.091987401
Round took 0.084707657
Round took 0.090922162
Round took 0.109392591
Round took 0.082761418
Round took 0.152946877
Round took 0.314381274
Round took 0.119903986
Round took 0.090433203
Round took 0.079242415
Round took 0.096928118
Round took 0.805446578
Round took 0.306675275
Round took 0.127503737
Round took 0.114832253
Round took 0.172116676
Round took 0.089942034
Round took 0.080148562
Round took 0.08314501
Round took 0.088270919
Round took 0.113174878
Round took 0.808093803
Round took 0.105589283
Round took 0.088832281
Round took 0.306870195
Round took 0.308016902
Round took 0.171950002
Round took 0.136485685
Round took 0.078479211
Round took 0.101313171
Round took 0.083686872
Round took 0.077125775
Round took 0.160245789
Round took 0.1084574
Round took 0.090187714
Round took 1.3088282580000001
Round took 0.304485431
Round took 0.088816094
Round took 0.296685584
Round took 0.307876155
Round took 0.085852742
Round took 0.288783321
Round took 0.086099297
Round took 0.086759051
Round took 0.084884839
Round took 0.084551508
Round took 0.088443445
Round took 0.098279083
Round took 0.29906101
Round took 0.089985329
Round took 0.092762683
Round took 0.084391651
Round took 0.082878709
Round took 0.10251246
Round took 1.326949465
Round took 0.103589715
Round took 0.113202372
Round took 0.088140707
Round took 0.163665314
Round took 0.308581642
Round took 0.091303972
Round took 0.103131145
Round took 0.198969668
Round took 0.079445896
Round took 0.074848
Round took 0.092969859
Round took 0.087654186
Round took 0.804522858
Round took 0.337053465
Round took 0.093600355
Round took 0.099036485
Round took 0.091675114
Round took 0.101322227
Round took 0.077698493
Round took 0.099943626
Round took 0.083660219
Round took 0.083885597
Round took 0.089533981
Round took 0.098168494
Round took 0.084072082
Round took 0.095425247
Round took 0.294054396
Round took 0.296271635
Round took 0.089593927
Round took 0.099898747
Round took 0.102160935
Round took 0.079432515
Round took 0.078137425
Round took 0.080007082
Round took 0.109376145
Round took 0.092955166
Round took 0.078999909
Round took 0.085211672
Round took 0.0885744
Round took 1.300590035
Round took 0.087714258
Round took 0.088818702
Round took 1.814036897
Round took 0.079882674
Round took 0.086767296
Round took 0.119855478
Round took 0.105504072
Round took 0.322982404
Round took 0.089635946
Round took 0.081622652
Round took 0.080936997
Round took 0.088713372
Round took 0.079028669
Round took 0.084964591
Round took 0.091878504
Round took 2.323001492
Round took 1.820237734
Round took 0.086906333
Round took 0.090134708
Round took 0.095930956
Round took 0.101314221
