Uniform distribution
Round took 0.380989247
Round took 0.087962532
Round took 0.106509235
Round took 0.084078069
Round took 0.072304757
Round took 0.076689909
Round took 0.08993689
Round took 0.106999535
Round took 0.097785505
Round took 0.117116767
Round took 0.116858068
Round took 0.107445594
Round took 0.095077424
Round took 0.095952823
Round took 0.303796956
Round took 0.093145413
Round took 0.105464952
Round took 0.112661023
Round took 0.298332262
Round took 0.080808243
Round took 0.094736529
Round took 0.077689509
Round took 0.083184358
Round took 0.115946471
Round took 0.116526519
Round took 0.10722448
Round took 0.097347567
Round took 0.119098288
Round took 0.111973737
Round took 0.355501899
Round took 0.091798603
Round took 0.327427049
Round took 0.440364748
Round took 0.082692779
Round took 0.299076982
Round took 0.08819733
Round took 0.078097857
Round took 0.083065826
Round took 0.104463277
Round took 0.304523636
Round took 0.394805072
Round took 0.090336896
Round took 0.107631705
Round took 0.101794002
Round took 0.108005944
Round took 0.122700356
Round took 0.08671242
Round took 0.094466134
Round took 0.102472091
Round took 0.101841874
Round took 0.10108025
Round took 0.099815236
Round took 0.101344814
Round took 0.110401102
Round took 0.327344102
Round took 0.095611875
Round took 0.091535519
Round took 0.1008225
Round took 0.092820224
Round took 0.3731407
Round took 0.084993346
Round took 0.101385723
Round took 0.10173772
Round took 0.806260541
Round took 0.092943205
Round took 0.098982787
Round took 0.093437647
Round took 0.088282275
Round took 0.10293692
Round took 0.093749688
Round took 0.085358242
Round took 0.098022879
Round took 0.092205809
Round took 0.088507629
Round took 0.085082924
Round took 0.09251335
Round took 0.08754092
Round took 0.09219595
Round took 0.084303154
Round took 0.099978499
Round took 0.095338184
Round took 0.100863338
Round took 0.09857268
Round took 0.110401047
Round took 0.082803053
Round took 0.087106608
Round took 0.0865481
Round took 0.08838026
Round took 0.086353053
Round took 0.517866236
Round took 0.113626701
Round took 0.102776835
Round took 0.091117783
Round took 0.094666311
Round took 0.103526889
Round took 0.375213624
Round took 0.088555072
Round took 0.092182435
Round took 0.102403409
Round took 0.311570299
Round took 0.103391963
Round took 0.30794154
Round took 0.307136535
Round took 0.09025693
Round took 0.096189442
Round took 0.308063247
Round took 0.10363149
Round took 1.309039938
Round took 0.098384218
Round took 0.089384453
Round took 0.101371986
Round took 0.084990296
Round took 0.090343756
Round took 0.092655867
Round took 0.091106361
Round took 0.093523907
Round took 0.089537697
Round took 0.099431842
Round took 0.099083374
Round took 0.103716521
Round took 0.091498565
Round took 1.315948973
Round took 0.354665719
Round took 0.103029397
Round took 0.096444065
Round took 0.310055366
Round took 0.108461365
Round took 0.104005758
Round took 0.100294994
Round took 0.097085585
Round took 0.102293089
Round took 0.102355373
Round took 0.102701835
Round took 0.101428798
Round took 0.102655322
Round took 0.102507305
Round took 0.311693212
Round took 0.092388934
Round took 0.091404122
Round took 0.087308586
Round took 0.10144196
Round took 0.087577445
Round took 0.091802251
Round took 0.096091786
Round took 0.088032953
Round took 0.101841006
Round took 0.091817063
Round took 0.099841926
Round took 0.098066811
Round took 0.096075223
Round took 0.092644346
Round took 0.102346741
Round took 0.091539245
Round took 0.101149354
Round took 0.121982285
Round took 0.097650507
Round took 0.092739653
Round took 1.812034675
Round took 0.104384979
Round took 0.092535068
Round took 0.091876035
Round took 0.101524454
Round took 0.102562347
Round took 0.103178029
Round took 0.099281946
Round took 0.079105366
Round took 0.047373189
Round took 0.090736464
Round took 0.088247851
Round took 0.090378059
Round took 0.299939816
Round took 0.099211962
Round took 0.106952349
Round took 0.107135351
Round took 0.815108371
Round took 0.311953532
Round took 0.104657199
Round took 0.107608885
Round took 0.118485414
Round took 0.102525499
Round took 0.095190108
Round took 0.09226059
Round took 0.09295109
Round took 0.095572244
Round took 0.091974223
Round took 0.095954658
Round took 0.087901176
Round took 0.087494645
Round took 0.096611127
Round took 0.109975914
Round took 0.104309843
Round took 0.102867849
Round took 0.840207506
Round took 0.312393074
Round took 0.104946689
Round took 0.107685145
Round took 0.103024987
Round took 0.112103199
Round took 0.107558461
Round took 0.317903662
Round took 0.107162554
Round took 0.095811131
Round took 0.101247645
Round took 0.092159853
Round took 0.099497498
Round took 0.096605701
Round took 0.095904265
Round took 0.096545194
Round took 0.107972229
Round took 0.101413069
Round took 0.104429214
Round took 0.101121176
Round took 0.101737493
Round took 0.102151008
Round took 0.10152419
Round took 0.098148554
Round took 0.100659922
Round took 0.103090615
Round took 0.096909086
Round took 0.101405516
Round took 0.097353824
