Uniform distribution
Round took 0.10326756
Round took 0.099334365
Round took 0.101302259
Round took 0.108545064
Round took 0.102464236
Round took 0.100431867
Round took 0.097538982
Round took 0.091167728
Round took 0.099164742
Round took 0.079930441
Round took 0.086886469
Round took 0.083252777
Round took 0.085538649
Round took 0.077354432
Round took 0.091832094
Round took 0.096313458
Round took 0.091072738
Round took 0.094570004
Round took 0.105230857
Round took 0.09314277
Round took 0.090797713
Round took 0.088150429
Round took 0.09289135
Round took 0.089912786
Round took 0.094042068
Round took 0.100981413
Round took 0.113394378
Round took 0.096053696
Round took 0.092725399
Round took 0.096566458
Round took 0.102142611
Round took 0.097757923
Round took 0.096068339
Round took 0.107404084
Round took 0.105911905
Round took 0.109377846
Round took 0.10638365
Round took 0.106860382
Round took 0.108442863
Round took 0.100530667
Round took 0.102131185
Round took 0.091359971
Round took 0.102710539
Round took 0.096399392
Round took 0.103283584
Round took 0.082897679
Round took 0.08548251
Round took 0.088263562
Round took 0.09001885
Round took 0.092228917
Round took 0.10343053
Round took 0.09169987
Round took 0.091780589
Round took 0.086142346
Round took 0.092501563
Round took 0.100905085
Round took 0.093655873
Round took 0.085592696
Round took 0.092704122
Round took 0.087940945
Round took 0.085396818
Round took 0.082260812
Round took 0.089820776
Round took 0.079384965
Round took 0.084576326
Round took 0.095020894
Round took 0.094152222
Round took 0.086772718
Round took 0.093557451
Round took 0.096525692
Round took 0.091982369
Round took 0.086380338
Round took 0.093183122
Round took 0.089760829
Round took 0.093739719
Round took 0.094090756
Round took 0.083345184
Round took 0.087139914
Round took 0.085286645
Round took 0.087862486
Round took 0.0853109
Round took 0.085763847
Round took 0.091929379
Round took 0.090790359
Round took 0.094480395
Round took 0.090320386
Round took 0.088981928
Round took 0.088562847
Round took 0.093376447
Round took 0.097048011
Round took 0.096470362
Round took 0.097698832
Round took 0.101478629
Round took 0.10723731
Round took 0.107950474
Round took 0.093899623
Round took 0.090374209
Round took 0.096533038
Round took 0.092168536
Round took 0.091810386
Round took 0.092165604
Round took 0.09253607
Round took 0.101921886
Round took 0.092670433
Round took 0.08160535
Round took 0.088420847
Round took 0.090260307
Round took 0.093063093
Round took 0.097420853
Round took 0.096343557
Round took 0.097779182
Round took 0.098654702
Round took 0.093945485
Round took 0.108021282
Round took 0.091543197
Round took 0.086345802
Round took 0.098542347
Round took 0.091849675
Round took 0.103800939
Round took 0.096164891
Round took 0.097721669
Round took 0.088868149
Round took 0.088459587
Round took 0.096400041
Round took 0.112973759
Round took 0.102361721
Round took 0.107707257
Round took 0.10688519
Round took 0.098867751
Round took 0.096734224
Round took 0.101730927
Round took 0.101528292
Round took 0.106817207
Round took 0.107006091
Round took 0.103370515
Round took 0.10203424
Round took 0.091728634
Round took 0.096217979
Round took 0.088058848
Round took 0.096507145
Round took 0.097559332
Round took 0.096909378
Round took 0.096227639
Round took 0.097914732
Round took 0.107499538
Round took 0.09631182
Round took 0.097860327
Round took 0.092087874
Round took 0.096504596
Round took 0.095450523
Round took 0.092899853
Round took 0.092094351
Round took 0.091558517
Round took 0.082734333
Round took 0.088975436
Round took 0.09335672
Round took 0.093098707
Round took 0.087631449
Round took 0.092713368
Round took 0.091934892
Round took 0.101179309
Round took 0.101342308
Round took 0.097731008
Round took 0.098971839
Round took 0.098604068
Round took 0.090247261
Round took 0.087151784
Round took 0.095178454
Round took 0.087393796
Round took 0.087137567
Round took 0.0914048
Round took 0.092662592
Round took 0.092097183
Round took 0.089475632
Round took 0.083590654
Round took 0.083474243
Round took 0.101529549
Round took 0.090715509
Round took 0.085390046
Round took 0.089485826
Round took 0.096005699
