Uniform distribution
Round took 0.097270964
Round took 0.097875185
Round took 0.108841811
Round took 0.105171688
Round took 0.098957741
Round took 0.090327486
Round took 0.093211759
Round took 0.307066113
Round took 0.104839254
Round took 0.112047347
Round took 0.087864931
Round took 0.08660094
Round took 0.092430186
Round took 0.106371739
Round took 0.09588472
Round took 0.092212908
Round took 0.100680992
Round took 0.093778316
Round took 0.80937361
Round took 0.10113634
Round took 0.131989589
Round took 0.320233398
Round took 0.304829809
Round took 0.096061059
Round took 0.096510263
Round took 0.096013838
Round took 0.110634967
Round took 0.094925958
Round took 0.106741334
Round took 1.319825892
Round took 0.820409204
Round took 0.326907766
Round took 0.324328299
Round took 0.105291596
Round took 0.072122526
Round took 0.348867695
Round took 0.094765935
Round took 0.321684351
Round took 0.104994166
Round took 0.126928871
Round took 0.113322916
Round took 0.105499949
Round took 0.104986351
Round took 0.099298856
Round took 0.108354864
Round took 0.11614571
Round took 0.315091197
Round took 0.102495672
Round took 0.112004359
Round took 0.107183955
Round took 0.105764625
Round took 0.10181014
Round took 0.097471812
Round took 0.093544773
Round took 0.10492651
Round took 0.092170128
Round took 0.306810393
Round took 0.096778314
Round took 0.094299712
Round took 0.091142863
Round took 1.31831567
Round took 0.100489713
Round took 0.111659399
Round took 0.332470392
Round took 0.335125587
Round took 0.125742181
Round took 0.123466447
Round took 0.108059109
Round took 0.112726881
Round took 0.110934196
Round took 0.316957824
Round took 0.105062195
Round took 0.121464929
Round took 0.313976355
Round took 0.321923484
Round took 0.823825619
Round took 0.114870472
Round took 0.314342494
Round took 0.117074834
Round took 0.097253604
Round took 0.095941111
Round took 0.100573849
Round took 0.099647529
Round took 0.824765204
Round took 0.096688549
Round took 0.096636337
Round took 0.108025399
Round took 0.102725578
Round took 0.100949313
Round took 0.109209564
Round took 0.096065063
Round took 0.316380344
Round took 0.31070517
Round took 0.111958235
Round took 0.109679176
Round took 0.132236408
Round took 2.318785146
Round took 0.098523562
Round took 0.104074998
Round took 0.112892858
Round took 0.090028249
Round took 0.313603338
Round took 0.094752219
Round took 0.317960916
Round took 0.095567604
Round took 0.095881742
Round took 0.099841872
Round took 0.088999564
Round took 0.097236329
Round took 0.307815802
Round took 0.099061812
Round took 0.092193708
Round took 1.312497033
Round took 0.812743566
Round took 0.086688102
Round took 0.099581268
Round took 0.377963472
Round took 0.087160498
Round took 0.121471495
Round took 0.089265892
Round took 0.086241018
Round took 0.086414788
Round took 0.307839823
Round took 0.092907975
Round took 0.097605478
Round took 0.086053105
Round took 0.097795183
Round took 0.304821128
Round took 1.8093230120000001
Round took 0.804805517
Round took 0.058086941
Round took 0.086046886
Round took 0.082329933
Round took 0.084381035
Round took 0.106739604
Round took 0.08721291
Round took 0.098608437
Round took 0.301372282
Round took 0.097015733
Round took 0.079468226
Round took 0.086707826
Round took 0.08677958
Round took 0.085687689
Round took 0.092027355
Round took 0.085988808
Round took 0.089558759
Round took 0.089337034
Round took 0.303463982
Round took 2.316645689
Round took 0.310107363
Round took 0.099919366
Round took 0.096196053
Round took 0.327372948
Round took 0.808350538
Round took 0.08535317
Round took 0.083252772
Round took 0.082430315
Round took 0.08403245
Round took 0.098049989
Round took 0.293890828
Round took 0.080056857
Round took 0.091687861
Round took 0.080578839
Round took 0.084156342
Round took 0.094162235
Round took 0.08118759
Round took 0.071882788
Round took 0.141950552
Round took 0.09434308
Round took 0.09524944
Round took 0.096566368
Round took 0.091483607
Round took 0.089691662
Round took 0.091056931
Round took 0.091869017
Round took 0.102458585
Round took 0.307150474
Round took 0.300329085
Round took 0.096616611
Round took 0.092470608
Round took 0.305680366
Round took 0.095391898
Round took 0.086722092
Round took 0.314644425
Round took 0.311100614
Round took 0.087629439
Round took 0.302492449
Round took 0.80243589
Round took 0.102327752
Round took 0.819327626
Round took 0.304923955
Round took 0.101337834
Round took 0.096310281
Round took 0.089014002
Round took 0.088943681
Round took 0.813935649
Round took 0.09610801
Round took 0.300160525
Round took 0.092732915
Round took 0.30842484
Round took 0.305592636
Round took 0.09560398
Round took 0.309191307
Round took 0.298572892
Round took 0.098058283
Round took 0.096305293
Round took 1.819492901
Round took 0.09492506
Round took 0.810533052
Round took 0.09198924
Round took 0.092895148
Round took 0.09202142
Round took 0.086045708
Round took 0.096987271
Round took 0.102200982
Round took 0.087288699
Round took 0.090791398
Round took 0.095912333
Round took 0.090382475
Round took 0.812540727
Round took 0.102518774
Round took 0.08719921
Round took 0.106084729
Round took 0.132634685
Round took 0.105582752
Round took 0.08488439
Round took 0.083696355
Round took 0.087633416
Round took 0.294854386
Round took 0.086657227
Round took 0.091432114
Round took 0.093516061
Round took 0.12645202
Round took 0.101498777
Round took 0.096581035
Round took 0.082902858
Round took 0.124752555
Round took 0.089547337
Round took 0.806239808
Round took 0.083152241
Round took 0.091165961
Round took 0.102011821
Round took 0.090684095
Round took 0.097345674
Round took 0.304263963
