Uniform distribution
Round took 0.068270202
Round took 0.039803241
Round took 0.023962368
Round took 0.020921047
Round took 0.024904923
Round took 0.019499038
Round took 0.020438444
Round took 0.0217353
Round took 0.022458686
Round took 0.019669941
Round took 0.020955516
Round took 0.03860874
Round took 0.039433667
Round took 0.031765081
Round took 0.114309985
Round took 0.019242254
Round took 0.014126934
Round took 0.038137126
Round took 0.029292431
Round took 0.033372546
Round took 0.033201219
Round took 0.034649171
Round took 0.033705667
Round took 0.024141565
Round took 0.031282261
Round took 0.030474496
Round took 0.036979662
Round took 0.103173896
Round took 0.027067748
Round took 0.037292986
Round took 0.04631542
Round took 0.028699796
Round took 0.040847555
Round took 0.043450985
Round took 0.057929888
Round took 0.040296925
Round took 0.046555906
Round took 0.035050351
Round took 0.033549231
Round took 0.039715395
Round took 0.081058571
Round took 0.061993661
Round took 0.026443441
Round took 0.033745697
Round took 0.039716697
Round took 0.037444234
Round took 0.043425125
Round took 0.062033755
Round took 0.054898206
Round took 0.052377847
Round took 0.053591181
Round took 0.057673038
Round took 0.060700079
Round took 0.054979328
Round took 0.056750981
Round took 0.049048644
Round took 0.047501139
Round took 0.046742264
Round took 0.108638716
Round took 0.029594927
Round took 0.047528176
Round took 0.133509431
Round took 0.048460825
Round took 0.040856052
Round took 0.037560719
Round took 0.035014065
Round took 0.035799037
Round took 0.041989609
Round took 0.039411535
Round took 0.035762739
Round took 0.046170496
Round took 0.062119981
Round took 0.058706414
Round took 0.064079167
Round took 0.045383952
Round took 0.054047823
Round took 0.051843225
Round took 0.035516125
Round took 0.048965862
Round took 0.061960607
Round took 0.044503941
Round took 0.059126285
Round took 0.040182357
Round took 0.031340599
Round took 0.040561626
Round took 0.046095504
Round took 0.030645027
Round took 0.033291954
Round took 0.053396551
Round took 0.063320364
Round took 0.058081445
Round took 0.062130738
Round took 0.067261345
Round took 0.068966408
Round took 0.157482838
Round took 0.047487566
Round took 0.04456332
Round took 0.045058534
Round took 0.046658969
Round took 0.062838334
Round took 0.047429977
Round took 0.048090411
Round took 0.04784719
Round took 0.04216204
Round took 0.035992414
Round took 0.051044565
Round took 0.062669372
Round took 0.047945012
Round took 0.053730908
Round took 0.058311023
Round took 0.057566793
Round took 0.073140279
Round took 0.046461337
Round took 0.056558058
Round took 0.050124955
Round took 0.047815021
Round took 0.055164376
Round took 0.049739934
Round took 0.053288286
Round took 0.055491486
Round took 0.056479787
Round took 0.059864835
Round took 0.075576356
Round took 0.067708263
Round took 0.068772496
Round took 0.073793195
Round took 0.071577627
Round took 0.101909978
Round took 0.097214245
Round took 0.074659027
Round took 0.089371046
Round took 0.084472188
Round took 0.085228139
Round took 0.099564162
Round took 0.118548142
Round took 0.100809971
Round took 0.088731227
Round took 0.087184664
Round took 0.099304194
Round took 0.094810102
Round took 0.101913297
Round took 0.094129317
Round took 0.110567685
Round took 0.100049768
Round took 0.085205396
Round took 0.099247117
Round took 0.115299992
Round took 0.121318228
Round took 0.095726373
Round took 0.071845255
Round took 0.128568648
Round took 0.10966851
Round took 0.099469444
Round took 0.09509467
Round took 0.116086487
Round took 0.096138937
Round took 0.089767563
Round took 0.095576006
Round took 0.096422435
Round took 0.122280596
Round took 0.149035715
Round took 0.085567344
Round took 0.099181172
Round took 0.810794924
Round took 0.112073439
Round took 0.092025585
Round took 0.090136897
Round took 0.299026977
Round took 0.28986368
Round took 0.080898885
Round took 0.102462237
Round took 0.363302616
Round took 0.334114419
Round took 0.081145602
Round took 0.119649857
Round took 0.097374364
Round took 0.088208268
Round took 0.121199128
Round took 0.073315953
Round took 0.813881485
Round took 0.081575036
Round took 0.294925656
Round took 0.092307587
Round took 0.297356268
Round took 0.099465209
Round took 0.104569701
Round took 0.311268723
Round took 0.130079391
Round took 0.109845912
Round took 0.10711361
Round took 0.368989377
Round took 0.097801569
Round took 0.325641009
Round took 0.550375954
Round took 0.09719267
Round took 0.102246486
Round took 0.084609554
Round took 0.094444422
Round took 0.101077767
Round took 0.103366114
Round took 0.088501172
Round took 0.104317652
Round took 0.100988937
Round took 0.103294409
Round took 0.105407993
Round took 0.102830135
Round took 0.097227827
Round took 0.09410538
Round took 0.080606696
Round took 0.09341759
Round took 1.304415342
Round took 0.089107335
Round took 0.091484671
Round took 0.100244295
Round took 0.101410391
Round took 0.302692587
Round took 0.095298402
Round took 0.090599414
Round took 0.316660568
Round took 0.093124903
Round took 0.099447406
Round took 0.082284287
Round took 0.311613371
Round took 0.094512493
Round took 0.436011183
Round took 0.091090237
Round took 0.091488329
Round took 0.087784356
Round took 0.307487583
Round took 0.097106602
Round took 0.100393824
Round took 0.102651482
Round took 0.102741159
Round took 0.10202867
Round took 0.307071805
Round took 0.094901661
Round took 0.097155855
Round took 0.097654692
Round took 0.308934409
Round took 0.103307056
Round took 0.092751157
Round took 0.101989023
Round took 0.09152485
Round took 0.087587921
Round took 0.093358242
Round took 0.086761666
Round took 0.085820191
Round took 0.100724454
Round took 0.089062599
Round took 0.082305513
Round took 0.08475769
Round took 0.092849269
Round took 0.091202831
Round took 0.086183189
Round took 0.306072945
Round took 0.302443144
Round took 0.104831618
Round took 0.102414534
Round took 0.089175635
Round took 0.30551235
Round took 0.09092003
Round took 0.094322923
Round took 0.106088544
Round took 0.098671368
Round took 0.104609885
Round took 0.096929671
Round took 0.09955472
Round took 0.100936695
Round took 0.098496032
Round took 0.091104635
Round took 0.101142967
Round took 0.097905967
Round took 0.30309394
Round took 1.3189769519999999
Round took 0.103380839
Round took 0.103060534
Round took 0.108290456
Round took 0.096134773
Round took 0.101591947
Round took 0.101523584
Round took 0.097858411
Round took 0.097752042
Round took 0.805315623
Round took 0.088902483
Round took 0.096887701
Round took 0.096389142
Round took 0.092210792
Round took 0.096120913
Round took 0.303624093
Round took 1.32368656
Round took 0.111593459
Round took 0.102677037
Round took 0.085584849
Round took 0.09219543
Round took 0.089293583
Round took 0.084399312
Round took 0.088310503
Round took 0.090676929
Round took 0.078316963
Round took 0.101003749
Round took 0.09617219
Round took 0.09713897
Round took 0.100973434
Round took 0.103495879
Round took 0.10601331
Round took 0.101800281
Round took 0.089307124
Round took 1.8289789220000001
Round took 0.113209709
Round took 0.096439813
Round took 0.319566633
Round took 0.103864022
Round took 0.097678269
Round took 0.308854794
Round took 0.090203374
Round took 0.103148883
Round took 0.093249637
Round took 0.30533914
Round took 0.316513226
Round took 0.10476553
Round took 0.311970656
Round took 0.117610247
Round took 0.327817484
Round took 0.417973001
Round took 0.112075616
Round took 0.332142572
Round took 0.103661853
Round took 0.103603147
Round took 0.092831851
Round took 0.099401946
Round took 0.098281716
Round took 0.310659872
Round took 0.096101004
Round took 0.108152557
Round took 0.098192508
Round took 0.10053793
Round took 0.101947283
Round took 2.336105036
Round took 0.104708352
Round took 0.101344082
Round took 0.105180276
Round took 0.100597025
Round took 0.101855369
Round took 0.337749478
Round took 0.135578291
Round took 0.140211756
Round took 0.146217739
Round took 0.142566357
Round took 0.133604236
Round took 0.107642767
Round took 0.103275332
Round took 0.102045454
Round took 0.322195367
Round took 0.316561902
Round took 0.11023681
Round took 0.32317736
Round took 0.106630903
Round took 0.099290226
Round took 0.821608104
Round took 0.098350481
Round took 0.314078874
Round took 0.105181637
Round took 0.111934371
Round took 0.108803246
Round took 0.100621856
Round took 0.107095989
Round took 0.100444905
Round took 0.101433216
Round took 0.097709302
Round took 0.097953707
Round took 0.819405461
Round took 0.106993418
Round took 0.11142139
Round took 0.107579275
Round took 0.10194242
Round took 0.102002034
Round took 0.094381898
Round took 0.09987112
Round took 0.107971652
Round took 0.100827423
Round took 0.092962957
Round took 0.095600362
Round took 0.087055433
Round took 0.103206523
Round took 0.103037799
Round took 0.309667638
Round took 0.097272963
Round took 0.311401032
Round took 0.093555245
Round took 0.100939787
Round took 1.31692615
Round took 0.096407678
Round took 0.094849297
Round took 0.101810157
Round took 0.106276488
Round took 0.100486685
Round took 0.096836076
Round took 0.321210704
Round took 0.1102928
Round took 0.31803166
Round took 0.096475978
Round took 0.103770401
Round took 0.102623907
Round took 0.097162845
Round took 0.317463365
Round took 0.100029546
Round took 0.097996718
Round took 0.102391463
Round took 0.097833495
Round took 0.091461491
Round took 0.364757287
Round took 0.31253137
Round took 0.100652634
Round took 0.095869329
Round took 0.307342666
Round took 0.090551253
Round took 0.102887206
Round took 0.816698902
Round took 0.093045637
Round took 0.087361655
Round took 0.096470417
Round took 0.313517069
Round took 0.091441935
Round took 0.323379061
Round took 0.111625026
Round took 0.107728962
Round took 0.100972223
Round took 0.095128767
Round took 0.815623364
Round took 0.089203012
Round took 0.311152458
Round took 0.091604891
Round took 0.091400303
Round took 0.098037279
Round took 0.086104121
Round took 0.09466954
Round took 0.099978191
Round took 0.09163934
Round took 0.098609697
Round took 0.090343493
Round took 0.092273658
Round took 0.096529316
Round took 0.091364878
Round took 0.091386977
Round took 0.095494096
Round took 0.093473592
Round took 0.805717685
Round took 0.098777341
Round took 0.092071279
Round took 0.305519499
Round took 0.305570684
Round took 0.089486379
Round took 0.102775637
Round took 0.085655116
Round took 0.104950727
Round took 0.305501178
Round took 0.093608362
Round took 0.092427175
Round took 0.098576135
Round took 0.092843746
Round took 0.088849948
Round took 0.090329653
Round took 0.093391342
Round took 0.085446695
Round took 0.093438176
Round took 0.091101257
Round took 0.102229392
Round took 0.099328662
Round took 0.092629041
Round took 0.095426163
Round took 0.096468356
Round took 1.309653797
Round took 0.097415567
Round took 0.103118217
Round took 0.096891306
Round took 0.097003772
Round took 0.099902694
Round took 0.299071299
Round took 0.304524147
Round took 0.097339534
Round took 0.092458634
Round took 0.096943989
Round took 0.093291002
Round took 0.098707861
Round took 0.090864527
Round took 0.092696405
Round took 0.303371877
Round took 0.093322337
Round took 0.094929312
Round took 0.094554317
Round took 0.096922217
Round took 0.308975954
Round took 0.302787804
Round took 0.101780447
Round took 0.100889075
Round took 0.102636783
Round took 0.301479948
Round took 1.31960255
Round took 0.312445706
Round took 0.095347904
Round took 0.304537353
Round took 0.0996885
Round took 0.086324469
Round took 0.102957548
Round took 0.309380498
Round took 0.101065415
Round took 0.345994432
Round took 0.105904783
Round took 0.104293254
Round took 0.306842563
Round took 0.112099601
Round took 0.108086674
Round took 0.109268914
Round took 0.094712664
Round took 0.813694863
Round took 0.087792495
Round took 0.096380206
Round took 0.092579569
Round took 0.086543691
Round took 0.092056088
Round took 0.083699678
Round took 0.338949841
Round took 0.099483593
Round took 0.089343748
Round took 0.091429865
Round took 0.093217182
Round took 0.095353412
Round took 0.099364384
Round took 0.095653346
Round took 0.091600752
Round took 0.093747668
Round took 0.107704528
Round took 0.80811508
Round took 0.090087961
Round took 0.09852807
Round took 0.085910716
Round took 0.081337448
Round took 0.085251831
Round took 0.105803528
Round took 0.087724132
Round took 0.089190058
Round took 0.086596884
Round took 0.08771968
Round took 0.089807494
Round took 0.086519776
Round took 0.084437044
Round took 0.089379934
Round took 0.297925945
Round took 0.098181972
Round took 0.100315244
Round took 0.093934694
Round took 0.09169313
Round took 0.081755456
Round took 0.092440443
Round took 0.097166627
Round took 0.092029867
Round took 0.096350218
Round took 0.092282365
Round took 0.092522689
Round took 0.097840199
Round took 0.807591145
Round took 0.100590397
Round took 0.092669879
Round took 0.098170247
Round took 0.09580849
Round took 0.091913875
Round took 0.102336954
Round took 0.093708539
Round took 0.095938939
Round took 0.097050559
Round took 0.306165387
Round took 0.087544785
Round took 0.095776864
Round took 0.085222853
Round took 0.081673762
Round took 0.08913955
Round took 0.083978322
Round took 0.091560863
Round took 0.30524066
Round took 0.098760105
Round took 0.096131943
Round took 0.093899588
Round took 0.092314935
Round took 0.096237827
Round took 0.091408017
Round took 0.088420017
Round took 0.101782714
Round took 0.085890604
Round took 0.087546312
Round took 0.08182605
Round took 0.091470589
Round took 0.100150981
Round took 0.078706734
Round took 0.089070439
Round took 0.119219153
Round took 0.084329596
Round took 0.096867671
Round took 0.296373257
Round took 0.088940484
Round took 0.307140555
Round took 0.087454029
Round took 0.095954175
Round took 0.05986682
Round took 0.084179484
Round took 0.101794988
Round took 0.089623947
Round took 0.295882371
Round took 0.085304067
Round took 0.11655285
Round took 0.09401641
Round took 0.09450445
Round took 0.085611593
Round took 0.0830906
Round took 0.096891294
Round took 0.096586799
Round took 0.302982163
Round took 0.08227794
Round took 0.098792807
Round took 0.087786624
Round took 0.080391118
Round took 0.097335763
Round took 0.296181505
Round took 0.0818329
Round took 0.087946633
Round took 0.089997513
Round took 0.102486281
Round took 0.096584619
Round took 0.306747279
Round took 0.083312346
Round took 0.298824973
Round took 0.089378755
Round took 0.101028684
Round took 0.087967734
Round took 0.088659176
Round took 0.097739275
Round took 0.090959434
Round took 0.091711925
Round took 0.086866091
Round took 0.083147616
Round took 0.808669527
Round took 0.304946318
Round took 0.296387081
Round took 0.085148556
Round took 0.086370588
Round took 0.082465201
Round took 0.093578485
Round took 0.085607895
Round took 0.088236221
Round took 0.094985144
Round took 0.086703084
Round took 0.086760134
Round took 1.309502161
Round took 0.804586178
Round took 0.122864277
Round took 0.088684437
Round took 0.085632102
Round took 0.088210855
Round took 0.083552649
Round took 0.091070602
Round took 1.307063235
Round took 0.102604711
Round took 0.083817766
Round took 0.115318151
Round took 0.092989382
Round took 0.094146918
Round took 0.104996398
Round took 0.090932892
Round took 0.086866006
Round took 0.105448317
Round took 0.314307447
Round took 0.322366153
Round took 0.125429237
Round took 0.112028851
Round took 0.095683976
Round took 0.101114443
Round took 0.10270726
Round took 0.100762971
Round took 0.094370939
Round took 0.099628532
Round took 0.11049629
Round took 0.308600738
Round took 0.104965672
Round took 0.10132785
Round took 0.350192337
Round took 0.109066193
Round took 0.101478615
Round took 0.099182326
Round took 0.307970146
Round took 2.344430933
Round took 0.153995779
Round took 0.099452866
Round took 0.101026861
Round took 0.107149806
Round took 0.0968526
Round took 0.094024048
Round took 0.105977424
Round took 0.128249796
Round took 0.087892276
Round took 0.096465812
Round took 0.102714797
Round took 0.317899981
Round took 0.105329872
Round took 0.312483613
Round took 0.111285742
Round took 0.100618673
Round took 0.102336471
Round took 0.097170744
Round took 0.103592339
Round took 0.100309364
Round took 0.312092079
Round took 0.117200925
Round took 0.098592457
Round took 0.101935419
Round took 0.105114875
Round took 0.317132454
Round took 0.317142745
Round took 0.102390369
Round took 0.106028769
Round took 0.10321405
Round took 0.081359635
Round took 0.093638432
Round took 0.095798865
Round took 0.097139783
Round took 0.092026698
Round took 0.313001443
Round took 0.09626747
Round took 0.102309888
Round took 0.096861169
Round took 0.098195275
Round took 0.097536335
Round took 0.097355365
Round took 0.100878507
Round took 0.097483827
Round took 0.091324061
Round took 0.092250981
Round took 0.09286321
Round took 0.097281823
Round took 0.094217337
Round took 0.10573085
Round took 0.102249885
Round took 0.100765641
Round took 0.103558757
Round took 0.362757748
Round took 0.103329381
Round took 0.097695624
Round took 0.101572524
Round took 0.097311649
Round took 0.098884456
Round took 0.311523376
Round took 0.102146992
Round took 0.095771156
Round took 0.09746565
Round took 0.096135912
Round took 0.102117088
Round took 0.099423744
Round took 0.091095101
Round took 0.09627236
Round took 0.091701907
Round took 0.102206587
Round took 0.107532122
Round took 0.104315316
Round took 0.102541513
Round took 1.325615314
Round took 0.100013249
Round took 0.091416638
Round took 0.096729341
Round took 0.091663954
Round took 0.102312666
Round took 0.097413907
Round took 0.097272763
Round took 0.100604279
Round took 0.094564136
Round took 0.093829729
Round took 0.084932496
Round took 0.096191288
Round took 0.093620282
Round took 0.092153225
Round took 0.090917409
Round took 0.081887676
Round took 0.096381127
Round took 0.357148705
Round took 0.311146997
Round took 0.095646464
Round took 0.095309619
Round took 0.339300364
Round took 0.315517927
Round took 0.077312767
Round took 0.086014333
Round took 0.082672793
Round took 0.30772277
Round took 0.310198234
Round took 0.102787725
Round took 0.088563063
Round took 0.093493914
Round took 0.083259605
Round took 0.088379801
Round took 0.085782499
Round took 0.084989868
Round took 0.097127705
Round took 0.097993411
Round took 0.102567417
Round took 0.104085455
Round took 0.093064297
Round took 0.307864169
Round took 1.8192985400000001
Round took 0.104510682
Round took 0.097590865
Round took 0.091890861
Round took 0.092395392
Round took 0.092826196
Round took 0.092416934
Round took 0.176909109
Round took 0.108954716
Round took 0.1231188
Round took 0.071976754
Round took 0.088171019
Round took 0.107974929
Round took 0.094353254
Round took 0.082988342
Round took 0.806714588
Round took 0.090540707
Round took 0.080912533
Round took 0.085815604
Round took 0.075793844
Round took 0.085511461
Round took 0.301284737
Round took 0.079526083
Round took 0.084319339
Round took 0.09316102
Round took 0.103519341
Round took 0.079918655
Round took 0.296706653
Round took 0.082417236
Round took 0.084531832
Round took 0.078624102
Round took 0.089644443
Round took 0.084010514
Round took 0.815048798
Round took 1.812136818
Round took 0.094310216
Round took 0.092554607
Round took 0.076577759
Round took 0.080224035
Round took 0.090835614
Round took 0.084606473
Round took 0.081095546
Round took 0.087972023
Round took 0.080752047
Round took 0.082416609
Round took 0.116324221
Round took 0.10737199
Round took 0.133190952
Round took 0.123665411
Round took 0.091259371
Round took 0.087097605
Round took 0.088685586
Round took 0.07634074
Round took 0.090087524
Round took 0.087487251
Round took 0.09157607
Round took 1.3087038930000001
Round took 0.313310819
Round took 0.09838289
Round took 0.087573683
Round took 0.313088208
Round took 0.305313902
Round took 0.564581686
Round took 0.089312496
Round took 0.308058037
Round took 0.086827032
Round took 0.311905866
Round took 0.301170973
Round took 0.808184744
Round took 0.816643991
Round took 0.085163975
Round took 0.380259985
Round took 0.316922283
Round took 0.297854346
Round took 0.087227188
Round took 0.089781655
Round took 0.091145048
Round took 0.095854515
Round took 0.087701579
Round took 0.097027197
Round took 0.089908321
Round took 0.091927617
Round took 0.101742183
Round took 0.103139306
Round took 0.103370018
Round took 1.30771735
Round took 0.309942994
Round took 0.08779115
Round took 0.096776298
Round took 0.311157049
Round took 1.367145182
Round took 0.10321694
Round took 0.0999446
Round took 0.105698751
Round took 0.088008397
Round took 0.095754628
Round took 0.107648006
Round took 0.127741092
Round took 0.124000109
Round took 0.095881173
Round took 0.103035018
Round took 0.317831018
Round took 0.111229476
Round took 0.097551997
Round took 0.819692027
Round took 0.09007175
Round took 0.089007015
Round took 0.086759721
Round took 0.810767523
Round took 0.084866318
Round took 1.823373389
Round took 0.09850986
Round took 0.303693402
Round took 0.088315687
Round took 0.088747271
Round took 0.09361115
Round took 0.0896283
Round took 0.087436201
Round took 0.308418857
Round took 0.299434959
Round took 0.091188361
Round took 0.089521463
Round took 0.090340056
Round took 0.093260598
Round took 0.093229511
Round took 0.095886483
Round took 0.095969268
Round took 0.097392516
Round took 0.093614888
Round took 0.094846685
Round took 0.305142461
Round took 0.092863115
Round took 0.088626326
Round took 0.093188266
Round took 0.092339658
Round took 0.092324338
Round took 0.089277107
Round took 0.097860393
Round took 0.087023638
Round took 0.099842633
Round took 0.099188267
Round took 0.098630038
Round took 0.099997228
Round took 0.112381468
Round took 0.107536542
Round took 0.100991946
Round took 0.09707004
Round took 0.309597679
Round took 0.310804496
Round took 0.091333701
Round took 0.100302764
Round took 0.09194584
Round took 0.088905807
Round took 0.083025111
Round took 0.302057986
Round took 0.811890131
Round took 0.099927537
Round took 0.098243301
Round took 0.103280832
Round took 0.098731823
Round took 0.097511763
Round took 0.096418073
Round took 0.09254699
Round took 0.057713454
Round took 0.09304439
Round took 0.095471633
Round took 0.088970433
Round took 0.085547262
Round took 0.107416844
Round took 0.11467948
Round took 0.143785957
Round took 0.101902115
Round took 0.101363255
Round took 0.089759905
Round took 0.097701093
Round took 0.091091239
Round took 0.087530307
Round took 0.086155648
Round took 0.305511405
Round took 0.109224208
Round took 0.05011342
Round took 0.093167093
Round took 0.090999243
Round took 0.092368535
Round took 0.091576306
Round took 0.34390517
Round took 0.117611874
Round took 0.090735038
Round took 0.086458781
Round took 0.205774188
Round took 0.095665167
Round took 0.099806664
Round took 0.080447949
Round took 0.107264711
Round took 0.101929468
Round took 0.089349632
Round took 0.093678649
Round took 0.317035548
Round took 0.102786228
Round took 0.094075203
Round took 0.105131337
Round took 0.106271035
Round took 0.107463149
Round took 0.102062147
Round took 0.097652808
Round took 0.110386475
Round took 0.094788343
Round took 0.100204466
Round took 0.10076821
Round took 0.099121316
Round took 0.102313545
Round took 0.102024736
Round took 0.101834192
Round took 0.311352536
Round took 0.097406484
Round took 0.10266606
Round took 0.314387848
Round took 0.10130199
Round took 0.089997949
Round took 0.315543099
Round took 0.097967857
Round took 0.097706401
Round took 0.11240681
Round took 0.309761346
Round took 0.098866089
Round took 0.115443767
Round took 0.09316942
Round took 0.092208506
Round took 0.097889748
Round took 0.096089828
Round took 0.102068543
Round took 0.085906358
Round took 0.092678537
Round took 0.10315236
Round took 0.106046038
Round took 0.094840792
Round took 0.099619101
Round took 0.093014484
Round took 0.093890553
Round took 0.100654483
Round took 0.053280195
Round took 0.097975391
Round took 0.098025944
Round took 0.087704714
Round took 0.096333848
Round took 1.312249953
Round took 0.102739759
Round took 0.104293881
Round took 0.309241605
Round took 0.304758951
Round took 0.318132664
Round took 0.098621171
Round took 1.320697781
Round took 0.102263991
Round took 0.100870573
Round took 0.097730971
Round took 0.113884188
Round took 0.111395002
Round took 0.096632075
Round took 0.093096804
Round took 0.101658647
Round took 0.102369049
Round took 0.095286318
Round took 0.0952858
Round took 0.098287357
Round took 0.106630682
Round took 0.111768736
Round took 0.105645832
Round took 0.306938884
Round took 0.307839483
Round took 0.0917117
Round took 0.099152347
Round took 0.300844954
Round took 0.094766482
Round took 0.095141065
Round took 0.303698369
Round took 0.09902148
Round took 1.3169718879999999
Round took 0.301525153
Round took 0.116653156
Round took 0.089149133
Round took 0.095944225
Round took 0.105832686
Round took 0.097893445
Round took 0.312361365
Round took 0.099881494
Round took 0.086050021
Round took 0.093739193
Round took 0.809435746
Round took 0.093973548
Round took 0.094737054
Round took 0.095369131
Round took 1.819995049
Round took 0.109319411
Round took 0.094472904
Round took 0.094204887
Round took 0.305980663
Round took 0.091514963
Round took 0.301522463
Round took 0.08921697
Round took 0.088059582
Round took 0.081307257
