Uniform distribution
Round took 0.097055787
Round took 0.072260582
Round took 0.098862735
Round took 0.311288519
Round took 0.306720155
Round took 0.095496601
Round took 0.094260561
Round took 0.300975647
Round took 0.30259787
Round took 0.311177811
Round took 0.092927549
Round took 0.102435015
Round took 0.092527487
Round took 0.10517509
Round took 0.098137093
Round took 0.104189089
Round took 0.094705899
Round took 0.318548639
Round took 0.095103754
Round took 0.112903088
Round took 1.3206665530000001
Round took 0.105932055
Round took 0.092466957
Round took 0.097639553
Round took 0.307058816
Round took 0.0966166
Round took 0.104180943
Round took 0.311682292
Round took 0.085049774
Round took 0.093255857
Round took 0.09573062
Round took 0.085776697
Round took 0.095459396
Round took 0.089920815
Round took 0.091061305
Round took 0.078960517
Round took 0.057050434
Round took 0.097875698
Round took 0.095712473
Round took 0.30588497
Round took 0.089205456
Round took 0.107397841
Round took 0.089544653
Round took 0.802772913
Round took 0.095333905
Round took 0.106297529
Round took 0.091231046
Round took 0.103433347
Round took 0.107520045
Round took 0.086592686
Round took 0.092986314
Round took 0.090538323
Round took 0.087010393
Round took 0.087553417
Round took 0.101790857
Round took 0.100175085
Round took 0.059476755
Round took 0.102966102
Round took 0.104188769
Round took 0.105024671
Round took 0.108038343
Round took 0.102195562
Round took 0.09840296
Round took 0.100850466
Round took 0.096707725
Round took 0.092990004
Round took 0.091647494
Round took 0.305088587
Round took 0.094680762
Round took 0.105042583
Round took 0.052242375
Round took 0.091235259
Round took 0.80896089
Round took 0.090720224
Round took 0.092161709
Round took 0.09165145
Round took 0.091017647
Round took 0.090984232
Round took 0.091852076
Round took 0.097223336
Round took 0.091831995
Round took 0.099443217
Round took 0.810111798
Round took 0.307682042
Round took 0.101009228
Round took 0.097051993
Round took 0.097365645
Round took 0.307706093
Round took 0.096326311
Round took 0.101458125
Round took 0.102487436
Round took 0.095698301
Round took 0.309376641
Round took 0.105341316
Round took 0.097847845
Round took 0.100890633
Round took 0.10210034
Round took 0.311425291
Round took 0.097657279
Round took 0.311288282
Round took 0.102842052
Round took 0.102887258
Round took 0.81071641
Round took 0.093264283
Round took 0.100584062
Round took 0.094144715
Round took 0.090701458
Round took 0.093864988
Round took 0.095800429
Round took 0.092247937
Round took 0.101550172
Round took 0.09796786
Round took 0.095781064
Round took 0.102262008
Round took 0.105624374
Round took 0.086694086
Round took 0.313782189
Round took 0.093660569
Round took 0.092982306
Round took 0.10586492
Round took 1.824599161
Round took 0.103646194
Round took 0.098700322
Round took 0.105720216
Round took 0.107345923
Round took 0.09243358
Round took 0.080538102
Round took 0.088718798
Round took 0.091490206
Round took 0.095034044
Round took 0.097232842
Round took 0.093115212
Round took 0.08562537
Round took 0.092821215
Round took 0.107092288
Round took 0.360890602
Round took 0.089807223
Round took 0.091577789
Round took 0.095994052
Round took 0.092592879
Round took 0.10311592
Round took 0.101867725
Round took 0.109075555
Round took 0.114681019
Round took 0.103105172
Round took 0.102543469
Round took 0.106984855
Round took 0.117297959
Round took 0.101429882
Round took 0.093173029
Round took 0.090987568
Round took 0.095730919
Round took 0.091669246
Round took 0.051720381
Round took 0.092959631
Round took 1.318180316
Round took 0.822144736
Round took 0.096722764
Round took 0.310793682
Round took 0.103261216
Round took 0.311080772
Round took 0.096986958
Round took 0.311941045
Round took 0.101942329
Round took 0.111939472
Round took 0.317727524
Round took 0.314730923
Round took 0.08936083
Round took 0.101206619
Round took 0.312548693
Round took 0.102560249
Round took 0.090864064
Round took 0.31282927
Round took 0.131821694
Round took 0.313971135
Round took 0.105322526
Round took 0.096513479
Round took 0.097122501
Round took 0.097760035
Round took 0.097588093
Round took 1.825789994
Round took 0.107831
Round took 0.099773823
Round took 0.096423186
Round took 0.103553585
Round took 0.095862996
Round took 0.107496415
Round took 0.1073595
Round took 0.109867142
Round took 0.831822916
Round took 0.314779259
Round took 0.112010086
Round took 0.100024703
Round took 2.841500908
Round took 0.065378374
Round took 0.104803547
Round took 0.315978236
Round took 0.102625894
Round took 0.102180799
Round took 0.31591963
Round took 0.097973219
Round took 0.102938203
Round took 0.102035733
Round took 0.09217379
Round took 0.09645007
Round took 0.097859588
Round took 0.095701098
Round took 0.104601244
Round took 0.093558802
Round took 0.092392118
Round took 0.10323403
Round took 0.314854976
Round took 0.098826964
Round took 0.100991958
Round took 0.099088245
Round took 0.10042396
Round took 0.098213053
Round took 0.096041856
Round took 0.094376962
Round took 0.100492937
Round took 0.10680655
Round took 0.099648966
Round took 1.8287838669999998
Round took 0.826544422
Round took 0.096176082
Round took 0.1034622
Round took 0.096223975
Round took 0.106438781
Round took 0.09286864
Round took 0.097664246
Round took 0.104466172
Round took 0.087787678
Round took 0.117665397
Round took 0.096278873
Round took 0.098680169
Round took 0.10128534
Round took 0.087799452
Round took 0.314144035
Round took 0.307325837
Round took 0.303852354
Round took 0.092015477
Round took 0.086413495
Round took 0.094136102
Round took 0.118127175
Round took 0.307182167
Round took 0.808371038
Round took 0.086542484
Round took 0.089882782
Round took 0.101345081
Round took 0.088554297
Round took 0.308407039
Round took 0.101404824
Round took 0.055482265
Round took 0.091241213
Round took 0.101915302
Round took 0.312657514
Round took 0.087211355
Round took 0.097315301
Round took 0.090603457
Round took 0.0978182
Round took 0.092915072
Round took 0.097950449
Round took 0.103720272
Round took 0.306508463
Round took 0.098496446
Round took 0.099102748
Round took 0.096727963
Round took 0.09208847
Round took 0.095827307
Round took 0.088551487
Round took 0.10100124
Round took 0.092459422
Round took 0.093825276
Round took 0.0904945
Round took 0.087449397
Round took 0.090879851
Round took 0.093455812
Round took 0.089898586
Round took 0.097185707
Round took 0.1302554
Round took 0.804911705
Round took 1.312410543
Round took 0.101308555
Round took 0.089181784
Round took 0.105876431
Round took 0.09879323
Round took 0.305331751
Round took 0.815615785
Round took 0.355246854
Round took 0.10236536
Round took 0.096938357
Round took 0.306369578
Round took 0.100746576
Round took 0.092429574
Round took 0.092550333
Round took 0.408097095
Round took 0.095321785
Round took 0.360167552
Round took 0.098480238
Round took 0.809149675
Round took 0.302568279
Round took 0.095701249
Round took 0.095562027
Round took 0.306185178
Round took 0.094329589
Round took 0.098014143
Round took 0.088327281
Round took 0.095683298
Round took 0.312166839
Round took 0.097997627
Round took 0.096305571
Round took 0.102148845
Round took 0.112216183
Round took 0.305616999
Round took 0.098006786
Round took 0.086939151
Round took 0.102741351
Round took 0.11463172
Round took 0.104893195
Round took 0.311015231
Round took 0.103172901
Round took 0.098189619
Round took 0.096691512
Round took 0.104979093
Round took 0.099836422
Round took 0.102295855
Round took 0.124608647
Round took 0.104775542
Round took 0.318010549
Round took 1.312556593
Round took 0.090363485
Round took 0.29683496
Round took 0.3055094
Round took 0.098745777
Round took 0.095489764
Round took 0.309042963
Round took 0.094577272
Round took 0.098994342
Round took 0.098046937
Round took 0.109142964
Round took 0.097321423
Round took 0.098788736
Round took 0.102051782
Round took 0.094818299
Round took 0.106423449
Round took 0.298661695
Round took 0.08803402
Round took 0.08061991
Round took 0.093067535
Round took 0.095151768
Round took 0.081989715
Round took 0.087559638
Round took 0.30014479
Round took 0.090847441
Round took 0.09493701
Round took 0.088400317
Round took 0.354739172
Round took 0.810497719
Round took 0.0955836
Round took 0.0918637
Round took 0.095826469
Round took 0.093437964
Round took 0.094891484
Round took 0.089896795
Round took 0.096584563
Round took 0.09670332
Round took 0.087212716
Round took 0.081754391
Round took 0.094435917
Round took 0.098688577
Round took 0.093087274
Round took 0.101291118
Round took 0.092640352
Round took 0.096535918
Round took 0.101447565
Round took 0.093109202
Round took 0.098122888
Round took 0.095298398
Round took 0.098033601
Round took 0.096074077
Round took 0.078816117
Round took 0.081129308
Round took 0.099120554
Round took 0.088827169
Round took 0.089061966
Round took 0.091504506
Round took 0.089419965
Round took 0.091445777
Round took 0.091312155
Round took 0.103393868
Round took 0.101895951
Round took 0.105643079
Round took 0.102510651
Round took 0.097513904
Round took 0.083053917
Round took 0.095773045
Round took 0.081675374
Round took 0.305554185
Round took 0.085821742
Round took 0.081862262
Round took 0.097020831
Round took 0.092063373
Round took 0.087932896
Round took 0.107247803
Round took 0.108440273
Round took 0.086639487
Round took 0.098675927
Round took 0.304736906
Round took 0.097556713
Round took 0.084198917
Round took 0.80702582
Round took 0.802818641
Round took 0.104553132
Round took 0.089951643
Round took 0.090631004
Round took 0.315926952
Round took 0.807069617
Round took 1.81122432
Round took 0.088513866
Round took 0.306648291
Round took 1.312485638
Round took 0.08349091
Round took 0.303007738
Round took 0.09755399
Round took 0.091766228
Round took 0.084548622
Round took 0.094211312
Round took 0.085171516
Round took 0.085315322
Round took 0.088890544
Round took 0.082944165
Round took 0.083423714
Round took 0.087117555
Round took 0.087293429
Round took 0.081710804
Round took 0.088183588
Round took 1.817883175
Round took 0.088069355
Round took 0.082432192
Round took 0.083925364
Round took 0.113760058
Round took 0.083815144
Round took 0.089110184
Round took 0.092232259
Round took 0.09544044
Round took 0.316572052
Round took 0.083672851
Round took 0.080035115
Round took 0.083500463
Round took 2.331882394
Round took 0.095763494
Round took 0.097536205
Round took 0.310850007
Round took 0.112292893
Round took 0.098965765
Round took 0.092733174
Round took 0.096520521
Round took 0.102915394
Round took 0.096450758
Round took 0.093827982
Round took 0.099315448
Round took 0.098890264
Round took 0.090507823
Round took 0.092093538
Round took 0.106393373
Round took 0.097586543
Round took 0.101728083
Round took 0.1065854
Round took 0.102343609
Round took 0.101170822
Round took 0.099372981
Round took 0.1072504
Round took 0.102589352
Round took 0.318209281
Round took 0.089923859
Round took 0.097623009
Round took 0.317761949
Round took 0.095552433
Round took 1.833313599
Round took 0.101073947
Round took 0.315563198
Round took 0.106297593
Round took 0.102075026
Round took 0.314372999
Round took 0.311508816
Round took 0.107809567
Round took 0.818817804
Round took 0.096810379
Round took 0.10766964
Round took 0.107160941
Round took 0.103833266
Round took 0.099316313
Round took 0.091839347
Round took 0.093642183
Round took 0.096751829
Round took 0.093123397
Round took 0.102652956
Round took 0.096317852
Round took 0.101983285
Round took 0.102213603
Round took 0.09764763
Round took 0.102468333
Round took 0.10075884
Round took 0.094777129
Round took 0.095071131
Round took 0.314460057
Round took 0.094569498
Round took 0.093293536
Round took 0.100405334
Round took 0.090704545
Round took 0.106312119
Round took 0.098666705
Round took 0.101889124
Round took 0.101841615
Round took 0.310788448
Round took 0.098114938
Round took 0.102356483
Round took 0.098230368
Round took 0.098138138
Round took 0.095523025
Round took 0.097015401
Round took 0.095433806
Round took 0.09780979
Round took 0.098644675
Round took 0.102091025
Round took 0.098844026
Round took 0.09791304
Round took 0.096968665
Round took 0.097885387
Round took 0.103770843
Round took 0.091534031
Round took 0.096232549
Round took 0.103438567
Round took 0.102033188
Round took 0.105443957
Round took 0.103790071
Round took 0.103334546
Round took 0.109155599
Round took 0.095544249
Round took 0.107517512
Round took 0.817944316
Round took 0.099607298
Round took 0.101106544
Round took 0.312705712
Round took 0.098793045
Round took 0.103082025
Round took 0.096831025
Round took 0.100681569
Round took 0.309451098
Round took 0.308695123
Round took 0.093165864
Round took 0.087458081
Round took 0.093031189
Round took 0.097640449
Round took 0.09762563
Round took 0.093200473
Round took 0.096509959
