Uniform distribution
Round took 0.174302949
Round took 0.047459455
Round took 0.044372948
Round took 0.078392305
Round took 0.038588857
Round took 0.118107113
Round took 0.119319713
Round took 0.036239738
Round took 0.075321965
Round took 0.079772829
Round took 0.119448404
Round took 0.118901754
Round took 0.089216705
Round took 0.043683363
Round took 0.122139273
Round took 0.039747869
Round took 0.077445141
Round took 0.082682707
Round took 0.052328121
Round took 0.079494362
Round took 0.053009511
Round took 0.046723739
Round took 0.005830494
Round took 0.122474168
Round took 0.006286596
Round took 0.059591942
Round took 0.099892473
Round took 0.047338173
Round took 0.039516947
Round took 0.043458037
Round took 0.006001368
Round took 0.00584411
Round took 0.123215333
Round took 0.113437286
Round took 0.045590367
Round took 0.197934375
Round took 0.08525616
Round took 0.083034686
Round took 0.051647204
Round took 0.103800003
Round took 0.046753466
Round took 0.04287775
Round took 0.08195563
Round took 0.046073947
Round took 0.079937894
Round took 0.002361823
Round took 0.114364985
Round took 0.073371884
Round took 0.040793169
Round took 0.00637013
Round took 0.052143089
Round took 0.038611
Round took 0.045746398
Round took 0.083890106
Round took 0.007245207
Round took 0.114897653
Round took 0.118149982
Round took 0.162066355
Round took 0.165160728
Round took 0.124923282
Round took 0.076037037
Round took 0.086060166
Round took 0.05516647
Round took 0.043736774
Round took 0.083136422
Round took 0.007411141
Round took 0.045679213
Round took 0.048259278
Round took 0.120612416
Round took 0.043235042
Round took 0.005043365
Round took 0.04414808
Round took 0.050620358
Round took 0.042168818
Round took 0.039904876
Round took 0.043719965
Round took 0.044531113
Round took 0.082255391
Round took 0.098478185
Round took 0.129672835
Round took 0.0779622
Round took 0.002445147
Round took 0.048811518
Round took 0.081382913
Round took 0.003520501
Round took 0.00721795
Round took 0.043091271
Round took 0.08005519
Round took 0.040810118
Round took 0.045850659
Round took 0.047811993
Round took 0.079052063
Round took 0.120401903
Round took 0.080964147
Round took 0.006107323
Round took 0.054102561
Round took 0.007273019
Round took 0.086254406
Round took 0.082126414
Round took 0.003750395
Round took 0.008694749
Round took 0.003143758
Round took 0.00722417
Round took 0.004957528
Round took 0.043294101
Round took 0.076228125
Round took 0.082175909
Round took 0.081496797
Round took 0.043148653
Round took 0.00268362
Round took 0.040252471
Round took 0.045549146
Round took 0.045120248
Round took 0.077772803
Round took 0.006167071
Round took 0.086397424
Round took 0.078447491
Round took 0.183006045
Round took 0.093988695
Round took 0.007267225
Round took 0.0058568
Round took 0.038416195
Round took 0.005260462
Round took 0.046005593
Round took 0.053631495
Round took 0.008299524
Round took 0.006260143
Round took 0.042621194
Round took 0.00658081
Round took 0.084251529
Round took 0.003942585
Round took 0.008083139
Round took 0.048241511
Round took 0.03968093
Round took 0.005867491
Round took 0.053372654
Round took 0.00587687
Round took 0.050952848
Round took 0.043300852
Round took 0.008154776
Round took 0.044329263
Round took 0.005503819
Round took 0.046462997
Round took 0.005169939
Round took 0.004595486
Round took 0.006422135
Round took 0.009128664
Round took 0.059356567
