Uniform distribution
Round took 0.004704985
Round took 0.008884095
Round took 0.049972992
Round took 0.048909527
Round took 0.038377206
Round took 0.066172586
Round took 0.024266089
Round took 0.004949835
Round took 0.115741381
Round took 0.034710359
Round took 0.029461492
Round took 0.033442372
Round took 0.062387766
Round took 0.028038389
Round took 0.034788787
Round took 0.060837293
Round took 0.060357915
Round took 0.033306544
Round took 0.005646868
Round took 0.083622832
Round took 0.033162938
Round took 0.031507673
Round took 0.063596301
Round took 0.033816557
Round took 0.040404256
Round took 0.101012897
Round took 0.123028261
Round took 0.058602944
Round took 0.028959223
Round took 0.040329299
Round took 0.054890949
Round took 0.03002363
Round took 0.003835313
Round took 0.035180743
Round took 0.005273738
Round took 0.033315721
Round took 0.027113956
Round took 0.032195817
Round took 0.089392561
Round took 0.034549971
Round took 0.002469256
Round took 0.031092915
Round took 0.028313367
Round took 0.029276456
Round took 0.028947336
Round took 0.041661596
Round took 0.037404551
Round took 0.004288299
Round took 0.004988704
Round took 0.027592617
Round took 0.054756053
Round took 0.033380927
Round took 0.004883032
Round took 0.031311955
Round took 0.059066948
Round took 0.056777052
Round took 0.032421121
Round took 0.059139659
Round took 0.033141113
Round took 0.087172539
Round took 0.085549508
Round took 0.088115447
Round took 0.060300761
Round took 0.033855708
Round took 0.055182936
Round took 0.041230501
Round took 0.044303338
Round took 0.001527528
Round took 0.064214455
Round took 0.031171178
Round took 0.029515085
Round took 0.029096542
Round took 0.034622822
Round took 0.033239202
Round took 0.057592177
Round took 0.034303902
Round took 0.002490181
Round took 0.005968264
Round took 0.034666397
Round took 0.030613293
Round took 0.037171207
Round took 0.031475755
Round took 0.086288556
Round took 0.003680123
Round took 0.037578839
Round took 0.084256248
Round took 0.059669741
Round took 0.025950868
Round took 0.001759528
Round took 0.006473468
Round took 0.030540336
Round took 0.037578676
Round took 0.138708179
Round took 0.030372832
Round took 0.03373089
Round took 0.061102174
Round took 0.061320465
Round took 0.002469451
Round took 0.059449014
Round took 0.032489989
Round took 0.005031618
Round took 0.029036526
Round took 0.006000792
Round took 0.060272762
Round took 0.124305117
Round took 0.03486054
Round took 0.00413773
Round took 0.034223704
Round took 0.041176124
Round took 0.038304653
Round took 0.002971091
Round took 0.006125213
Round took 0.002090865
Round took 0.063242785
Round took 0.059313957
Round took 0.004312078
Round took 0.005829299
Round took 0.005287888
Round took 0.007041294
Round took 0.039682045
Round took 0.004421586
Round took 0.041567152
Round took 0.028102255
Round took 0.033096282
Round took 0.057235466
Round took 0.037508225
Round took 0.064147182
Round took 0.033315685
Round took 0.031898832
Round took 0.089196457
Round took 0.084150057
Round took 0.035665756
Round took 0.00407021
Round took 0.008084599
Round took 0.028305405
Round took 0.004406505
