Uniform distribution
Round took 0.069249512
Round took 0.005163879
Round took 0.019529581
Round took 0.004759906
Round took 0.014342764
Round took 0.182510255
Round took 0.004354459
Round took 0.072690616
Round took 0.060670699
Round took 0.126217005
Round took 0.02819668
Round took 0.033305293
Round took 0.033341656
Round took 0.031592687
Round took 0.087983012
Round took 0.033235173
Round took 0.060906676
Round took 0.119760842
Round took 0.088426647
Round took 0.061533988
Round took 0.05684769
Round took 0.031346315
Round took 0.02942989
Round took 0.030598703
Round took 0.035871376
Round took 0.098728468
Round took 0.059708415
Round took 0.007041896
Round took 0.034334596
Round took 0.028914473
Round took 0.003090223
Round took 0.033120785
Round took 0.030672915
Round took 0.004647432
Round took 0.002775889
Round took 0.006832351
Round took 0.058891086
Round took 0.037159005
Round took 0.058632161
Round took 0.111490115
Round took 0.033436761
Round took 0.004843277
Round took 0.033316916
Round took 0.03053281
Round took 0.039309268
Round took 0.005707801
Round took 0.006662256
Round took 0.039797179
Round took 0.004359652
Round took 0.034801586
Round took 0.035506465
Round took 0.002986034
Round took 0.039211426
Round took 0.142688414
Round took 0.057974638
Round took 0.006768935
Round took 0.036634155
Round took 0.057516948
Round took 0.05769039
Round took 0.031181069
Round took 0.087072454
Round took 0.055747444
Round took 0.027342063
Round took 0.063294056
Round took 0.003228508
Round took 0.090449832
Round took 0.029182719
Round took 0.034151898
Round took 0.03738661
Round took 0.044511439
Round took 0.03723033
Round took 0.05786595
Round took 0.059188523
Round took 0.06244387
Round took 0.034627034
Round took 0.06342769
Round took 0.067519667
Round took 0.085660231
Round took 0.035321194
Round took 0.031241067
Round took 0.031009505
Round took 0.061168664
Round took 0.058581703
Round took 0.062907599
Round took 0.002247954
Round took 0.038170771
Round took 0.102514033
Round took 0.05962611
Round took 0.058899327
Round took 0.00367592
Round took 0.037246398
Round took 0.063190849
Round took 0.03273613
Round took 0.030122355
Round took 0.00214859
Round took 0.035580978
Round took 0.057212377
Round took 0.006743064
Round took 0.057732477
Round took 0.031074109
Round took 0.002168389
Round took 0.032328504
Round took 0.087877024
Round took 0.03740001
Round took 0.032151732
Round took 0.071259424
Round took 0.00160028
Round took 0.132069053
Round took 0.088904501
Round took 0.032888334
Round took 0.005522494
Round took 0.059421988
Round took 0.030846935
Round took 0.003677155
Round took 0.031418194
Round took 0.004477861
Round took 0.030958597
Round took 0.032173282
Round took 0.006396851
Round took 0.033874839
Round took 0.054150857
Round took 0.03375225
Round took 0.02943158
Round took 0.033241601
Round took 0.038033289
Round took 0.004007608
Round took 0.038111721
Round took 0.032410989
Round took 0.033532306
Round took 0.035294019
Round took 0.004898276
Round took 0.032656877
Round took 0.003075648
Round took 0.008848977
Round took 0.008006829
Round took 0.005485423
Round took 0.042155631
Round took 0.039783164
Round took 0.033567194
Round took 0.031538629
Round took 0.003361568
Round took 0.117917428
Round took 0.029212135
Round took 0.115906737
Round took 0.036856448
Round took 0.057795312
Round took 0.033089912
Round took 0.031696697
Round took 0.387779636
Round took 0.033733761
Round took 0.03625954
Round took 0.06724189
Round took 0.056983585
Round took 0.030118886
Round took 0.117393801
Round took 0.031063954
Round took 0.033315328
Round took 0.00273266
Round took 0.03050787
Round took 0.064723714
Round took 0.061590386
Round took 0.055258903
Round took 0.031193915
Round took 0.031084371
Round took 0.001916442
Round took 0.032238587
Round took 0.030573166
Round took 0.096364154
Round took 0.072924213
Round took 0.003761443
Round took 0.067431361
Round took 0.031402994
Round took 0.036338557
Round took 0.087933082
Round took 0.033026297
Round took 0.064277372
Round took 0.034260391
Round took 0.029630215
Round took 0.032400458
Round took 0.031976975
Round took 0.064561901
Round took 0.058641721
Round took 0.032007017
Round took 0.03046061
Round took 0.03587319
Round took 0.032957673
Round took 0.031093219
Round took 0.083277238
Round took 0.03750267
Round took 0.031560047
Round took 0.031982188
Round took 0.056704034
Round took 0.02913045
Round took 0.032432894
Round took 0.030152534
Round took 0.062335924
Round took 0.034098754
Round took 0.06240179
Round took 0.060581045
Round took 0.033274675
Round took 0.151783125
Round took 0.031837907
Round took 0.037670691
Round took 0.054993652
Round took 0.033289308
Round took 0.045251446
Round took 0.001849902
Round took 0.02729558
Round took 0.036921951
Round took 0.149569306
Round took 0.032545821
Round took 0.055360661
Round took 0.06371517
Round took 0.036301602
Round took 0.005216515
Round took 0.033756708
Round took 0.150165912
Round took 0.091250327
Round took 0.031095075
Round took 0.033535601
Round took 0.035247195
Round took 0.108378157
Round took 0.086945181
Round took 0.035626561
Round took 0.006226811
Round took 0.035351236
Round took 0.089242802
Round took 0.034954944
Round took 0.091866278
Round took 0.031808599
Round took 0.08921253
Round took 0.060672384
Round took 0.005611876
Round took 0.039070728
Round took 0.057876924
Round took 0.064796027
Round took 0.105714255
Round took 0.027957843
Round took 0.057124369
Round took 0.059607034
Round took 0.092094039
Round took 0.112087864
Round took 0.034724989
Round took 0.056532056
Round took 0.031528622
Round took 0.033442703
Round took 0.033159121
Round took 0.0053601
Round took 0.034536796
Round took 0.005732578
Round took 0.064783113
Round took 0.026343786
Round took 0.034556633
Round took 0.1402133
Round took 0.113490377
Round took 0.059135643
Round took 0.061267022
Round took 0.02956985
Round took 0.061683227
Round took 0.029818139
Round took 0.035074231
Round took 0.125732077
Round took 0.031790339
Round took 0.121405212
Round took 0.089099939
Round took 0.034027004
Round took 0.064980032
Round took 0.033650232
Round took 0.040906049
Round took 0.039846016
Round took 0.081791133
Round took 0.142466148
Round took 0.141468878
Round took 0.035487841
Round took 0.062909521
Round took 0.058617968
Round took 0.003830084
Round took 0.06730478
