Uniform distribution
Round took 0.067868492
Round took 0.027402058
Round took 0.072501862
Round took 0.005382625
Round took 0.004843769
Round took 0.003489891
Round took 0.006314611
Round took 0.006406604
Round took 0.144694697
Round took 0.096871941
Round took 0.055631428
Round took 0.106510657
Round took 0.040554525
Round took 0.034745701
Round took 0.039090756
Round took 0.078693228
Round took 0.04120873
Round took 0.080602734
Round took 0.043058069
Round took 0.156096321
Round took 0.040696176
Round took 0.041885197
Round took 0.002075602
Round took 0.046169914
Round took 0.083139962
Round took 0.042531758
Round took 0.046044584
Round took 0.004160136
Round took 0.114799357
Round took 0.042891908
Round took 0.076952408
Round took 0.043027044
Round took 0.045133653
Round took 0.122181491
Round took 0.039002746
Round took 0.036170119
Round took 0.07483447
Round took 0.041213173
Round took 0.035321618
Round took 0.037791555
Round took 0.038449111
Round took 0.040770435
Round took 0.122894816
Round took 0.035957357
Round took 0.040316663
Round took 0.077661434
Round took 0.003004649
Round took 0.160147719
Round took 0.075782342
Round took 0.081833115
Round took 0.043040354
Round took 0.047394193
Round took 0.082398015
Round took 0.007594644
Round took 0.091526419
Round took 0.04499587
Round took 0.077292169
Round took 0.046493577
Round took 0.003196184
Round took 0.043955024
Round took 0.043882862
Round took 0.002272301
Round took 0.006888749
Round took 0.005141033
Round took 0.004728537
Round took 0.043838163
Round took 0.189450233
Round took 0.04163229
Round took 0.09090351
Round took 0.008995619
Round took 0.003945227
Round took 0.007573054
Round took 0.046993326
Round took 0.087659654
Round took 0.047533817
Round took 0.086400538
Round took 0.0769324
Round took 0.033984705
Round took 0.041894421
Round took 0.004109589
Round took 0.038563136
Round took 0.044196044
Round took 0.002481114
Round took 0.086257187
Round took 0.043975948
Round took 0.036815495
Round took 0.051441884
Round took 0.179944989
Round took 0.004341991
Round took 0.050733128
Round took 0.079899202
Round took 0.036897044
Round took 0.046034528
Round took 0.089071293
Round took 0.003360381
Round took 0.059451509
Round took 0.039206695
Round took 0.041503845
Round took 0.042123082
Round took 0.044264507
Round took 0.006579801
Round took 0.006148654
Round took 0.045703587
Round took 0.008261714
Round took 0.00351611
Round took 0.042672002
Round took 0.090236195
Round took 0.044287579
Round took 0.041294285
Round took 0.089635801
Round took 0.083293633
Round took 0.004748983
Round took 0.007439492
Round took 0.006632634
Round took 0.048706599
Round took 0.002728282
Round took 0.129299911
Round took 0.002862181
Round took 0.111197423
Round took 0.004961234
Round took 0.083692841
Round took 0.075858408
Round took 0.082555205
Round took 0.044747403
Round took 0.00348403
Round took 0.049023981
Round took 0.085864577
Round took 0.191329951
Round took 0.005712924
Round took 0.048034507
Round took 0.116439567
Round took 0.062445521
Round took 0.071410207
Round took 0.037737668
Round took 0.005390049
Round took 0.040417901
Round took 0.149215955
Round took 0.039312849
Round took 0.03418976
Round took 0.003807034
Round took 0.039867936
Round took 0.042909607
Round took 0.039290022
Round took 0.037255242
Round took 0.037481368
Round took 0.005905506
Round took 0.075814477
Round took 0.115716034
Round took 0.09996614
Round took 0.078873029
Round took 0.003450378
Round took 0.149583269
Round took 0.045417105
Round took 0.041623791
Round took 0.037749624
Round took 0.038457389
Round took 0.046187518
Round took 0.042634484
Round took 0.003110565
Round took 0.007046222
Round took 0.044673377
Round took 0.003269141
Round took 0.050987513
Round took 0.081133161
Round took 0.006203653
Round took 0.082408127
Round took 0.072919515
Round took 0.005645165
Round took 0.091232695
Round took 0.002538252
Round took 0.068533592
Round took 0.045835571
Round took 0.005410168
Round took 0.005974649
Round took 0.095433835
Round took 0.003324546
Round took 0.091019794
Round took 0.092412021
Round took 0.115502775
Round took 0.005098262
Round took 0.007554044
Round took 0.002897011
Round took 0.008772519
Round took 0.006066353
Round took 0.035562904
Round took 0.040902167
Round took 0.005069442
Round took 0.045342112
Round took 0.003382012
Round took 0.04801011
Round took 0.573034779
Round took 0.157859309
Round took 0.005688451
Round took 0.042899493
Round took 0.042430922
Round took 0.044562755
Round took 0.113299463
Round took 0.057488592
Round took 0.038929432
Round took 0.048044092
Round took 0.08376252
Round took 0.036903603
Round took 0.080398196
Round took 0.033038016
Round took 0.042600729
Round took 0.003002392
Round took 0.005173674
Round took 0.006225614
Round took 0.042972603
Round took 0.094844361
Round took 0.04093629
Round took 0.039819076
Round took 0.075618127
Round took 0.001991663
Round took 0.007293701
Round took 0.041650286
Round took 0.051389719
Round took 0.088711556
Round took 0.002872065
Round took 0.079935272
Round took 0.003129619
Round took 0.047647934
Round took 0.003302001
Round took 0.008624663
Round took 0.038773658
Round took 0.042810529
Round took 0.040230784
Round took 0.116655496
Round took 0.043336906
Round took 0.042101937
