Uniform distribution
Round took 0.007312407
Round took 0.00757302
Round took 0.00894243
Round took 0.119573872
Round took 0.002828134
Round took 0.040369477
Round took 0.042287846
Round took 0.03909419
Round took 0.075722622
Round took 0.041458678
Round took 0.077335946
Round took 0.081876037
Round took 0.119512675
Round took 0.041755526
Round took 0.04079109
Round took 0.041521059
Round took 0.077934495
Round took 0.055689593
Round took 0.156336817
Round took 0.078192078
Round took 0.042519592
Round took 0.043630027
Round took 0.040699022
Round took 0.043427768
Round took 0.073795506
Round took 0.075370675
Round took 0.001936047
Round took 0.043119695
Round took 0.037391532
Round took 0.002468729
Round took 0.112690865
Round took 0.133522729
Round took 0.116658491
Round took 0.038139631
Round took 0.080487659
Round took 0.036809023
Round took 0.047968628
Round took 0.041884025
Round took 0.044351158
Round took 0.042741999
Round took 0.043202738
Round took 0.045982034
Round took 0.201748196
Round took 0.038187103
Round took 0.044537448
Round took 0.040746331
Round took 0.092028716
Round took 0.083974185
Round took 0.04282792
Round took 0.00281922
Round took 0.005912918
Round took 0.044506022
Round took 0.048759236
Round took 0.117075722
Round took 0.078319454
Round took 0.048505211
Round took 0.120167538
Round took 0.047986469
Round took 0.041067605
Round took 0.047325189
Round took 0.038947363
Round took 0.093994291
Round took 0.001829081
Round took 0.086913072
Round took 0.004647052
Round took 0.043894353
Round took 0.001894878
Round took 0.078198978
Round took 0.00286941
Round took 0.009290271
Round took 0.044311404
Round took 0.045485824
Round took 0.047313947
Round took 0.081758815
Round took 0.041328353
Round took 0.091096682
Round took 0.003033218
Round took 0.056676236
Round took 0.038397943
Round took 0.050436617
Round took 0.041343494
Round took 0.0065695
Round took 0.050694232
Round took 0.073501353
Round took 0.004437497
Round took 0.099355521
Round took 0.050687224
Round took 0.003330509
Round took 0.00738552
Round took 0.037636925
Round took 0.082825584
Round took 0.006416455
Round took 0.054690797
Round took 0.005831227
Round took 0.04489888
Round took 0.038298987
Round took 0.040797335
Round took 0.006410514
Round took 0.039093717
Round took 0.08690031
Round took 0.046272771
Round took 0.047743595
Round took 0.04724921
Round took 0.040120832
Round took 0.043422033
Round took 0.089127489
Round took 0.045862567
Round took 0.044070618
Round took 0.046189526
Round took 0.100775635
Round took 0.042810576
Round took 0.117474336
Round took 0.045539197
Round took 0.079229067
Round took 0.041326951
Round took 0.039458378
Round took 0.039137109
Round took 0.085369725
Round took 0.006011256
Round took 0.047266297
Round took 0.042862993
Round took 0.006210875
Round took 0.045449677
Round took 0.005799785
Round took 0.080064627
Round took 0.004996121
Round took 0.040932661
Round took 0.043111367
Round took 0.102195202
Round took 0.086150774
Round took 0.031807928
Round took 0.003028003
Round took 0.038264739
Round took 0.073995981
Round took 0.042114651
Round took 0.045250511
Round took 0.079568643
Round took 0.002901534
Round took 0.00663236
Round took 0.044182187
Round took 0.075073374
Round took 0.137976985
Round took 0.003175818
Round took 0.006091506
Round took 0.087405099
Round took 0.038599539
Round took 0.086369465
Round took 0.002126764
Round took 0.004284925
Round took 0.055067564
Round took 0.001402106
Round took 0.005427658
Round took 0.005659607
Round took 0.007998413
Round took 0.004421507
Round took 0.003405498
Round took 0.050736726
Round took 0.041216126
Round took 0.006044396
Round took 0.048588451
Round took 0.045237178
Round took 0.043517343
Round took 0.006105231
Round took 0.003426903
Round took 0.042895751
Round took 0.002917226
Round took 0.043853779
Round took 0.084911727
Round took 0.004708464
Round took 0.044494889
Round took 0.159128773
Round took 0.077107423
Round took 0.047110303
Round took 0.004560336
Round took 0.004509653
Round took 0.006963876
Round took 0.042735691
Round took 0.036017941
Round took 0.038865476
Round took 0.007413451
Round took 0.03882799
Round took 0.04751638
Round took 0.002549349
Round took 0.090703105
Round took 0.04066009
Round took 0.035103595
Round took 0.006927711
Round took 0.006342629
Round took 0.042859776
Round took 0.006582718
Round took 0.007503309
Round took 0.006725016
Round took 0.007999792
Round took 0.047320586
Round took 0.043796765
Round took 0.072966034
Round took 0.004107747
Round took 0.03994446
Round took 0.080874981
Round took 0.047412684
Round took 0.542989203
Round took 0.114997637
Round took 0.006726358
Round took 0.052918915
Round took 0.07770724
Round took 0.114635361
Round took 0.040146291
Round took 0.038768262
Round took 0.097287823
Round took 0.077373608
Round took 0.003681392
Round took 0.046378704
Round took 0.116110251
Round took 0.041842594
Round took 0.081967198
Round took 0.038740837
Round took 0.005870244
Round took 0.054360026
Round took 0.047204197
Round took 0.041503083
Round took 0.004305349
Round took 0.035923895
Round took 0.039340647
Round took 0.109543431
Round took 0.002660119
Round took 0.006690618
Round took 0.042739846
Round took 0.005989213
Round took 0.081502975
Round took 0.048904181
Round took 0.079034101
Round took 0.040041322
Round took 0.006324814
Round took 0.080386806
Round took 0.039889816
Round took 0.042548675
Round took 0.1462241
Round took 0.037156591
Round took 0.008952802
Round took 0.039169748
Round took 0.144950194
Round took 0.007374467
Round took 0.038073013
Round took 0.044306068
Round took 0.002523568
Round took 0.117647525
Round took 0.088029858
Round took 0.038563217
Round took 0.119720177
Round took 0.107914137
Round took 0.118665928
Round took 0.045637123
Round took 0.038215823
Round took 0.041839228
Round took 0.078981229
Round took 0.122735312
Round took 0.035677504
Round took 0.075243445
Round took 0.13033942
Round took 0.078449434
Round took 0.039466344
Round took 0.040118874
Round took 0.041290565
Round took 0.039031108
Round took 0.044091808
Round took 0.041705822
Round took 0.037040511
Round took 0.113146686
Round took 0.040864752
Round took 0.041537066
Round took 0.110752326
Round took 0.07108959
Round took 0.036773003
Round took 0.002404606
Round took 0.042942782
Round took 0.03932082
Round took 0.001861322
Round took 0.006722835
Round took 0.05086679
Round took 0.075144074
Round took 0.041980632
Round took 0.076338034
Round took 0.043937072
Round took 0.089825411
Round took 0.07472338
Round took 0.041405927
Round took 0.042427375
Round took 0.004056943
Round took 0.038981117
Round took 0.036631215
Round took 0.044178414
Round took 0.075869984
Round took 0.003083492
Round took 0.007582547
Round took 0.08036437
Round took 0.082360267
Round took 0.004397508
Round took 0.043084534
Round took 0.036448269
Round took 0.038316111
Round took 0.039741321
Round took 0.00729003
Round took 0.073314944
Round took 0.002632323
Round took 0.833328528
Round took 0.046332172
Round took 0.076982491
Round took 0.003821371
Round took 0.043150225
Round took 0.04283428
Round took 0.076190481
Round took 0.115402385
Round took 0.079755145
Round took 0.051686775
Round took 0.168251616
Round took 0.078980515
Round took 0.040005199
Round took 0.004040092
Round took 0.045199335
Round took 0.003861033
Round took 0.044674517
Round took 0.049448021
Round took 0.089690256
Round took 0.047550552
Round took 0.04219845
Round took 0.073424916
Round took 0.003248646
Round took 0.04018292
Round took 0.044423915
Round took 0.006180652
Round took 0.045479017
Round took 0.047071437
Round took 0.033437547
Round took 0.041442844
Round took 0.004107939
Round took 0.04377724
Round took 0.002939999
Round took 0.044853786
Round took 0.040428145
Round took 0.045362902
Round took 0.040558029
Round took 0.075544306
Round took 0.042590491
Round took 0.047951361
Round took 0.037433861
Round took 0.084130109
Round took 0.039214474
Round took 0.002418737
Round took 0.074232469
Round took 0.043641349
Round took 0.006010955
Round took 0.065903149
Round took 0.085367659
Round took 0.035499641
Round took 0.002178972
Round took 0.043518934
Round took 0.080319964
Round took 0.079165815
Round took 0.037704316
Round took 0.041453606
Round took 0.039957332
Round took 0.08061028
Round took 0.069650463
Round took 0.003705674
