Uniform distribution
Round took 0.002883733
Round took 0.00445155
Round took 0.071065308
Round took 0.012131067
Round took 0.053221823
Round took 0.003670481
Round took 0.003288212
Round took 0.007850178
Round took 0.00422847
Round took 0.124411061
Round took 0.040877137
Round took 0.124962141
Round took 0.082862859
Round took 0.032068106
Round took 0.002284256
Round took 0.006218192
Round took 0.060783109
Round took 0.029297708
Round took 0.148935617
Round took 0.091381867
Round took 0.061433129
Round took 0.06163041
Round took 0.061851923
Round took 0.030968364
Round took 0.031538419
Round took 0.001902444
Round took 0.068545188
Round took 0.005743325
Round took 0.033514677
Round took 0.091079446
Round took 0.059474512
Round took 0.027573604
Round took 0.032244788
Round took 0.003727904
Round took 0.033285736
Round took 0.001965491
Round took 0.036028877
Round took 0.006498591
Round took 0.005241441
Round took 0.031121085
Round took 0.027254574
Round took 0.034498286
Round took 0.006112362
Round took 0.032338966
Round took 0.005889186
Round took 0.00702936
Round took 0.033319734
Round took 0.033239168
Round took 0.031617695
Round took 0.031646048
Round took 0.032174868
Round took 0.031007424
Round took 0.061019137
Round took 0.033942094
Round took 0.002871941
Round took 0.066197826
Round took 0.041985024
Round took 0.030407007
Round took 0.034650308
Round took 0.057734053
Round took 0.033031115
Round took 0.028478706
Round took 0.121639388
Round took 0.140485254
Round took 0.032332909
Round took 0.03059915
Round took 0.029858096
Round took 0.059655585
Round took 0.058506618
Round took 0.035990691
Round took 0.003938067
Round took 0.034339133
Round took 0.027191801
Round took 0.03274187
Round took 0.132118613
Round took 0.033066612
Round took 0.032258763
Round took 0.064110772
Round took 0.001519705
Round took 0.092335589
Round took 0.063160925
Round took 0.030119213
Round took 0.031965774
Round took 0.034644075
Round took 0.06369743
Round took 0.004999545
Round took 0.034714794
Round took 0.006669391
Round took 0.059605905
Round took 0.029642643
Round took 0.003054803
Round took 0.037806654
Round took 0.060979482
Round took 0.029619412
Round took 0.062725906
Round took 0.027800103
Round took 0.028246025
Round took 0.004994361
Round took 0.084766074
Round took 0.039339861
Round took 0.003729647
Round took 0.00448819
Round took 0.029501783
Round took 0.033679478
Round took 0.029837552
Round took 0.031765934
Round took 0.005425591
Round took 0.033720518
Round took 0.032353129
Round took 0.065000284
Round took 0.005978334
Round took 0.006981048
Round took 0.034955924
Round took 0.034975154
Round took 0.005998842
Round took 0.036733225
Round took 0.092706461
Round took 0.0581492
Round took 0.030107072
Round took 0.035026252
Round took 0.030661835
Round took 0.003498136
Round took 0.034648347
Round took 0.005504388
Round took 0.039574047
Round took 0.028367482
Round took 0.025659168
Round took 0.030439539
Round took 0.032676951
Round took 0.035658965
Round took 0.083874253
Round took 0.067161606
Round took 0.1165756
Round took 0.005756436
Round took 0.033563027
Round took 0.002225955
Round took 0.03509569
Round took 0.034790991
