Uniform distribution
Round took 0.006693957
Round took 0.005976504
Round took 0.002951739
Round took 0.004948721
Round took 0.004988869
Round took 0.010577949
Round took 0.005962955
Round took 0.009635191
Round took 0.005418732
Round took 0.003242643
Round took 0.008125129
Round took 0.002378434
Round took 0.012543319
Round took 0.006668372
Round took 0.00697477
Round took 0.00314234
Round took 0.005472652
Round took 0.014676312
Round took 0.067646201
Round took 0.100126817
Round took 0.050638214
Round took 0.049041046
Round took 0.095190306
Round took 0.006044562
Round took 0.006061818
Round took 0.091301104
Round took 0.051441351
Round took 0.117005154
Round took 0.002681497
Round took 0.045718294
Round took 0.042781223
Round took 0.00343484
Round took 0.078334074
Round took 0.041313018
Round took 0.042440078
Round took 0.119930631
Round took 0.122641966
Round took 0.160409839
Round took 0.213534165
Round took 0.038686309
Round took 0.078752859
Round took 0.113708713
Round took 0.043342743
Round took 0.001707928
Round took 0.045479699
Round took 0.15123301
Round took 0.114331107
Round took 0.089646267
Round took 0.006053712
Round took 0.004494756
Round took 0.047301509
Round took 0.077794598
Round took 0.036925834
Round took 0.007586703
Round took 0.004947906
Round took 0.040332878
Round took 0.04271179
Round took 0.045704489
Round took 0.044303663
Round took 0.04157001
Round took 0.038554976
Round took 0.042898963
Round took 0.040704451
Round took 0.084980169
Round took 0.042242985
Round took 0.045130076
Round took 0.049326662
Round took 0.119791656
Round took 0.210693944
Round took 0.155252745
Round took 0.044518589
Round took 0.044564594
Round took 0.045290089
Round took 0.077562158
Round took 0.042510979
Round took 0.047581443
Round took 0.006578368
Round took 0.083313989
Round took 0.003496048
Round took 0.006247441
Round took 0.046643968
Round took 0.039972695
Round took 0.045071806
Round took 0.039092768
Round took 0.004565799
Round took 0.041854475
Round took 0.041651096
Round took 0.034119337
Round took 0.041667756
Round took 0.082363796
Round took 0.111006155
Round took 0.085077426
Round took 0.078402709
Round took 0.094800316
Round took 0.122742406
Round took 0.045366134
Round took 0.037328834
Round took 0.043626667
Round took 0.044395053
Round took 0.138915187
Round took 0.045634411
Round took 0.039450931
Round took 0.046352219
Round took 0.054255988
Round took 0.080155299
Round took 0.084745075
Round took 0.078790412
Round took 0.006505605
Round took 0.050817741
Round took 0.004403456
Round took 0.008041272
Round took 0.041763718
Round took 0.004925913
Round took 0.048497986
Round took 0.003131946
Round took 0.005632592
Round took 0.041605445
Round took 0.041363407
Round took 0.085755794
Round took 0.042981113
Round took 0.044554245
Round took 0.002096886
Round took 0.006689296
Round took 0.090042358
Round took 0.040754329
Round took 0.003281685
Round took 0.005130645
Round took 0.080298283
Round took 0.002192538
Round took 0.050420519
Round took 0.004295653
Round took 0.081129092
Round took 0.042084534
Round took 0.122092853
Round took 0.111678926
Round took 0.078227783
Round took 0.006976684
Round took 0.00506057
Round took 0.006218376
Round took 0.042526862
Round took 0.006242867
Round took 0.101773528
Round took 0.002733053
Round took 0.079865007
Round took 0.038092884
Round took 0.110784524
Round took 0.044252725
Round took 0.0036003
Round took 0.070600615
Round took 0.176794919
Round took 0.071995074
Round took 0.049685174
Round took 0.03770219
Round took 0.007893211
Round took 0.051022925
Round took 0.094955897
Round took 0.078299122
Round took 0.041180628
Round took 0.045862753
Round took 0.040928847
Round took 0.003986189
Round took 0.005831992
Round took 0.078226102
Round took 0.045439303
Round took 0.037997659
Round took 0.041290133
Round took 0.007170254
Round took 0.089940933
Round took 0.125690476
Round took 0.001653065
Round took 0.004546554
Round took 0.006441256
Round took 0.073517402
Round took 0.08033535
Round took 0.003118073
Round took 0.173273596
Round took 0.076324978
Round took 0.004701262
Round took 0.046347401
Round took 0.054447904
Round took 0.041012774
Round took 0.009285179
Round took 0.045983448
Round took 0.006713154
Round took 0.039809192
Round took 0.00595793
Round took 0.043506837
Round took 0.053891277
Round took 0.042992502
Round took 0.041201489
Round took 0.040082247
Round took 0.039426985
Round took 0.087453088
Round took 0.003934348
Round took 0.005486058
Round took 0.043492437
Round took 0.075724295
Round took 0.006438007
Round took 0.043597752
Round took 0.044251374
Round took 0.045557276
Round took 0.037358972
Round took 0.042895583
Round took 0.041990368
Round took 0.043902754
Round took 0.106607407
Round took 0.004561614
Round took 0.047755074
Round took 0.078834801
Round took 0.074526341
Round took 0.050588895
Round took 0.045417722
Round took 0.004597791
Round took 0.079722877
Round took 0.006192236
Round took 0.003842617
Round took 0.008446974
Round took 0.002213245
Round took 0.045915775
Round took 0.074832158
Round took 0.040713486
Round took 0.008672343
Round took 0.003054901
Round took 0.043313735
Round took 0.005015816
Round took 0.00542406
Round took 0.003798096
Round took 0.048986862
Round took 0.076397943
Round took 0.044004759
Round took 0.118338246
Round took 0.133497493
Round took 0.076632063
Round took 0.005266889
Round took 0.004998598
Round took 0.00667524
Round took 0.04619533
Round took 0.043723249
Round took 0.037450941
Round took 0.04088568
Round took 0.046927244
Round took 0.005351247
Round took 0.007031261
Round took 0.041789572
Round took 0.037216115
Round took 0.111893525
Round took 0.112781902
Round took 0.043218651
Round took 0.002542012
Round took 0.083805286
Round took 0.048091089
Round took 0.044724296
Round took 0.117994102
Round took 0.04238679
Round took 0.078649244
Round took 0.041185347
Round took 0.006629101
Round took 0.041540346
Round took 0.043961687
Round took 0.040860737
Round took 0.040398236
Round took 0.158136249
Round took 0.073708276
Round took 0.159579527
Round took 0.15408716
Round took 0.006412065
Round took 0.005229542
Round took 0.041864373
Round took 0.040076906
Round took 0.042166555
Round took 0.12042266
Round took 0.074654426
Round took 0.112211934
Round took 0.10269756
Round took 0.035732197
Round took 0.043042258
Round took 0.21687659
Round took 0.112978975
Round took 0.070465379
Round took 0.044191885
Round took 0.083941843
Round took 0.054546203
Round took 0.002768495
Round took 0.116245097
Round took 0.040267419
Round took 0.007093829
Round took 0.076741875
Round took 0.036747923
Round took 0.076107763
Round took 0.076436116
Round took 0.078161851
Round took 0.086790517
Round took 0.082957834
Round took 0.113051457
Round took 0.041216212
Round took 0.036412684
Round took 0.078849018
Round took 0.002965668
Round took 0.037791565
Round took 0.074066845
Round took 0.040217007
Round took 0.073895109
Round took 0.006991319
Round took 0.035667777
Round took 0.077411315
Round took 0.048483683
Round took 0.041192613
Round took 0.07911379
Round took 0.072691096
Round took 0.004215475
Round took 0.078724851
Round took 0.20028489
Round took 0.045856362
Round took 0.0386205
Round took 0.051549674
Round took 0.005948499
Round took 0.00613628
Round took 0.051826544
Round took 0.039449432
Round took 0.004345977
Round took 0.006707733
Round took 0.04634111
Round took 0.003186623
Round took 0.040795961
Round took 0.042157422
Round took 0.006433684
Round took 0.043018091
Round took 0.040714331
Round took 0.00335857
Round took 0.041520546
Round took 0.004130823
Round took 0.04482994
Round took 0.049236191
Round took 0.003045639
Round took 0.007470118
Round took 0.003007887
Round took 0.051670094
Round took 0.082464378
Round took 0.055523115
Round took 0.045251192
Round took 0.00597472
Round took 0.042583846
Round took 0.041453635
Round took 0.046764579
Round took 0.044728268
Round took 0.084997027
Round took 0.042752323
Round took 0.047315202
Round took 0.044477315
Round took 0.00408226
Round took 0.042216316
Round took 0.04595215
Round took 0.125778236
Round took 0.040395846
Round took 0.038583036
Round took 0.03908971
Round took 0.038141631
Round took 0.003125884
Round took 0.048522987
Round took 0.059088382
Round took 0.005785299
Round took 0.091188117
Round took 0.037595739
Round took 0.004658758
Round took 0.04844502
Round took 0.081559661
Round took 0.079216727
Round took 0.007322569
Round took 0.039396082
Round took 0.004553497
Round took 0.04627585
Round took 0.042044844
Round took 0.004334187
Round took 0.042510122
Round took 0.003389388
Round took 0.072468807
Round took 0.084036684
Round took 0.041160767
Round took 0.172145641
Round took 0.035658117
Round took 0.001852883
Round took 0.079134212
Round took 0.039966665
Round took 0.009082999
Round took 0.039248895
Round took 0.039869525
Round took 0.117321433
Round took 0.042523575
Round took 0.045151338
Round took 0.038216751
Round took 0.076865752
Round took 0.079067585
Round took 0.043599783
Round took 0.108559759
Round took 0.040187253
Round took 0.135728408
Round took 0.04010681
Round took 0.076941802
Round took 0.040920433
Round took 0.041146805
Round took 0.036910076
Round took 0.042057795
Round took 0.04481235
Round took 0.07481481
Round took 0.080710513
Round took 0.039322484
Round took 0.036742271
Round took 0.041760131
Round took 0.115616451
Round took 0.040951935
Round took 0.075623417
Round took 0.043767766
Round took 0.094381446
Round took 0.003942668
Round took 0.034048996
Round took 0.035733504
Round took 0.040689537
Round took 0.044584519
Round took 0.041755678
Round took 0.006596618
Round took 0.077317923
Round took 0.04252253
Round took 0.036949325
Round took 0.041546316
Round took 0.038433116
Round took 0.005155482
Round took 0.006222236
Round took 0.040273327
Round took 0.039890768
Round took 0.008378686
Round took 0.048267707
Round took 0.076080624
Round took 0.040079725
Round took 0.043921828
Round took 0.043479036
Round took 0.043416782
Round took 0.006343768
Round took 0.088723302
Round took 0.003592656
Round took 0.041770909
Round took 0.076247958
Round took 0.080987249
Round took 0.084444307
Round took 0.079887066
Round took 0.035123859
Round took 0.075620521
Round took 0.038723072
Round took 0.042817379
Round took 0.090820274
Round took 0.052200567
Round took 0.045028714
Round took 0.006126246
Round took 0.039230356
Round took 0.03894659
Round took 0.043326433
Round took 0.073900213
Round took 0.113778831
Round took 0.037766334
Round took 0.006336584
Round took 0.004668448
Round took 0.043344074
Round took 0.006339965
Round took 0.086904237
Round took 0.083186723
Round took 0.043988788
Round took 0.077061855
Round took 0.172571266
Round took 0.001891671
Round took 0.007515219
Round took 0.042889723
Round took 0.008007615
Round took 0.047147875
Round took 0.035049363
Round took 0.040860945
Round took 0.002056985
Round took 0.006733879
Round took 0.005410993
Round took 0.083070215
Round took 0.112497515
Round took 0.110185043
Round took 0.087600516
Round took 0.079477759
Round took 0.112752631
Round took 0.041535461
Round took 0.080235966
Round took 0.043858453
Round took 0.004639966
Round took 0.104252066
Round took 0.039892782
Round took 0.00380544
Round took 0.075837385
Round took 0.004874089
Round took 0.048034287
Round took 0.035767605
Round took 0.051139867
Round took 0.04340369
Round took 0.120233392
Round took 0.00349127
Round took 0.075264999
Round took 0.083905532
Round took 0.006493888
Round took 0.006994545
Round took 0.009375478
Round took 0.043082971
Round took 0.005445085
Round took 0.008569244
Round took 0.00298156
Round took 0.048242939
Round took 0.041515341
Round took 0.048204494
Round took 0.11243616
Round took 0.117095395
Round took 0.006260362
Round took 0.003481283
Round took 0.079054247
Round took 0.080010121
Round took 0.075992136
Round took 0.0441723
Round took 0.118938402
Round took 0.0368327
Round took 0.005203162
Round took 0.006342595
Round took 0.004519537
Round took 0.041167688
Round took 0.082968338
Round took 0.006514574
Round took 0.048653038
Round took 0.040512622
Round took 0.089996847
Round took 0.002943784
Round took 0.045947479
Round took 0.083762961
Round took 0.040374313
Round took 0.069249843
Round took 0.042157041
Round took 0.079440212
Round took 0.042770486
Round took 0.078800551
Round took 0.109832032
Round took 0.034595154
Round took 0.069565121
Round took 0.038390897
Round took 0.043974376
Round took 0.112634364
Round took 0.004184546
Round took 0.034910541
Round took 0.00477887
Round took 0.050805607
Round took 0.046373198
Round took 0.007708652
Round took 0.038837816
Round took 0.039661036
Round took 0.002031292
Round took 0.045122882
Round took 0.037362981
Round took 0.040101054
Round took 0.104965013
Round took 0.119308457
Round took 0.042198858
Round took 0.041629381
Round took 0.006212786
Round took 0.044671798
Round took 0.006113489
Round took 0.083392297
Round took 0.114280646
Round took 0.041556976
Round took 0.042323838
Round took 0.039884603
Round took 0.045440194
Round took 0.050476081
Round took 0.002639811
Round took 0.006114872
Round took 0.043698692
Round took 0.045305403
Round took 0.002620494
Round took 0.044387196
Round took 0.081099407
Round took 0.095472542
Round took 0.040360044
Round took 0.041347679
Round took 0.0366599
Round took 0.035157581
Round took 0.005633118
Round took 0.046449426
Round took 0.00386013
Round took 0.007444607
Round took 0.04100852
Round took 0.038986093
Round took 0.104850274
Round took 0.044460237
Round took 0.035346545
Round took 0.047268393
Round took 0.056910447
Round took 0.038007112
Round took 0.044364713
Round took 0.04784058
Round took 0.001276868
Round took 0.00938744
Round took 0.004735565
Round took 0.043316895
Round took 0.037446451
Round took 0.075514663
Round took 0.006185527
Round took 0.081383758
Round took 0.074326254
Round took 0.043449797
Round took 0.048001174
Round took 0.139201475
Round took 0.079912451
Round took 0.161683549
Round took 0.051907753
Round took 0.050770481
Round took 0.042751748
Round took 0.040547298
Round took 0.046421161
Round took 0.035224882
Round took 0.043767778
Round took 0.111986623
Round took 0.075015649
Round took 0.003483125
Round took 0.042614965
Round took 0.004301921
Round took 0.05100941
Round took 0.054868896
Round took 0.00261768
Round took 0.037253675
Round took 0.035341635
Round took 0.041848965
Round took 0.045236501
Round took 0.115330822
Round took 0.100557394
Round took 0.07749526
Round took 0.045659038
Round took 0.042878487
Round took 0.005376233
Round took 0.04181014
Round took 0.035503737
Round took 0.040026543
Round took 0.108090761
Round took 0.041346309
Round took 0.008097147
Round took 0.007076514
Round took 0.010290658
Round took 0.041410349
Round took 0.077997017
Round took 0.0060317
Round took 0.043260998
Round took 0.03937539
Round took 0.157356565
Round took 0.160993654
Round took 0.213566586
Round took 0.039444826
Round took 0.118582385
Round took 0.08257259
Round took 0.120603546
Round took 0.206046355
Round took 0.047852872
Round took 0.255756658
Round took 0.114167707
Round took 0.18681479
Round took 0.037120062
Round took 0.037551167
Round took 0.038363704
Round took 0.080518832
Round took 0.043821894
Round took 0.039425079
Round took 0.042253275
Round took 0.036144895
Round took 0.049654927
Round took 0.042343788
Round took 0.049319678
Round took 0.105596488
Round took 0.038944014
Round took 0.043214814
Round took 0.036024273
Round took 0.075492557
Round took 0.077040587
Round took 0.006749481
Round took 0.005449629
Round took 0.074206459
Round took 0.038594699
Round took 0.113350035
Round took 0.079852613
Round took 0.036267779
Round took 0.043958082
Round took 0.099582793
Round took 0.150094449
Round took 0.042984304
Round took 0.003178305
Round took 0.079453798
Round took 0.003938465
Round took 0.005500504
Round took 0.006594514
Round took 0.080877908
Round took 0.041233788
Round took 0.037242351
Round took 0.041558271
Round took 0.00489383
Round took 0.043221598
Round took 0.083663809
Round took 0.002519719
Round took 0.081791581
Round took 0.041255417
Round took 0.074602299
Round took 0.036349354
Round took 0.005210836
Round took 0.043465295
Round took 0.002439123
Round took 0.007106281
Round took 0.05066589
Round took 0.003953627
Round took 0.048701506
Round took 0.00173668
Round took 0.004897689
Round took 0.049024509
Round took 0.041244551
Round took 0.039444817
Round took 0.03954013
Round took 0.073673979
Round took 0.080284067
Round took 0.075763142
Round took 0.003486965
Round took 0.044435988
Round took 0.006409249
Round took 0.006503276
Round took 0.085204845
Round took 0.00357947
Round took 0.078671452
Round took 0.044310779
Round took 0.038437058
Round took 0.038074124
Round took 0.058042568
Round took 0.065919502
Round took 0.071184683
Round took 0.044635057
Round took 0.041094124
Round took 0.007373182
Round took 0.041334137
Round took 0.074253325
Round took 0.153918535
Round took 0.045683454
Round took 0.00442154
Round took 0.147992718
Round took 0.079048631
Round took 0.043418425
Round took 0.002792878
Round took 0.051274653
Round took 0.087475644
Round took 0.045348577
Round took 0.043235997
Round took 0.004635097
Round took 0.049652697
Round took 0.072641699
Round took 0.084180506
Round took 0.039474324
Round took 0.073775709
Round took 0.043433699
Round took 0.114928483
Round took 0.042922727
Round took 0.1094065
Round took 0.008840382
Round took 0.165857803
Round took 0.0455358
Round took 0.083266661
Round took 0.042496444
Round took 0.040203717
Round took 0.036474577
Round took 0.040120291
Round took 0.145756445
Round took 0.039091256
Round took 0.07635467
Round took 0.043239409
Round took 0.003276674
Round took 0.039386607
Round took 0.046309204
Round took 0.04332884
Round took 0.059574019
Round took 0.07790093
Round took 0.011193732
Round took 0.013319493
Round took 0.044775807
Round took 0.045011023
Round took 0.045064046
Round took 0.042756028
Round took 0.03853463
Round took 0.041032889
Round took 0.007057387
Round took 0.040700226
Round took 0.006351381
Round took 0.048061787
Round took 0.045092751
Round took 0.039932086
Round took 0.046032957
Round took 0.00630023
Round took 0.076655811
Round took 0.039632258
Round took 0.006103823
Round took 0.118178279
Round took 0.054430388
Round took 0.04485547
Round took 0.10230699
Round took 0.072419385
Round took 0.042971417
Round took 0.004124216
Round took 0.043256516
Round took 0.036892526
Round took 0.043579521
Round took 0.081027456
Round took 0.080545569
Round took 0.078243982
Round took 0.007046439
Round took 0.122958842
Round took 0.041627775
Round took 0.039629314
Round took 0.046909031
Round took 0.139934471
Round took 0.03786562
Round took 0.076228684
Round took 0.073729831
Round took 0.041870065
Round took 0.004538288
Round took 0.007404656
Round took 0.043102279
Round took 0.00386766
Round took 0.033452149
Round took 0.076156578
Round took 0.073787219
Round took 0.042150522
Round took 0.042146079
Round took 0.041855087
Round took 0.035704064
Round took 0.002271354
Round took 0.006933085
Round took 0.045038942
Round took 0.035784113
Round took 0.042426597
Round took 0.037912257
Round took 0.005999661
Round took 0.045161972
Round took 0.102728062
Round took 0.047949244
Round took 0.005278367
Round took 0.040264952
Round took 0.005904597
Round took 0.044183911
Round took 0.006113463
Round took 0.009020697
Round took 0.085616542
Round took 0.044128889
Round took 0.08543251
Round took 0.073775254
Round took 0.111578538
Round took 0.041415029
Round took 0.074911346
Round took 0.078389593
Round took 0.00405934
Round took 0.007209751
Round took 0.041725301
Round took 0.036812656
Round took 0.063103775
Round took 0.007080788
Round took 0.04288372
Round took 0.039248261
Round took 0.039511873
Round took 0.17812443
Round took 0.139442035
Round took 0.042402574
Round took 0.07750145
Round took 0.074821893
Round took 0.041472083
Round took 0.224030398
Round took 0.041707315
Round took 0.043835095
Round took 0.039947995
Round took 0.004395236
Round took 0.006076643
Round took 0.080699402
Round took 0.039639276
Round took 0.004619054
Round took 0.041730617
Round took 0.041550049
Round took 0.078454558
Round took 0.041411501
Round took 0.006009334
Round took 0.079831839
Round took 0.040619485
Round took 0.149804251
Round took 0.081747833
Round took 0.04156339
Round took 0.005336126
Round took 0.006670074
Round took 0.09912024
Round took 0.001658001
Round took 0.003984337
Round took 0.004548029
Round took 0.005129237
Round took 0.073224814
Round took 0.003544694
Round took 0.007169825
Round took 0.005915503
Round took 0.079412042
Round took 0.006280988
Round took 0.043689852
Round took 0.035299092
Round took 0.040568355
Round took 0.045111782
Round took 0.043438963
Round took 0.040621823
Round took 0.077195311
