Uniform distribution
Round took 0.093616273
Round took 0.056324599
Round took 0.118487897
Round took 0.006635768
Round took 0.04038654
Round took 0.117905846
Round took 0.003805629
Round took 0.045520517
Round took 0.080692857
Round took 0.077238831
Round took 0.044426687
Round took 0.043035533
Round took 0.041262988
Round took 0.079392241
Round took 0.041373957
Round took 0.134030628
Round took 0.077971697
Round took 0.152748234
Round took 0.079512943
Round took 0.121420568
Round took 0.002978852
Round took 0.082245122
Round took 0.040027659
Round took 0.111203367
Round took 0.037626331
Round took 0.042316979
Round took 0.053773986
Round took 0.00492174
Round took 0.082075564
Round took 0.003395654
Round took 0.042661543
Round took 0.041359966
Round took 0.08199082
Round took 0.157722042
Round took 0.077158287
Round took 0.081665162
Round took 0.042180974
Round took 0.044784277
Round took 0.041621799
Round took 0.045562342
Round took 0.039072801
Round took 0.130125037
Round took 0.166328573
Round took 0.037694993
Round took 0.041468757
Round took 0.043967111
Round took 0.044798207
Round took 0.00304908
Round took 0.11597921
Round took 0.194655636
Round took 0.006716097
Round took 0.009939695
Round took 0.078591223
Round took 0.003330001
Round took 0.086466305
Round took 0.139319718
Round took 0.048738517
Round took 0.039848816
Round took 0.005236209
Round took 0.03936824
Round took 0.005814134
Round took 0.043491332
Round took 0.037597068
Round took 0.04459444
Round took 0.036747436
Round took 0.045244559
Round took 0.005926586
Round took 0.049598341
Round took 0.040671491
Round took 0.00694664
Round took 0.043510955
Round took 0.003135689
Round took 0.047013254
Round took 0.040737882
Round took 0.002659245
Round took 0.008130201
Round took 0.131131404
Round took 0.081608539
Round took 0.080567782
Round took 0.093432251
Round took 0.060688907
Round took 0.074337399
Round took 0.004904915
Round took 0.005080026
Round took 0.043006792
Round took 0.006579842
Round took 0.055239534
Round took 0.078883673
Round took 0.082746354
Round took 0.076876168
Round took 0.006392521
Round took 0.05534083
Round took 0.032276251
Round took 0.089099604
Round took 0.003585861
Round took 0.084479303
Round took 0.044950052
Round took 0.101632873
Round took 0.084929118
Round took 0.006892715
Round took 0.006590517
Round took 0.041834529
Round took 0.080856551
Round took 0.041072098
Round took 0.006016529
Round took 0.048889682
Round took 0.004669705
Round took 0.041138376
Round took 0.043154531
Round took 0.044891645
Round took 0.043294882
Round took 0.113352694
Round took 0.037421192
Round took 0.002979607
Round took 0.042036866
Round took 0.044444319
Round took 0.003591191
Round took 0.005489089
Round took 0.038927058
Round took 0.041879982
Round took 0.038030288
Round took 0.049697937
Round took 0.007966334
Round took 0.008264405
Round took 0.006669925
Round took 0.15788274
Round took 0.00533533
Round took 0.076448811
Round took 0.043068054
Round took 0.039121896
Round took 0.003437861
Round took 0.007590432
Round took 0.040811994
Round took 0.038831906
Round took 0.042983519
Round took 0.075519872
Round took 0.035946089
Round took 0.003326483
Round took 0.075089743
Round took 0.037683466
Round took 0.0056499
Round took 0.005786913
Round took 0.007691429
Round took 0.004878022
Round took 0.153305785
Round took 0.046426344
Round took 0.037325171
Round took 0.005291707
Round took 0.050214776
Round took 0.005845821
Round took 0.049111547
Round took 0.081193066
Round took 0.084240885
Round took 0.042405534
Round took 0.003879798
Round took 0.006813309
Round took 0.046364649
Round took 0.004665019
Round took 0.006313837
Round took 0.036860902
Round took 0.003610754
Round took 0.005235692
Round took 0.050637395
Round took 0.0450523
Round took 0.043987746
Round took 0.089914899
Round took 0.002400188
Round took 0.082672404
Round took 0.04847819
Round took 0.050834363
Round took 0.039883152
Round took 0.076943551
Round took 0.087896087
Round took 0.003623253
Round took 0.005650302
Round took 0.006959779
Round took 0.09875756
Round took 0.002187007
Round took 0.055488034
Round took 0.006217146
Round took 0.041116332
Round took 0.001959503
Round took 0.045399957
Round took 0.080555119
Round took 0.001570572
Round took 0.044524849
Round took 0.047792082
Round took 0.004555197
Round took 0.039456128
Round took 0.002707386
Round took 0.049019366
Round took 0.051766567
Round took 0.039613905
Round took 0.047792274
Round took 0.004827083
Round took 0.041719966
Round took 0.534999209
Round took 0.070213507
Round took 0.077575619
Round took 0.050591665
Round took 0.03712028
Round took 0.0424853
Round took 0.083335378
Round took 0.038635839
Round took 0.005585372
Round took 0.076643994
Round took 0.037047568
Round took 0.006860888
Round took 0.049512833
Round took 0.006822005
Round took 0.041463113
Round took 0.037733876
Round took 0.042371564
Round took 0.004921326
Round took 0.054649541
Round took 0.037485877
Round took 0.003817063
Round took 0.045361425
Round took 0.117177643
Round took 0.005323729
Round took 0.043621103
Round took 0.038380791
Round took 0.043455319
Round took 0.050543797
Round took 0.048113048
Round took 0.049422034
Round took 0.001867963
Round took 0.03972274
Round took 0.07252018
Round took 0.040349728
Round took 0.036038535
Round took 0.121207537
Round took 0.002989386
Round took 0.007924611
Round took 0.042281505
Round took 0.006356431
Round took 0.112184013
Round took 0.002773309
Round took 0.046538327
Round took 0.003648986
Round took 0.07719956
Round took 0.076705731
Round took 0.006833367
Round took 0.044602647
Round took 0.121071969
Round took 0.081317444
Round took 0.073595486
Round took 0.036656153
Round took 0.040730922
Round took 0.035457713
Round took 0.042370517
Round took 0.081057835
Round took 0.004030412
Round took 0.006545431
Round took 0.116891647
Round took 0.039549945
Round took 0.078204616
Round took 0.073759425
Round took 0.039033857
Round took 0.046314452
Round took 0.080028847
Round took 0.078701688
Round took 0.041252161
Round took 0.081727068
Round took 0.074699183
Round took 0.073231523
Round took 0.164447393
Round took 0.045974111
Round took 0.116114936
Round took 0.081548463
Round took 0.081943032
Round took 0.073267845
Round took 0.183512535
Round took 0.215506574
Round took 0.136942122
