Uniform distribution
Round took 0.007321818
Round took 0.041130209
Round took 0.005907039
Round took 0.04195608
Round took 0.075970895
Round took 0.078028794
Round took 0.113150355
Round took 0.043154047
Round took 0.119493081
Round took 0.087510164
Round took 0.038549983
Round took 0.035076135
Round took 0.062189758
Round took 0.042958111
Round took 0.039664372
Round took 0.04624596
Round took 0.039773372
Round took 0.039518572
Round took 0.078282238
Round took 0.085019186
Round took 0.110774565
Round took 0.11215732
Round took 0.079868648
Round took 0.03914205
Round took 0.205646606
Round took 0.006957289
Round took 0.041421481
Round took 0.043267083
Round took 0.075927715
Round took 0.047731241
Round took 0.004291877
Round took 0.080306188
Round took 0.080918658
Round took 0.040907859
Round took 0.004424624
Round took 0.045457292
Round took 0.123361092
Round took 0.043807819
Round took 0.0882198
Round took 0.122893402
Round took 0.048251589
Round took 0.002868244
Round took 0.082242363
Round took 0.048605945
Round took 0.077973793
Round took 0.040026202
Round took 0.041558414
Round took 0.039312189
Round took 0.043116118
Round took 0.045598749
Round took 0.04503949
Round took 0.046513865
Round took 0.047142079
Round took 0.00480675
Round took 0.006732872
Round took 0.038262523
Round took 0.080926527
Round took 0.006010657
Round took 0.088750449
Round took 0.097584084
Round took 0.00228388
Round took 0.043138523
Round took 0.006413252
Round took 0.036243935
Round took 0.163137217
Round took 0.047518067
Round took 0.08238237
Round took 0.005127912
Round took 0.099069795
Round took 0.006923026
Round took 0.039343036
Round took 0.043164678
Round took 0.040696726
Round took 0.134702562
Round took 0.115871405
Round took 0.044160053
Round took 0.005769717
Round took 0.049776838
Round took 0.008943545
Round took 0.036352101
Round took 0.001785614
Round took 0.006185508
Round took 0.045236242
Round took 0.042083721
Round took 0.040160307
Round took 0.041796626
Round took 0.003987226
Round took 0.004416203
Round took 0.007458723
Round took 0.002728783
Round took 0.052665397
Round took 0.042877248
Round took 0.04675536
Round took 0.045859276
Round took 0.079228204
Round took 0.049544133
Round took 0.047064444
Round took 0.046516673
Round took 0.003933864
Round took 0.006051405
