Uniform distribution
Round took 0.06334025
Round took 0.147669762
Round took 0.002589634
Round took 0.14631931
Round took 0.005156337
Round took 0.008697214
Round took 0.012687706
Round took 0.004338704
Round took 0.182088942
Round took 0.195509603
Round took 0.005237016
Round took 0.172539595
Round took 0.049021002
Round took 0.047021117
Round took 0.001607464
Round took 0.070362497
Round took 0.074889002
Round took 0.157268713
Round took 0.037661993
Round took 0.043577529
Round took 0.041327808
Round took 0.002872954
Round took 0.080215622
Round took 0.080140421
Round took 0.035683281
Round took 0.041359937
Round took 0.186031049
Round took 0.046309981
Round took 0.042325355
Round took 0.039780079
Round took 0.002429393
Round took 0.006040559
Round took 0.116953239
Round took 0.07708239
Round took 0.04452293
Round took 0.116140725
Round took 0.041177259
Round took 0.081918774
Round took 0.090693785
Round took 0.046514497
Round took 0.003838522
Round took 0.053537924
Round took 0.052157974
Round took 0.098347382
Round took 0.044792213
Round took 0.04325833
Round took 0.002444613
Round took 0.007364977
Round took 0.043113571
Round took 0.043305292
Round took 0.04081398
Round took 0.006015313
Round took 0.042759611
Round took 0.003179977
Round took 0.042599234
Round took 0.046280211
Round took 0.07899185
Round took 0.044919301
Round took 0.043590552
Round took 0.050772381
Round took 0.039923153
Round took 0.043049344
Round took 0.044868899
Round took 0.004883492
Round took 0.03433993
Round took 0.005949802
Round took 0.041330692
Round took 0.041785792
Round took 0.00714671
Round took 0.057118758
Round took 0.051868424
Round took 0.047762957
Round took 0.221080001
Round took 0.003888373
Round took 0.04560627
Round took 0.005117422
Round took 0.046391555
Round took 0.078027311
Round took 0.042469922
Round took 0.079008573
Round took 0.005930152
Round took 0.044463364
Round took 0.07964602
Round took 0.002167973
Round took 0.154306823
Round took 0.061162298
Round took 0.100283338
Round took 0.081222977
Round took 0.045624944
Round took 0.007787893
Round took 0.00645306
Round took 0.040533635
Round took 0.040399748
Round took 0.042418496
Round took 0.115909039
Round took 0.159075307
Round took 0.00479907
Round took 0.157233224
Round took 0.078207413
Round took 0.043598372
Round took 0.055971389
Round took 0.003025536
Round took 0.047648433
Round took 0.002779068
Round took 0.043373256
Round took 0.051684024
Round took 0.167015653
Round took 0.044442459
Round took 0.044429805
Round took 0.045113429
Round took 0.041620412
Round took 0.046870903
Round took 0.160130595
Round took 0.044074569
Round took 0.043784277
Round took 0.050776989
Round took 0.047148614
Round took 0.100111138
Round took 0.084182878
Round took 0.045246901
Round took 0.043021722
Round took 0.005641804
Round took 0.045629284
Round took 0.155578106
Round took 0.047727614
Round took 0.045202203
Round took 0.00596755
Round took 0.084297064
Round took 0.118483882
Round took 0.084718518
Round took 0.038865712
Round took 0.144426952
Round took 0.056783396
Round took 0.005144835
Round took 0.046938183
Round took 0.003487108
Round took 0.041406187
Round took 0.004172078
Round took 0.04954892
Round took 0.040336986
Round took 0.007712778
Round took 0.043152033
Round took 0.041680424
Round took 0.005937115
Round took 0.081478981
Round took 0.108996352
Round took 0.044088075
Round took 0.077964263
Round took 0.07947725
Round took 0.00350475
Round took 0.048939897
Round took 0.055901166
Round took 0.007433911
Round took 0.045419151
Round took 0.058349922
Round took 0.039867326
Round took 0.016720193
Round took 0.051112147
Round took 0.036062989
Round took 0.007844898
Round took 0.089023157
Round took 0.042675959
Round took 0.039023574
Round took 0.006944031
Round took 0.093614504
Round took 0.12471397
Round took 0.209417597
