Uniform distribution
Round took 0.030290798
Round took 0.003134159
Round took 0.03732798
Round took 0.002696292
Round took 0.089443482
Round took 0.030013608
Round took 0.064297303
Round took 0.05917021
Round took 0.036312844
Round took 0.005056695
Round took 0.061479403
Round took 0.029857496
Round took 0.03514051
Round took 0.006396591
Round took 0.091160153
Round took 0.032602544
Round took 0.030825232
Round took 0.06158634
Round took 0.06069659
Round took 0.030080605
Round took 0.035865134
Round took 0.100203968
Round took 0.095061695
Round took 0.058817728
Round took 0.064721635
Round took 0.030023003
Round took 0.107655248
Round took 0.029304459
Round took 0.00287483
Round took 0.034114354
Round took 0.114899901
Round took 0.001721559
Round took 0.032288101
Round took 0.033562411
Round took 0.064441403
Round took 0.0313954
Round took 0.030088199
Round took 0.032963966
Round took 0.038796915
Round took 0.002371924
Round took 0.005722141
Round took 0.038042863
Round took 0.06895388
Round took 0.057048542
Round took 0.089811831
Round took 0.028386743
Round took 0.004213399
Round took 0.00493992
Round took 0.034196272
Round took 0.002293951
Round took 0.062921402
Round took 0.058188351
Round took 0.033386001
Round took 0.084009353
Round took 0.086345469
Round took 0.031819998
Round took 0.031380807
Round took 0.033821507
Round took 0.035164138
Round took 0.004510228
Round took 0.0303863
Round took 0.033771666
Round took 0.059086749
Round took 0.035693305
Round took 0.030211487
Round took 0.032475144
Round took 0.029422141
Round took 0.031442012
Round took 0.006785445
Round took 0.031696405
Round took 0.037469427
Round took 0.062721792
Round took 0.002821882
Round took 0.029327997
Round took 0.035111183
Round took 0.030919683
Round took 0.062250515
Round took 0.062000138
Round took 0.032497355
Round took 0.063316343
Round took 0.036826723
Round took 0.063136599
Round took 0.03152072
Round took 0.007143689
Round took 0.063696652
Round took 0.033695055
Round took 0.060086565
Round took 0.060135203
Round took 0.100714522
Round took 0.091217527
Round took 0.12202301
Round took 0.029089964
Round took 0.003564896
Round took 0.064545365
Round took 0.034310488
Round took 0.061603632
Round took 0.035172208
Round took 0.033749259
Round took 0.029239549
Round took 0.063392314
Round took 0.032764339
Round took 0.030605612
Round took 0.006986577
Round took 0.03916011
Round took 0.059461181
Round took 0.030189275
Round took 0.035076329
Round took 0.001964121
Round took 0.035863267
Round took 0.005910216
Round took 0.038491541
Round took 0.042587073
Round took 0.111746158
Round took 0.033503275
Round took 0.062095333
Round took 0.030512902
Round took 0.030524759
Round took 0.029437258
Round took 0.003367295
Round took 0.083234018
Round took 0.028052548
Round took 0.005492419
Round took 0.03883829
Round took 0.002426179
Round took 0.036360039
Round took 0.032874882
Round took 0.031421998
Round took 0.155209857
Round took 0.061061723
Round took 0.037436271
Round took 0.002156474
Round took 0.037261396
Round took 0.038128441
Round took 0.085445313
Round took 0.08934194
Round took 0.030530445
Round took 0.033924606
Round took 0.006700727
Round took 0.032731802
Round took 0.059025987
Round took 0.034214486
Round took 0.092020155
Round took 0.003960066
Round took 0.042038487
Round took 0.033107988
Round took 0.005652469
Round took 0.034273421
Round took 0.388987371
Round took 0.002738134
Round took 0.006245627
Round took 0.030458938
Round took 0.04146313
Round took 0.042452346
Round took 0.034107248
Round took 0.031310384
Round took 0.061689608
Round took 0.059971341
Round took 0.003898509
Round took 0.032691665
Round took 0.027362296
Round took 0.059480067
Round took 0.033880926
Round took 0.030264056
Round took 0.058140657
Round took 0.058409132
Round took 0.117094742
Round took 0.030057377
Round took 0.028974885
Round took 0.032214582
Round took 0.03038294
Round took 0.104236774
Round took 0.038590271
Round took 0.071929223
Round took 0.031566384
Round took 0.061435528
