Uniform distribution
Round took 0.399486287
Round took 0.784184479
Round took 0.34877026
Round took 1.158825347
Round took 0.375163978
Round took 1.392792095
Round took 1.078610495
Round took 1.030059892
Round took 0.596463775
Round took 0.006385565
Round took 0.424403712
Round took 0.191907777
Round took 0.531524607
Round took 0.006417054
Round took 0.368257417
Round took 0.194917209
Round took 0.371373751
Round took 0.165225938
Round took 0.342028456
Round took 1.722390244
Round took 0.889039212
Round took 0.338255383
Round took 0.340890638
Round took 0.747331029
Round took 1.583066036
Round took 1.747584703
Round took 0.187318099
Round took 0.620577158
Round took 0.005546902
Round took 2.811414047
Round took 0.989123817
Round took 0.183203644
Round took 0.186203626
Round took 0.006035114
Round took 0.862445675
Round took 0.181339665
Round took 0.21503405
Round took 0.640370404
Round took 0.743659037
Round took 0.206403101
Round took 0.189475568
Round took 0.955905914
Round took 0.007173122
Round took 0.235823387
Round took 0.382948574
Round took 0.007614305
Round took 0.39018951
Round took 0.987058051
Round took 0.571168293
Round took 1.364598209
Round took 1.41269201
Round took 0.587424918
Round took 0.979168898
Round took 0.004941105
Round took 0.226845199
Round took 1.144956731
Round took 1.232422315
Round took 0.198842341
Round took 0.368723445
Round took 0.227401551
Round took 0.432153255
Round took 1.416107904
Round took 0.984851547
Round took 1.702381093
Round took 1.202964745
Round took 0.440445899
Round took 0.010596436
Round took 0.748983107
Round took 0.213961917
Round took 1.133686872
Round took 0.386844822
Round took 0.544511562
Round took 0.611305486
Round took 0.181866871
Round took 0.006266201
Round took 0.005997977
Round took 0.004751866
Round took 1.5924633259999998
Round took 0.765567716
Round took 0.013030215
Round took 0.397967848
Round took 0.374102041
Round took 1.020307111
Round took 0.362695119
Round took 0.804616766
Round took 0.194645544
Round took 0.190508941
Round took 0.201491109
Round took 0.189163693
Round took 0.617925627
Round took 1.190027041
Round took 0.373752522
Round took 0.202090476
Round took 1.42125673
Round took 0.20433973
Round took 0.39144934
Round took 0.197143284
Round took 0.598789495
Round took 1.327398501
Round took 1.128551181
Round took 0.561120291
Round took 0.826140757
Round took 0.800551783
Round took 0.437817065
Round took 0.362629327
Round took 0.19478219
Round took 0.395062744
Round took 0.007216649
Round took 0.365769315
Round took 0.192536558
Round took 1.181440775
Round took 0.008335914
Round took 1.194796735
Round took 0.003758962
Round took 0.007976037
Round took 0.831705799
Round took 0.534830206
Round took 0.449775188
Round took 0.006067581
Round took 0.392099218
Round took 0.857324497
Round took 0.811976483
Round took 0.556429328
Round took 0.197860912
Round took 0.63266215
Round took 0.205623147
Round took 0.825859913
Round took 0.005197895
Round took 0.005207377
Round took 0.412047925
Round took 0.570289192
Round took 1.1990978509999999
Round took 1.96659797
Round took 0.591863269
Round took 0.204882018
Round took 0.196868625
Round took 0.232879503
Round took 0.209628824
Round took 1.5928485970000001
Round took 0.223233238
Round took 0.630364203
Round took 0.839484447
Round took 0.57599072
Round took 1.054475103
Round took 0.427544608
Round took 0.379569384
Round took 0.184786189
Round took 1.468180039
Round took 0.463410997
Round took 1.538971162
Round took 0.37380955
Round took 1.53385346
Round took 1.697763857
Round took 0.004887003
Round took 0.605101053
Round took 0.195768815
Round took 0.188073254
Round took 0.008674632
Round took 0.43878848
Round took 0.778635107
Round took 0.195255595
Round took 0.419089847
Round took 0.358566139
Round took 0.394256076
Round took 0.696334048
Round took 1.229273233
Round took 0.828470284
Round took 0.921611694
Round took 1.866897773
Round took 0.364697385
Round took 0.195303305
Round took 0.624924074
Round took 1.214280314
Round took 0.889805845
Round took 0.877181439
Round took 0.386527585
Round took 0.189634098
Round took 0.179682853
Round took 0.370455328
Round took 0.872079369
Round took 1.39539408
Round took 0.713175162
Round took 0.900424435
Round took 0.17111818
Round took 0.873416425
Round took 0.666162109
Round took 2.068911599
Round took 1.3077623
Round took 0.814684058
Round took 0.407267766
Round took 0.444741489
Round took 0.008967531
Round took 0.548222063
Round took 0.213721851
Round took 0.797865801
Round took 0.61607581
Round took 1.003649604
Round took 0.185667183
Round took 0.559167809
Round took 0.19849641
Round took 0.20922436
Round took 0.385425482
Round took 0.617970557
Round took 0.006620525
Round took 0.789076146
Round took 0.205161505
Round took 0.008479066
Round took 0.00836913
Round took 0.602593548
Round took 0.216861887
Round took 1.1927333
Round took 0.570483355
Round took 0.3938569
Round took 0.224953334
Round took 0.204129441
Round took 0.176709203
Round took 0.396678676
Round took 0.399827155
Round took 0.39985781
Round took 0.189467986
Round took 0.192678417
Round took 0.644797864
Round took 0.362574709
Round took 0.370099988
Round took 1.198693428
Round took 0.561980892
Round took 2.005139633
Round took 0.443933355
Round took 0.399154017
Round took 0.570550975
Round took 0.761888033
Round took 0.212527131
