Uniform distribution
Round took 2.06680884
Round took 0.500754073
Round took 0.919323248
Round took 0.27681441
Round took 0.243486202
Round took 0.233465145
Round took 0.230030319
Round took 2.146594833
Round took 0.464696102
Round took 0.006296028
Round took 1.416657699
Round took 0.701748835
Round took 0.231220586
Round took 0.715340131
Round took 0.471185297
Round took 2.059101598
Round took 0.440983154
Round took 2.113473048
Round took 2.694293534
Round took 0.006595716
Round took 0.864596619
Round took 0.658614613
Round took 0.709743579
Round took 1.915275624
Round took 0.010249813
Round took 0.496038797
Round took 0.690186015
Round took 0.205617308
Round took 0.201527953
Round took 0.883400161
Round took 1.355182535
Round took 0.908262816
Round took 0.424935176
Round took 0.25201214
Round took 0.265728276
Round took 0.835467615
Round took 2.058739983
Round took 0.453392786
Round took 1.663431917
Round took 0.872463581
Round took 0.288240782
Round took 0.593433621
Round took 0.234084072
Round took 0.502590123
Round took 0.634259158
Round took 1.099025318
Round took 0.882205461
Round took 1.082718937
Round took 0.205515916
Round took 0.880375475
Round took 1.219224834
Round took 0.280904174
Round took 0.53796758
Round took 0.252253683
Round took 0.274888825
Round took 0.553358069
Round took 1.676729073
Round took 0.272350107
Round took 0.004687311
Round took 0.272028166
Round took 0.562063717
Round took 1.001872408
Round took 0.744473484
Round took 0.698277706
Round took 0.521613874
Round took 0.881472372
Round took 0.481285765
Round took 0.235866447
Round took 0.243321587
Round took 0.708072403
Round took 0.421699705
Round took 1.095092367
Round took 0.484705141
Round took 1.087360603
Round took 0.922391605
Round took 0.225151365
Round took 0.504590527
Round took 0.217783874
Round took 0.246426155
Round took 0.245236563
Round took 0.00571425
Round took 0.991070909
Round took 0.982041836
Round took 0.719855152
Round took 0.470720628
Round took 0.009154003
Round took 0.248513916
Round took 0.277089743
Round took 0.234977048
Round took 1.455946611
Round took 0.714533928
Round took 0.721440872
Round took 0.256211795
Round took 0.274360116
Round took 0.450559505
Round took 0.434402598
Round took 1.517232462
Round took 0.475906052
Round took 1.734374555
Round took 1.178494097
Round took 0.869199715
Round took 1.102847186
Round took 0.457957314
Round took 0.508309896
Round took 1.384066136
Round took 1.062927706
Round took 0.793714366
Round took 0.29832781
Round took 2.136994473
Round took 1.8610006000000001
Round took 2.091941548
Round took 1.320259025
Round took 0.630200288
Round took 0.471204485
Round took 0.8619561
Round took 1.098158178
Round took 0.418078536
Round took 0.665691192
Round took 1.5311805509999998
Round took 1.128426372
Round took 0.493917518
Round took 0.210957347
Round took 0.903759125
Round took 0.845065139
Round took 2.433330582
Round took 2.025106267
Round took 0.406041306
Round took 1.103958622
Round took 0.452110196
Round took 0.526315729
Round took 0.221407366
Round took 1.016017285
Round took 0.702497788
Round took 0.550041277
Round took 0.991225296
Round took 0.26053916
Round took 1.3296717359999999
Round took 0.977775565
Round took 0.229501677
Round took 0.689997846
Round took 0.241804657
Round took 0.291833569
Round took 0.245011745
Round took 0.005823314
Round took 0.007778913
Round took 0.233543261
Round took 0.254432853
Round took 0.268609919
Round took 0.248565583
Round took 0.253593807
Round took 1.48974954
Round took 1.484278918
Round took 0.228927289
Round took 0.243852558
Round took 0.308715643
Round took 0.253361916
Round took 0.534100785
Round took 0.563817643
Round took 1.999694576
Round took 0.304483385
Round took 0.950846987
Round took 0.919269802
Round took 0.551592857
Round took 0.221660464
Round took 1.451693044
Round took 0.229340158
Round took 1.048784002
Round took 0.549063638
Round took 2.162956784
Round took 0.242784992
Round took 0.540989236
Round took 0.241936151
Round took 0.009829116
Round took 1.396287436
Round took 0.449967838
Round took 0.648616027
Round took 0.434109459
Round took 2.239800121
Round took 1.241321889
Round took 1.088425173
Round took 0.486586562
Round took 1.125942446
Round took 0.271962496
Round took 0.262935134
Round took 0.581492354
Round took 0.256536343
Round took 0.006132778
Round took 1.109690265
Round took 1.201274998
Round took 2.364617148
Round took 0.870171047
Round took 0.527502071
Round took 1.9244470630000001
Round took 0.013361907
Round took 0.835568608
Round took 0.016988223
Round took 0.76919148
Round took 1.528241899
Round took 0.005535704
Round took 0.01649553
Round took 0.022621253
Round took 1.316184273
Round took 0.009344972
Round took 0.013396164
Round took 1.3872614109999999
Round took 2.271610791
Round took 3.315793162
Round took 2.011037946
Round took 0.021115403
Round took 1.667644626
Round took 1.813913378
Round took 0.03079766
Round took 0.01735475
Round took 3.657812837
Round took 1.874468819
Round took 1.7027662829999999
Round took 0.017764187
Round took 7.147977307
Round took 0.015972772
Round took 1.8339043369999999
Round took 3.59566551
Round took 0.017275366
Round took 0.019792177
Round took 1.560937966
Round took 1.680739845
Round took 2.06873618
Round took 0.017992245
Round took 1.794048236
Round took 0.004836572
Round took 2.003882352
Round took 0.020788355
