Uniform distribution
Round took 0.894956673
Round took 0.865612746
Round took 0.245524047
Round took 0.255807938
Round took 0.008550338
Round took 0.228078751
Round took 0.491050588
Round took 1.200594897
Round took 1.182668052
Round took 1.430190027
Round took 1.399116124
Round took 0.224622522
Round took 0.234238709
Round took 0.271936645
Round took 0.919934196
Round took 1.77417388
Round took 1.60968958
Round took 0.418066125
Round took 0.007194534
Round took 1.382446013
Round took 1.383838594
Round took 1.6429517850000002
Round took 0.215372857
Round took 1.400443019
Round took 0.534218097
Round took 2.022807674
Round took 0.688237807
Round took 0.406042657
Round took 1.44167759
Round took 0.541130884
Round took 0.00658947
Round took 0.007557619
Round took 0.724432812
Round took 0.209691713
Round took 0.246645301
Round took 0.262128579
Round took 0.438489548
Round took 1.592900045
Round took 0.212249382
Round took 0.91838308
Round took 1.7961237639999998
Round took 0.262697469
Round took 0.259369785
Round took 0.877201809
Round took 0.554869832
Round took 1.4127250550000001
Round took 0.923888976
Round took 0.890380024
Round took 0.632052541
Round took 1.049123832
Round took 1.753822083
Round took 0.480528478
Round took 1.351092749
Round took 0.290976031
Round took 0.541870489
Round took 0.808622048
Round took 0.275875842
Round took 0.28160944
Round took 0.27667525
Round took 0.863674442
Round took 0.285843939
Round took 0.010062806
Round took 1.00659368
Round took 0.537410481
Round took 0.008122277
Round took 0.250661972
Round took 0.251754202
Round took 0.963852285
Round took 1.367032502
Round took 0.932816531
Round took 2.893044055
Round took 2.086888803
Round took 0.008383064
Round took 0.277524965
Round took 0.502379324
Round took 0.472692531
Round took 0.247581259
Round took 0.241978275
Round took 0.499375919
Round took 0.223495797
Round took 0.229337171
Round took 0.243760556
Round took 0.729745649
Round took 0.982289126
Round took 0.466148095
Round took 0.740844844
Round took 0.240098082
Round took 0.484322662
Round took 0.270356287
Round took 1.174202686
Round took 0.229624455
Round took 0.749069981
Round took 0.004928984
Round took 0.749538695
Round took 0.246388645
Round took 0.474927428
Round took 0.747922955
Round took 0.238742216
Round took 0.239547887
Round took 0.246058148
Round took 0.991146999
Round took 0.233498608
Round took 0.943098423
Round took 1.336927485
Round took 0.71973632
Round took 0.005221512
Round took 0.71253287
Round took 1.371436068
Round took 1.5836205840000002
Round took 0.239918338
Round took 0.568783481
Round took 0.537835665
Round took 0.2738025
Round took 0.266667081
Round took 1.073635776
Round took 0.006770933
Round took 0.239840812
Round took 0.006898383
Round took 0.006248327
Round took 0.229151406
Round took 1.335708905
Round took 0.248892111
Round took 1.303338886
Round took 0.857900878
Round took 0.682500286
Round took 0.213252209
Round took 1.331767728
Round took 0.228618752
Round took 1.93262223
Round took 1.5938729729999999
Round took 1.331390765
Round took 2.038807676
Round took 0.212100176
Round took 3.073195181
Round took 1.330892515
Round took 1.5034917
Round took 0.449433741
Round took 0.527117433
Round took 0.229753016
Round took 0.728116729
Round took 0.273579659
Round took 0.241675591
Round took 0.477257614
Round took 0.260304397
Round took 0.003232163
Round took 2.251595382
Round took 0.287380758
Round took 0.0052976
Round took 0.479551923
Round took 1.173299228
Round took 2.328167427
Round took 0.007849568
Round took 1.229181515
Round took 0.007696596
Round took 0.726917704
Round took 1.468300805
Round took 0.269894863
Round took 0.255412212
Round took 1.091284539
Round took 0.23492023
Round took 0.267539785
Round took 1.008125862
Round took 0.232322084
Round took 0.806338253
Round took 0.713875487
Round took 0.758436511
Round took 0.696221702
Round took 0.287133373
Round took 1.462643968
Round took 0.983369435
Round took 0.246961624
Round took 0.265796777
Round took 0.277812567
Round took 0.883890859
Round took 0.785545183
Round took 0.267468031
Round took 0.007427499
Round took 0.26470389
Round took 0.777067542
Round took 0.005978664
Round took 0.239677255
Round took 0.564258969
Round took 0.486809108
Round took 0.230115246
Round took 1.573087287
Round took 1.318069318
Round took 1.952813179
Round took 0.006473866
Round took 0.703168696
Round took 1.105605872
Round took 0.215517343
Round took 0.437839116
Round took 0.999621493
Round took 0.268553833
Round took 0.307438493
Round took 0.787282867
Round took 0.844079015
Round took 2.074087272
Round took 1.501955187
Round took 0.007606497
Round took 0.977442532
Round took 0.009021555
Round took 0.015292012
Round took 0.017291133
Round took 1.020685665
Round took 0.438885536
Round took 2.997951265
Round took 1.472242845
Round took 0.621546449
Round took 3.774874155
Round took 3.348459139
Round took 0.016779403
Round took 1.8982290339999999
Round took 1.674729023
Round took 0.022085917
Round took 1.8150113540000001
Round took 3.774578377
Round took 0.003966759
Round took 1.844041947
Round took 7.307876988
Round took 3.348928253
Round took 3.680798269
Round took 5.013195714
Round took 3.786449321
Round took 0.011665394
Round took 0.021364694
Round took 1.9990231440000001
Round took 0.018129001
Round took 3.696565456
Round took 5.565495406
Round took 1.888136055
Round took 1.6580569760000001
Round took 9.473437028
Round took 2.103652979
Round took 1.408218076
Round took 0.004842905
Round took 2.27820048
Round took 3.260710918
Round took 0.017785224
Round took 3.549993813
Round took 0.018295487
Round took 0.018418101
Round took 0.019855859
Round took 1.5548424490000001
Round took 1.6996391100000001
Round took 1.862132125
Round took 1.6868960899999998
Round took 2.047274806
Round took 3.564833962
Round took 1.84520141
Round took 0.022001932
Round took 0.002221246
Round took 1.859062084
Round took 1.646936929
Round took 1.7230311839999999
Round took 0.019984892
Round took 1.8579794710000002
Round took 0.017908439
Round took 1.8513893559999999
Round took 1.8923665490000001
Round took 1.545521173
Round took 2.111199592
Round took 1.743218428
Round took 1.656651277
Round took 1.7115484890000001
Round took 2.020357114
Round took 0.028925546
Round took 2.042488582
Round took 3.8193830760000003
Round took 5.613181393
Round took 5.633335417
Round took 5.319058388
Round took 0.004575179
Round took 0.004538147
Round took 0.011034417
Round took 0.021181038
Round took 0.055789396
Round took 1.892242347
Round took 5.49553044
Round took 2.013242496
Round took 3.629587424
Round took 1.9227812690000001
Round took 0.005547881
Round took 1.774750145
Round took 0.022369562
Round took 1.96198117
Round took 2.082260164
Round took 0.016396841
Round took 1.8692418480000002
Round took 2.180702464
Round took 1.062224331
Round took 0.294413774
Round took 0.645824044
Round took 0.576984728
Round took 0.262402271
Round took 0.284386092
Round took 1.149957325
Round took 0.535656197
Round took 0.259563707
Round took 0.007048636
Round took 0.229140739
Round took 0.227547664
Round took 0.700420203
Round took 0.232852089
Round took 0.227968897
Round took 0.644211665
Round took 0.726953758
Round took 0.22070373
Round took 0.431711642
Round took 0.914246291
Round took 2.295407027
Round took 1.553361091
Round took 1.122083057
Round took 1.8237938740000001
Round took 0.219907204
Round took 1.5832305450000002
Round took 0.495445079
Round took 1.833667918
Round took 0.547589711
Round took 0.242371636
Round took 0.250591528
Round took 0.742159348
Round took 0.241626197
Round took 1.731490223
Round took 1.26025638
Round took 0.795615742
Round took 0.763900634
Round took 0.985753616
Round took 2.084949079
Round took 0.741382246
Round took 0.465965013
Round took 0.75008713
Round took 0.913819996
Round took 1.061099973
Round took 3.374106048
Round took 0.892875314
Round took 0.847732668
Round took 0.874261635
Round took 0.013606316
Round took 3.742930423
Round took 1.51912993
Round took 1.7447884409999999
Round took 1.9034738020000002
Round took 3.917902769
Round took 1.9061791129999999
Round took 3.888084945
Round took 0.018218236
Round took 1.6746134179999999
Round took 2.001855237
Round took 2.034930889
Round took 0.012104976
Round took 5.292718375
Round took 3.457074269
Round took 0.019212939
Round took 0.020774955
Round took 3.401067715
Round took 1.978850316
Round took 0.020687317
Round took 0.041153191
Round took 5.8441075940000005
Round took 2.276461253
Round took 5.382542293
Round took 1.772050696
Round took 3.645001353
Round took 3.8424842679999998
Round took 0.008408162
Round took 1.788064301
Round took 1.940864572
Round took 0.035804112
Round took 0.036852519
Round took 1.588382604
Round took 3.740501432
Round took 5.086807183
Round took 0.01878436
Round took 5.061639879
Round took 1.725561648
Round took 3.604501307
Round took 2.171849874
Round took 2.027696896
Round took 1.9554425420000001
Round took 1.9730332499999998
Round took 1.866598518
Round took 0.012266761
Round took 2.027339211
Round took 1.691074081
Round took 0.038498936
Round took 1.650144413
Round took 1.676227437
Round took 1.798523594
Round took 0.018386339
Round took 0.011364634
Round took 0.015366407
Round took 1.606865073
Round took 1.703354751
Round took 3.643374284
Round took 1.856053813
Round took 0.029445713
Round took 1.732570035
Round took 1.797064737
Round took 1.6672508449999999
Round took 3.9870745960000002
Round took 0.03183236
Round took 2.046604061
Round took 1.6439907630000001
Round took 3.565862604
Round took 1.98331166
Round took 1.811679561
Round took 3.283809298
Round took 5.272216687
Round took 3.9289870479999998
Round took 0.020108711
Round took 1.7865503440000001
Round took 0.024192187
Round took 1.795274995
Round took 7.047569726
Round took 3.510406092
Round took 1.75108905
Round took 1.9117998109999998
Round took 0.027100459
Round took 0.014844069
Round took 0.040291377
Round took 1.730636653
Round took 0.018642913
Round took 5.862538707
Round took 0.001784567
Round took 5.344323432
Round took 0.018661484
Round took 3.552867682
Round took 3.485189848
Round took 0.018007749
Round took 2.113824069
Round took 0.022002206
Round took 0.019595238
Round took 1.73831945
Round took 3.329239204
Round took 0.007999316
Round took 0.01988488
Round took 0.057955064
Round took 3.440833279
Round took 1.698690555
Round took 0.006376337
Round took 0.019327041
Round took 0.018520567
Round took 0.020413212
Round took 3.744603499
Round took 1.8324331630000001
Round took 2.010929323
Round took 5.787534288
Round took 1.9100232099999999
Round took 5.826633356
Round took 1.655186152
Round took 1.5769876699999998
Round took 0.018809961
Round took 3.66332722
Round took 0.017349317
Round took 1.8650446550000002
Round took 1.52693088
Round took 3.842629217
Round took 0.013430638
Round took 3.507931025
Round took 0.041535531
Round took 0.039065038
Round took 1.727681617
Round took 2.088128048
Round took 0.010669248
Round took 1.8717545869999999
Round took 0.00792428
Round took 3.251455175
Round took 0.853218895
Round took 0.26631227
Round took 0.840351816
Round took 1.07262601
Round took 0.520692557
Round took 1.240264264
Round took 1.298150362
Round took 0.00791243
Round took 1.467702478
Round took 0.236158024
Round took 0.004967486
Round took 0.009764499
Round took 0.516273733
Round took 0.510318469
Round took 0.00862881
Round took 0.453147422
Round took 0.568464306
Round took 0.476040744
Round took 0.80605329
Round took 1.458113378
Round took 0.972469883
Round took 1.044408562
Round took 0.269267615
Round took 1.038762125
Round took 0.705940707
Round took 0.284500654
Round took 0.510866023
Round took 0.503719405
Round took 2.075745212
Round took 1.393782555
Round took 1.2609418479999999
Round took 0.242950478
Round took 0.75240721
Round took 0.483266456
Round took 0.286265407
Round took 0.726072943
Round took 0.914153241
