Uniform distribution
Round took 0.030121273
Round took 0.031702882
Round took 0.038526543
Round took 0.075022756
Round took 0.028575596
Round took 0.031553068
Round took 0.092048825
Round took 0.015952896
Round took 0.031237023
Round took 0.17009329
Round took 0.077253455
Round took 0.075814361
Round took 0.04630335
Round took 0.029602044
Round took 0.047086188
Round took 0.04637425
Round took 0.052641599
Round took 0.104436549
Round took 0.094423593
Round took 0.017922009
Round took 0.016673459
Round took 0.071990833
Round took 0.096078385
Round took 0.13008075
Round took 0.017831841
Round took 0.029650289
Round took 0.019797762
Round took 0.050311046
Round took 0.063250212
Round took 0.083142843
Round took 0.175273492
Round took 0.098211219
Round took 0.033356354
Round took 0.046724966
Round took 0.089257541
Round took 0.054281275
Round took 0.097182658
Round took 0.128516652
Round took 0.12610699
Round took 0.049498327
Round took 0.020836176
Round took 0.03545828
Round took 0.063940315
Round took 0.033487671
Round took 0.018381161
Round took 0.099217948
Round took 0.123556011
Round took 0.078434052
Round took 0.046402687
Round took 0.125928194
Round took 0.052811908
Round took 0.107806739
Round took 0.063422044
Round took 0.063253018
Round took 0.092536397
Round took 0.032271536
Round took 0.080775278
Round took 0.030118176
Round took 0.045294763
Round took 0.037071523
Round took 0.121894657
Round took 0.048358885
Round took 0.077677867
Round took 0.108341474
Round took 0.050074206
Round took 0.036801435
Round took 0.066225624
Round took 0.125275393
Round took 0.107863232
Round took 0.046748717
Round took 0.095083279
Round took 0.01080759
Round took 0.023733418
Round took 0.052424818
Round took 0.014860534
Round took 0.049522607
Round took 0.020260732
Round took 0.017252061
Round took 0.027928731
Round took 0.023307386
Round took 0.012244588
Round took 0.01744891
Round took 0.044908684
Round took 0.122315446
Round took 0.164374577
Round took 0.050692881
Round took 0.060958632
Round took 0.023756684
Round took 0.025308568
Round took 0.028126962
Round took 0.123499433
Round took 0.08600563
Round took 0.046667477
Round took 0.040969335
Round took 0.092983373
Round took 0.009806043
Round took 0.051735545
Round took 0.041778222
Round took 0.027679715
Round took 0.038568902
Round took 0.014710296
Round took 0.022903916
Round took 0.032404911
Round took 0.023598184
Round took 0.021599557
Round took 0.060278899
Round took 0.039876473
Round took 0.027187946
Round took 0.044408124
Round took 0.086994669
Round took 0.020262837
Round took 0.006293944
Round took 0.055574168
Round took 0.038906618
Round took 0.044059069
Round took 0.096551296
Round took 0.029178404
Round took 0.041135438
Round took 0.0777295
Round took 0.090663094
Round took 0.074419969
Round took 0.045984941
Round took 0.044057937
Round took 0.037132966
Round took 0.087588566
Round took 0.119713574
Round took 0.031775464
Round took 0.016846562
Round took 0.055500644
Round took 0.019421484
Round took 0.03966491
Round took 0.026092583
Round took 0.004704224
Round took 0.021940487
Round took 0.067949445
Round took 0.064223931
Round took 0.052134173
Round took 0.063057152
Round took 0.046623427
Round took 0.083485603
Round took 0.037594704
Round took 0.071286656
Round took 0.02049617
Round took 0.088597613
Round took 0.009866759
Round took 0.094459365
Round took 0.055149228
Round took 0.055259744
Round took 0.093073018
Round took 0.067937193
Round took 0.043704739
Round took 0.046134131
Round took 0.005589629
Round took 0.079298034
Round took 0.010841062
Round took 0.021497222
Round took 0.00715695
Round took 0.020562484
Round took 0.034703895
Round took 0.047214988
Round took 0.142657237
Round took 0.023616283
Round took 0.040265187
Round took 0.023344794
Round took 0.141660061
Round took 0.022135991
Round took 0.011303718
Round took 0.054428717
Round took 0.018916663
Round took 0.076357927
Round took 0.059199545
Round took 0.020443903
Round took 0.057390502
Round took 0.019602715
Round took 0.021868792
Round took 0.132063491
Round took 0.024621115
Round took 0.08200311
Round took 0.025578305
Round took 0.020717517
Round took 0.023294241
Round took 0.036038645
Round took 0.06257631
Round took 0.048474851
Round took 0.107557811
Round took 0.066322313
Round took 0.059506638
Round took 0.072348713
Round took 0.090261392
Round took 0.163046985
Round took 0.110880427
Round took 0.112636365
Round took 0.045894255
Round took 0.030742885
Round took 0.11753624
Round took 0.034753709
Round took 0.046607774
Round took 0.143473516
Round took 0.108646616
Round took 0.11430656
Round took 0.141425313
Round took 0.083480031
Round took 0.032926502
Round took 0.018216696
Round took 0.061997229
Round took 0.034591054
Round took 0.080140256
Round took 0.058832169
Round took 0.087215174
Round took 0.01861899
Round took 0.05807459
Round took 0.122084051
Round took 0.07952177
Round took 0.016307544
Round took 0.077744964
Round took 0.075981924
Round took 0.034507048
Round took 0.076136003
Round took 0.019856274
Round took 0.13274786
Round took 0.156623805
Round took 0.088607933
Round took 0.123671397
Round took 0.075687836
Round took 0.148215371
Round took 0.077487477
Round took 0.13710607
Round took 0.166237948
Round took 0.006524714
Round took 0.067947699
Round took 0.021375859
Round took 0.064709078
Round took 0.110428083
Round took 0.07197804
Round took 0.008336498
Round took 0.118847608
Round took 0.029687395
Round took 0.023326287
Round took 0.026743134
Round took 0.00766379
Round took 0.026874814
Round took 0.106050697
Round took 0.026026977
Round took 0.05854457
Round took 0.016669606
Round took 0.041860693
Round took 0.025154325
Round took 0.095847968
Round took 0.023296035
Round took 0.022286082
Round took 0.007003738
Round took 0.04885445
Round took 0.004798058
Round took 0.061061513
Round took 0.006751513
Round took 0.062644903
Round took 0.133859804
Round took 0.08183297
Round took 0.079952653
Round took 0.079875215
Round took 0.172999617
Round took 0.031849387
Round took 0.034511524
Round took 0.036106051
Round took 0.023055774
Round took 0.068681297
Round took 0.041402617
Round took 0.029692201
Round took 0.006015298
Round took 0.041286575
Round took 0.005141304
Round took 0.14077437
Round took 0.039033785
Round took 0.093826533
Round took 0.063231733
Round took 0.017605782
Round took 0.090110549
Round took 0.031740986
Round took 0.091451667
Round took 0.019931307
Round took 0.006075629
Round took 0.062942558
Round took 0.04671364
Round took 0.045742261
Round took 0.077846447
Round took 0.043368333
Round took 0.128090789
Round took 0.063096192
Round took 0.050666313
Round took 0.108833952
Round took 0.13714806
Round took 0.039189634
Round took 0.056104264
Round took 0.05735092
Round took 0.042773397
Round took 0.007107431
Round took 0.01998559
Round took 0.053040111
Round took 0.037860659
Round took 0.052063158
Round took 0.04362086
Round took 0.060180741
Round took 0.059374842
Round took 0.020553362
Round took 0.022546669
Round took 0.028426364
Round took 0.056402484
Round took 0.02372471
Round took 0.037897585
Round took 0.081405824
Round took 0.030214854
Round took 0.027784507
Round took 0.025603577
Round took 0.044951946
Round took 0.00739811
Round took 0.029406563
Round took 0.060790357
Round took 0.051848624
Round took 0.009771173
Round took 0.043650551
Round took 0.021516737
Round took 0.089809119
Round took 0.08791372
Round took 0.033382805
Round took 0.035520879
Round took 0.023496856
Round took 0.058769971
Round took 0.023367526
Round took 0.021396048
Round took 0.04495537
Round took 0.019571578
Round took 0.01894772
Round took 0.12786225
Round took 0.027353071
Round took 0.067890869
Round took 0.077288897
Round took 0.035870353
Round took 0.015520244
Round took 0.052501578
Round took 0.04373151
Round took 0.012015858
Round took 0.058635156
Round took 0.017145786
