Uniform distribution
Round took 0.511437935
Round took 1.110675549
Round took 0.425698053
Round took 1.400343916
Round took 0.247565919
Round took 1.163583535
Round took 1.482680322
Round took 0.451450274
Round took 1.208083256
Round took 0.666211648
Round took 0.501829726
Round took 0.917072534
Round took 0.27248326
Round took 0.005362918
Round took 1.774513719
Round took 1.336272686
Round took 0.008914949
Round took 0.815431179
Round took 2.921614028
Round took 0.721784807
Round took 1.359038719
Round took 0.25039372
Round took 0.771136101
Round took 1.392335235
Round took 0.679508713
Round took 1.287361571
Round took 0.004652374
Round took 0.959636554
Round took 0.292380778
Round took 0.77811653
Round took 2.444523725
Round took 1.114819729
Round took 0.460823473
Round took 1.159199963
Round took 0.006678669
Round took 0.827968376
Round took 0.301808153
Round took 0.281597998
Round took 0.556686725
Round took 1.555827837
Round took 0.411399991
Round took 1.515148089
Round took 0.888391097
Round took 0.670646149
Round took 1.305940702
Round took 0.226298508
Round took 0.248450811
Round took 0.549809491
Round took 0.278475207
Round took 0.265096182
Round took 0.264458318
Round took 0.800206687
Round took 0.812216541
Round took 0.290993429
Round took 0.254564893
Round took 1.143787887
Round took 0.804749487
Round took 0.479891103
Round took 0.239103797
Round took 0.247559166
Round took 0.481385314
Round took 0.276413096
Round took 0.957429636
Round took 0.275696932
Round took 0.006382067
Round took 1.53636627
Round took 1.141622068
Round took 1.9963197419999998
Round took 0.682969133
Round took 0.23873835
Round took 1.200229282
Round took 0.285170413
Round took 0.947870335
Round took 1.7098608290000001
Round took 0.478001498
Round took 0.525420871
Round took 1.216152636
Round took 0.953374187
Round took 0.733048792
Round took 0.236953885
Round took 0.261580702
Round took 0.496626617
Round took 0.935381478
Round took 0.705155275
Round took 0.266245805
Round took 1.013034007
Round took 0.258317937
Round took 0.263919272
Round took 0.004251034
Round took 1.206036735
Round took 0.481373104
Round took 0.774870992
Round took 1.856439948
Round took 1.5658912310000002
Round took 0.697916804
Round took 0.234254406
Round took 0.468793044
Round took 1.13673896
Round took 1.578664994
Round took 0.264457039
Round took 0.585584548
Round took 0.005965752
Round took 0.00644452
Round took 0.281010897
Round took 0.804381172
Round took 0.243820998
Round took 1.602191861
Round took 0.25782802
Round took 0.267310246
Round took 0.291457082
Round took 0.006121256
Round took 0.260114831
Round took 0.242936539
Round took 0.232239345
Round took 0.289615375
Round took 0.866150907
Round took 0.907182816
Round took 1.534833409
Round took 1.310764534
Round took 0.205993359
Round took 1.12567676
Round took 0.699789001
Round took 0.206609177
Round took 0.208587831
Round took 1.6005434429999998
Round took 1.527839382
Round took 0.881603118
Round took 0.231256991
Round took 2.228297287
Round took 0.673714172
Round took 2.098440853
Round took 0.468802328
Round took 0.775775926
Round took 0.497507939
Round took 0.476834925
Round took 0.269461837
Round took 1.010651861
Round took 1.572266843
Round took 0.703463738
Round took 0.464920365
Round took 0.772824515
Round took 0.260804395
Round took 1.290977694
Round took 0.255739798
Round took 1.0081179
Round took 0.994971899
Round took 0.788651741
Round took 0.479989452
