Uniform distribution
Round took 0.227110839
Round took 0.299707311
Round took 0.708967664
Round took 0.670022124
Round took 0.512390424
Round took 0.508581982
Round took 0.213711922
Round took 0.685625206
Round took 0.00773147
Round took 0.642736127
Round took 0.227558945
Round took 0.244725831
Round took 0.256299521
Round took 0.21988216
Round took 0.459685622
Round took 0.962756767
Round took 0.720118558
Round took 0.004481572
Round took 0.249622585
Round took 0.006950434
Round took 0.942625176
Round took 0.225760024
Round took 0.475644866
Round took 0.730615013
Round took 0.941953146
Round took 0.947640047
Round took 2.050574974
Round took 0.675155971
Round took 0.241596732
Round took 0.257466899
Round took 1.350759571
Round took 0.201116618
Round took 0.566536222
Round took 0.288565368
Round took 0.254339046
Round took 0.274450103
Round took 2.052194861
Round took 0.86756372
Round took 0.287224121
Round took 1.114579228
Round took 0.501505647
Round took 0.438122659
Round took 0.255493584
Round took 0.245658585
Round took 0.294375357
Round took 1.183608818
Round took 0.611738557
Round took 1.289898754
Round took 0.468008628
Round took 0.533048259
Round took 0.003886362
Round took 0.286161833
Round took 0.265412907
Round took 0.658302702
Round took 1.352957164
Round took 0.885880618
Round took 0.468051985
Round took 1.564547755
Round took 1.335061433
Round took 0.260585759
Round took 0.260535695
Round took 0.00817077
Round took 0.874811106
Round took 0.279309238
Round took 0.009307169
Round took 0.546073354
Round took 0.521024517
Round took 1.576227915
Round took 1.32109674
Round took 0.82702158
Round took 1.310340765
Round took 1.243681579
Round took 1.33822057
Round took 0.281172826
Round took 0.007093267
Round took 1.082876589
Round took 0.280272389
Round took 0.554754591
Round took 0.006690784
Round took 0.567504467
Round took 2.726546397
Round took 1.629794429
Round took 1.367676755
Round took 0.488718426
Round took 1.530438845
Round took 1.321607373
Round took 0.920575702
Round took 0.462688922
Round took 0.499261762
Round took 0.472333973
Round took 0.007126296
Round took 1.009449655
Round took 0.474662548
Round took 0.489449584
Round took 0.487512406
Round took 0.762724615
Round took 1.467138812
Round took 1.208044281
Round took 0.484022143
Round took 0.245705194
Round took 0.007577422
Round took 0.517613059
Round took 1.2164507740000001
Round took 0.729937898
Round took 2.212747593
Round took 2.402921445
Round took 1.604981293
Round took 0.229198053
Round took 0.230535747
Round took 0.719091831
Round took 0.682283789
Round took 0.435819348
Round took 1.067271997
Round took 0.244193323
Round took 0.563688571
Round took 0.298835446
Round took 1.081755198
Round took 0.534893504
Round took 1.048672263
Round took 0.007855284
Round took 0.272647532
Round took 0.007800548
Round took 0.303533698
Round took 0.795802804
Round took 2.448171635
Round took 0.894432574
Round took 1.608423247
Round took 0.682367059
Round took 0.852102967
Round took 2.005178374
Round took 0.43362244
Round took 3.109808734
Round took 2.214160239
Round took 0.86129508
Round took 0.696774528
Round took 1.506885698
Round took 0.71477418
Round took 0.261085108
Round took 0.956404253
Round took 0.264816865
Round took 0.97908299
Round took 0.525421617
Round took 0.234500608
Round took 0.237239334
Round took 0.244138066
Round took 0.787518368
Round took 0.256485408
Round took 0.256035034
Round took 0.81859363
Round took 1.213634136
Round took 0.233065725
Round took 0.242249623
Round took 0.538700053
Round took 0.748872849
Round took 0.297592837
Round took 1.297382368
Round took 0.470045499
Round took 0.762156587
Round took 0.00713488
Round took 0.006751705
Round took 0.463657813
Round took 0.011113931
Round took 0.774931499
Round took 0.00634492
Round took 0.236962633
Round took 0.567023871
Round took 0.004810722
Round took 0.526076656
Round took 0.810074001
Round took 0.018301608
Round took 0.758286662
Round took 1.755313983
Round took 0.53255465
Round took 0.228630162
Round took 0.558423706
Round took 0.005122502
Round took 0.005472958
Round took 3.919063129
Round took 0.943930803
Round took 0.008111171
Round took 0.800666374
Round took 0.276191647
Round took 1.345612588
Round took 0.009935095
Round took 0.268844384
Round took 0.011080856
Round took 1.156562925
Round took 0.498264351
Round took 0.82975321
Round took 0.901035743
Round took 0.418447329
Round took 0.28446484
Round took 0.445125722
Round took 0.249986385
Round took 0.007469168
Round took 0.560439285
Round took 1.160910971
Round took 0.628696816
Round took 1.097382252
Round took 0.93179124
Round took 0.008172689
Round took 0.514108539
Round took 0.294793834
Round took 0.279890686
Round took 0.252426546
Round took 1.119153857
Round took 1.6242451089999999
Round took 0.33402687
Round took 0.01461601
Round took 0.326619498
Round took 0.370758004
Round took 0.497414204
Round took 0.414841048
Round took 0.544351378
Round took 0.905935412
Round took 0.009923726
Round took 0.006435897
Round took 0.007680248
Round took 0.934302746
Round took 0.017425723
Round took 3.700351463
Round took 1.3563936349999999
Round took 1.636092558
Round took 0.018561499
Round took 7.353876085
Round took 0.018409764
Round took 3.512902461
Round took 0.001937963
Round took 0.018611353
Round took 0.01959403
Round took 0.021705192
Round took 2.02618321
Round took 1.806613051
Round took 0.015280262
Round took 0.015711489
Round took 1.8113935859999999
Round took 1.67683232
Round took 5.530245818
Round took 5.194212653
Round took 1.852886663
Round took 0.019169159
Round took 1.617683388
