Uniform distribution
Round took 0.093596246
Round took 0.098775601
Round took 0.171491194
Round took 0.031320677
Round took 0.097168073
Round took 0.389597951
Round took 0.105575688
Round took 0.138113702
Round took 0.154148708
Round took 0.127447983
Round took 0.036401728
Round took 0.098360596
Round took 0.25794798
Round took 0.144382155
Round took 0.180752115
Round took 0.081708371
Round took 0.049701726
Round took 0.043349497
Round took 0.039157969
Round took 0.039456218
Round took 0.036772216
Round took 0.041178795
Round took 0.081227662
Round took 0.036211701
Round took 0.041911941
Round took 0.11174307
Round took 0.071726628
Round took 0.173365022
Round took 0.006992934
Round took 0.099801294
Round took 0.008655733
Round took 0.040722883
Round took 0.140433789
Round took 0.094045787
Round took 0.080443268
Round took 0.178435348
Round took 0.079847919
Round took 0.11097723
Round took 0.115687885
Round took 0.106922972
Round took 0.046150956
Round took 0.106286136
Round took 0.161046297
Round took 0.103260186
Round took 0.036199746
Round took 0.033938434
Round took 0.122358348
Round took 0.074767361
Round took 0.151083293
Round took 0.048553837
Round took 0.005282138
Round took 0.155059067
Round took 0.036471328
Round took 0.044508808
Round took 0.10223744
Round took 0.04769049
Round took 0.048052007
Round took 0.078726075
Round took 0.008073042
Round took 0.141261755
Round took 0.134892735
Round took 0.146658242
Round took 0.086022947
Round took 0.217647959
Round took 0.269578107
Round took 0.039289082
Round took 0.134436149
Round took 0.03655936
Round took 0.200854759
Round took 0.0870433
Round took 0.040301502
Round took 0.037051779
Round took 0.034697014
Round took 0.04106076
Round took 0.039831369
Round took 0.076537333
Round took 0.127712032
Round took 0.117546643
Round took 0.111433155
Round took 0.236905854
Round took 0.105045637
Round took 0.206841706
Round took 0.285194281
Round took 0.300356793
Round took 0.063737473
Round took 0.128144337
Round took 0.034976556
Round took 0.10245686
Round took 0.100859541
Round took 0.071745738
Round took 0.101394929
Round took 0.155625578
Round took 0.100610963
Round took 0.098951309
Round took 0.033348423
Round took 0.036074624
Round took 0.195066441
Round took 0.297209568
Round took 0.037473292
Round took 0.064411853
Round took 0.185515012
Round took 0.133234616
Round took 0.134576289
Round took 0.070944234
Round took 0.12687271
Round took 0.136187585
Round took 0.135957038
Round took 0.216660618
Round took 0.265356325
Round took 0.003173226
Round took 0.049526342
Round took 0.050125946
Round took 0.181941423
Round took 0.180370489
Round took 0.045519995
Round took 0.157489824
Round took 0.03446657
Round took 0.165718073
Round took 0.080254313
Round took 0.123553806
Round took 0.039477354
Round took 0.127021838
Round took 0.300677246
Round took 0.152029737
Round took 0.150995762
Round took 0.03493389
Round took 0.30316356
Round took 0.435782944
Round took 0.310584075
Round took 0.448097159
Round took 0.10227002
Round took 0.105259303
Round took 0.046788276
Round took 0.137804545
Round took 0.135354996
Round took 0.059401004
Round took 0.039749016
Round took 0.007270488
Round took 0.090344612
Round took 0.185266588
