Uniform distribution
Round took 0.713384504
Round took 0.006963683
Round took 0.366143255
Round took 1.115294143
Round took 1.5952192269999999
Round took 1.689417706
Round took 0.696027647
Round took 0.47145942
Round took 0.006067318
Round took 0.008874476
Round took 0.467029282
Round took 0.505678954
Round took 0.728412802
Round took 0.225956164
Round took 0.005005628
Round took 0.740966114
Round took 1.384201985
Round took 0.211197038
Round took 0.219059278
Round took 0.693320995
Round took 1.803923145
Round took 0.698078193
Round took 0.24814044
Round took 1.102885622
Round took 0.765556113
Round took 1.273488164
Round took 0.583216373
Round took 0.843311115
Round took 1.3113652390000001
Round took 0.214588272
Round took 0.499138226
Round took 0.448560011
Round took 0.256612093
Round took 1.712312309
Round took 0.206619953
Round took 0.406439101
Round took 1.541362516
Round took 1.096824248
Round took 1.3773321649999999
Round took 1.523170281
Round took 0.686506847
Round took 0.44890414
Round took 1.368213815
Round took 0.97456025
Round took 0.588428573
Round took 0.847224116
Round took 1.081753914
Round took 2.36969056
Round took 0.668861624
Round took 0.20766279
Round took 2.355908575
Round took 0.269778646
Round took 0.278077195
Round took 1.074156952
Round took 0.552828282
Round took 0.258953215
Round took 0.007018245
Round took 1.146227561
Round took 0.282784935
Round took 0.564972815
Round took 0.484704976
Round took 0.237689126
Round took 0.270342739
Round took 0.508972575
Round took 0.733774664
Round took 0.745717517
Round took 0.208663345
Round took 1.140764044
Round took 0.718077516
Round took 2.613917178
Round took 1.58863363
Round took 0.265180464
Round took 0.950213192
Round took 0.234317193
Round took 0.468875884
Round took 0.006028632
Round took 0.006317463
Round took 0.499160777
Round took 0.242635479
Round took 0.005501503
Round took 0.249043672
Round took 0.492972392
Round took 0.687671582
Round took 0.762956648
Round took 0.989689898
Round took 0.231120295
Round took 0.234614824
Round took 0.747259505
Round took 0.240543179
Round took 0.237576783
Round took 0.983892805
Round took 0.94590142
Round took 0.235105863
Round took 1.4760077090000001
Round took 0.505815933
Round took 0.50015806
Round took 0.238088261
Round took 0.728916232
Round took 0.728439287
Round took 0.248846217
Round took 0.006320224
Round took 1.4462342559999999
Round took 1.523460617
Round took 0.948188012
Round took 0.231793641
Round took 0.233661961
Round took 0.72608089
Round took 1.890250917
Round took 0.301711386
Round took 0.260361495
Round took 1.880398135
Round took 1.06979828
Round took 2.4019075
Round took 1.302460304
Round took 0.297097066
Round took 2.163205295
Round took 2.189571872
Round took 2.007452612
Round took 2.00775672
Round took 0.640021585
Round took 0.491224957
Round took 0.432551907
Round took 0.654307735
Round took 1.5144560230000002
Round took 0.241427015
Round took 1.591712775
Round took 0.215075794
Round took 1.125970508
Round took 0.482517751
Round took 0.419339334
Round took 0.250580051
Round took 0.272560489
Round took 0.44529489
Round took 0.006628881
Round took 0.238221987
Round took 1.015879068
Round took 0.515141982
Round took 0.471451471
Round took 0.756625895
Round took 1.820390948
Round took 0.974420723
Round took 1.47834415
Round took 1.5403056529999999
Round took 0.783451398
Round took 0.006689337
Round took 0.747756233
Round took 1.034159176
Round took 1.5034194950000002
Round took 1.8122007180000002
Round took 0.786112255
Round took 0.557004641
Round took 0.24318314
Round took 0.231419696
Round took 0.246793816
Round took 0.231361006
Round took 0.226492846
Round took 0.718246827
Round took 0.943813471
Round took 0.226619974
Round took 0.772951108
Round took 0.234152168
Round took 0.269997919
Round took 0.274726778
Round took 0.510247952
Round took 0.545836738
Round took 2.216736526
Round took 1.029210519
Round took 0.310330764
Round took 1.042872452
Round took 1.526609852
Round took 0.415642239
Round took 2.485780691
Round took 0.582280946
Round took 1.510269115
Round took 0.475767825
Round took 0.503226688
Round took 0.834246169
Round took 0.792145083
Round took 0.300694108
Round took 0.537028585
Round took 1.400191628
Round took 0.461555169
Round took 0.34078572
Round took 0.004934813
Round took 0.346222608
Round took 0.903413856
Round took 0.456415508
Round took 1.013341209
Round took 0.977696817
Round took 1.816799739
Round took 0.009539659
Round took 2.294521271
Round took 3.01881381
Round took 3.917048281
Round took 5.182239348
