Uniform distribution
Round took 1.112840248
Round took 0.949651693
Round took 0.225226568
Round took 0.231331136
Round took 0.247972143
Round took 1.430433375
Round took 0.258455955
Round took 0.948627945
Round took 1.446408961
Round took 0.480431308
Round took 1.8638100990000002
Round took 0.213139842
Round took 0.464928276
Round took 1.173650811
Round took 1.109766446
Round took 0.233734851
Round took 0.264625173
Round took 0.292180756
Round took 0.293854478
Round took 0.525711672
Round took 0.009635846
Round took 1.9134613599999999
Round took 0.26719176
Round took 0.953881081
Round took 1.369803297
Round took 2.136257726
Round took 0.672832503
Round took 1.302408457
Round took 1.154970946
Round took 0.276441885
Round took 0.540248756
Round took 0.006260937
Round took 1.607618371
Round took 1.132482197
Round took 0.676505337
Round took 0.006018377
Round took 1.123932061
Round took 2.303949957
Round took 0.874284721
Round took 0.882110024
Round took 1.7444576870000001
Round took 1.321857791
Round took 1.2909037749999999
Round took 1.089389939
Round took 1.069149054
Round took 0.006403567
Round took 1.330955335
Round took 0.009020571
Round took 0.806449297
Round took 0.008732054
Round took 0.287425294
Round took 0.862643135
Round took 0.276441418
Round took 0.005188387
Round took 0.828833092
Round took 0.721753949
Round took 0.29362338
Round took 1.471154503
Round took 1.8355007909999999
Round took 1.8836372940000001
Round took 1.294456523
Round took 2.431295937
Round took 0.450213672
Round took 0.464314321
Round took 0.226523388
Round took 0.006358187
Round took 0.487837022
Round took 0.763533218
Round took 1.20638725
Round took 0.970314828
Round took 0.959311435
Round took 0.702447433
Round took 0.283124416
Round took 1.213234529
Round took 0.939184747
Round took 0.008699563
Round took 0.460549018
Round took 1.265979186
Round took 0.008666948
Round took 0.004126058
Round took 1.190185395
Round took 0.270314517
Round took 0.246784977
Round took 0.239032776
Round took 0.782307187
Round took 0.007436511
Round took 0.931734059
Round took 0.008851563
Round took 0.219259102
Round took 1.523888685
Round took 0.246161553
Round took 0.481934207
Round took 0.921316983
Round took 0.92423836
Round took 1.5710292049999999
Round took 0.264819937
Round took 0.291683413
Round took 1.64568871
Round took 0.006971427
Round took 0.755157655
Round took 1.033070036
Round took 0.572629495
Round took 0.253372807
Round took 0.25460104
Round took 0.814741921
Round took 1.203024984
Round took 0.895123191
Round took 2.182054471
Round took 2.213417252
Round took 1.359673567
Round took 1.092806489
Round took 0.233076489
Round took 2.235701284
Round took 1.102845126
Round took 1.340455039
Round took 0.421822934
Round took 1.539590863
Round took 0.216535192
Round took 0.891675333
Round took 1.528170939
Round took 0.258152457
Round took 1.200864526
Round took 0.007618185
Round took 0.481183287
Round took 0.4727093
Round took 0.289776069
Round took 1.754120991
Round took 1.3220544140000001
Round took 0.749231481
Round took 0.220933747
Round took 0.705586365
Round took 1.285541309
Round took 1.3133360760000001
Round took 2.193398632
Round took 0.943200777
Round took 1.063648719
Round took 0.281528644
Round took 0.755218675
Round took 0.233156908
Round took 0.528123194
Round took 0.251720022
Round took 0.50171491
Round took 2.442472874
Round took 1.004848564
Round took 1.034983173
Round took 0.005396311
Round took 0.979485964
Round took 1.230728506
Round took 0.515490603
Round took 0.008519219
Round took 1.065676743
Round took 0.293744698
Round took 1.206744602
Round took 1.764608472
Round took 1.6002995979999999
Round took 1.030307552
Round took 0.266862541
Round took 0.435704673
